,beats,piano,bass,drums,metre_auto
113,47.13,,47.13,47.13,3.0
114,47.55,47.55,47.56,47.54,4.0
115,47.96,,47.96,47.96,1.0
116,48.36,48.35,48.36,48.36,2.0
117,48.78,48.77,48.79,48.78,3.0
118,49.19,,49.18,49.19,4.0
119,49.59,49.59,49.6,49.6,1.0
120,50.01,50.02,50.0,50.01,2.0
121,50.43,50.43,50.44,50.44,3.0
122,50.85,50.85,50.83,50.85,4.0
123,51.26,51.27,,51.26,1.0
124,51.68,51.68,51.68,51.67,2.0
125,52.09,52.14,52.1,52.09,3.0
126,52.5,52.52,52.5,52.49,4.0
127,52.91,,52.9,52.9,1.0
128,53.31,53.35,53.31,53.31,2.0
129,53.73,,53.73,53.73,3.0
130,54.14,54.14,54.12,54.13,4.0
131,54.56,54.57,54.54,54.57,1.0
132,54.97,54.97,54.98,54.98,2.0
133,55.39,55.4,55.39,55.39,3.0
134,55.79,55.79,55.8,55.8,4.0
135,56.21,,56.21,56.2,1.0
136,56.62,56.65,56.62,56.61,2.0
137,57.03,,57.04,57.03,3.0
138,57.44,,57.44,57.45,4.0
139,57.85,57.81,57.87,57.85,1.0
140,58.26,58.24,58.27,58.26,2.0
141,58.66,58.65,58.67,58.66,3.0
142,59.07,59.08,59.07,59.07,4.0
143,59.48,59.48,59.48,59.48,1.0
144,59.88,59.9,59.89,59.87,2.0
145,60.29,60.28,60.32,60.29,3.0
146,60.7,60.69,60.71,60.7,4.0
147,61.11,61.09,61.12,61.11,1.0
148,61.52,61.51,61.52,61.52,2.0
149,61.93,61.93,61.94,61.93,3.0
150,62.34,62.34,62.35,62.34,4.0
151,62.75,62.75,62.77,62.75,1.0
152,63.17,63.17,63.17,63.16,2.0
153,63.57,63.58,63.59,63.55,3.0
154,63.98,63.95,64.0,63.98,4.0
155,64.39,64.37,64.39,64.39,1.0
156,64.8,64.79,64.76,64.79,2.0
157,65.22,65.22,65.21,65.22,3.0
158,65.63,65.63,65.63,65.63,4.0
159,66.06,66.06,66.06,66.06,1.0
160,66.47,66.47,66.47,66.47,2.0
161,66.9,66.91,66.91,66.9,3.0
162,67.3,67.3,67.32,67.3,4.0
163,67.71,67.71,67.71,67.72,1.0
164,68.12,68.12,68.14,68.13,2.0
165,68.54,,68.56,68.54,3.0
166,68.95,68.96,68.95,68.95,4.0
167,69.36,69.38,,69.37,1.0
168,69.77,69.76,69.76,69.78,2.0
169,70.18,70.19,70.18,70.19,3.0
170,70.59,70.59,70.59,70.59,4.0
171,70.99,70.98,71.0,71.0,1.0
172,71.4,71.38,71.4,71.4,2.0
173,71.8,71.79,71.81,71.81,3.0
174,72.22,72.22,72.22,72.22,4.0
175,72.63,72.63,72.62,72.63,1.0
176,73.04,73.03,73.04,73.04,2.0
177,73.46,73.46,73.45,73.46,3.0
178,73.85,73.85,73.83,73.87,4.0
179,74.28,,74.27,74.27,1.0
180,74.68,74.68,74.67,74.67,2.0
181,75.08,,75.08,75.08,3.0
182,75.49,75.5,75.5,75.49,4.0
183,75.9,75.89,75.91,75.91,1.0
184,76.31,76.29,76.33,76.32,2.0
185,76.72,76.7,76.72,76.73,3.0
186,77.13,77.13,77.12,77.09,4.0
187,77.54,77.52,77.52,77.52,1.0
188,77.95,,77.93,77.93,2.0
189,78.36,78.37,78.36,78.36,3.0
190,78.77,78.77,78.75,78.76,4.0
191,79.19,,79.19,79.17,1.0
192,79.6,79.62,79.59,79.59,2.0
193,80.01,80.06,80.04,80.0,3.0
194,80.42,80.39,80.43,80.43,4.0
195,80.83,80.81,80.83,80.83,1.0
196,81.24,81.25,81.22,81.23,2.0
197,81.65,,81.65,81.65,3.0
198,82.07,,82.07,82.07,4.0
199,82.48,,82.47,82.48,1.0
200,82.9,,82.89,82.9,2.0
201,83.31,83.31,83.33,83.31,3.0
202,83.73,83.72,83.74,83.7,4.0
203,84.13,84.13,84.13,84.13,1.0
204,84.54,84.54,84.52,84.53,2.0
205,84.95,84.94,84.94,84.96,3.0
206,85.37,85.37,85.36,85.36,4.0
207,85.78,85.78,85.81,85.8,1.0
208,86.2,86.23,86.2,86.2,2.0
209,86.59,86.58,86.61,86.61,3.0
210,87.02,87.05,87.02,87.02,4.0
211,87.43,87.43,87.43,87.43,1.0
212,87.84,87.88,87.84,87.84,2.0
213,88.24,88.24,88.26,88.27,3.0
214,88.67,88.68,88.67,88.67,4.0
215,89.07,89.07,89.09,89.09,1.0
216,89.5,89.5,89.5,89.5,2.0
217,89.91,89.9,89.92,89.92,3.0
218,90.33,90.34,90.31,90.34,4.0
219,90.75,90.75,90.75,90.76,1.0
220,91.17,,91.17,91.17,2.0
221,91.59,91.6,91.59,91.59,3.0
222,92.0,92.01,92.01,92.0,4.0
223,92.42,92.41,92.43,92.43,1.0
224,92.85,92.87,92.84,92.84,2.0
225,93.26,,93.27,93.26,3.0
226,93.68,93.68,93.66,93.67,4.0
227,94.1,,94.09,94.1,1.0
228,94.5,94.5,94.5,94.5,2.0
229,94.92,,94.93,94.92,3.0
230,95.33,95.32,95.33,95.33,4.0
231,95.73,95.73,95.74,95.74,1.0
232,96.15,96.16,96.14,96.14,2.0
233,96.57,96.59,96.57,96.57,3.0
234,96.99,96.99,96.98,96.99,4.0
235,97.4,97.4,97.4,97.39,1.0
236,97.8,97.8,97.77,97.8,2.0
237,98.22,98.22,98.2,98.23,3.0
238,98.64,98.64,98.63,98.64,4.0
239,99.07,,,99.06,1.0
240,99.47,99.48,99.45,99.46,2.0
241,99.89,,99.89,99.89,3.0
242,100.29,100.29,,100.28,4.0
243,100.7,,100.7,100.7,1.0
244,101.12,101.12,,101.11,2.0
245,101.53,,101.53,101.53,3.0
246,101.94,,,101.94,4.0
247,102.35,,102.34,102.34,1.0
248,102.75,102.76,,102.75,2.0
249,103.17,103.16,103.17,103.17,3.0
250,103.58,103.59,,103.57,4.0
251,104.0,103.99,,103.99,1.0
252,104.41,104.41,104.39,104.43,2.0
253,104.83,104.85,104.82,104.83,3.0
254,105.25,105.28,105.25,105.25,4.0
255,105.67,105.67,105.65,105.66,1.0
256,106.08,,106.08,106.07,2.0
257,106.52,106.53,106.5,106.5,3.0
258,106.92,106.95,106.9,106.91,4.0
259,107.33,,107.32,107.33,1.0
260,107.74,107.74,107.72,107.74,2.0
261,108.16,108.16,108.16,108.16,3.0
262,108.57,108.58,108.57,108.58,4.0
263,108.99,109.02,108.99,108.99,1.0
264,109.4,109.39,109.41,109.41,2.0
265,109.82,109.82,109.84,109.82,3.0
266,110.24,110.21,110.24,110.25,4.0
267,110.66,110.66,110.66,110.66,1.0
268,111.08,111.11,111.09,111.08,2.0
269,111.49,111.46,111.49,111.49,3.0
270,111.9,111.87,111.91,111.9,4.0
271,112.32,112.32,112.33,112.32,1.0
272,112.74,112.77,112.74,112.74,2.0
273,113.16,113.17,113.18,113.16,3.0
274,113.58,113.58,113.59,113.56,4.0
275,113.98,113.98,113.99,113.99,1.0
276,114.4,114.41,114.4,114.39,2.0
277,114.82,114.78,114.82,114.82,3.0
278,115.23,115.26,115.24,115.23,4.0
279,115.66,115.69,115.66,115.66,1.0
280,116.06,116.06,116.06,116.06,2.0
281,116.48,116.46,116.48,116.48,3.0
282,116.89,116.9,116.9,116.89,4.0
283,117.3,117.31,117.3,117.32,1.0
284,117.73,117.74,117.71,117.72,2.0
285,118.14,118.14,118.14,118.15,3.0
286,118.56,118.56,118.55,118.57,4.0
287,118.98,,118.98,118.99,1.0
288,119.4,119.39,119.4,119.4,2.0
289,119.81,119.81,119.83,119.83,3.0
290,120.22,120.21,120.24,120.23,4.0
291,120.65,120.65,120.66,120.65,1.0
292,121.06,121.1,121.06,121.06,2.0
293,121.48,121.5,121.48,121.48,3.0
294,121.88,121.89,121.88,121.88,4.0
295,122.29,122.29,122.33,122.31,1.0
296,122.72,122.68,122.73,122.72,2.0
297,123.14,123.16,123.14,123.14,3.0
298,123.54,123.54,123.54,123.55,4.0
299,123.96,123.93,123.97,123.97,1.0
300,124.36,124.36,124.37,124.38,2.0
301,124.79,124.84,124.78,124.79,3.0
302,125.19,125.18,125.17,125.21,4.0
303,125.63,125.63,125.6,125.63,1.0
304,126.04,126.05,126.02,126.03,2.0
305,126.45,126.4,126.46,126.45,3.0
306,126.87,126.83,126.87,126.87,4.0
307,127.29,127.27,127.3,127.3,1.0
308,127.72,127.68,127.72,127.71,2.0
309,128.14,128.1,128.15,128.14,3.0
310,128.57,128.56,128.55,128.57,4.0
311,128.98,129.01,128.97,128.98,1.0
312,129.41,129.42,129.4,129.41,2.0
313,129.83,129.84,129.83,129.83,3.0
314,130.25,130.24,130.25,130.25,4.0
315,130.65,130.65,130.65,130.65,1.0
316,131.07,131.06,131.08,131.07,2.0
317,131.5,131.5,131.52,131.5,3.0
318,131.92,131.92,131.92,131.91,4.0
319,132.33,132.33,132.34,132.33,1.0
320,132.75,132.76,132.75,132.74,2.0
321,133.16,133.16,133.18,133.15,3.0
322,133.58,133.68,133.6,133.56,4.0
323,134.0,133.99,134.01,134.0,1.0
324,134.42,134.43,134.42,134.4,2.0
325,134.84,134.92,134.84,134.84,3.0
326,135.25,135.24,135.26,135.25,4.0
327,135.65,135.64,135.66,135.66,1.0
328,136.08,136.05,136.1,136.08,2.0
329,136.48,136.48,136.57,136.48,3.0
330,136.91,136.91,136.9,136.91,4.0
331,137.32,137.31,137.32,137.33,1.0
332,137.74,137.74,137.75,137.75,2.0
333,138.16,138.15,138.16,138.16,3.0
334,138.59,138.62,138.59,138.59,4.0
335,139.0,,139.01,138.99,1.0
336,139.41,139.41,139.41,139.42,2.0
337,139.83,139.83,139.83,139.83,3.0
338,140.24,140.25,140.26,140.24,4.0
339,140.66,140.64,140.67,140.66,1.0
340,141.09,,141.09,141.09,2.0
341,141.5,141.51,141.5,141.5,3.0
342,141.92,141.93,141.91,141.91,4.0
343,142.34,142.32,142.33,142.32,1.0
344,142.76,142.74,142.72,142.74,2.0
345,143.18,143.16,143.15,143.16,3.0
346,143.6,143.64,143.57,143.58,4.0
347,144.02,144.02,144.01,144.0,1.0
348,144.44,144.43,144.44,144.43,2.0
349,144.86,144.84,144.86,144.86,3.0
350,145.28,145.27,145.29,145.28,4.0
351,145.71,145.7,145.72,145.71,1.0
352,146.12,146.12,146.13,146.12,2.0
353,146.56,,146.57,146.56,3.0
354,146.98,146.98,147.01,146.99,4.0
355,147.4,147.41,147.42,147.43,1.0
356,147.82,147.89,147.83,147.84,2.0
357,148.24,148.31,148.27,148.27,3.0
358,148.66,,148.68,148.69,4.0
359,149.08,149.11,149.11,149.11,1.0
360,149.5,149.51,149.54,149.53,2.0
361,149.92,149.95,149.97,149.93,3.0
362,150.34,150.34,150.38,150.37,4.0
363,150.76,150.77,150.8,150.79,1.0
364,151.17,151.21,151.21,151.2,2.0
365,151.58,151.64,151.65,151.64,3.0
366,151.99,151.96,152.06,152.06,4.0
367,152.38,152.35,,152.37,1.0
368,152.79,152.79,,,2.0
369,153.21,153.2,,,3.0
370,153.61,153.58,,153.61,4.0
371,154.03,154.03,,,1.0
372,154.46,154.42,,154.45,2.0
373,154.87,154.84,,154.88,3.0
374,155.29,,,,4.0
375,155.72,155.71,155.71,155.74,1.0
376,156.15,156.14,,156.16,2.0
377,156.56,156.57,,,3.0
