,beats,piano,bass,drums,metre_auto
125,28.67,,28.69,28.67,3.0
126,28.91,,28.92,28.89,4.0
127,29.15,29.15,29.13,,1.0
128,29.38,,29.39,29.36,2.0
129,29.61,29.62,29.61,29.59,3.0
130,29.83,,29.85,29.83,4.0
131,30.06,30.09,30.06,30.05,1.0
132,30.29,,30.3,30.28,2.0
133,30.51,30.54,30.52,30.51,3.0
134,30.76,30.77,30.76,,4.0
135,30.98,30.99,30.98,,1.0
136,31.19,31.23,31.19,31.18,2.0
137,31.41,,31.41,31.42,3.0
138,31.64,31.69,31.65,31.62,4.0
139,31.88,31.88,31.87,31.87,1.0
140,32.09,,32.07,32.09,2.0
141,32.34,32.35,32.33,32.33,3.0
142,32.55,,32.57,32.55,4.0
143,32.79,,32.8,32.77,1.0
144,33.01,33.0,33.05,33.0,2.0
145,33.24,,33.25,33.24,3.0
146,33.45,,,33.43,4.0
147,33.69,33.71,,,1.0
148,33.9,,33.91,33.9,2.0
149,34.12,,34.12,34.12,3.0
150,34.36,,34.37,34.34,4.0
151,34.59,,34.59,34.57,1.0
152,34.82,34.84,34.83,,2.0
153,35.04,35.05,35.04,35.03,3.0
154,35.27,,35.28,35.25,4.0
155,35.49,35.49,35.51,35.49,1.0
156,35.71,,35.72,35.7,2.0
157,35.94,,35.95,35.96,3.0
158,36.17,,36.17,36.18,4.0
159,36.4,36.45,36.4,36.41,1.0
160,36.63,,36.63,36.63,2.0
161,36.85,,36.84,36.88,3.0
162,37.08,,37.09,37.08,4.0
163,37.32,37.32,37.32,37.32,1.0
164,37.53,,37.54,37.52,2.0
165,37.75,,37.75,37.74,3.0
166,37.98,,37.99,37.98,4.0
167,38.2,38.23,38.2,38.22,1.0
168,38.42,,38.43,38.42,2.0
169,38.64,,38.66,38.64,3.0
170,38.89,38.92,38.89,38.88,4.0
171,39.12,39.12,39.13,39.12,1.0
172,39.35,,39.35,39.35,2.0
173,39.57,,39.57,39.58,3.0
174,39.8,,39.8,39.8,4.0
175,40.02,,40.03,40.02,1.0
176,40.24,40.23,40.26,40.23,2.0
177,40.47,40.48,40.48,40.47,3.0
178,40.7,40.72,40.7,,4.0
179,40.92,40.94,40.92,,1.0
180,41.13,,41.14,41.13,2.0
181,41.37,,41.37,41.36,3.0
182,41.58,,41.61,41.58,4.0
183,41.82,,41.82,41.81,1.0
184,42.04,,42.05,42.04,2.0
185,42.25,,42.25,42.26,3.0
186,42.49,42.49,42.48,42.49,4.0
187,42.72,42.73,42.72,42.72,1.0
188,42.95,42.98,42.96,42.94,2.0
189,43.18,43.23,43.2,43.17,3.0
190,43.4,,43.4,,4.0
191,43.63,43.64,43.64,43.62,1.0
192,43.84,,43.85,43.83,2.0
193,44.07,44.11,44.07,44.06,3.0
194,44.28,,44.27,44.29,4.0
195,44.52,44.52,44.52,44.52,1.0
196,44.74,,44.74,44.74,2.0
197,44.98,45.01,44.98,44.97,3.0
198,45.19,45.22,45.19,45.18,4.0
199,45.42,45.42,45.42,45.43,1.0
200,45.64,45.63,45.65,45.64,2.0
201,45.88,45.88,45.86,45.87,3.0
202,46.1,46.12,46.1,46.1,4.0
203,46.31,46.3,46.32,46.33,1.0
204,46.55,,46.55,46.55,2.0
205,46.78,,46.78,46.76,3.0
206,47.0,,47.01,46.99,4.0
207,47.24,47.25,47.24,47.22,1.0
208,47.45,,47.45,47.45,2.0
209,47.68,47.72,47.67,47.68,3.0
210,47.91,47.96,47.91,47.91,4.0
211,48.14,48.18,48.13,48.13,1.0
212,48.37,48.4,48.38,48.35,2.0
213,48.59,48.62,48.58,48.57,3.0
214,48.82,48.85,48.83,48.81,4.0
215,49.04,49.02,49.06,49.04,1.0
216,49.27,49.25,49.27,49.27,2.0
217,49.49,49.49,49.49,49.49,3.0
218,49.74,,49.75,49.72,4.0
219,49.95,49.96,49.96,49.95,1.0
220,50.18,,50.18,50.17,2.0
221,50.42,,50.43,50.42,3.0
222,50.64,,50.64,50.63,4.0
223,50.86,,50.87,50.89,1.0
224,51.09,51.13,51.1,51.08,2.0
225,51.32,51.33,51.32,51.31,3.0
226,51.56,51.56,51.55,,4.0
227,51.78,,51.78,51.78,1.0
228,52.0,,52.0,51.99,2.0
229,52.23,,52.22,52.23,3.0
230,52.46,,52.46,52.44,4.0
231,52.68,52.69,52.67,52.67,1.0
232,52.91,,52.92,52.91,2.0
233,53.12,,53.12,53.13,3.0
234,53.37,53.37,53.37,53.36,4.0
235,53.58,53.57,53.61,53.58,1.0
236,53.82,,53.84,53.81,2.0
237,54.04,54.04,54.05,54.04,3.0
238,54.27,54.29,54.28,54.25,4.0
239,54.48,54.47,54.51,54.48,1.0
240,54.72,,54.73,54.71,2.0
241,54.95,54.96,54.94,54.93,3.0
242,55.16,,55.17,55.14,4.0
243,55.41,55.43,55.42,55.4,1.0
244,55.62,,55.62,55.62,2.0
245,55.86,55.9,55.86,55.85,3.0
246,56.08,56.07,56.09,56.07,4.0
247,56.31,,56.32,56.3,1.0
248,56.53,,56.54,56.52,2.0
249,56.75,56.75,56.76,56.74,3.0
250,57.0,,57.01,56.98,4.0
