,beats,piano,bass,drums,metre_auto
65,22.73,22.74,22.69,,1.0
66,23.07,23.08,23.03,,2.0
67,23.4,23.41,23.38,23.36,3.0
68,23.73,23.75,23.73,23.71,4.0
69,24.08,24.09,24.06,24.05,1.0
70,24.4,24.45,24.4,24.39,2.0
71,24.75,24.79,24.74,24.74,3.0
72,25.09,25.12,25.09,25.08,4.0
73,25.44,25.46,25.43,25.42,1.0
74,25.78,25.82,25.78,25.78,2.0
75,26.13,26.14,26.12,26.13,3.0
76,26.48,26.48,26.47,26.48,4.0
77,26.81,26.82,26.82,26.82,1.0
78,27.16,,27.17,27.16,2.0
79,27.51,,27.51,27.5,3.0
80,27.85,27.88,27.85,27.85,4.0
81,28.19,28.24,28.19,28.19,1.0
82,28.55,28.57,28.55,28.54,2.0
83,28.89,28.9,28.89,28.88,3.0
84,29.23,,29.22,29.22,4.0
85,29.58,29.6,29.57,29.56,1.0
86,29.92,29.93,29.92,29.9,2.0
87,30.25,30.22,30.25,30.25,3.0
88,30.6,30.61,30.61,30.58,4.0
89,30.93,,30.93,30.92,1.0
90,31.27,,31.28,31.26,2.0
91,31.62,31.69,31.61,31.6,3.0
92,31.98,31.99,31.95,31.95,4.0
93,32.3,,32.3,32.3,1.0
94,32.64,,32.65,32.62,2.0
95,32.99,,32.99,33.0,3.0
96,33.33,33.33,33.33,33.32,4.0
97,33.69,33.7,33.67,33.71,1.0
98,34.02,34.08,34.03,34.01,2.0
99,34.38,34.41,34.37,34.37,3.0
100,34.7,,34.69,34.69,4.0
101,35.06,35.07,,35.03,1.0
102,35.38,35.41,35.37,35.37,2.0
103,35.73,35.74,35.72,,3.0
104,36.07,36.1,36.05,36.07,4.0
105,36.42,36.42,36.4,36.43,1.0
106,36.77,36.77,36.74,36.75,2.0
107,37.12,37.14,37.11,37.1,3.0
108,37.47,37.47,37.47,,4.0
109,37.8,,37.79,,1.0
110,38.13,,38.13,38.12,2.0
111,38.47,38.51,38.47,38.47,3.0
112,38.81,,38.81,38.8,4.0
113,39.17,39.18,39.15,39.13,1.0
114,39.49,39.49,39.48,39.48,2.0
115,39.83,39.87,39.83,39.83,3.0
116,40.18,40.21,40.17,40.17,4.0
117,40.53,40.55,40.52,40.51,1.0
118,40.87,40.88,40.87,40.86,2.0
119,41.21,,41.2,41.21,3.0
120,41.55,,41.53,41.55,4.0
121,41.9,41.91,41.89,41.89,1.0
122,42.25,42.25,42.23,42.23,2.0
123,42.59,42.59,42.57,42.57,3.0
124,42.91,42.87,42.91,42.91,4.0
125,43.27,43.28,43.26,43.26,1.0
126,43.6,,43.61,43.6,2.0
127,43.95,,43.96,43.95,3.0
128,44.29,,44.29,44.29,4.0
129,44.64,44.65,44.65,44.64,1.0
130,44.99,,44.99,44.99,2.0
131,45.33,45.4,45.34,45.33,3.0
132,45.69,,45.69,45.69,4.0
133,46.03,,46.03,,1.0
134,46.38,,46.37,46.38,2.0
135,46.74,46.75,46.71,46.71,3.0
136,47.06,,47.07,47.06,4.0
137,47.41,47.49,47.41,47.4,1.0
138,47.76,,47.76,47.75,2.0
139,48.1,,48.1,48.09,3.0
140,48.45,48.45,48.46,48.43,4.0
141,48.79,48.83,48.79,48.78,1.0
142,49.13,,49.13,49.11,2.0
143,49.46,,49.46,49.45,3.0
144,49.81,,49.82,49.79,4.0
145,50.15,50.15,50.15,50.13,1.0
146,50.48,,50.49,50.47,2.0
147,50.82,,50.83,50.81,3.0
148,51.16,51.16,51.17,51.17,4.0
149,51.51,,51.51,51.51,1.0
150,51.86,51.87,51.85,51.85,2.0
151,52.19,,52.19,52.19,3.0
152,52.53,,52.53,52.53,4.0
153,52.88,52.88,52.86,52.88,1.0
154,53.21,,53.21,53.22,2.0
155,53.56,,53.56,53.56,3.0
156,53.9,53.92,53.9,53.9,4.0
157,54.24,54.25,54.24,54.22,1.0
158,54.57,,54.57,54.57,2.0
159,54.91,,54.91,,3.0
160,55.24,55.24,55.24,55.24,4.0
161,55.58,55.62,55.58,55.57,1.0
162,55.92,55.98,55.92,55.91,2.0
163,56.26,56.31,56.26,56.24,3.0
164,56.59,56.67,56.59,56.58,4.0
165,56.93,56.97,56.93,56.93,1.0
166,57.28,57.32,57.28,57.27,2.0
167,57.63,57.64,57.63,57.6,3.0
168,57.95,58.02,57.95,57.94,4.0
169,58.3,,58.3,58.28,1.0
170,58.66,58.68,58.62,58.62,2.0
171,59.0,59.03,59.0,58.97,3.0
172,59.33,59.35,59.33,59.3,4.0
173,59.67,59.7,59.64,59.65,1.0
174,60.0,60.0,60.0,59.98,2.0
175,60.33,,60.33,60.32,3.0
176,60.66,60.7,60.67,60.66,4.0
177,61.01,61.05,61.01,61.0,1.0
178,61.34,61.42,61.34,61.34,2.0
179,61.69,,61.7,61.68,3.0
180,62.03,,62.04,62.03,4.0
181,62.38,62.38,62.39,62.36,1.0
182,62.71,,62.72,62.7,2.0
183,63.05,,63.06,63.04,3.0
184,63.38,,63.4,63.38,4.0
185,63.72,,63.73,63.71,1.0
186,64.05,,64.06,64.05,2.0
187,64.39,64.4,64.4,64.38,3.0
188,64.72,64.73,64.73,64.72,4.0
189,65.06,,65.06,65.06,1.0
190,65.4,,65.4,65.4,2.0
191,65.74,,65.75,65.73,3.0
192,66.07,,66.08,66.07,4.0
193,66.41,66.42,66.41,66.4,1.0
194,66.75,66.77,66.75,66.75,2.0
195,67.09,,67.09,67.09,3.0
196,67.43,67.44,67.43,67.43,4.0
197,67.77,67.78,67.77,67.76,1.0
198,68.11,68.1,68.1,68.11,2.0
199,68.44,68.44,68.46,68.44,3.0
200,68.78,68.78,68.79,68.79,4.0
201,69.13,69.14,69.16,69.11,1.0
202,69.47,69.49,69.47,69.47,2.0
203,69.81,,69.81,69.81,3.0
204,70.15,70.11,70.14,70.16,4.0
205,70.5,70.51,70.5,70.5,1.0
206,70.84,,70.85,70.83,2.0
207,71.16,71.15,71.17,71.17,3.0
208,71.5,71.5,71.52,71.51,4.0
209,71.85,,71.85,71.84,1.0
210,72.19,,72.2,72.19,2.0
211,72.55,72.55,72.53,72.53,3.0
212,72.87,,72.85,72.87,4.0
213,73.23,73.24,73.2,73.26,1.0
214,73.56,73.6,73.55,73.56,2.0
215,73.9,73.91,73.91,73.91,3.0
216,74.24,74.28,74.24,74.25,4.0
217,74.57,74.57,74.57,74.57,1.0
218,74.92,74.9,74.92,74.92,2.0
219,75.27,,75.27,,3.0
220,75.61,,75.62,75.61,4.0
221,75.95,75.95,75.95,75.95,1.0
222,76.3,76.31,76.31,76.29,2.0
223,76.65,76.67,76.64,76.63,3.0
224,76.98,77.02,76.98,76.97,4.0
225,77.33,77.33,77.32,77.32,1.0
226,77.66,77.69,77.66,77.66,2.0
227,78.01,78.07,78.01,,3.0
228,78.35,78.4,78.35,78.35,4.0
229,78.71,78.72,78.69,78.69,1.0
230,79.03,79.09,79.03,79.03,2.0
231,79.4,79.41,79.37,79.37,3.0
232,79.72,79.76,79.71,79.72,4.0
233,80.07,80.08,80.06,80.06,1.0
234,80.4,80.46,80.41,80.4,2.0
235,80.77,80.79,80.75,80.75,3.0
236,81.1,81.14,81.1,81.09,4.0
237,81.45,81.47,81.44,81.42,1.0
238,81.78,81.8,81.78,81.76,2.0
239,82.13,82.15,82.12,82.1,3.0
240,82.45,82.49,82.45,82.44,4.0
241,82.81,82.81,82.79,,1.0
242,83.13,,83.14,83.11,2.0
243,83.48,,83.48,83.44,3.0
244,83.8,83.81,83.81,83.79,4.0
245,84.15,,84.14,84.12,1.0
246,84.47,84.51,84.47,84.46,2.0
247,84.83,84.85,84.81,84.8,3.0
248,85.14,,85.15,85.14,4.0
249,85.49,,85.5,,1.0
250,85.82,,85.82,85.81,2.0
251,86.15,,86.16,86.15,3.0
252,86.49,86.49,86.49,86.48,4.0
253,86.82,86.82,86.83,86.82,1.0
254,87.17,87.19,87.15,87.16,2.0
255,87.5,87.5,87.51,87.51,3.0
256,87.84,87.83,87.84,87.84,4.0
257,88.18,88.18,88.17,88.16,1.0
258,88.52,,88.53,88.5,2.0
259,88.85,,88.86,,3.0
260,89.18,,89.18,89.18,4.0
261,89.51,,89.51,89.52,1.0
262,89.86,,89.86,89.85,2.0
263,90.19,,90.2,,3.0
264,90.52,,90.52,90.52,4.0
265,90.87,,90.87,,1.0
266,91.2,,91.2,91.2,2.0
267,91.54,,91.54,91.55,3.0
268,91.89,,91.89,91.89,4.0
269,92.23,92.23,92.21,92.23,1.0
270,92.56,,92.55,92.56,2.0
271,92.9,92.91,92.89,92.91,3.0
272,93.24,,93.24,93.23,4.0
273,93.58,,93.58,93.58,1.0
274,93.91,93.91,93.92,93.9,2.0
275,94.25,,94.25,94.24,3.0
276,94.59,,94.59,94.58,4.0
277,94.92,,94.93,94.93,1.0
278,95.26,,95.26,95.25,2.0
279,95.6,,95.6,95.59,3.0
280,95.93,,95.93,95.91,4.0
281,96.27,96.3,96.26,96.26,1.0
282,96.59,,96.59,96.59,2.0
283,96.94,96.94,96.93,96.92,3.0
284,97.26,,97.27,97.25,4.0
285,97.61,,97.61,97.6,1.0
286,97.94,,97.94,97.93,2.0
287,98.28,,98.29,98.28,3.0
288,98.63,,98.61,98.64,4.0
289,98.94,,98.93,,1.0
290,99.28,,99.28,99.26,2.0
291,99.62,,99.62,99.61,3.0
292,99.96,99.98,99.98,99.95,4.0
293,100.3,,100.29,100.28,1.0
294,100.62,,100.63,100.61,2.0
295,100.96,,100.96,100.95,3.0
296,101.29,,101.3,101.29,4.0
297,101.63,,101.63,101.62,1.0
298,101.96,,101.98,101.94,2.0
299,102.27,102.27,102.31,102.27,3.0
300,102.63,,102.65,102.61,4.0
301,102.97,,102.97,102.95,1.0
302,103.3,,103.32,103.28,2.0
303,103.63,,103.64,103.63,3.0
304,103.97,,103.97,103.97,4.0
305,104.3,,104.3,104.29,1.0
306,104.63,,104.64,104.62,2.0
307,104.96,,104.97,,3.0
308,105.29,,105.29,105.28,4.0
309,105.62,,105.62,105.62,1.0
310,105.95,,105.96,105.96,2.0
311,106.29,,106.29,106.3,3.0
312,106.62,,106.62,106.62,4.0
313,106.97,106.97,106.96,106.96,1.0
314,107.29,,107.3,107.29,2.0
315,107.63,107.64,107.63,107.63,3.0
316,107.96,,107.97,107.95,4.0
317,108.3,,108.31,108.28,1.0
318,108.63,,108.64,108.62,2.0
319,108.97,,108.98,108.97,3.0
320,109.31,,109.32,109.3,4.0
321,109.65,109.66,109.64,109.63,1.0
322,109.98,110.0,109.97,109.96,2.0
323,110.32,110.32,110.31,110.29,3.0
324,110.64,110.65,110.64,110.62,4.0
325,110.97,110.98,110.97,110.96,1.0
326,111.29,111.3,111.3,111.29,2.0
327,111.62,111.62,111.63,111.63,3.0
328,111.95,111.95,111.96,111.96,4.0
329,112.28,112.28,112.3,,1.0
330,112.62,112.62,112.62,112.63,2.0
331,112.96,112.98,112.96,112.96,3.0
332,113.29,113.29,113.29,113.29,4.0
333,113.63,113.63,113.65,113.63,1.0
334,113.97,,113.98,113.97,2.0
335,114.29,,114.3,114.29,3.0
336,114.63,,114.62,114.63,4.0
337,114.97,114.99,114.97,114.99,1.0
338,115.3,115.31,115.3,115.28,2.0
339,115.64,115.65,115.63,115.61,3.0
340,115.96,116.0,115.96,115.95,4.0
341,116.29,116.35,116.3,116.29,1.0
342,116.63,116.7,116.63,116.62,2.0
343,116.99,117.01,116.97,116.95,3.0
344,117.3,117.34,117.31,117.28,4.0
345,117.64,117.68,117.64,117.62,1.0
346,117.96,118.0,117.96,117.95,2.0
347,118.31,118.33,118.3,118.28,3.0
348,118.64,118.65,118.63,118.61,4.0
349,118.97,118.98,118.96,118.95,1.0
350,119.29,,119.29,119.28,2.0
351,119.61,,119.62,119.61,3.0
352,119.95,,119.96,119.95,4.0
353,120.29,120.3,120.29,120.28,1.0
354,120.63,120.64,120.64,120.65,2.0
355,120.97,120.98,120.99,120.99,3.0
356,121.28,121.32,121.27,121.27,4.0
357,121.64,121.65,121.61,121.61,1.0
358,121.95,122.0,121.96,121.94,2.0
359,122.28,122.33,122.27,122.28,3.0
360,122.61,122.66,122.61,122.61,4.0
361,122.96,122.98,122.95,122.94,1.0
362,123.29,123.32,123.29,123.28,2.0
363,123.62,123.64,123.62,123.61,3.0
364,123.95,123.99,123.95,123.94,4.0
365,124.3,124.32,124.28,124.28,1.0
366,124.61,,124.61,124.61,2.0
367,124.95,,124.95,124.95,3.0
368,125.28,,125.29,125.28,4.0
369,125.62,125.64,125.61,125.62,1.0
370,125.96,125.97,125.96,125.93,2.0
371,126.29,126.31,126.27,126.27,3.0
372,126.63,126.64,126.61,126.61,4.0
373,126.95,,126.94,,1.0
374,127.28,127.3,127.28,127.27,2.0
375,127.63,127.63,127.62,127.61,3.0
376,127.94,127.97,127.94,127.94,4.0
377,128.29,128.3,128.28,128.27,1.0
378,128.61,128.64,128.6,128.6,2.0
379,128.96,128.97,128.94,128.93,3.0
380,129.27,129.33,129.27,129.26,4.0
381,129.61,,129.61,129.6,1.0
382,129.95,,129.96,129.94,2.0
383,130.28,,130.29,130.28,3.0
384,130.63,,130.62,130.64,4.0
385,130.96,,130.96,130.95,1.0
386,131.28,131.29,131.29,131.29,2.0
387,131.62,,131.63,,3.0
388,131.96,131.95,131.97,131.96,4.0
389,132.29,,132.29,,1.0
390,132.63,,132.63,132.63,2.0
391,132.96,,132.96,132.96,3.0
392,133.3,,133.31,133.29,4.0
393,133.65,,133.65,133.63,1.0
394,133.99,,133.99,133.96,2.0
395,134.32,,134.32,134.3,3.0
396,134.65,134.65,134.66,134.63,4.0
397,134.99,,134.99,134.97,1.0
398,135.32,,135.33,135.3,2.0
399,135.66,135.67,135.66,135.64,3.0
400,135.99,135.99,136.0,135.98,4.0
401,136.33,,136.33,136.33,1.0
402,136.67,136.69,136.67,136.66,2.0
403,137.0,,137.0,136.99,3.0
404,137.33,,137.34,137.33,4.0
405,137.67,,137.67,137.67,1.0
406,138.0,,138.0,138.0,2.0
407,138.34,,138.34,138.33,3.0
408,138.67,,138.67,138.67,4.0
409,139.0,,139.01,138.99,1.0
410,139.34,,139.35,139.33,2.0
411,139.67,139.68,139.67,139.67,3.0
412,140.0,140.0,140.0,139.99,4.0
413,140.34,,140.34,140.32,1.0
414,140.66,,140.67,140.66,2.0
415,141.0,,141.01,141.0,3.0
416,141.33,,141.34,141.33,4.0
417,141.67,,141.68,141.66,1.0
418,142.0,,142.0,141.99,2.0
419,142.34,,142.35,142.33,3.0
420,142.67,142.68,142.67,142.65,4.0
421,143.0,143.0,143.0,142.98,1.0
422,143.33,143.34,143.34,143.31,2.0
423,143.67,143.68,143.68,143.66,3.0
424,143.99,144.01,143.99,143.98,4.0
425,144.33,144.34,144.32,144.31,1.0
426,144.66,144.69,144.66,144.64,2.0
427,144.99,145.0,145.0,144.98,3.0
428,145.32,145.34,145.33,145.31,4.0
429,145.65,,145.65,145.64,1.0
430,145.98,145.99,145.99,145.97,2.0
431,146.31,,146.32,146.3,3.0
432,146.64,146.66,146.66,146.63,4.0
433,146.97,,146.97,146.96,1.0
434,147.3,,147.31,147.29,2.0
435,147.63,,147.64,147.62,3.0
436,147.96,,147.97,147.95,4.0
437,148.28,,148.29,148.28,1.0
438,148.61,,148.61,148.61,2.0
439,148.94,148.94,148.94,148.94,3.0
440,149.27,149.29,149.27,149.27,4.0
441,149.6,149.59,149.61,149.6,1.0
442,149.93,149.97,149.93,149.93,2.0
443,150.27,150.29,150.26,,3.0
444,150.59,150.61,150.59,150.57,4.0
445,150.91,,150.91,150.9,1.0
446,151.24,,151.24,151.24,2.0
447,151.57,151.61,151.57,151.57,3.0
448,151.9,151.94,151.9,151.89,4.0
449,152.23,152.26,152.23,152.22,1.0
450,152.56,152.58,152.55,152.54,2.0
451,152.89,152.89,152.89,152.89,3.0
452,153.22,153.22,153.22,153.21,4.0
453,153.56,153.58,153.56,153.53,1.0
454,153.88,153.93,153.88,153.86,2.0
455,154.22,154.23,154.23,154.19,3.0
456,154.54,154.55,154.55,154.52,4.0
457,154.87,154.9,154.86,154.85,1.0
458,155.21,155.19,155.18,155.18,2.0
459,155.56,,,,3.0
460,155.91,155.89,,,4.0
461,156.26,,,,1.0
462,156.62,,,,2.0
463,156.98,157.01,,,3.0
464,157.32,157.32,,,4.0
465,157.68,157.68,,,1.0
466,158.01,158.01,,,2.0
467,158.38,158.37,158.45,158.44,3.0
468,158.73,158.8,158.77,158.77,4.0
469,159.08,159.09,159.13,159.08,1.0
470,159.41,159.45,159.45,159.43,2.0
471,159.74,159.72,159.76,159.74,3.0
472,160.07,160.11,160.08,160.08,4.0
473,160.4,160.41,160.41,160.4,1.0
474,160.73,,160.74,160.73,2.0
475,161.06,,161.08,161.06,3.0
476,161.39,161.43,161.39,161.39,4.0
477,161.72,161.75,161.73,161.72,1.0
478,162.05,162.07,162.05,162.06,2.0
479,162.38,162.41,162.38,162.37,3.0
480,162.7,162.72,162.7,162.69,4.0
481,163.03,163.03,163.03,163.03,1.0
482,163.36,163.38,163.36,,2.0
483,163.69,,163.69,163.68,3.0
484,164.02,164.02,164.01,164.01,4.0
485,164.34,164.37,164.34,164.34,1.0
486,164.68,164.71,164.68,164.66,2.0
487,165.0,165.06,165.0,164.99,3.0
488,165.35,165.36,165.34,,4.0
489,165.67,165.68,165.66,165.63,1.0
490,166.01,166.01,165.99,165.98,2.0
491,166.32,166.34,166.32,166.31,3.0
492,166.65,,166.64,166.63,4.0
493,166.98,166.97,166.97,166.96,1.0
494,167.32,167.33,167.29,167.28,2.0
495,167.64,167.64,167.61,167.6,3.0
496,167.97,167.99,167.93,,4.0
497,168.3,,,,1.0
498,168.63,,168.59,,2.0
499,168.96,,168.92,,3.0
500,169.29,169.26,169.25,,4.0
501,169.62,169.58,,,1.0
502,169.95,169.91,,169.91,2.0
503,170.28,170.24,,,3.0
504,170.61,170.57,,,4.0
