,beats,piano,bass,drums,metre_auto
67,27.26,27.24,27.28,27.26,3.0
68,27.66,27.66,27.68,27.66,4.0
69,28.07,28.06,,28.07,1.0
70,28.48,28.47,28.45,28.45,2.0
71,28.89,28.89,28.86,28.86,3.0
72,29.3,29.26,29.25,,4.0
73,29.71,29.68,29.67,29.66,1.0
74,30.12,,,,2.0
75,30.55,30.61,,,3.0
76,30.96,,,,4.0
77,31.37,,,,1.0
78,31.78,,,,2.0
79,32.17,,,,3.0
80,32.6,,,32.67,4.0
81,33.0,,,,1.0
82,33.4,,,,2.0
83,33.82,,,,3.0
84,34.22,,,,4.0
85,34.63,34.58,34.58,,1.0
86,35.04,35.14,,,2.0
87,35.47,35.5,,35.55,3.0
88,35.88,35.89,,,4.0
89,36.28,36.28,36.28,,1.0
90,36.68,36.69,,,2.0
91,37.1,37.11,37.08,37.1,3.0
92,37.52,37.55,,,4.0
93,37.93,37.98,37.9,,1.0
94,38.34,38.34,,,2.0
95,38.75,38.78,,38.77,3.0
96,39.16,39.19,39.15,39.16,4.0
97,39.57,39.58,39.59,39.58,1.0
98,39.98,39.97,,39.99,2.0
99,40.39,40.41,,40.41,3.0
100,40.79,40.79,40.8,40.8,4.0
101,41.2,41.2,,41.2,1.0
102,41.61,41.61,41.59,41.61,2.0
103,42.02,42.02,,42.02,3.0
104,42.41,42.41,42.43,42.42,4.0
105,42.84,42.86,42.81,42.84,1.0
106,43.25,43.26,43.23,43.24,2.0
107,43.66,43.65,43.68,43.67,3.0
108,44.06,44.06,,44.06,4.0
109,44.47,44.46,44.46,44.48,1.0
110,44.88,44.89,44.87,44.86,2.0
111,45.29,45.3,45.31,45.28,3.0
112,45.69,45.73,45.68,45.69,4.0
113,46.11,46.14,46.1,46.1,1.0
114,46.52,46.54,46.5,46.51,2.0
115,46.93,,46.91,46.92,3.0
116,47.33,47.36,47.32,47.33,4.0
117,47.76,47.8,47.72,47.74,1.0
118,48.16,48.16,48.15,48.14,2.0
119,48.56,48.57,48.54,48.55,3.0
120,48.97,48.97,48.97,48.97,4.0
121,49.38,49.38,49.38,49.38,1.0
122,49.79,49.79,49.81,49.78,2.0
123,50.2,50.24,50.21,50.19,3.0
124,50.61,50.61,50.6,50.59,4.0
125,51.02,51.04,51.0,50.99,1.0
126,51.43,51.43,51.43,51.4,2.0
127,51.85,51.86,51.81,51.82,3.0
128,52.25,52.29,52.23,52.25,4.0
129,52.66,52.69,52.68,52.64,1.0
130,53.07,53.14,,53.06,2.0
131,53.48,53.53,,53.48,3.0
132,53.89,53.96,,53.85,4.0
133,54.32,54.39,54.34,54.28,1.0
134,54.72,54.8,,54.72,2.0
135,55.14,55.23,55.15,55.15,3.0
136,55.55,55.58,55.57,55.56,4.0
137,55.96,55.93,55.99,55.98,1.0
138,56.37,56.43,,56.38,2.0
139,56.78,56.88,56.83,56.79,3.0
140,57.19,,,57.21,4.0
141,57.6,,,57.6,1.0
142,58.01,58.1,,58.04,2.0
143,58.42,58.52,58.44,58.46,3.0
144,58.83,58.88,58.87,58.87,4.0
145,59.24,59.24,59.29,59.19,1.0
146,59.65,59.72,,59.71,2.0
147,60.05,,60.12,60.02,3.0
148,60.43,60.39,,60.41,4.0
149,60.83,60.82,,60.82,1.0
150,61.23,61.23,,,2.0
151,61.64,61.64,,61.69,3.0
152,62.07,62.08,,,4.0
153,62.46,62.46,62.47,62.48,1.0
154,62.87,62.87,,62.9,2.0
155,63.3,63.3,,63.32,3.0
156,63.68,,,,4.0
