,beats,piano,bass,drums,metre_auto
91,31.99,,31.99,31.99,2.0
92,32.35,32.42,32.35,32.34,3.0
93,32.72,32.78,32.71,,4.0
94,33.06,33.05,33.03,33.07,1.0
95,33.38,,33.39,33.38,2.0
96,33.76,33.8,,33.75,3.0
97,34.08,,34.1,34.08,4.0
98,34.46,34.54,,34.46,1.0
99,34.8,34.88,34.8,34.8,2.0
100,35.16,35.24,35.15,35.17,3.0
101,35.51,35.59,35.51,35.51,4.0
102,35.86,35.89,,35.85,1.0
103,36.19,,36.23,36.18,2.0
104,36.52,36.48,,36.52,3.0
105,36.88,36.96,36.9,36.85,4.0
106,37.24,37.26,37.25,37.24,1.0
107,37.56,,37.56,37.55,2.0
108,37.94,,37.93,37.93,3.0
109,38.28,38.31,38.28,38.27,4.0
110,38.65,,,38.66,1.0
111,38.98,39.02,38.97,38.98,2.0
112,39.35,39.36,39.35,39.36,3.0
113,39.69,,39.69,39.68,4.0
114,40.05,40.08,40.02,40.05,1.0
115,40.41,,40.43,40.41,2.0
116,40.76,,40.79,40.75,3.0
117,41.09,,41.1,41.07,4.0
118,41.46,41.5,41.46,41.46,1.0
119,41.8,,,41.8,2.0
120,42.14,42.17,42.12,42.14,3.0
121,42.47,42.52,42.47,42.47,4.0
122,42.8,42.76,42.81,42.8,1.0
123,43.15,43.23,43.16,43.14,2.0
124,43.51,,43.52,43.51,3.0
125,43.87,43.87,43.85,43.87,4.0
126,44.21,,44.2,44.17,1.0
127,44.56,,44.56,44.57,2.0
128,44.93,44.89,44.92,44.93,3.0
129,45.28,45.28,45.31,45.28,4.0
130,45.65,,45.66,45.65,1.0
131,45.97,,45.99,45.97,2.0
132,46.34,46.42,46.31,46.34,3.0
133,46.68,,46.68,46.67,4.0
134,47.04,,47.05,47.05,1.0
135,47.37,,47.39,47.36,2.0
136,47.7,47.66,47.71,47.7,3.0
137,48.05,48.04,48.07,48.06,4.0
138,48.42,,48.43,48.43,1.0
139,48.74,48.81,48.75,48.74,2.0
140,49.11,49.14,,49.11,3.0
141,49.44,49.49,49.45,49.44,4.0
142,49.82,49.84,49.79,49.8,1.0
143,50.15,50.22,50.17,50.14,2.0
144,50.5,50.55,50.47,50.5,3.0
145,50.84,50.8,50.85,50.84,4.0
146,51.22,,,51.24,1.0
147,51.54,51.61,51.55,51.54,2.0
148,51.91,,51.9,51.92,3.0
149,52.23,,52.24,52.23,4.0
150,52.59,,52.58,52.6,1.0
151,52.93,52.97,52.95,52.92,2.0
152,53.26,,53.26,53.31,3.0
153,53.61,53.65,53.62,53.6,4.0
154,53.99,53.99,53.96,54.0,1.0
155,54.33,54.34,,54.33,2.0
156,54.69,54.69,54.67,,3.0
157,55.05,55.07,55.05,55.01,4.0
158,55.39,55.38,55.38,55.4,1.0
159,55.73,55.73,55.74,55.7,2.0
160,56.06,56.08,56.07,56.06,3.0
161,56.38,56.4,56.43,56.37,4.0
162,56.73,56.72,56.77,56.75,1.0
163,57.06,57.07,57.07,57.06,2.0
164,57.43,57.39,57.41,57.44,3.0
165,57.78,57.85,57.78,57.78,4.0
166,58.1,58.1,58.12,58.14,1.0
167,58.44,58.46,58.45,58.44,2.0
168,58.81,58.82,58.82,58.81,3.0
169,59.15,59.16,59.15,59.14,4.0
170,59.49,59.56,59.49,59.49,1.0
171,59.84,59.88,59.83,59.84,2.0
172,60.19,60.26,60.19,60.21,3.0
173,60.53,,60.52,60.52,4.0
174,60.87,,60.87,60.91,1.0
175,61.18,61.15,61.2,61.21,2.0
176,61.51,61.5,61.55,61.47,3.0
177,61.89,,61.92,61.89,4.0
178,62.25,62.29,62.24,62.27,1.0
179,62.6,62.63,62.59,62.6,2.0
180,62.92,62.91,62.95,62.99,3.0
181,63.29,,63.29,63.3,4.0
182,63.66,,63.63,63.68,1.0
183,63.98,64.05,63.98,63.98,2.0
184,64.35,64.43,64.33,64.34,3.0
185,64.68,,,64.68,4.0
186,65.05,,65.03,65.05,1.0
187,65.37,65.42,65.39,65.37,2.0
188,65.75,65.77,,65.72,3.0
189,66.09,66.12,,,4.0
190,66.41,66.46,66.43,66.4,1.0
191,66.77,,66.78,66.74,2.0
192,67.1,67.07,67.11,67.11,3.0
193,67.44,67.49,67.43,67.44,4.0
194,67.8,67.85,67.76,67.8,1.0
195,68.14,,68.18,68.13,2.0
196,68.49,,68.48,68.49,3.0
197,68.8,,68.83,68.81,4.0
198,69.15,69.14,69.17,69.18,1.0
199,69.51,69.48,69.52,69.51,2.0
200,69.89,,69.89,69.9,3.0
201,70.24,70.31,70.25,70.23,4.0
202,70.61,70.61,,70.67,1.0
203,70.93,70.97,,70.93,2.0
204,71.3,,71.3,71.31,3.0
205,71.64,,71.64,71.64,4.0
206,72.02,72.05,,72.02,1.0
207,72.34,72.42,72.34,72.33,2.0
208,72.71,72.74,72.68,72.7,3.0
209,73.03,73.08,73.03,73.03,4.0
210,73.39,73.46,,73.38,1.0
211,73.72,73.78,73.72,73.72,2.0
212,74.09,74.14,74.09,74.1,3.0
213,74.4,,74.41,74.4,4.0
214,74.78,74.82,74.77,74.77,1.0
215,75.12,75.2,75.16,75.11,2.0
216,75.47,,75.45,75.47,3.0
217,75.81,75.89,75.82,75.8,4.0
218,76.17,76.23,76.16,76.17,1.0
219,76.49,76.56,76.51,76.49,2.0
220,76.86,76.9,,76.86,3.0
221,77.22,77.23,,77.22,4.0
222,77.58,77.57,77.63,,1.0
223,77.9,77.93,77.9,77.89,2.0
224,78.26,,78.28,78.25,3.0
225,78.61,78.62,78.66,78.61,4.0
226,78.95,,78.96,78.94,1.0
227,79.29,79.32,79.29,79.28,2.0
228,79.67,,79.64,79.68,3.0
229,79.98,,79.98,79.98,4.0
230,80.35,80.41,80.34,80.34,1.0
231,80.67,,80.7,80.67,2.0
232,81.05,81.09,81.05,81.06,3.0
233,81.36,,81.37,81.35,4.0
234,81.74,81.75,81.8,81.74,1.0
235,82.06,82.1,,82.05,2.0
236,82.44,,82.45,82.45,3.0
237,82.75,,82.77,82.75,4.0
238,83.12,83.18,83.11,83.13,1.0
239,83.47,83.53,83.47,83.47,2.0
240,83.82,83.83,,83.82,3.0
241,84.16,84.22,84.17,84.14,4.0
242,84.5,84.53,,84.5,1.0
243,84.84,,84.89,84.83,2.0
244,85.21,,,85.21,3.0
245,85.54,,85.55,85.54,4.0
246,85.9,85.96,85.9,85.9,1.0
247,86.23,,86.21,86.23,2.0
248,86.55,86.55,,86.6,3.0
249,86.93,86.93,,86.95,4.0
250,87.26,87.25,87.23,87.28,1.0
251,87.61,,87.61,87.62,2.0
252,87.94,87.93,,88.0,3.0
253,88.29,,88.29,88.29,4.0
254,88.65,88.64,88.65,88.65,1.0
255,89.0,,89.02,89.0,2.0
256,89.37,89.36,89.39,89.38,3.0
257,89.7,,89.7,89.71,4.0
258,90.06,90.05,90.1,90.07,1.0
259,90.4,90.42,90.4,90.4,2.0
260,90.77,90.76,90.79,90.79,3.0
261,91.11,91.07,91.13,91.11,4.0
262,91.46,91.51,,91.46,1.0
263,91.8,91.87,91.81,91.8,2.0
264,92.16,92.23,92.17,92.17,3.0
265,92.49,92.48,,92.49,4.0
266,92.83,92.82,92.85,92.85,1.0
267,93.18,93.25,93.2,93.18,2.0
268,93.55,93.61,93.56,93.54,3.0
269,93.88,93.92,93.92,93.87,4.0
270,94.26,94.25,94.25,94.26,1.0
271,94.58,94.63,94.56,94.58,2.0
272,94.95,94.95,94.95,94.95,3.0
273,95.3,95.34,95.34,95.29,4.0
274,95.66,95.66,95.66,95.69,1.0
275,95.99,95.99,96.0,96.0,2.0
276,96.34,96.34,96.36,96.37,3.0
277,96.69,,96.7,96.69,4.0
278,97.04,97.04,97.04,97.06,1.0
279,97.38,97.42,97.38,97.37,2.0
280,97.76,,97.75,97.75,3.0
281,98.11,98.11,98.13,98.07,4.0
282,98.46,98.47,98.48,98.46,1.0
283,98.79,98.8,98.79,98.79,2.0
284,99.15,99.17,,99.15,3.0
285,99.5,99.54,99.5,99.46,4.0
286,99.87,99.86,,,1.0
287,100.18,100.26,100.17,100.16,2.0
288,100.54,100.54,100.54,100.54,3.0
289,100.86,100.9,100.86,100.86,4.0
290,101.24,101.24,101.23,101.25,1.0
291,101.57,101.63,101.57,101.57,2.0
292,101.94,102.02,101.9,101.94,3.0
293,102.26,,102.26,102.25,4.0
294,102.61,102.65,102.6,102.61,1.0
295,102.94,,102.96,102.95,2.0
296,103.32,103.39,103.33,103.34,3.0
297,103.65,103.71,103.67,103.65,4.0
298,104.01,,,104.02,1.0
299,104.35,,104.36,104.35,2.0
300,104.71,,104.69,104.7,3.0
301,105.07,105.14,105.07,105.07,4.0
302,105.4,,105.4,105.41,1.0
303,105.76,105.79,105.75,,2.0
304,106.12,106.13,106.08,,3.0
305,106.44,106.47,106.43,106.44,4.0
306,106.81,106.84,106.78,106.8,1.0
307,107.16,107.16,107.15,107.15,2.0
308,107.49,,107.5,107.49,3.0
309,107.82,,107.83,107.82,4.0
310,108.15,,,108.15,1.0
311,108.49,,108.51,108.48,2.0
312,108.86,108.93,,108.87,3.0
313,109.19,,109.19,109.2,4.0
314,109.56,109.63,109.54,109.57,1.0
315,109.88,109.96,109.86,109.88,2.0
316,110.24,,110.21,110.25,3.0
317,110.58,,110.6,110.57,4.0
318,110.93,110.93,110.91,110.92,1.0
319,111.28,,111.29,111.28,2.0
320,111.64,111.64,,111.64,3.0
321,111.97,,111.96,111.97,4.0
322,112.35,112.36,112.32,112.35,1.0
323,112.69,112.69,112.69,112.69,2.0
324,113.04,,,113.04,3.0
325,113.39,113.47,113.41,113.38,4.0
326,113.74,113.81,113.75,113.75,1.0
327,114.08,114.12,114.08,114.07,2.0
328,114.43,114.44,114.41,114.43,3.0
329,114.77,114.79,,114.76,4.0
330,115.11,115.11,115.12,115.13,1.0
331,115.48,115.47,115.5,115.48,2.0
332,115.81,115.84,115.81,115.81,3.0
333,116.17,,116.17,116.16,4.0
334,116.51,,116.5,,1.0
335,116.84,116.92,116.83,116.84,2.0
336,117.21,117.28,117.19,117.22,3.0
337,117.54,117.61,117.54,117.54,4.0
338,117.88,117.96,117.87,117.92,1.0
339,118.21,118.26,118.21,118.21,2.0
340,118.58,118.59,118.61,118.57,3.0
341,118.92,118.98,118.93,118.92,4.0
342,119.29,119.32,119.28,119.29,1.0
343,119.63,119.67,119.63,119.63,2.0
344,120.0,120.02,120.0,120.0,3.0
345,120.35,120.35,120.37,120.34,4.0
346,120.7,120.71,120.69,120.7,1.0
347,121.01,121.05,,121.0,2.0
348,121.39,,121.36,121.39,3.0
349,121.71,,121.72,121.73,4.0
350,122.05,,,,1.0
351,122.4,,122.4,122.4,2.0
352,122.75,,122.75,122.78,3.0
353,123.09,123.11,123.09,123.09,4.0
354,123.46,,123.46,123.47,1.0
355,123.78,,123.78,123.78,2.0
356,124.14,,124.14,124.14,3.0
357,124.48,124.52,,124.49,4.0
358,124.84,124.85,,124.84,1.0
359,125.17,125.17,125.18,125.17,2.0
360,125.52,125.48,,125.52,3.0
361,125.87,125.94,125.89,125.84,4.0
362,126.23,,126.22,126.24,1.0
363,126.54,126.59,126.54,126.53,2.0
364,126.9,126.91,126.9,126.9,3.0
365,127.23,127.27,127.24,127.23,4.0
366,127.59,127.6,,127.59,1.0
367,127.93,127.94,127.94,127.93,2.0
368,128.29,128.29,128.28,,3.0
369,128.65,,128.66,128.65,4.0
370,128.99,129.04,129.0,128.99,1.0
371,129.35,129.36,129.33,129.34,2.0
372,129.69,,129.67,129.69,3.0
373,130.02,,130.03,130.02,4.0
374,130.39,,130.39,130.39,1.0
375,130.74,130.75,,130.72,2.0
376,131.08,131.09,,131.08,3.0
377,131.42,131.47,131.44,131.41,4.0
378,131.78,131.78,131.76,,1.0
