,beats,piano,bass,drums,metre_auto
89,24.55,24.55,24.56,24.52,3.0
90,24.83,24.83,,24.8,4.0
91,25.1,25.15,,25.08,1.0
92,25.39,,25.42,,2.0
93,25.67,25.68,,,3.0
94,25.95,25.94,25.97,25.93,4.0
95,26.22,26.22,26.24,26.22,1.0
96,26.51,26.51,26.53,26.51,2.0
97,26.79,,26.79,26.79,3.0
98,27.07,27.06,27.08,27.1,4.0
99,27.35,27.37,27.32,,1.0
100,27.61,27.6,,,2.0
101,27.88,,27.88,,3.0
102,28.16,28.22,,,4.0
103,28.45,28.45,28.46,28.43,1.0
104,28.73,,28.74,28.7,2.0
105,29.01,,29.02,,3.0
106,29.26,29.25,29.28,29.27,4.0
107,29.54,,29.55,29.54,1.0
108,29.81,29.8,29.8,29.79,2.0
109,30.09,30.07,30.09,30.07,3.0
110,30.35,30.33,,,4.0
111,30.63,30.63,30.62,,1.0
112,30.89,30.89,,,2.0
113,31.17,,31.15,,3.0
114,31.43,31.43,31.43,31.41,4.0
115,31.7,,,31.67,1.0
116,31.97,,31.97,,2.0
117,32.23,32.23,32.24,,3.0
118,32.5,32.5,,,4.0
119,32.77,,32.79,32.76,1.0
120,33.06,33.06,33.08,33.04,2.0
121,33.34,33.34,33.34,,3.0
122,33.62,,33.62,33.62,4.0
123,33.88,,33.87,,1.0
124,34.17,34.17,,,2.0
125,34.44,34.47,,34.41,3.0
126,34.73,34.74,34.75,34.73,4.0
127,35.01,35.05,35.0,,1.0
128,35.29,35.3,35.29,,2.0
129,35.56,35.55,35.55,35.54,3.0
130,35.85,35.86,35.84,35.84,4.0
131,36.12,36.13,36.11,36.1,1.0
132,36.41,36.42,36.41,,2.0
133,36.67,,36.67,36.66,3.0
134,36.96,36.95,36.97,,4.0
135,37.22,,37.23,37.21,1.0
136,37.51,37.52,37.51,,2.0
137,37.79,,37.78,,3.0
138,38.06,,38.05,38.07,4.0
139,38.34,,,38.34,1.0
140,38.61,,38.61,,2.0
141,38.89,,38.88,38.87,3.0
142,39.17,39.18,39.16,39.16,4.0
143,39.44,39.45,39.44,39.41,1.0
144,39.71,39.72,39.72,39.68,2.0
145,39.98,39.98,40.0,39.96,3.0
146,40.27,40.24,40.27,,4.0
147,40.54,40.52,40.55,40.57,1.0
148,40.83,,40.82,,2.0
149,41.08,,41.1,41.06,3.0
150,41.35,,41.36,41.34,4.0
151,41.62,,41.62,41.61,1.0
152,41.91,41.92,41.92,,2.0
153,42.18,,42.17,42.17,3.0
154,42.47,42.47,42.48,42.46,4.0
155,42.73,42.72,42.77,,1.0
156,43.0,43.01,,43.0,2.0
157,43.29,43.3,,,3.0
158,43.56,43.55,43.57,,4.0
159,43.83,43.83,43.84,43.84,1.0
160,44.11,44.11,,,2.0
161,44.39,,44.39,,3.0
162,44.68,,44.66,44.69,4.0
163,44.96,,44.95,,1.0
164,45.23,,45.22,,2.0
165,45.5,45.49,45.5,45.5,3.0
166,45.78,45.77,45.78,,4.0
167,46.04,46.03,46.04,46.03,1.0
168,46.31,46.31,46.34,,2.0
169,46.59,,46.6,46.57,3.0
170,46.87,,46.87,,4.0
171,47.15,47.15,47.14,47.12,1.0
172,47.42,47.42,47.43,,2.0
173,47.7,,47.7,47.67,3.0
174,47.97,47.97,47.98,47.98,4.0
175,48.23,48.24,48.23,48.21,1.0
176,48.52,48.52,48.53,,2.0
177,48.79,,48.79,48.76,3.0
178,49.05,49.05,49.09,49.05,4.0
179,49.33,49.33,49.35,49.31,1.0
180,49.61,49.62,49.62,49.59,2.0
181,49.87,49.87,49.9,49.87,3.0
182,50.15,,50.17,50.14,4.0
183,50.42,,50.43,50.42,1.0
184,50.7,,50.69,50.69,2.0
185,50.96,51.0,50.96,50.96,3.0
186,51.24,51.24,51.25,,4.0
187,51.52,51.52,51.52,51.5,1.0
188,51.79,51.79,51.8,51.77,2.0
189,52.07,,52.07,52.05,3.0
190,52.33,52.33,,52.33,4.0
191,52.6,52.57,52.62,52.61,1.0
192,52.89,,52.89,52.89,2.0
193,53.16,53.17,53.16,53.16,3.0
194,53.44,,53.44,53.42,4.0
195,53.7,53.73,53.73,53.69,1.0
196,53.97,53.96,53.98,53.96,2.0
197,54.24,54.24,,54.24,3.0
198,54.51,54.52,54.52,54.51,4.0
199,54.8,54.8,54.8,,1.0
200,55.08,55.07,55.08,55.07,2.0
201,55.35,55.37,55.34,,3.0
202,55.62,55.63,55.63,55.6,4.0
203,55.88,55.88,55.89,55.88,1.0
204,56.17,,56.17,,2.0
205,56.44,56.45,56.43,,3.0
206,56.71,56.71,56.71,56.7,4.0
207,56.97,,56.99,56.96,1.0
208,57.24,57.23,57.28,57.24,2.0
209,57.52,57.49,57.55,57.52,3.0
210,57.81,57.78,57.82,57.82,4.0
211,58.07,58.07,58.07,58.08,1.0
212,58.35,,,,2.0
213,58.61,58.66,,58.61,3.0
214,58.88,58.87,58.88,58.88,4.0
215,59.15,59.16,59.15,59.14,1.0
216,59.43,59.43,,59.41,2.0
217,59.7,59.7,59.71,59.68,3.0
218,59.98,60.03,,,4.0
219,60.24,60.24,60.25,60.22,1.0
220,60.52,,,,2.0
221,60.78,,60.78,60.78,3.0
222,61.06,61.06,61.08,61.04,4.0
223,61.33,61.34,61.35,61.33,1.0
224,61.62,61.62,61.63,61.61,2.0
225,61.88,61.86,61.89,61.88,3.0
226,62.15,62.16,62.17,62.18,4.0
227,62.41,62.42,62.43,62.4,1.0
228,62.69,62.69,,,2.0
229,62.95,63.0,62.94,62.94,3.0
230,63.24,,63.25,63.24,4.0
231,63.52,63.52,63.53,,1.0
232,63.79,63.8,,63.76,2.0
233,64.04,64.05,64.04,64.04,3.0
234,64.33,,64.33,,4.0
235,64.59,64.59,64.61,64.59,1.0
236,64.86,,,,2.0
237,65.12,65.11,65.13,65.11,3.0
238,65.41,,65.42,,4.0
239,65.66,,65.64,65.64,1.0
240,65.93,,65.91,,2.0
241,66.19,66.18,66.2,66.18,3.0
242,66.46,66.46,66.47,66.45,4.0
243,66.73,,66.72,66.75,1.0
244,67.02,,,,2.0
245,67.28,67.28,67.25,,3.0
246,67.55,67.55,67.56,,4.0
247,67.8,67.8,67.8,67.79,1.0
248,68.07,,68.09,68.04,2.0
249,68.36,,68.36,,3.0
250,68.62,68.62,68.64,68.62,4.0
251,68.89,68.88,68.89,68.93,1.0
252,69.16,69.16,,,2.0
253,69.42,,69.43,69.42,3.0
254,69.71,,69.72,,4.0
255,69.97,,69.99,69.96,1.0
256,70.23,70.23,70.25,,2.0
257,70.51,70.52,,70.5,3.0
258,70.77,70.77,70.78,,4.0
259,71.03,,71.05,71.03,1.0
260,71.28,71.27,,,2.0
261,71.56,,71.57,71.55,3.0
262,71.83,71.82,71.84,,4.0
263,72.08,72.08,72.11,72.07,1.0
264,72.35,72.34,72.36,,2.0
265,72.61,72.61,72.62,,3.0
266,72.87,72.87,72.88,72.88,4.0
267,73.13,73.12,73.13,73.13,1.0
268,73.41,,73.41,,2.0
269,73.66,73.64,73.66,,3.0
270,73.93,,,73.93,4.0
271,74.18,74.17,74.19,74.18,1.0
272,74.46,74.46,,,2.0
273,74.73,74.74,74.72,,3.0
274,74.99,74.99,74.99,74.98,4.0
275,75.26,,75.27,75.26,1.0
276,75.53,,,,2.0
277,75.79,,,75.79,3.0
278,76.05,,76.05,,4.0
279,76.3,76.3,76.32,76.34,1.0
280,76.58,,76.6,,2.0
281,76.84,76.83,76.87,76.87,3.0
282,77.13,77.13,,77.13,4.0
283,77.41,77.41,77.41,77.41,1.0
284,77.68,,77.66,,2.0
285,77.95,,77.97,77.94,3.0
286,78.22,78.23,78.23,,4.0
287,78.49,78.49,78.52,78.48,1.0
288,78.77,78.76,,,2.0
289,79.04,79.05,79.05,79.04,3.0
290,79.31,79.31,79.33,,4.0
291,79.58,79.58,79.61,79.6,1.0
292,79.85,79.85,,,2.0
293,80.12,80.13,80.12,80.1,3.0
294,80.39,80.39,80.39,,4.0
295,80.65,80.69,80.66,80.64,1.0
296,80.94,80.95,80.94,80.91,2.0
297,81.2,81.22,,81.18,3.0
298,81.45,81.43,81.49,81.46,4.0
299,81.74,81.76,81.74,81.73,1.0
300,82.02,82.01,82.04,,2.0
301,82.29,82.29,,,3.0
302,82.55,82.58,82.56,82.54,4.0
303,82.81,82.8,82.81,82.81,1.0
304,83.08,83.09,,,2.0
305,83.35,83.36,83.32,,3.0
306,83.61,83.61,,83.62,4.0
307,83.88,,83.87,83.92,1.0
308,84.15,84.14,,,2.0
309,84.41,,84.42,84.44,3.0
310,84.67,,84.71,84.65,4.0
311,84.92,84.9,84.94,84.92,1.0
312,85.18,85.15,,,2.0
313,85.45,85.46,85.46,85.45,3.0
314,85.7,85.69,85.71,,4.0
315,85.96,,85.98,85.95,1.0
316,86.23,,86.26,86.22,2.0
317,86.51,86.53,86.52,86.5,3.0
318,86.77,86.79,86.78,,4.0
319,87.02,,87.04,87.0,1.0
320,87.29,,87.29,87.31,2.0
321,87.54,,87.54,87.53,3.0
322,87.81,87.79,87.82,,4.0
323,88.06,88.06,,88.03,1.0
324,88.33,,,,2.0
325,88.58,,88.58,88.56,3.0
326,88.84,88.88,,88.83,4.0
327,89.1,,89.08,89.08,1.0
328,89.36,,89.35,89.35,2.0
329,89.63,89.67,,89.62,3.0
330,89.9,89.91,89.89,,4.0
331,90.16,90.16,90.16,90.15,1.0
332,90.44,90.44,90.44,90.41,2.0
333,90.7,90.7,90.72,90.68,3.0
334,90.97,90.98,90.98,90.95,4.0
335,91.23,91.23,91.24,91.22,1.0
336,91.49,91.51,91.51,,2.0
337,91.75,91.75,,91.75,3.0
338,92.01,92.0,92.01,92.04,4.0
339,92.27,,92.29,92.3,1.0
340,92.53,,,,2.0
341,92.79,,92.8,92.78,3.0
342,93.05,,93.07,,4.0
343,93.3,93.29,93.33,93.3,1.0
344,93.57,,93.58,93.54,2.0
345,93.83,93.8,93.84,93.83,3.0
346,94.08,94.08,94.1,94.09,4.0
347,94.35,,94.35,94.34,1.0
348,94.61,94.58,94.62,,2.0
349,94.86,94.85,94.87,94.85,3.0
350,95.13,,95.13,95.12,4.0
351,95.38,95.38,95.4,95.38,1.0
352,95.65,95.64,,95.67,2.0
353,95.93,,95.93,95.92,3.0
354,96.19,96.17,96.19,96.19,4.0
355,96.44,96.41,,96.46,1.0
356,96.72,,96.71,96.74,2.0
357,96.99,,,96.99,3.0
358,97.24,97.22,,,4.0
359,97.51,,97.51,97.55,1.0
360,97.77,,97.77,97.79,2.0
361,98.02,98.02,98.04,,3.0
362,98.29,,98.3,98.32,4.0
363,98.55,,98.58,98.58,1.0
364,98.81,98.84,98.84,,2.0
365,99.07,,99.1,,3.0
366,99.33,,99.36,99.33,4.0
367,99.59,99.6,99.62,99.59,1.0
368,99.85,,,,2.0
369,100.11,100.08,100.11,100.1,3.0
370,100.37,100.37,100.37,100.35,4.0
371,100.62,,100.62,100.62,1.0
372,100.88,,100.88,,2.0
373,101.14,,101.15,101.11,3.0
374,101.41,101.4,101.41,,4.0
375,101.66,101.63,101.67,101.64,1.0
376,101.93,,101.94,,2.0
377,102.18,,102.18,102.15,3.0
378,102.44,102.44,102.45,,4.0
379,102.7,102.71,,102.68,1.0
380,102.96,,102.98,,2.0
381,103.23,103.29,,103.22,3.0
382,103.51,103.51,103.48,,4.0
383,103.77,103.77,103.76,103.76,1.0
384,104.05,104.05,104.05,,2.0
385,104.32,104.31,104.32,104.29,3.0
386,104.58,104.57,104.58,104.58,4.0
387,104.84,,104.83,,1.0
