,beats,piano,bass,drums,metre_auto
241,66.71,66.71,66.7,,1.0
242,66.98,,66.98,66.97,2.0
243,67.25,,67.25,67.24,3.0
244,67.53,67.53,67.53,67.53,4.0
245,67.82,67.84,67.8,,1.0
246,68.1,68.11,68.09,68.09,2.0
247,68.37,,68.36,,3.0
248,68.66,,68.66,68.65,4.0
249,68.93,68.94,68.92,68.91,1.0
250,69.2,69.22,69.2,69.19,2.0
251,69.47,69.46,69.46,69.46,3.0
252,69.74,,69.74,69.74,4.0
253,70.03,70.0,70.02,70.01,1.0
254,70.3,70.3,70.3,70.3,2.0
255,70.58,,,70.57,3.0
256,70.87,70.88,70.85,70.88,4.0
257,71.15,71.16,71.14,71.12,1.0
258,71.42,71.42,71.42,71.41,2.0
259,71.7,,71.71,71.68,3.0
260,71.98,72.01,72.0,71.97,4.0
261,72.26,72.29,72.26,72.25,1.0
262,72.54,72.56,72.53,72.53,2.0
263,72.8,,72.78,72.81,3.0
264,73.08,73.06,73.06,73.08,4.0
265,73.36,73.35,73.35,73.35,1.0
266,73.64,73.65,73.63,73.64,2.0
267,73.91,73.95,73.9,73.91,3.0
268,74.2,74.19,74.19,74.19,4.0
269,74.48,74.51,74.48,74.46,1.0
270,74.76,74.78,74.76,74.75,2.0
271,75.03,75.08,75.03,75.03,3.0
272,75.32,75.32,75.31,75.31,4.0
273,75.6,75.62,75.6,75.58,1.0
274,75.87,,75.88,75.86,2.0
275,76.16,76.16,76.15,76.14,3.0
276,76.43,76.47,76.42,76.42,4.0
277,76.71,,76.71,76.7,1.0
278,76.99,76.99,77.0,76.99,2.0
279,77.28,77.3,77.26,77.26,3.0
280,77.55,77.59,77.54,77.54,4.0
281,77.83,77.83,77.83,77.81,1.0
282,78.11,78.11,78.11,78.1,2.0
283,78.4,78.4,78.41,78.37,3.0
284,78.66,78.66,78.66,78.65,4.0
285,78.93,78.99,78.93,78.92,1.0
286,79.21,79.24,79.23,79.2,2.0
287,79.5,79.5,79.5,79.48,3.0
288,79.77,79.77,79.77,79.77,4.0
289,80.06,80.06,80.06,80.05,1.0
290,80.33,80.33,80.34,80.32,2.0
291,80.62,,,,3.0
292,80.9,80.9,80.9,80.88,4.0
293,81.17,81.17,81.17,81.16,1.0
294,81.45,81.49,81.45,81.44,2.0
295,81.73,81.75,81.72,81.71,3.0
296,81.99,82.01,82.0,81.98,4.0
297,82.28,82.32,82.29,82.26,1.0
298,82.54,82.58,82.56,82.52,2.0
299,82.82,,82.82,,3.0
300,83.08,83.09,83.09,83.07,4.0
301,83.37,83.39,83.41,83.36,1.0
302,83.64,83.66,83.65,83.62,2.0
303,83.91,83.93,83.91,83.9,3.0
304,84.19,84.19,84.18,84.18,4.0
305,84.47,84.48,84.46,84.44,1.0
306,84.74,84.73,84.73,84.73,2.0
307,85.02,85.03,85.01,85.0,3.0
308,85.29,85.34,85.28,85.29,4.0
309,85.57,,85.56,85.56,1.0
310,85.84,85.84,85.85,85.85,2.0
311,86.11,86.09,86.1,86.11,3.0
312,86.4,86.44,86.39,86.39,4.0
313,86.68,86.68,86.67,86.67,1.0
314,86.95,86.95,86.95,86.95,2.0
315,87.23,87.23,87.24,,3.0
316,87.49,87.5,87.51,87.48,4.0
317,87.78,87.78,87.79,87.76,1.0
318,88.05,88.05,88.05,88.04,2.0
319,88.34,88.35,88.33,88.31,3.0
320,88.61,88.62,88.61,88.59,4.0
321,88.88,88.89,88.89,88.87,1.0
322,89.15,89.16,89.16,89.15,2.0
323,89.44,,89.44,89.42,3.0
324,89.72,89.74,89.72,89.71,4.0
325,90.0,90.01,89.99,89.97,1.0
326,90.27,90.27,90.27,90.27,2.0
327,90.56,,,,3.0
328,90.84,90.84,,90.83,4.0
329,91.12,91.16,91.09,91.11,1.0
330,91.4,91.4,,91.39,2.0
331,91.67,91.68,91.65,91.65,3.0
332,91.94,91.96,91.94,91.94,4.0
333,92.21,92.25,92.21,92.2,1.0
334,92.5,92.52,92.5,92.49,2.0
335,92.77,92.82,92.76,92.76,3.0
336,93.05,93.09,93.03,93.04,4.0
337,93.34,93.35,93.32,93.32,1.0
338,93.6,93.6,93.6,93.59,2.0
339,93.88,,93.89,93.87,3.0
340,94.15,,94.16,94.14,4.0
341,94.44,94.45,94.42,94.42,1.0
342,94.71,,94.72,94.7,2.0
343,94.98,,94.98,94.97,3.0
344,95.26,95.27,95.26,95.25,4.0
345,95.55,95.55,95.58,95.54,1.0
346,95.82,95.85,95.81,95.82,2.0
347,96.1,,,,3.0
348,96.38,96.39,96.38,96.37,4.0
349,96.65,,96.64,96.64,1.0
350,96.92,96.96,96.92,96.92,2.0
351,97.21,97.2,97.2,,3.0
352,97.47,97.47,97.47,97.46,4.0
353,97.76,97.79,97.75,97.75,1.0
354,98.03,,,98.03,2.0
355,98.31,98.31,98.28,98.31,3.0
356,98.6,,,98.6,4.0
357,98.88,98.91,,98.88,1.0
358,99.15,99.2,99.14,99.14,2.0
359,99.42,99.41,99.39,99.44,3.0
360,99.7,99.71,99.67,99.73,4.0
361,99.98,99.99,99.97,99.98,1.0
362,100.26,100.25,100.25,100.28,2.0
363,100.53,,100.53,100.57,3.0
364,100.81,100.83,100.81,100.79,4.0
365,101.1,101.1,101.07,101.1,1.0
366,101.37,101.4,101.39,101.37,2.0
367,101.65,,,101.62,3.0
368,101.92,101.91,101.91,101.91,4.0
369,102.21,102.21,102.18,,1.0
370,102.47,102.46,102.46,102.48,2.0
371,102.75,,,102.75,3.0
372,103.03,,103.01,103.03,4.0
373,103.31,103.35,103.3,103.3,1.0
374,103.58,103.58,103.58,103.58,2.0
375,103.86,103.88,103.86,103.84,3.0
376,104.13,104.13,104.13,104.13,4.0
377,104.4,104.44,104.4,,1.0
378,104.68,104.7,104.68,104.68,2.0
379,104.97,104.97,104.97,104.95,3.0
380,105.23,105.26,105.23,105.23,4.0
381,105.51,105.56,105.51,105.5,1.0
382,105.79,105.82,105.8,105.77,2.0
383,106.08,106.1,106.06,,3.0
384,106.34,,106.33,106.34,4.0
385,106.61,106.6,106.61,106.61,1.0
386,106.89,106.89,106.89,106.89,2.0
387,107.17,,107.18,107.16,3.0
388,107.44,107.44,107.44,107.44,4.0
389,107.72,107.76,107.72,107.72,1.0
390,107.99,108.04,107.99,107.99,2.0
391,108.26,108.25,108.26,108.25,3.0
392,108.55,108.6,108.54,108.54,4.0
393,108.83,108.84,108.82,108.81,1.0
394,109.1,109.1,109.09,109.1,2.0
395,109.38,109.4,109.38,109.37,3.0
396,109.66,109.68,109.66,109.65,4.0
397,109.94,109.97,109.93,109.92,1.0
398,110.21,110.22,110.2,110.21,2.0
399,110.49,110.47,110.48,,3.0
400,110.76,110.74,110.76,110.76,4.0
401,111.04,,111.04,111.03,1.0
402,111.32,111.34,111.32,111.31,2.0
403,111.61,111.62,111.61,111.58,3.0
404,111.88,111.89,111.89,111.87,4.0
405,112.16,112.16,112.16,112.13,1.0
406,112.44,112.44,112.45,112.41,2.0
407,112.7,112.74,112.71,112.68,3.0
408,112.98,113.01,112.95,112.97,4.0
409,113.27,113.27,113.27,113.25,1.0
410,113.53,113.53,113.53,113.53,2.0
411,113.81,113.8,113.82,,3.0
412,114.09,114.1,114.1,114.08,4.0
413,114.35,,114.37,114.35,1.0
414,114.63,114.64,114.64,114.63,2.0
415,114.92,114.95,114.91,114.89,3.0
416,115.19,115.21,115.19,115.18,4.0
417,115.47,115.48,115.47,115.45,1.0
418,115.75,115.75,115.75,115.74,2.0
419,116.03,116.04,116.04,116.01,3.0
420,116.3,116.3,116.3,116.31,4.0
421,116.58,116.58,116.58,116.56,1.0
422,116.85,116.87,116.85,116.83,2.0
423,117.14,117.15,117.14,117.12,3.0
424,117.42,117.42,117.43,117.39,4.0
425,117.68,117.68,117.69,117.66,1.0
426,117.95,117.95,117.95,117.95,2.0
427,118.23,,,,3.0
428,118.5,118.53,118.48,118.49,4.0
429,118.78,118.81,118.81,118.76,1.0
430,119.04,119.04,119.04,119.04,2.0
431,119.32,119.32,119.32,119.3,3.0
432,119.59,119.59,119.6,119.59,4.0
433,119.87,119.92,119.88,119.86,1.0
434,120.14,,120.14,120.13,2.0
435,120.42,120.42,120.42,120.41,3.0
436,120.7,120.76,120.69,120.7,4.0
437,120.98,121.02,120.96,120.98,1.0
438,121.26,121.27,121.24,121.25,2.0
439,121.53,121.53,121.53,121.51,3.0
440,121.81,,121.8,121.8,4.0
441,122.1,122.1,122.09,122.07,1.0
442,122.36,122.34,122.35,122.35,2.0
443,122.65,122.66,122.64,122.62,3.0
444,122.92,122.92,122.91,122.9,4.0
445,123.21,123.21,123.21,,1.0
446,123.47,123.47,123.48,123.46,2.0
447,123.76,,,,3.0
448,124.02,124.02,124.02,124.01,4.0
449,124.31,124.34,124.32,124.29,1.0
450,124.58,124.62,124.58,124.57,2.0
451,124.87,124.91,,,3.0
452,125.14,,125.13,125.12,4.0
453,125.42,125.46,125.41,125.4,1.0
454,125.69,125.74,125.7,125.68,2.0
455,125.98,126.03,125.96,125.95,3.0
456,126.25,,126.24,126.24,4.0
457,126.53,126.54,126.52,126.52,1.0
458,126.8,126.81,126.79,126.79,2.0
459,127.08,127.14,127.06,127.06,3.0
460,127.36,127.36,127.35,127.35,4.0
461,127.64,,127.64,127.62,1.0
462,127.92,127.94,127.92,127.91,2.0
463,128.19,128.2,128.19,128.17,3.0
464,128.47,128.46,128.47,128.46,4.0
465,128.75,128.74,128.74,,1.0
466,129.02,129.02,129.03,129.01,2.0
467,129.3,129.3,129.3,129.28,3.0
468,129.58,129.59,129.57,129.57,4.0
469,129.84,129.83,129.83,129.83,1.0
470,130.12,,130.13,130.12,2.0
471,130.41,130.41,130.4,,3.0
472,130.67,130.69,130.68,130.65,4.0
473,130.94,130.96,130.95,130.92,1.0
474,131.22,131.25,131.22,131.21,2.0
475,131.51,131.5,131.49,131.48,3.0
476,131.78,,131.77,131.77,4.0
477,132.06,132.06,132.05,,1.0
478,132.32,132.32,132.33,132.32,2.0
479,132.6,132.6,132.61,,3.0
480,132.88,132.88,132.88,132.88,4.0
481,133.17,133.17,133.17,133.16,1.0
482,133.44,133.43,133.44,133.44,2.0
483,133.73,,133.72,133.73,3.0
484,134.0,134.0,133.99,134.0,4.0
485,134.27,134.3,134.27,,1.0
486,134.55,,134.54,134.55,2.0
487,134.83,,134.82,134.82,3.0
488,135.1,135.09,135.09,135.09,4.0
489,135.39,,,135.41,1.0
490,135.67,135.65,135.65,135.67,2.0
491,135.95,,,135.94,3.0
492,136.22,136.26,136.2,136.22,4.0
493,136.51,136.55,,,1.0
494,136.78,136.83,136.77,136.77,2.0
495,137.07,137.08,137.06,,3.0
496,137.34,,137.32,137.33,4.0
497,137.62,137.64,137.61,137.6,1.0
498,137.91,137.96,137.89,137.91,2.0
499,138.19,,,,3.0
500,138.47,,138.46,138.47,4.0
501,138.75,138.77,138.74,,1.0
502,139.03,139.02,139.05,139.02,2.0
503,139.3,139.31,,139.29,3.0
504,139.58,139.56,139.55,139.58,4.0
505,139.86,139.85,139.85,,1.0
506,140.13,140.13,140.12,140.12,2.0
507,140.41,,140.38,140.41,3.0
508,140.68,140.67,140.67,140.68,4.0
509,140.96,,140.95,140.96,1.0
