,beats,piano,bass,drums,metre_auto
154,62.52,62.53,62.53,62.54,1.0
155,62.93,62.94,62.94,62.91,2.0
156,63.34,63.35,63.32,63.35,3.0
157,63.74,63.76,63.74,63.73,4.0
158,64.16,64.16,64.16,64.15,1.0
159,64.56,64.57,64.51,64.55,2.0
160,64.98,64.98,65.01,64.97,3.0
161,65.37,65.4,65.34,65.36,4.0
162,65.79,,65.79,65.78,1.0
163,66.21,66.23,66.21,66.18,2.0
164,66.61,,66.59,66.63,3.0
165,67.03,67.06,67.04,67.03,4.0
166,67.44,,67.45,67.45,1.0
167,67.85,,67.89,67.85,2.0
168,68.26,,68.29,68.29,3.0
169,68.67,,68.66,68.7,4.0
170,69.08,,69.15,69.13,1.0
171,69.49,,69.44,69.54,2.0
172,69.9,69.96,,69.85,3.0
173,70.31,,,70.36,4.0
174,70.68,70.68,70.76,70.67,1.0
175,71.11,71.1,71.08,71.18,2.0
176,71.51,71.51,71.59,71.46,3.0
177,71.93,71.92,72.0,72.02,4.0
178,72.32,72.32,72.32,,1.0
179,72.69,72.75,72.71,,2.0
180,73.1,73.12,,73.15,3.0
181,73.47,73.55,,,4.0
182,73.87,,,,1.0
183,74.25,,,,2.0
184,74.64,74.61,,,3.0
185,75.03,,,,4.0
186,75.42,,,,1.0
187,75.81,,75.77,75.76,2.0
188,76.22,,76.19,76.19,3.0
189,76.63,76.59,,,4.0
190,77.04,76.99,77.01,77.02,1.0
191,77.45,77.44,77.47,,2.0
192,77.86,77.84,77.86,77.84,3.0
193,78.28,78.29,,78.28,4.0
194,78.68,78.71,78.65,78.67,1.0
195,79.11,,79.1,,2.0
196,79.52,79.54,79.5,79.51,3.0
197,79.93,79.96,,79.95,4.0
198,80.34,80.37,80.33,80.34,1.0
199,80.75,80.83,,80.75,2.0
200,81.16,81.19,81.19,81.17,3.0
201,81.57,81.61,,81.6,4.0
202,81.96,82.02,82.0,82.02,1.0
203,82.33,82.31,,82.34,2.0
204,82.72,82.72,82.69,,3.0
205,83.13,83.15,83.12,83.17,4.0
206,83.5,83.58,,,1.0
207,83.91,83.99,83.95,83.99,2.0
208,84.28,84.27,,84.31,3.0
209,84.67,,,,4.0
210,85.08,85.09,,85.14,1.0
211,85.45,,85.43,,2.0
212,85.84,85.81,,,3.0
213,86.23,86.21,86.21,86.19,4.0
214,86.65,86.75,86.65,,1.0
215,87.05,87.05,87.04,87.03,2.0
216,87.46,87.47,87.47,,3.0
217,87.88,87.89,87.88,,4.0
218,88.28,,,,1.0
219,88.69,88.68,,88.69,2.0
220,89.1,89.1,89.09,89.09,3.0
221,89.52,89.53,89.52,89.52,4.0
222,89.94,89.98,89.95,,1.0
223,90.35,90.39,90.35,90.35,2.0
224,90.76,90.83,90.81,90.77,3.0
225,91.17,91.22,91.18,91.17,4.0
226,91.57,,91.6,91.57,1.0
227,91.99,92.05,91.98,92.04,2.0
228,92.4,,92.43,92.45,3.0
229,92.79,92.75,92.86,92.86,4.0
230,93.16,93.17,93.19,,1.0
231,93.57,93.6,,,2.0
232,93.96,94.01,,,3.0
233,94.33,94.42,,,4.0
234,94.72,,,,1.0
235,95.13,,,,2.0
236,95.51,,,,3.0
237,95.89,95.93,95.84,,4.0
238,96.28,96.28,,,1.0
239,96.67,96.64,,96.62,2.0
240,97.08,97.03,97.06,97.06,3.0
241,97.49,,97.48,97.47,4.0
242,97.9,97.89,97.9,97.86,1.0
243,98.31,,,98.27,2.0
244,98.72,,98.72,98.7,3.0
245,99.14,,99.16,99.13,4.0
246,99.54,99.56,99.58,99.52,1.0
247,99.97,99.97,99.95,99.95,2.0
248,100.37,,100.37,100.36,3.0
249,100.78,,100.79,100.79,4.0
250,101.18,,101.2,101.18,1.0
251,101.61,101.64,101.66,101.62,2.0
252,102.02,102.04,102.02,102.02,3.0
253,102.43,102.46,102.44,102.43,4.0
254,102.83,102.86,102.83,102.83,1.0
255,103.25,103.26,103.25,103.27,2.0
256,103.66,,103.67,103.67,3.0
257,104.07,104.08,104.06,104.07,4.0
258,104.48,104.5,104.47,104.44,1.0
259,104.87,,104.87,104.86,2.0
260,105.26,,105.28,105.25,3.0
261,105.69,105.74,105.7,105.67,4.0
262,106.09,106.17,106.09,106.08,1.0
263,106.51,,106.5,106.51,2.0
264,106.9,106.96,106.91,106.9,3.0
265,107.31,107.34,107.31,107.31,4.0
266,107.71,107.78,107.71,107.71,1.0
267,108.1,,108.08,108.1,2.0
268,108.49,,108.49,108.49,3.0
269,108.9,,108.92,108.88,4.0
270,109.3,,109.31,109.29,1.0
271,109.7,109.72,109.7,,2.0
272,110.09,,110.12,110.09,3.0
273,110.51,110.51,110.52,,4.0
274,110.9,110.9,110.91,110.9,1.0
275,111.33,111.33,111.33,111.32,2.0
276,111.72,111.76,111.72,111.72,3.0
277,112.14,112.17,112.14,112.13,4.0
278,112.53,,112.53,112.53,1.0
279,112.93,112.94,112.93,112.93,2.0
280,113.34,113.35,113.33,113.34,3.0
281,113.75,113.76,113.76,113.75,4.0
282,114.14,114.14,114.16,114.14,1.0
283,114.53,114.56,114.54,114.53,2.0
284,114.92,114.88,114.92,114.93,3.0
285,115.32,115.28,115.32,115.32,4.0
286,115.73,115.79,115.74,115.72,1.0
287,116.15,116.18,116.16,116.14,2.0
288,116.56,116.57,116.56,116.56,3.0
289,116.96,116.96,116.94,116.96,4.0
290,117.36,117.35,117.35,117.37,1.0
291,117.78,117.78,117.74,,2.0
292,118.19,118.18,118.23,118.2,3.0
293,118.59,118.6,118.62,118.59,4.0
294,118.99,119.01,119.0,118.99,1.0
295,119.4,119.41,119.4,119.4,2.0
296,119.8,119.83,119.8,119.81,3.0
297,120.22,120.25,120.22,,4.0
298,120.62,120.67,120.6,120.63,1.0
299,121.02,121.04,121.01,121.01,2.0
300,121.42,121.44,121.43,121.41,3.0
301,121.85,121.87,121.86,121.86,4.0
302,122.25,122.26,122.25,122.25,1.0
303,122.66,122.61,122.66,,2.0
304,123.07,123.11,123.07,123.07,3.0
305,123.46,,123.48,123.44,4.0
306,123.84,123.8,123.87,123.84,1.0
307,124.24,,124.25,124.24,2.0
308,124.64,124.69,124.64,124.64,3.0
309,125.07,125.09,125.03,125.08,4.0
310,125.47,,125.45,125.47,1.0
311,125.86,125.9,125.85,125.85,2.0
312,126.27,126.31,126.26,126.25,3.0
313,126.68,,126.68,126.67,4.0
314,127.09,,,127.07,1.0
315,127.5,,,127.5,2.0
316,127.91,,127.91,127.88,3.0
317,128.32,128.42,,128.31,4.0
318,128.73,128.75,128.68,128.72,1.0
319,129.14,,,129.1,2.0
320,129.55,,,129.52,3.0
321,129.96,130.05,129.92,129.93,4.0
322,130.37,,130.32,130.36,1.0
323,130.78,,130.77,130.77,2.0
324,131.2,131.21,131.18,131.18,3.0
325,131.6,,131.6,131.6,4.0
326,132.02,132.09,132.02,132.02,1.0
327,132.43,,,132.43,2.0
328,132.84,132.86,132.86,132.84,3.0
329,133.26,,,133.27,4.0
330,133.66,133.7,,133.66,1.0
331,134.07,,,134.04,2.0
332,134.47,,134.44,134.46,3.0
333,134.88,,,134.88,4.0
334,135.29,,135.27,135.28,1.0
335,135.7,,,135.7,2.0
336,136.12,136.15,136.11,136.11,3.0
337,136.52,,136.52,,4.0
338,136.93,136.97,136.92,136.91,1.0
339,137.34,,137.33,137.32,2.0
340,137.75,137.77,137.72,137.73,3.0
341,138.17,,138.16,138.17,4.0
342,138.58,,138.56,138.56,1.0
343,139.0,,139.01,139.0,2.0
344,139.39,139.44,139.38,139.39,3.0
345,139.82,,139.82,139.83,4.0
346,140.22,140.28,140.21,140.22,1.0
347,140.64,140.73,,140.64,2.0
348,141.05,141.07,141.05,141.08,3.0
349,141.46,,141.47,141.5,4.0
350,141.87,,141.86,141.87,1.0
351,142.28,,,142.32,2.0
352,142.69,142.68,142.71,142.72,3.0
353,143.1,,143.12,143.12,4.0
354,143.51,143.57,143.51,143.53,1.0
355,143.92,,,143.95,2.0
356,144.33,,144.34,144.36,3.0
357,144.74,144.82,144.75,144.77,4.0
358,145.15,,145.18,145.17,1.0
359,145.56,,145.58,145.57,2.0
360,145.97,146.06,145.97,145.98,3.0
361,146.38,,146.39,146.39,4.0
362,146.79,,146.77,146.8,1.0
363,147.2,147.26,147.19,147.22,2.0
364,147.61,,147.61,147.62,3.0
365,148.02,,148.03,148.03,4.0
366,148.39,148.47,148.4,148.39,1.0
367,148.82,,148.85,148.8,2.0
368,149.21,149.29,149.18,149.21,3.0
369,149.61,,149.61,149.62,4.0
370,150.03,150.03,150.0,150.03,1.0
371,150.45,150.46,150.47,150.44,2.0
372,150.84,,150.86,150.84,3.0
373,151.27,,151.26,151.28,4.0
374,151.66,151.72,151.69,151.66,1.0
375,152.03,,,152.03,2.0
376,152.42,152.37,152.44,152.42,3.0
377,152.85,152.9,152.84,152.85,4.0
378,153.23,,153.23,153.22,1.0
379,153.63,153.68,153.64,,2.0
380,154.02,,154.01,154.02,3.0
381,154.43,154.48,154.41,154.43,4.0
382,154.81,,154.81,154.81,1.0
383,155.2,,,,2.0
384,155.6,155.56,155.58,155.6,3.0
385,155.99,156.0,155.99,155.99,4.0
386,156.36,156.41,156.36,156.34,1.0
387,156.75,156.77,156.73,156.76,2.0
388,157.14,157.17,157.13,157.13,3.0
389,157.55,,157.55,157.55,4.0
390,157.94,157.94,157.96,157.93,1.0
391,158.33,158.32,158.33,158.33,2.0
392,158.71,158.67,158.71,158.71,3.0
393,159.12,159.09,159.12,159.12,4.0
394,159.52,159.51,159.52,159.51,1.0
395,159.91,159.94,159.92,159.92,2.0
396,160.29,160.34,160.3,160.28,3.0
397,160.69,160.71,160.69,160.69,4.0
398,161.07,161.16,161.07,161.07,1.0
399,161.47,161.57,161.5,161.48,2.0
400,161.84,,161.86,161.84,3.0
401,162.25,162.21,162.27,162.27,4.0
402,162.63,162.61,162.65,162.63,1.0
403,163.03,163.03,,163.05,2.0
404,163.41,163.37,163.42,163.41,3.0
405,163.79,163.79,163.81,163.83,4.0
406,164.19,164.25,164.18,164.19,1.0
407,164.62,164.63,164.63,164.62,2.0
408,165.0,165.01,164.99,165.0,3.0
409,165.4,165.39,165.41,165.4,4.0
410,165.79,165.8,165.77,165.79,1.0
411,166.19,166.21,166.2,166.18,2.0
412,166.57,166.6,166.59,166.57,3.0
413,166.99,167.01,166.99,166.99,4.0
414,167.37,167.37,167.35,167.38,1.0
415,167.78,167.81,167.77,167.79,2.0
416,168.16,168.18,168.18,168.15,3.0
417,168.56,,168.6,168.56,4.0
418,168.95,168.97,,168.94,1.0
419,169.35,,169.35,169.36,2.0
420,169.73,169.77,169.75,169.73,3.0
421,170.15,170.1,170.18,170.15,4.0
422,170.56,170.6,,170.56,1.0
423,170.97,,,170.97,2.0
424,171.36,171.39,171.34,171.35,3.0
425,171.77,,171.78,171.76,4.0
426,172.17,,172.13,172.16,1.0
427,172.55,,,172.58,2.0
428,172.95,,,172.95,3.0
429,173.36,,173.39,173.36,4.0
430,173.74,,,173.74,1.0
431,174.13,,,174.13,2.0
432,174.54,174.56,,174.53,3.0
433,174.93,175.0,174.92,174.93,4.0
434,175.31,175.37,175.33,175.31,1.0
435,175.72,,175.72,175.71,2.0
436,176.11,176.16,176.1,176.1,3.0
437,176.52,176.56,176.47,176.54,4.0
438,176.9,176.94,176.88,176.9,1.0
439,177.3,177.34,,177.29,2.0
440,177.68,177.72,177.66,177.68,3.0
441,178.08,178.06,,,4.0
442,178.47,178.5,178.44,178.47,1.0
443,178.87,178.9,178.82,178.86,2.0
444,179.26,179.28,179.26,179.27,3.0
445,179.65,179.69,179.67,179.67,4.0
446,180.03,180.1,180.03,180.03,1.0
447,180.41,180.49,180.4,180.43,2.0
448,180.8,180.87,180.8,180.8,3.0
449,181.21,181.26,181.16,181.21,4.0
450,181.59,181.65,181.59,181.58,1.0
451,181.98,,181.98,181.99,2.0
452,182.36,182.43,182.35,182.35,3.0
453,182.75,182.8,182.73,182.74,4.0
454,183.15,183.17,183.13,183.14,1.0
455,183.55,183.58,183.57,183.57,2.0
456,183.94,183.97,,183.93,3.0
457,184.32,184.38,184.32,184.33,4.0
458,184.7,184.77,184.69,184.7,1.0
459,185.11,185.15,185.2,185.2,2.0
460,185.5,185.53,185.49,185.5,3.0
461,185.89,185.94,,,4.0
462,186.26,186.31,186.25,186.25,1.0
463,186.67,,186.67,186.67,2.0
464,187.06,187.1,187.06,187.06,3.0
465,187.44,,187.46,187.44,4.0
466,187.83,187.91,187.85,187.83,1.0
467,188.23,188.29,188.25,188.24,2.0
468,188.62,188.67,188.64,188.6,3.0
469,189.0,189.05,189.02,189.01,4.0
470,189.38,189.44,189.42,189.37,1.0
471,189.77,189.82,189.78,189.74,2.0
472,190.16,190.2,190.18,190.15,3.0
473,190.57,190.61,190.66,190.55,4.0
474,190.99,,,191.0,1.0
475,191.39,191.39,,191.4,2.0
476,191.81,191.79,191.79,191.81,3.0
477,192.23,192.33,192.23,192.22,4.0
478,192.64,,192.61,192.65,1.0
479,193.04,,,193.04,2.0
480,193.43,193.47,193.47,193.43,3.0
481,193.84,193.87,193.9,,4.0
482,194.23,194.27,194.22,194.23,1.0
483,194.62,,,194.65,2.0
484,195.01,,195.03,195.02,3.0
485,195.4,,195.44,195.41,4.0
486,195.78,195.86,195.79,195.79,1.0
487,196.18,,,196.19,2.0
488,196.57,196.61,196.58,196.57,3.0
489,196.96,197.04,196.98,196.99,4.0
490,197.33,197.28,197.33,197.33,1.0
491,197.72,197.81,197.71,197.72,2.0
492,198.11,198.11,198.12,198.1,3.0
493,198.5,,198.48,198.49,4.0
494,198.89,,198.9,198.86,1.0
495,199.28,,199.3,199.3,2.0
496,199.67,,199.72,199.67,3.0
497,200.07,200.13,200.06,200.06,4.0
498,200.46,,200.43,200.45,1.0
499,200.84,,200.85,200.85,2.0
500,201.23,201.32,201.25,201.22,3.0
501,201.63,201.68,201.61,201.63,4.0
502,202.04,202.08,202.03,202.03,1.0
503,202.46,,,,2.0
504,202.86,,202.81,202.87,3.0
505,203.27,,203.22,203.27,4.0
506,203.65,,203.66,203.65,1.0
507,204.04,204.07,,204.04,2.0
508,204.44,204.45,204.43,204.4,3.0
509,204.84,,204.88,204.88,4.0
510,205.25,205.29,205.29,205.25,1.0
511,205.63,,205.58,205.6,2.0
512,206.04,,206.01,206.04,3.0
513,206.45,,206.45,206.43,4.0
514,206.82,,206.84,206.82,1.0
515,207.24,,,207.23,2.0
516,207.63,207.68,207.63,207.63,3.0
517,208.05,,208.05,,4.0
518,208.47,208.5,208.44,208.47,1.0
519,208.87,,,208.87,2.0
520,209.28,,209.32,209.28,3.0
521,209.67,209.7,,209.66,4.0
522,210.08,,210.1,210.08,1.0
523,210.5,,210.5,210.5,2.0
524,210.91,210.92,,210.9,3.0
525,211.31,,211.33,,4.0
526,211.71,211.79,211.71,211.71,1.0
527,212.13,212.12,212.11,,2.0
528,212.53,,212.52,212.53,3.0
529,212.94,,212.93,212.96,4.0
530,213.33,213.4,213.32,213.33,1.0
531,213.75,,,,2.0
532,214.13,214.17,214.15,214.13,3.0
533,214.55,,214.58,214.54,4.0
534,214.94,214.98,215.0,214.94,1.0
535,215.32,215.36,,215.31,2.0
536,215.74,,215.76,,3.0
537,216.13,,216.14,,4.0
538,216.51,,216.52,216.51,1.0
539,216.91,,,216.91,2.0
540,217.31,217.28,217.3,217.32,3.0
541,217.7,217.72,217.69,217.7,4.0
542,218.1,218.13,218.11,218.09,1.0
543,218.49,,,218.49,2.0
544,218.88,,218.9,218.87,3.0
545,219.29,219.32,219.28,,4.0
546,219.67,219.71,219.64,219.67,1.0
547,220.07,,220.06,220.05,2.0
548,220.46,,220.48,220.46,3.0
549,220.87,220.89,220.86,220.86,4.0
550,221.26,221.29,221.26,221.26,1.0
551,221.67,221.72,221.67,221.72,2.0
552,222.05,222.13,222.05,222.05,3.0
553,222.46,,222.47,222.48,4.0
554,222.85,222.94,222.85,222.87,1.0
555,223.27,,223.26,223.27,2.0
556,223.66,223.69,223.66,223.66,3.0
557,224.06,,224.06,224.07,4.0
558,224.45,,224.44,224.45,1.0
559,224.88,224.93,224.88,224.87,2.0
560,225.26,225.29,225.26,225.26,3.0
561,225.66,,225.66,225.67,4.0
562,226.06,,226.06,226.06,1.0
563,226.45,,226.45,226.45,2.0
564,226.85,,226.86,226.85,3.0
565,227.27,,227.23,227.26,4.0
566,227.66,,227.65,227.67,1.0
567,228.06,,228.07,228.06,2.0
568,228.46,,228.43,228.46,3.0
569,228.88,228.97,228.84,228.87,4.0
570,229.27,,,229.27,1.0
571,229.69,,,229.69,2.0
572,230.08,,,230.08,3.0
573,230.5,,,230.5,4.0
574,230.89,,,230.9,1.0
575,231.29,231.31,,231.29,2.0
576,231.71,,231.72,,3.0
577,232.11,,232.11,232.11,4.0
578,232.49,232.51,232.49,232.49,1.0
579,232.91,,,232.92,2.0
580,233.28,,,233.27,3.0
581,233.69,233.7,233.78,,4.0
582,234.07,,234.05,234.07,1.0
583,234.47,,,,2.0
584,234.85,234.9,234.9,234.85,3.0
585,235.23,,235.21,,4.0
586,235.64,,,235.63,1.0
587,236.04,236.06,236.12,236.06,2.0
588,236.42,,,236.42,3.0
589,236.82,,236.81,,4.0
590,237.19,237.21,237.2,237.19,1.0
591,237.6,237.6,,237.6,2.0
592,237.98,,,237.98,3.0
593,238.39,238.39,238.38,,4.0
594,238.77,,238.84,238.76,1.0
595,239.18,,,,2.0
596,239.57,239.59,239.55,239.58,3.0
597,239.96,,239.99,239.96,4.0
598,240.33,,,240.31,1.0
599,240.72,240.68,240.76,240.72,2.0
600,241.12,,241.16,241.12,3.0
601,241.52,,,,4.0
602,241.91,241.93,241.91,241.91,1.0
603,242.3,242.31,242.32,,2.0
604,242.69,,,242.69,3.0
605,243.06,243.09,243.03,,4.0
606,243.45,243.46,243.43,243.42,1.0
607,243.84,,,243.82,2.0
608,244.23,244.24,,,3.0
609,244.63,,244.62,244.62,4.0
610,245.01,,245.01,245.01,1.0
611,245.4,245.42,245.4,245.39,2.0
612,245.81,,245.8,,3.0
613,246.24,,,246.27,4.0
614,246.63,246.59,246.63,246.6,1.0
615,247.05,,247.06,,2.0
616,247.45,,,,3.0
617,247.87,,,,4.0
618,248.29,248.38,248.36,248.34,1.0
619,248.68,248.72,,,2.0
620,249.11,249.11,,249.12,3.0
621,249.52,249.52,249.51,249.54,4.0
622,249.91,249.89,250.01,249.91,1.0
623,250.32,250.3,,,2.0
624,250.74,,,250.74,3.0
625,251.14,251.21,251.2,251.13,4.0
626,251.57,251.63,251.61,251.62,1.0
627,251.98,,,251.99,2.0
628,252.37,252.4,252.38,,3.0
629,252.76,252.82,,252.77,4.0
630,253.15,,,253.17,1.0
631,253.54,253.59,,253.55,2.0
632,253.93,253.96,253.94,253.96,3.0
633,254.32,,254.35,254.32,4.0
634,254.71,254.73,,,1.0
635,255.08,255.12,,255.08,2.0
636,255.47,,,255.47,3.0
637,255.86,255.88,255.87,255.86,4.0
638,256.25,256.26,256.22,256.23,1.0
639,256.64,,,256.64,2.0
640,257.04,257.04,257.02,,3.0
641,257.42,,,257.43,4.0
642,257.82,,,257.83,1.0
643,258.21,258.21,,258.21,2.0
644,258.59,,258.61,258.59,3.0
645,258.98,,259.01,258.97,4.0
646,259.39,259.4,,259.34,1.0
647,259.76,,259.76,259.76,2.0
648,260.17,,260.17,,3.0
649,260.55,260.57,260.53,260.55,4.0
650,260.94,,,260.94,1.0
651,261.34,261.35,,,2.0
652,261.71,,261.7,,3.0
653,262.11,,262.09,262.11,4.0
654,262.49,,262.48,262.48,1.0
655,262.88,262.87,262.9,262.88,2.0
656,263.29,,263.29,263.29,3.0
657,263.66,263.67,263.67,263.66,4.0
658,264.06,,264.06,,1.0
659,264.47,264.48,264.46,264.46,2.0
660,264.89,,264.89,264.88,3.0
661,265.29,265.3,265.29,265.29,4.0
662,265.71,,,265.69,1.0
663,266.09,266.08,266.08,266.09,2.0
664,266.5,266.5,266.5,266.5,3.0
665,266.89,266.9,266.89,266.88,4.0
666,267.3,,267.29,267.29,1.0
667,267.7,267.75,,267.69,2.0
668,268.1,,268.1,268.09,3.0
669,268.5,268.53,268.5,268.5,4.0
