,beats,piano,bass,drums,metre_auto
76,23.54,23.54,23.55,23.57,3.0
77,23.85,23.88,23.85,,4.0
78,24.17,24.18,24.16,24.22,1.0
79,24.47,24.54,24.46,24.48,2.0
80,24.79,,24.78,24.8,3.0
81,25.1,25.13,25.09,25.12,4.0
82,25.41,,25.41,25.46,1.0
83,25.72,,25.73,25.7,2.0
84,26.03,26.08,26.03,26.01,3.0
85,26.33,,26.33,26.39,4.0
86,26.62,,26.63,26.62,1.0
87,26.92,,26.92,26.9,2.0
88,27.24,27.28,27.23,,3.0
89,27.54,27.57,27.54,,4.0
90,27.84,,27.84,27.86,1.0
91,28.14,,28.14,28.14,2.0
92,28.45,,28.46,28.5,3.0
93,28.75,28.82,28.75,28.76,4.0
94,29.05,29.04,29.06,29.1,1.0
95,29.36,,29.35,29.38,2.0
96,29.67,29.73,29.67,29.72,3.0
97,29.99,30.03,29.99,30.0,4.0
98,30.3,,30.3,30.35,1.0
99,30.61,30.67,30.62,30.61,2.0
100,30.9,,30.88,30.93,3.0
101,31.21,,31.21,31.22,4.0
102,31.53,31.56,31.51,,1.0
103,31.84,31.85,31.81,31.85,2.0
104,32.14,,32.14,,3.0
105,32.45,,32.43,32.45,4.0
106,32.76,,32.74,,1.0
107,33.07,33.12,33.06,33.12,2.0
108,33.38,,33.36,33.41,3.0
109,33.69,,33.68,33.71,4.0
110,34.01,34.06,34.0,34.07,1.0
111,34.31,34.35,34.31,34.32,2.0
112,34.63,34.67,34.63,34.68,3.0
113,34.94,34.94,34.93,34.95,4.0
114,35.24,,35.25,35.28,1.0
115,35.53,,35.53,35.6,2.0
116,35.84,35.81,35.85,,3.0
117,36.15,36.22,36.16,36.19,4.0
118,36.47,36.45,36.48,36.49,1.0
119,36.77,36.84,36.77,36.79,2.0
120,37.06,37.04,37.07,37.09,3.0
121,37.36,37.38,37.35,37.37,4.0
122,37.66,37.7,37.66,37.67,1.0
123,37.96,,37.96,,2.0
124,38.27,,38.27,38.25,3.0
125,38.58,38.63,38.58,38.57,4.0
126,38.89,38.95,38.89,38.9,1.0
127,39.19,39.22,39.19,39.21,2.0
128,39.5,39.5,39.5,39.54,3.0
129,39.81,39.84,39.8,39.84,4.0
130,40.12,40.14,40.1,40.18,1.0
131,40.43,40.4,40.41,40.4,2.0
132,40.74,40.81,40.73,40.79,3.0
133,41.06,41.12,41.03,41.07,4.0
134,41.37,41.42,,,1.0
135,41.68,41.72,41.65,41.68,2.0
136,41.98,42.05,41.97,42.01,3.0
137,42.29,42.29,42.29,42.31,4.0
138,42.6,,,,1.0
139,42.92,42.97,42.91,42.94,2.0
140,43.23,,43.25,,3.0
141,43.54,43.52,43.55,43.54,4.0
142,43.84,43.9,43.84,43.87,1.0
143,44.15,44.12,44.16,44.15,2.0
144,44.47,,44.48,44.54,3.0
145,44.78,44.75,44.79,44.77,4.0
146,45.09,,45.1,45.13,1.0
147,45.39,45.36,45.39,45.42,2.0
148,45.7,,45.71,45.72,3.0
149,46.01,45.98,46.01,46.02,4.0
150,46.33,46.3,46.34,46.4,1.0
151,46.64,46.68,46.65,,2.0
152,46.95,47.0,46.96,46.97,3.0
153,47.26,,47.27,47.26,4.0
154,47.57,,47.57,,1.0
155,47.88,,47.89,47.88,2.0
156,48.18,48.19,48.17,48.22,3.0
157,48.48,,48.47,48.49,4.0
158,48.79,,48.79,48.81,1.0
159,49.1,,49.11,49.09,2.0
160,49.41,,49.42,49.39,3.0
161,49.7,,49.7,49.7,4.0
162,50.02,,50.01,,1.0
163,50.32,50.34,50.33,50.3,2.0
164,50.63,50.69,50.62,50.63,3.0
165,50.92,50.98,50.91,50.92,4.0
166,51.23,51.28,51.22,51.23,1.0
167,51.53,,51.52,51.52,2.0
168,51.84,51.88,51.84,,3.0
169,52.14,52.18,52.13,,4.0
170,52.46,52.51,52.44,52.49,1.0
171,52.75,52.78,52.75,52.76,2.0
172,53.05,,53.05,53.1,3.0
173,53.37,53.38,53.35,53.38,4.0
174,53.67,,53.66,53.72,1.0
175,53.98,54.0,53.96,54.0,2.0
176,54.29,54.31,54.27,,3.0
177,54.61,54.65,,54.62,4.0
178,54.91,54.95,54.88,54.91,1.0
179,55.23,55.24,55.22,55.22,2.0
180,55.54,55.55,55.51,,3.0
181,55.84,,55.81,55.83,4.0
182,56.15,56.18,,56.15,1.0
183,56.45,56.47,56.42,56.45,2.0
184,56.75,56.8,56.73,56.77,3.0
185,57.04,,57.03,57.08,4.0
186,57.35,57.39,57.34,,1.0
187,57.66,,57.66,57.68,2.0
188,57.97,57.97,57.97,58.03,3.0
189,58.27,58.31,58.26,58.3,4.0
190,58.58,58.63,58.58,58.63,1.0
191,58.9,58.94,58.87,58.9,2.0
192,59.21,,59.21,59.24,3.0
193,59.52,59.49,59.53,59.52,4.0
194,59.82,59.84,59.81,59.85,1.0
195,60.12,,60.12,60.13,2.0
196,60.43,60.49,60.43,60.43,3.0
197,60.73,60.8,60.73,60.72,4.0
198,61.05,,61.05,61.05,1.0
199,61.35,,61.34,61.36,2.0
200,61.67,61.7,61.68,,3.0
201,61.98,62.0,61.99,62.0,4.0
202,62.29,62.3,62.26,,1.0
203,62.6,62.59,62.6,62.59,2.0
204,62.91,62.96,62.91,62.9,3.0
205,63.2,,63.2,63.19,4.0
206,63.51,63.53,63.49,63.51,1.0
207,63.8,63.83,63.79,63.79,2.0
208,64.1,64.12,64.09,,3.0
209,64.4,64.42,64.39,64.4,4.0
210,64.71,,64.71,64.74,1.0
211,65.02,65.01,65.01,65.03,2.0
212,65.34,,65.34,65.38,3.0
213,65.63,65.65,65.63,65.65,4.0
214,65.94,,65.94,65.96,1.0
215,66.26,,66.27,,2.0
216,66.56,,66.56,66.59,3.0
217,66.87,66.93,66.86,66.91,4.0
218,67.19,67.26,67.18,67.19,1.0
219,67.49,67.53,67.47,67.56,2.0
220,67.81,,67.81,,3.0
221,68.11,68.18,68.11,68.11,4.0
222,68.43,68.46,68.41,,1.0
223,68.73,68.78,68.73,68.72,2.0
224,69.04,69.1,69.03,69.05,3.0
225,69.35,69.39,69.35,69.35,4.0
226,69.64,69.71,69.63,,1.0
227,69.94,69.99,69.93,69.93,2.0
228,70.25,70.3,70.25,,3.0
229,70.55,70.61,70.55,70.53,4.0
230,70.85,70.88,70.84,70.89,1.0
231,71.15,71.19,71.13,71.14,2.0
232,71.45,71.5,71.45,,3.0
233,71.76,71.78,71.74,71.73,4.0
234,72.08,72.09,72.08,,1.0
235,72.38,,72.37,72.39,2.0
236,72.69,,72.69,72.72,3.0
237,73.0,,73.0,72.98,4.0
238,73.31,,73.31,,1.0
239,73.6,,73.6,73.61,2.0
240,73.91,,73.91,73.93,3.0
241,74.2,,74.2,74.24,4.0
242,74.52,,74.49,,1.0
243,74.82,,74.81,74.82,2.0
244,75.13,,75.11,,3.0
245,75.44,,75.44,75.44,4.0
246,75.75,,,,1.0
247,76.05,,,76.04,2.0
248,76.37,,,,3.0
249,76.68,,,76.68,4.0
