,beats,piano,bass,drums,metre_auto
90,28.7,28.7,,28.71,2.0
91,29.0,29.0,28.99,28.99,3.0
92,29.3,,,29.3,4.0
93,29.6,,,29.59,1.0
94,29.92,29.94,29.89,29.91,2.0
95,30.21,30.25,30.27,30.21,3.0
96,30.54,30.57,,,4.0
97,30.83,,,30.83,1.0
98,31.16,,31.2,31.16,2.0
99,31.46,,,31.46,3.0
100,31.76,31.75,,31.76,4.0
101,32.06,,32.05,32.07,1.0
102,32.39,32.39,32.4,32.39,2.0
103,32.69,32.71,,,3.0
104,32.98,,,32.98,4.0
105,33.28,33.31,,33.28,1.0
106,33.6,33.66,,,2.0
107,33.9,33.9,33.87,33.91,3.0
108,34.2,34.2,,,4.0
109,34.5,34.52,,34.49,1.0
110,34.8,34.87,34.8,,2.0
111,35.1,35.13,,35.1,3.0
112,35.42,35.43,35.42,35.42,4.0
113,35.73,35.77,,35.73,1.0
114,36.04,36.1,,36.04,2.0
115,36.35,36.38,,36.35,3.0
116,36.66,36.67,,36.66,4.0
117,36.96,,,36.96,1.0
118,37.28,37.28,,37.28,2.0
119,37.58,37.6,,37.58,3.0
120,37.89,37.91,,37.88,4.0
121,38.21,38.19,38.2,38.21,1.0
122,38.53,38.52,,38.53,2.0
123,38.84,38.89,38.84,38.84,3.0
124,39.15,,39.14,39.15,4.0
125,39.46,,,39.46,1.0
126,39.79,39.79,39.76,39.79,2.0
127,40.1,,40.09,40.1,3.0
128,40.42,40.43,40.42,40.41,4.0
129,40.74,40.75,40.73,40.73,1.0
130,41.06,41.07,41.05,41.05,2.0
131,41.36,41.37,,41.36,3.0
132,41.67,41.64,41.68,41.67,4.0
133,41.99,,42.0,41.99,1.0
134,42.3,,42.29,42.31,2.0
135,42.62,,,42.62,3.0
136,42.94,42.95,,42.94,4.0
137,43.25,,43.24,43.25,1.0
138,43.57,43.58,43.56,43.57,2.0
139,43.88,,43.88,43.88,3.0
140,44.2,44.22,,44.2,4.0
141,44.51,44.53,44.53,44.5,1.0
142,44.81,44.87,44.82,44.81,2.0
143,45.12,45.15,,45.12,3.0
144,45.43,45.45,45.42,45.43,4.0
145,45.74,,45.73,45.74,1.0
146,46.05,,46.03,46.05,2.0
147,46.36,,,46.37,3.0
148,46.67,46.67,46.64,46.67,4.0
149,46.98,47.0,,46.97,1.0
150,47.29,47.31,47.29,47.29,2.0
151,47.59,47.6,,47.59,3.0
152,47.9,47.9,47.88,47.9,4.0
153,48.21,,,48.21,1.0
154,48.51,,48.48,48.51,2.0
155,48.82,,48.81,48.82,3.0
156,49.12,49.14,,49.12,4.0
157,49.42,49.45,49.42,49.42,1.0
158,49.73,49.74,49.72,49.73,2.0
159,50.04,50.06,,50.05,3.0
160,50.34,,,50.34,4.0
161,50.65,50.67,,50.65,1.0
162,50.95,50.97,,50.95,2.0
163,51.27,,,51.26,3.0
164,51.57,51.56,,51.57,4.0
165,51.87,51.93,,51.87,1.0
166,52.2,52.18,52.18,52.21,2.0
167,52.5,52.48,,52.5,3.0
168,52.8,52.84,52.8,52.81,4.0
169,53.1,,,53.1,1.0
170,53.42,53.39,,53.43,2.0
171,53.72,53.72,53.72,53.72,3.0
172,54.01,54.02,,53.99,4.0
173,54.32,,,54.31,1.0
174,54.62,54.67,54.66,54.62,2.0
175,54.93,54.92,,54.93,3.0
176,55.25,,55.25,55.25,4.0
177,55.55,,55.55,55.55,1.0
178,55.86,55.88,55.85,55.86,2.0
179,56.16,,56.14,56.17,3.0
180,56.48,,56.5,56.48,4.0
181,56.78,,56.77,56.78,1.0
182,57.1,57.1,57.09,57.1,2.0
183,57.41,,57.4,57.41,3.0
184,57.72,57.72,,57.71,4.0
185,58.02,58.05,,58.02,1.0
186,58.35,58.36,,58.35,2.0
187,58.65,58.69,,58.64,3.0
188,58.96,,,58.96,4.0
189,59.26,59.27,59.24,59.26,1.0
190,59.58,59.58,59.55,59.58,2.0
191,59.88,59.89,59.85,59.88,3.0
192,60.18,,,60.18,4.0
193,60.49,60.53,60.49,60.48,1.0
194,60.8,60.85,60.8,60.8,2.0
195,61.11,61.11,61.09,61.1,3.0
196,61.42,,,61.42,4.0
197,61.72,,61.69,61.72,1.0
198,62.03,62.03,62.0,62.02,2.0
199,62.32,62.31,62.32,62.32,3.0
200,62.63,62.62,,62.62,4.0
201,62.92,,,62.92,1.0
202,63.24,,,63.31,2.0
203,63.56,,,,3.0
204,63.88,,,,4.0
205,64.21,64.22,,64.25,1.0
206,64.52,64.52,,,2.0
207,64.85,,,,3.0
208,65.16,65.19,,65.14,4.0
209,65.49,,65.46,65.54,1.0
210,65.81,65.81,,65.86,2.0
211,66.13,,,,3.0
212,66.43,,,66.42,4.0
213,66.73,66.77,,66.74,1.0
214,67.03,,,67.05,2.0
215,67.32,67.39,,67.32,3.0
216,67.63,,,,4.0
217,67.93,67.94,67.94,67.93,1.0
218,68.23,68.24,68.21,68.23,2.0
219,68.53,,,,3.0
220,68.83,68.85,,68.83,4.0
221,69.13,69.14,69.13,69.13,1.0
222,69.43,,69.42,69.43,2.0
223,69.73,,69.75,69.74,3.0
224,70.03,,70.1,70.02,4.0
225,70.32,70.38,70.33,70.32,1.0
226,70.62,70.65,70.63,70.62,2.0
227,70.93,,,70.92,3.0
228,71.22,71.26,,71.22,4.0
229,71.52,71.55,71.52,71.52,1.0
230,71.82,71.84,71.8,71.82,2.0
231,72.12,72.15,72.11,72.13,3.0
232,72.43,72.45,72.41,72.43,4.0
233,72.73,72.75,72.72,72.74,1.0
234,73.03,,73.01,73.03,2.0
235,73.33,73.38,73.32,73.32,3.0
236,73.62,73.66,73.64,73.63,4.0
237,73.93,73.98,73.94,73.93,1.0
238,74.23,,74.21,74.23,2.0
239,74.54,74.59,74.6,74.54,3.0
240,74.83,,,74.83,4.0
241,75.15,75.17,,75.15,1.0
242,75.45,,75.44,75.45,2.0
243,75.77,75.77,,75.77,3.0
244,76.08,76.12,76.14,76.08,4.0
245,76.38,,76.36,76.38,1.0
246,76.68,76.7,76.65,76.68,2.0
247,76.98,77.01,76.97,76.98,3.0
248,77.28,77.28,,77.29,4.0
249,77.59,77.6,77.6,77.59,1.0
250,77.9,77.9,77.9,77.89,2.0
251,78.2,78.2,,78.2,3.0
252,78.5,78.51,78.5,78.51,4.0
253,78.81,,78.82,78.81,1.0
254,79.11,,79.1,79.11,2.0
255,79.42,,79.41,79.42,3.0
256,79.72,79.75,79.72,79.72,4.0
257,80.02,80.02,80.08,80.01,1.0
258,80.31,,,80.31,2.0
259,80.62,80.62,,80.61,3.0
260,80.92,80.98,80.93,80.91,4.0
261,81.22,81.21,,81.22,1.0
262,81.53,,81.54,81.53,2.0
263,81.83,81.83,81.8,81.84,3.0
264,82.14,,,82.14,4.0
265,82.45,82.45,82.48,82.45,1.0
266,82.75,82.77,82.76,82.75,2.0
267,83.08,83.08,83.05,83.06,3.0
268,83.4,83.41,,83.4,4.0
269,83.71,,83.72,83.71,1.0
270,84.01,84.0,83.99,84.01,2.0
271,84.32,84.33,84.3,84.32,3.0
272,84.62,,84.61,84.61,4.0
273,84.92,,,84.91,1.0
274,85.22,,85.23,85.22,2.0
275,85.54,,,85.54,3.0
276,85.83,,85.83,85.83,4.0
277,86.14,86.15,86.13,86.14,1.0
278,86.44,,,86.44,2.0
279,86.75,86.74,86.76,86.75,3.0
280,87.05,,87.04,87.05,4.0
281,87.36,87.34,87.34,87.36,1.0
282,87.66,87.73,87.63,87.66,2.0
283,87.96,,,87.96,3.0
284,88.26,88.28,88.25,88.26,4.0
285,88.57,88.63,88.57,88.57,1.0
286,88.88,88.92,,88.88,2.0
287,89.18,,89.17,89.18,3.0
288,89.48,89.55,,89.48,4.0
289,89.79,89.84,,89.79,1.0
290,90.08,90.12,90.05,90.08,2.0
291,90.39,90.44,90.36,90.39,3.0
292,90.68,90.73,90.66,90.68,4.0
293,90.99,91.0,91.0,90.99,1.0
294,91.28,91.27,91.3,91.28,2.0
295,91.6,91.62,91.6,91.6,3.0
296,91.9,91.95,91.91,91.9,4.0
297,92.2,92.21,92.2,92.2,1.0
298,92.49,,92.49,92.5,2.0
299,92.81,,,92.81,3.0
300,93.11,,93.12,93.11,4.0
301,93.41,93.41,93.4,93.41,1.0
302,93.7,,93.68,93.71,2.0
303,94.02,94.03,94.01,94.02,3.0
304,94.32,94.32,94.31,94.31,4.0
305,94.62,94.62,94.61,94.62,1.0
306,94.92,94.95,94.89,94.92,2.0
307,95.22,,95.2,95.21,3.0
308,95.52,,95.52,95.52,4.0
309,95.83,95.84,95.82,95.83,1.0
310,96.13,96.13,96.13,96.14,2.0
311,96.44,96.45,96.42,96.43,3.0
312,96.73,,96.73,96.73,4.0
313,97.04,,97.04,97.04,1.0
314,97.34,,97.33,97.34,2.0
315,97.64,97.63,,97.66,3.0
316,97.94,97.98,,97.94,4.0
317,98.26,98.31,98.26,98.26,1.0
318,98.55,98.59,98.54,98.54,2.0
319,98.85,98.85,,98.86,3.0
320,99.16,99.17,,99.17,4.0
321,99.46,99.47,99.46,99.46,1.0
322,99.77,,,99.77,2.0
323,100.08,,,100.09,3.0
324,100.38,,,100.38,4.0
325,100.68,100.67,100.7,100.68,1.0
326,100.98,,101.01,100.98,2.0
327,101.28,101.28,,101.3,3.0
328,101.58,101.64,101.58,101.59,4.0
329,101.88,101.87,101.88,101.89,1.0
330,102.18,102.22,102.16,102.18,2.0
331,102.47,102.45,,102.47,3.0
332,102.77,102.78,102.78,102.76,4.0
333,103.07,103.11,103.08,103.07,1.0
334,103.37,103.36,103.35,103.36,2.0
335,103.67,103.67,103.64,103.66,3.0
336,103.97,,,103.94,4.0
337,104.27,104.32,104.25,104.24,1.0
338,104.57,104.54,,,2.0
339,104.87,104.88,104.85,,3.0
340,105.19,105.18,,,4.0
341,105.52,105.54,,105.58,1.0
342,105.84,105.84,,105.9,2.0
343,106.15,106.14,,106.16,3.0
344,106.46,106.53,,106.46,4.0
345,106.78,106.78,106.85,106.77,1.0
346,107.11,,107.14,,2.0
347,107.43,107.44,107.44,107.45,3.0
348,107.73,,107.74,107.74,4.0
349,108.03,,108.07,108.03,1.0
350,108.33,,108.33,108.35,2.0
351,108.63,108.66,108.64,108.65,3.0
352,108.93,,,108.94,4.0
353,109.23,109.25,109.22,109.24,1.0
354,109.53,,109.51,109.53,2.0
355,109.82,,,109.82,3.0
356,110.13,110.14,110.13,110.13,4.0
357,110.43,,,110.42,1.0
358,110.73,110.74,,110.72,2.0
359,111.02,111.03,,111.02,3.0
360,111.33,111.35,111.32,111.33,4.0
361,111.62,111.63,111.59,111.62,1.0
362,111.92,111.94,111.9,111.92,2.0
363,112.22,112.25,,112.21,3.0
364,112.52,112.51,112.5,112.52,4.0
365,112.82,112.83,,112.81,1.0
366,113.12,113.15,,113.1,2.0
367,113.44,113.43,113.47,,3.0
368,113.77,113.79,,,4.0
369,114.08,114.05,,,1.0
370,114.4,114.4,,,2.0
371,114.72,,,,3.0
372,115.04,115.04,,,4.0
373,115.37,115.34,,115.38,1.0
374,115.69,115.66,115.74,115.69,2.0
375,116.01,,,116.05,3.0
376,116.33,,116.33,116.33,4.0
377,116.65,116.62,,116.66,1.0
378,116.94,,,116.94,2.0
379,117.25,117.26,117.24,117.25,3.0
380,117.55,117.59,117.53,117.55,4.0
381,117.85,,,117.86,1.0
382,118.15,,118.14,118.15,2.0
383,118.45,,,118.46,3.0
384,118.75,,118.75,118.75,4.0
385,119.04,119.06,,119.03,1.0
386,119.34,,119.35,119.32,2.0
387,119.64,119.64,119.61,119.62,3.0
