,beats,piano,bass,drums,metre_auto
230,112.97,112.97,112.98,112.97,4.0
231,113.45,113.57,113.46,113.45,1.0
232,113.94,,113.94,113.93,2.0
233,114.42,114.47,114.42,114.41,3.0
234,114.89,,114.89,114.89,4.0
235,115.38,115.41,115.38,115.38,1.0
236,115.88,,115.89,115.86,2.0
237,116.35,116.37,116.35,116.35,3.0
238,116.83,116.82,116.83,116.83,4.0
239,117.33,117.34,117.33,117.33,1.0
240,117.82,117.83,117.83,117.81,2.0
241,118.32,118.29,118.32,118.32,3.0
242,118.79,,118.79,118.79,4.0
243,119.28,119.24,119.29,119.28,1.0
244,119.77,,119.77,119.76,2.0
245,120.24,,120.23,120.24,3.0
246,120.71,120.75,120.69,120.7,4.0
247,121.2,121.26,121.2,121.2,1.0
248,121.69,121.71,121.68,121.69,2.0
249,122.18,,122.18,122.18,3.0
250,122.66,122.69,122.66,122.66,4.0
251,123.15,123.17,123.16,123.15,1.0
252,123.64,123.67,123.64,123.64,2.0
253,124.12,124.16,124.12,124.13,3.0
254,124.61,124.71,124.6,124.6,4.0
255,125.09,,125.09,,1.0
256,125.58,125.6,125.58,125.58,2.0
257,126.09,126.09,126.07,126.09,3.0
258,126.55,126.61,126.49,126.55,4.0
259,127.04,,127.04,127.04,1.0
260,127.52,127.53,127.52,127.52,2.0
261,128.0,,128.0,128.0,3.0
262,128.48,128.49,128.47,128.48,4.0
263,128.96,,128.96,128.96,1.0
264,129.43,129.47,129.44,129.43,2.0
265,129.92,130.0,129.94,129.92,3.0
266,130.4,130.41,130.41,130.4,4.0
267,130.89,,130.89,130.89,1.0
268,131.37,131.44,131.37,131.37,2.0
269,131.85,,131.86,131.84,3.0
270,132.33,132.34,132.34,132.32,4.0
271,132.81,,132.8,132.82,1.0
272,133.3,133.29,133.31,133.31,2.0
273,133.78,133.8,133.79,133.79,3.0
274,134.26,134.29,134.27,134.25,4.0
275,134.74,134.8,134.76,134.74,1.0
276,135.22,135.25,135.23,135.22,2.0
277,135.7,135.77,135.72,135.72,3.0
278,136.18,136.24,136.19,136.2,4.0
279,136.66,,136.69,136.69,1.0
280,137.14,137.16,137.18,137.16,2.0
281,137.62,,137.65,137.63,3.0
282,138.1,138.1,138.13,138.11,4.0
283,138.58,138.58,138.61,138.58,1.0
284,139.06,139.12,139.06,139.07,2.0
285,139.52,139.54,139.54,139.54,3.0
286,140.02,140.03,140.0,140.04,4.0
287,140.48,140.48,140.49,,1.0
288,140.97,140.99,140.97,140.97,2.0
289,141.44,141.47,141.48,141.46,3.0
290,141.93,141.91,141.94,141.94,4.0
291,142.41,142.41,142.42,142.42,1.0
292,142.88,142.87,142.89,142.89,2.0
293,143.36,143.37,143.37,143.35,3.0
294,143.84,143.82,143.83,143.84,4.0
295,144.33,144.33,144.31,144.34,1.0
296,144.81,144.81,144.81,144.8,2.0
297,145.29,145.29,145.3,145.29,3.0
298,145.77,145.75,145.78,145.77,4.0
299,146.26,146.25,146.22,146.26,1.0
300,146.73,146.7,146.76,146.73,2.0
301,147.21,147.2,147.24,147.21,3.0
302,147.69,147.7,147.68,147.69,4.0
303,148.17,148.17,148.17,148.17,1.0
304,148.65,148.66,148.65,148.65,2.0
305,149.12,149.12,149.14,149.12,3.0
306,149.6,,149.61,149.6,4.0
307,150.11,150.11,150.11,150.1,1.0
308,150.57,150.53,150.58,150.57,2.0
309,151.07,151.07,151.04,151.04,3.0
310,151.57,151.67,151.52,151.51,4.0
311,152.09,152.09,,,1.0
312,152.6,152.59,,,2.0
313,153.1,153.11,,,3.0
314,153.57,153.58,,,4.0
315,154.1,154.11,,,1.0
316,154.58,154.58,,154.68,2.0
317,155.1,155.09,,155.12,3.0
318,155.59,155.59,,155.59,4.0
319,156.05,156.16,,,1.0
320,156.54,156.53,,156.55,2.0
321,157.03,157.14,157.13,,3.0
322,157.54,,157.62,157.54,4.0
323,158.04,158.06,158.13,158.03,1.0
324,158.53,158.53,158.64,158.5,2.0
325,159.06,,159.09,159.11,3.0
326,159.56,159.67,159.56,159.59,4.0
327,160.06,160.11,160.06,160.06,1.0
328,160.55,160.59,160.51,160.56,2.0
329,161.03,161.1,161.05,161.03,3.0
330,161.5,161.6,161.51,161.5,4.0
331,161.99,,162.0,161.99,1.0
332,162.47,162.48,162.46,162.47,2.0
333,162.95,,162.98,162.95,3.0
334,163.43,,163.44,,4.0
335,163.9,,163.91,163.9,1.0
336,164.39,164.43,164.4,164.39,2.0
337,164.87,,164.87,164.87,3.0
338,165.34,165.37,165.34,165.34,4.0
339,165.82,165.83,165.81,165.82,1.0
340,166.3,,166.3,166.3,2.0
341,166.77,166.78,166.76,166.78,3.0
342,167.25,,167.22,167.26,4.0
343,167.73,167.73,167.72,167.73,1.0
344,168.21,168.17,168.21,168.23,2.0
345,168.69,,168.65,168.69,3.0
346,169.17,,169.15,169.16,4.0
347,169.65,169.62,169.65,169.64,1.0
