,beats,piano,bass,drums,metre_auto
174,57.39,57.39,57.37,57.39,4.0
175,57.73,57.77,57.71,57.73,1.0
176,58.04,58.08,58.05,58.04,2.0
177,58.38,58.4,58.39,58.38,3.0
178,58.69,58.73,58.71,58.69,4.0
179,59.03,59.07,59.03,59.04,1.0
180,59.35,59.37,59.35,59.34,2.0
181,59.69,59.74,59.68,59.7,3.0
182,60.01,60.04,60.01,60.01,4.0
183,60.35,60.38,60.35,60.36,1.0
184,60.67,60.7,60.67,60.67,2.0
185,61.01,61.01,61.01,61.02,3.0
186,61.33,,61.34,61.33,4.0
187,61.65,61.64,61.67,61.68,1.0
188,61.99,61.98,61.98,62.0,2.0
189,62.34,,62.33,62.35,3.0
190,62.67,62.67,62.66,62.67,4.0
191,62.99,62.99,63.0,62.99,1.0
192,63.33,,63.33,63.32,2.0
193,63.67,63.67,63.66,63.67,3.0
194,64.0,,64.0,63.99,4.0
195,64.34,,64.34,64.34,1.0
196,64.67,64.72,64.67,64.67,2.0
197,65.01,,65.01,65.01,3.0
198,65.33,,65.33,65.33,4.0
199,65.68,65.69,65.68,65.69,1.0
200,66.01,66.01,66.0,66.01,2.0
201,66.35,66.35,66.33,66.36,3.0
202,66.68,,66.68,66.68,4.0
203,67.01,,67.0,67.01,1.0
204,67.34,,67.34,67.34,2.0
205,67.69,,67.68,67.69,3.0
206,68.0,,68.01,68.0,4.0
207,68.33,68.33,68.34,68.34,1.0
208,68.66,,68.67,68.66,2.0
209,69.01,69.01,69.0,69.01,3.0
210,69.33,69.33,69.33,69.32,4.0
211,69.67,69.67,69.67,69.66,1.0
212,69.99,,70.0,69.98,2.0
213,70.33,70.36,70.34,70.33,3.0
214,70.65,70.66,70.65,70.65,4.0
215,70.99,71.02,70.99,70.99,1.0
216,71.3,71.35,71.3,71.3,2.0
217,71.64,71.67,71.64,71.64,3.0
218,71.97,72.0,71.97,71.96,4.0
219,72.31,72.32,72.3,72.32,1.0
220,72.62,72.63,72.63,72.61,2.0
221,72.96,,72.96,72.96,3.0
222,73.29,,73.29,73.28,4.0
223,73.64,73.64,73.64,,1.0
224,73.96,73.96,73.97,73.93,2.0
225,74.28,74.28,74.29,,3.0
226,74.61,74.6,74.61,74.6,4.0
227,74.94,,74.94,,1.0
228,75.27,75.31,75.27,75.26,2.0
229,75.6,75.61,75.6,75.58,3.0
230,75.92,,75.91,75.91,4.0
