,beats,piano,bass,drums,metre_auto
90,26.83,26.83,,26.82,2.0
91,27.13,27.13,27.13,27.13,3.0
92,27.42,27.41,,27.43,4.0
93,27.71,27.68,27.72,27.72,1.0
94,28.02,27.99,,28.02,2.0
95,28.32,28.32,,28.33,3.0
96,28.61,28.61,28.61,28.62,4.0
97,28.9,28.89,28.91,28.89,1.0
98,29.2,,,29.19,2.0
99,29.5,29.51,29.51,29.5,3.0
100,29.8,29.8,29.8,29.78,4.0
101,30.09,30.09,30.1,30.1,1.0
102,30.4,,,30.39,2.0
103,30.7,30.7,30.7,30.69,3.0
104,31.0,30.99,31.0,30.99,4.0
105,31.3,31.3,31.28,31.28,1.0
106,31.59,,,31.59,2.0
107,31.9,31.9,31.87,31.9,3.0
108,32.2,32.2,,32.18,4.0
109,32.49,32.49,32.49,32.49,1.0
110,32.79,,,32.8,2.0
111,33.08,33.11,33.08,33.08,3.0
112,33.39,33.38,33.39,33.39,4.0
113,33.69,33.68,33.69,33.69,1.0
114,33.97,,,33.96,2.0
115,34.28,34.28,34.28,34.27,3.0
116,34.56,,,34.56,4.0
117,34.85,34.84,34.83,34.85,1.0
118,35.15,35.15,35.14,35.16,2.0
119,35.45,35.45,,35.46,3.0
120,35.75,35.75,35.73,35.73,4.0
121,36.04,36.05,36.05,36.04,1.0
122,36.34,,,36.34,2.0
123,36.64,,,36.63,3.0
124,36.94,36.93,36.93,36.93,4.0
125,37.24,,,37.21,1.0
126,37.54,,,37.53,2.0
127,37.84,37.83,37.83,37.83,3.0
128,38.14,38.14,,38.13,4.0
129,38.45,38.45,38.44,38.45,1.0
130,38.75,,,,2.0
131,39.05,39.02,39.03,39.06,3.0
132,39.35,39.36,39.33,39.36,4.0
133,39.65,39.65,,39.65,1.0
134,39.95,,,39.95,2.0
135,40.25,,40.24,40.25,3.0
136,40.55,40.56,,40.56,4.0
137,40.85,40.84,40.84,40.86,1.0
138,41.15,41.13,41.13,41.15,2.0
139,41.45,41.45,41.45,41.46,3.0
140,41.74,,41.76,41.74,4.0
141,42.04,42.09,42.04,42.03,1.0
142,42.34,42.37,42.35,42.34,2.0
143,42.63,42.64,42.63,42.63,3.0
144,42.92,42.9,42.92,42.92,4.0
145,43.22,43.21,43.22,43.22,1.0
146,43.51,,43.51,43.52,2.0
147,43.81,,43.81,43.8,3.0
148,44.11,44.12,44.11,44.11,4.0
149,44.41,,44.4,44.41,1.0
150,44.71,44.7,44.7,44.71,2.0
151,45.01,45.01,45.02,45.01,3.0
152,45.31,45.38,45.32,45.29,4.0
153,45.61,45.62,45.63,45.6,1.0
154,45.91,45.93,45.92,45.9,2.0
155,46.21,,46.2,,3.0
156,46.5,46.5,46.51,46.51,4.0
157,46.8,46.78,46.81,,1.0
158,47.09,47.13,47.1,47.08,2.0
159,47.4,47.37,47.39,47.4,3.0
160,47.69,,47.68,47.69,4.0
161,47.99,47.99,47.98,48.0,1.0
162,48.28,48.28,48.29,48.29,2.0
163,48.58,,48.58,48.58,3.0
164,48.87,48.86,48.87,48.87,4.0
165,49.17,49.16,49.17,49.17,1.0
166,49.47,,49.47,49.47,2.0
167,49.76,49.74,49.75,49.76,3.0
168,50.04,50.04,50.04,50.04,4.0
169,50.34,50.33,50.34,50.33,1.0
170,50.64,,50.64,50.63,2.0
171,50.94,50.92,50.94,50.93,3.0
172,51.23,51.24,51.24,51.23,4.0
173,51.53,51.53,51.52,51.53,1.0
174,51.82,51.82,51.82,51.8,2.0
175,52.1,,52.11,52.1,3.0
176,52.39,52.44,52.4,52.39,4.0
177,52.69,52.7,52.7,52.67,1.0
178,52.97,,52.98,52.97,2.0
179,53.27,53.31,53.26,53.27,3.0
180,53.56,53.6,53.55,53.57,4.0
181,53.86,,53.87,53.86,1.0
182,54.15,54.19,54.14,54.16,2.0
183,54.44,54.48,54.43,54.44,3.0
184,54.72,,54.72,54.72,4.0
185,55.01,54.99,55.0,55.02,1.0
186,55.31,55.32,55.3,55.3,2.0
187,55.6,55.59,55.6,55.61,3.0
188,55.9,,55.9,55.91,4.0
189,56.2,,56.19,56.2,1.0
190,56.48,56.46,56.49,56.48,2.0
191,56.78,56.78,56.79,56.78,3.0
192,57.08,57.08,57.09,57.09,4.0
193,57.37,57.39,57.34,57.34,1.0
194,57.67,57.67,57.67,57.68,2.0
195,57.96,57.95,57.95,57.97,3.0
196,58.25,58.26,58.24,58.26,4.0
197,58.55,58.55,58.54,58.56,1.0
198,58.84,58.86,58.84,58.84,2.0
199,59.13,59.16,59.14,59.13,3.0
200,59.43,59.41,59.42,59.43,4.0
201,59.73,59.72,59.73,59.73,1.0
202,60.02,60.0,60.03,60.02,2.0
203,60.31,,60.31,60.32,3.0
204,60.61,60.63,60.59,60.61,4.0
205,60.91,,60.89,60.91,1.0
206,61.21,61.21,61.2,61.21,2.0
207,61.5,61.49,61.49,61.51,3.0
208,61.8,61.79,61.78,61.8,4.0
209,62.1,,62.09,62.1,1.0
210,62.38,62.38,62.39,62.39,2.0
211,62.68,62.69,62.69,62.68,3.0
212,62.97,,62.98,62.96,4.0
213,63.27,63.29,63.27,63.26,1.0
214,63.55,63.54,63.57,63.55,2.0
215,63.85,63.92,63.85,63.84,3.0
216,64.14,64.15,64.11,64.14,4.0
217,64.43,,64.43,64.43,1.0
218,64.73,64.73,64.73,64.72,2.0
219,65.02,65.02,65.01,65.01,3.0
220,65.31,65.3,65.3,65.31,4.0
221,65.61,65.6,,65.61,1.0
222,65.91,65.9,65.91,65.91,2.0
223,66.2,,66.21,66.2,3.0
224,66.48,,66.5,66.48,4.0
225,66.78,66.78,66.79,66.8,1.0
226,67.08,,,67.08,2.0
227,67.36,67.35,67.35,67.37,3.0
228,67.67,,67.65,67.68,4.0
229,67.96,67.95,67.95,67.97,1.0
230,68.26,,68.25,68.26,2.0
231,68.55,68.54,68.55,68.58,3.0
232,68.86,,,68.86,4.0
233,69.15,69.12,69.15,69.15,1.0
234,69.45,,69.46,69.45,2.0
235,69.74,69.71,69.74,69.74,3.0
236,70.03,,70.04,70.02,4.0
237,70.31,70.3,70.31,70.32,1.0
238,70.61,,70.62,70.61,2.0
239,70.9,,70.9,70.9,3.0
240,71.18,,71.19,71.18,4.0
241,71.47,,71.48,71.47,1.0
242,71.77,71.76,71.78,71.78,2.0
243,72.06,72.05,72.08,72.07,3.0
244,72.36,72.35,72.35,72.37,4.0
245,72.66,72.64,72.64,72.65,1.0
246,72.97,72.96,,72.98,2.0
247,73.27,73.27,73.27,73.26,3.0
248,73.57,73.58,73.56,73.56,4.0
249,73.87,73.86,73.86,73.87,1.0
250,74.17,74.18,74.16,74.16,2.0
251,74.47,74.49,74.45,,3.0
252,74.77,74.78,74.76,74.77,4.0
