,beats,piano,bass,drums,metre_auto
62,30.92,30.94,30.91,30.91,3.0
63,31.41,31.42,31.41,31.4,4.0
64,31.9,31.91,31.9,31.88,1.0
65,32.39,32.39,32.4,32.38,2.0
66,32.88,,32.88,32.85,3.0
67,33.35,33.36,33.37,33.34,4.0
68,33.82,33.79,33.82,33.82,1.0
69,34.3,34.31,34.3,34.29,2.0
70,34.78,,34.81,34.78,3.0
71,35.27,35.34,35.27,35.25,4.0
72,35.75,35.83,35.75,35.73,1.0
73,36.24,36.25,36.24,36.23,2.0
74,36.71,36.73,36.71,36.7,3.0
75,37.19,37.22,37.19,37.19,4.0
76,37.67,,37.67,37.67,1.0
77,38.17,,38.16,38.17,2.0
78,38.64,38.66,38.64,38.64,3.0
79,39.13,39.13,,39.13,4.0
80,39.61,39.61,39.63,39.62,1.0
81,40.09,40.09,40.11,40.09,2.0
82,40.58,,40.58,40.57,3.0
83,41.06,41.05,41.07,,4.0
84,41.53,,41.55,41.52,1.0
85,42.04,42.04,42.03,42.02,2.0
86,42.53,42.53,42.54,42.49,3.0
87,43.0,43.0,43.01,42.98,4.0
88,43.47,,43.48,43.47,1.0
89,43.96,43.96,43.95,43.97,2.0
90,44.45,,44.42,44.45,3.0
91,44.93,,44.94,44.94,4.0
92,45.4,,,45.4,1.0
93,45.89,,45.9,45.87,2.0
94,46.36,46.39,46.37,46.35,3.0
95,46.87,46.88,46.88,,4.0
96,47.35,47.4,47.35,47.33,1.0
97,47.83,47.89,47.84,47.83,2.0
98,48.31,48.36,48.31,48.3,3.0
99,48.82,48.83,48.82,48.8,4.0
100,49.31,49.31,49.31,49.29,1.0
101,49.79,,49.8,49.79,2.0
102,50.28,,50.28,50.28,3.0
103,50.77,,50.78,50.77,4.0
104,51.27,,51.27,51.26,1.0
105,51.77,51.84,51.77,51.76,2.0
106,52.26,52.36,52.26,,3.0
107,52.76,52.78,52.76,52.77,4.0
108,53.26,,53.25,53.26,1.0
109,53.75,,53.75,,2.0
110,54.25,54.27,54.25,54.24,3.0
111,54.76,54.77,54.76,,4.0
112,55.24,55.28,55.24,55.23,1.0
113,55.73,55.74,55.73,55.74,2.0
114,56.21,56.22,56.2,56.22,3.0
115,56.7,56.68,56.71,56.72,4.0
116,57.19,57.15,57.2,57.21,1.0
117,57.69,57.66,57.7,57.7,2.0
118,58.18,,58.18,58.18,3.0
119,58.69,58.7,58.67,58.68,4.0
120,59.16,59.2,59.16,59.15,1.0
121,59.67,59.69,59.67,59.64,2.0
122,60.15,60.16,60.14,60.12,3.0
123,60.66,60.67,60.64,60.62,4.0
124,61.12,61.2,61.12,61.1,1.0
125,61.61,61.69,61.61,61.61,2.0
126,62.08,62.15,62.08,62.08,3.0
127,62.59,62.66,62.59,62.58,4.0
128,63.07,63.09,63.07,63.07,1.0
129,63.56,63.57,63.57,63.57,2.0
130,64.06,64.06,64.06,64.06,3.0
131,64.55,64.55,64.55,64.56,4.0
132,65.03,,65.03,65.03,1.0
133,65.54,65.54,65.53,,2.0
134,66.01,66.01,66.01,66.02,3.0
135,66.5,66.5,66.51,66.51,4.0
136,67.02,,66.98,67.02,1.0
137,67.49,67.49,67.5,67.51,2.0
138,67.98,,67.98,67.98,3.0
139,68.49,,68.52,68.49,4.0
140,68.98,,68.98,68.98,1.0
141,69.46,,69.5,69.46,2.0
142,69.93,69.97,69.96,69.92,3.0
143,70.42,70.45,70.42,70.41,4.0
144,70.92,70.89,70.93,70.91,1.0
145,71.4,71.39,71.41,71.4,2.0
146,71.9,71.92,71.9,71.9,3.0
147,72.41,72.43,72.41,72.39,4.0
148,72.9,72.92,72.89,72.87,1.0
149,73.37,73.42,73.37,73.36,2.0
150,73.86,73.95,73.86,73.84,3.0
151,74.36,74.42,74.36,74.34,4.0
152,74.84,74.91,74.84,74.83,1.0
153,75.33,75.29,75.33,75.33,2.0
154,75.82,75.86,75.82,75.82,3.0
155,76.33,,76.33,76.33,4.0
156,76.81,76.9,76.82,76.81,1.0
157,77.31,77.4,77.31,,2.0
158,77.79,77.83,77.79,77.79,3.0
159,78.29,78.35,78.29,,4.0
160,78.79,78.8,78.76,78.8,1.0
161,79.29,79.29,79.28,79.3,2.0
162,79.78,,79.77,79.8,3.0
163,80.28,80.29,80.28,80.3,4.0
164,80.78,,80.78,80.8,1.0
165,81.3,,81.29,81.31,2.0
166,81.8,81.81,81.8,81.79,3.0
167,82.31,82.32,82.32,82.28,4.0
168,82.79,,82.79,82.78,1.0
169,83.31,83.32,83.31,83.3,2.0
170,83.8,,83.8,83.79,3.0
171,84.3,,84.3,,4.0
172,84.79,84.79,84.79,84.79,1.0
173,85.31,85.32,85.29,,2.0
174,85.8,85.82,85.8,85.8,3.0
175,86.31,86.34,86.31,,4.0
176,86.81,86.83,86.82,86.8,1.0
177,87.31,87.32,87.3,,2.0
178,87.81,,87.81,87.78,3.0
179,88.29,88.32,88.29,,4.0
180,88.77,88.77,88.78,88.77,1.0
181,89.26,89.25,89.27,89.29,2.0
182,89.78,89.74,89.78,89.78,3.0
183,90.26,90.23,90.27,,4.0
184,90.76,,90.75,90.76,1.0
185,91.27,91.28,91.26,91.26,2.0
186,91.77,,91.77,91.77,3.0
187,92.27,92.28,92.27,,4.0
188,92.76,92.77,92.77,92.77,1.0
189,93.27,93.28,93.27,93.26,2.0
190,93.76,93.79,93.76,93.75,3.0
191,94.28,94.29,94.25,94.24,4.0
192,94.77,94.77,94.77,94.76,1.0
193,95.27,,95.27,95.26,2.0
194,95.76,95.76,95.76,95.76,3.0
195,96.26,,96.26,96.28,4.0
196,96.78,96.81,96.78,96.77,1.0
197,97.28,97.3,97.28,97.28,2.0
198,97.78,,97.78,97.77,3.0
199,98.28,98.31,98.27,98.28,4.0
200,98.77,98.8,98.77,98.78,1.0
201,99.29,,99.28,99.29,2.0
202,99.78,99.79,99.76,99.79,3.0
203,100.27,,100.27,100.29,4.0
204,100.78,,100.78,100.79,1.0
205,101.27,,101.27,101.3,2.0
206,101.76,101.77,101.76,101.78,3.0
207,102.29,,102.29,102.29,4.0
208,102.79,,102.8,102.79,1.0
209,103.29,103.39,103.32,103.3,2.0
210,103.79,103.87,103.8,103.8,3.0
211,104.29,,104.29,104.3,4.0
212,104.79,104.81,104.8,104.8,1.0
213,105.29,105.41,105.3,105.31,2.0
214,105.79,105.91,105.79,105.81,3.0
215,106.29,106.41,106.3,106.33,4.0
216,106.79,,106.79,106.82,1.0
217,107.29,107.34,107.29,,2.0
218,107.79,,107.79,107.81,3.0
219,108.28,108.37,108.27,108.3,4.0
220,108.79,,108.79,108.79,1.0
221,109.29,109.34,109.27,109.29,2.0
222,109.77,,109.78,109.77,3.0
223,110.26,,110.26,110.26,4.0
224,110.75,,110.74,110.76,1.0
225,111.27,111.3,111.23,111.26,2.0
226,111.76,111.78,111.76,111.76,3.0
227,112.25,112.25,112.26,112.24,4.0
228,112.74,112.75,112.73,112.74,1.0
229,113.22,113.23,113.22,113.23,2.0
230,113.71,113.72,113.7,113.71,3.0
231,114.2,114.25,114.19,114.19,4.0
232,114.7,,114.69,114.69,1.0
233,115.21,115.22,115.19,115.2,2.0
234,115.7,,115.69,115.71,3.0
235,116.2,,116.19,116.19,4.0
236,116.7,116.67,116.68,116.67,1.0
237,117.2,,117.17,117.18,2.0
238,117.7,117.66,117.68,117.71,3.0
239,118.21,118.2,118.21,118.21,4.0
240,118.71,118.72,118.71,118.71,1.0
241,119.23,119.24,119.22,119.22,2.0
242,119.73,119.76,119.73,119.72,3.0
243,120.23,120.26,120.23,,4.0
244,120.72,120.72,120.72,120.73,1.0
245,121.22,121.28,121.22,121.24,2.0
246,121.73,121.75,121.72,121.73,3.0
247,122.23,122.25,122.24,,4.0
248,122.73,122.74,122.71,122.73,1.0
249,123.23,123.26,123.24,,2.0
250,123.73,123.74,123.73,123.74,3.0
251,124.23,,124.24,,4.0
252,124.72,124.74,124.75,124.75,1.0
253,125.2,,125.25,,2.0
254,125.66,125.66,125.78,125.77,3.0
255,126.14,126.14,126.14,126.17,4.0
256,126.64,126.65,,,1.0
257,127.12,127.12,,,2.0
258,127.58,127.65,,,3.0
259,128.07,,,128.16,4.0
260,128.54,128.64,,,1.0
261,129.04,129.13,,,2.0
262,129.5,129.46,,,3.0
263,129.99,,,,4.0
264,130.48,130.49,,,1.0
265,130.96,130.98,,,2.0
266,131.44,,,,3.0
267,131.92,,,,4.0
268,132.4,132.34,,,1.0
269,132.86,132.81,,,2.0
270,133.34,133.32,133.31,,3.0
271,133.82,133.81,133.8,133.82,4.0
272,134.32,134.36,134.31,134.32,1.0
273,134.84,134.85,134.83,134.83,2.0
274,135.35,135.36,135.35,135.34,3.0
275,135.84,135.92,135.84,135.83,4.0
276,136.32,,136.32,136.31,1.0
277,136.82,136.84,136.81,136.8,2.0
278,137.32,137.37,137.32,137.31,3.0
279,137.83,137.83,137.83,137.82,4.0
280,138.33,138.37,138.33,138.31,1.0
281,138.82,138.84,138.81,138.82,2.0
282,139.33,139.34,139.33,,3.0
283,139.82,,139.82,139.85,4.0
284,140.31,140.3,140.33,140.31,1.0
285,140.8,140.81,140.8,140.79,2.0
286,141.26,141.25,141.29,141.25,3.0
287,141.76,141.78,141.76,141.75,4.0
288,142.27,142.27,142.27,142.25,1.0
289,142.76,142.76,142.76,142.76,2.0
290,143.28,,143.29,143.25,3.0
291,143.76,143.82,143.76,143.74,4.0
292,144.27,144.32,144.27,144.25,1.0
293,144.77,,144.78,144.74,2.0
294,145.26,145.26,145.27,145.25,3.0
295,145.76,145.76,145.75,145.75,4.0
296,146.27,,146.27,,1.0
297,146.76,,146.76,146.76,2.0
298,147.27,,147.27,,3.0
299,147.76,147.82,147.76,147.76,4.0
300,148.29,148.31,148.27,148.26,1.0
301,148.76,148.84,148.76,148.76,2.0
302,149.27,149.31,149.27,149.26,3.0
303,149.77,149.79,149.76,149.76,4.0
304,150.29,150.3,150.28,150.26,1.0
305,150.77,150.78,150.77,150.76,2.0
306,151.28,151.29,151.28,151.27,3.0
307,151.79,151.84,151.79,151.79,4.0
308,152.29,152.36,152.33,152.28,1.0
309,152.79,,152.8,152.8,2.0
310,153.29,153.39,153.29,153.29,3.0
311,153.79,,153.78,153.81,4.0
312,154.27,154.38,154.28,154.29,1.0
313,154.78,154.78,154.77,154.8,2.0
314,155.26,,155.29,155.31,3.0
315,155.74,155.68,155.8,155.82,4.0
316,156.2,156.2,156.32,156.19,1.0
317,156.68,156.69,,,2.0
318,157.17,157.18,,,3.0
319,157.66,157.7,,,4.0
320,158.14,158.19,,158.22,1.0
321,158.6,,,,2.0
322,159.08,,,,3.0
323,159.58,159.59,,,4.0
324,160.04,,,,1.0
325,160.53,,,,2.0
326,161.0,160.98,,,3.0
327,161.48,161.47,161.42,,4.0
328,161.96,161.94,161.92,,1.0
329,162.44,162.42,162.41,,2.0
330,162.94,162.94,162.92,162.95,3.0
331,163.44,,163.43,,4.0
332,163.95,163.95,163.96,,1.0
333,164.46,,164.45,164.48,2.0
334,164.97,164.99,164.97,,3.0
335,165.47,165.49,165.5,,4.0
336,165.96,166.0,,166.0,1.0
