,beats,piano,bass,drums,metre_auto
140,37.88,37.91,37.86,37.89,3.0
141,38.17,,38.16,38.17,4.0
142,38.44,,38.43,38.45,1.0
143,38.72,38.72,38.72,,2.0
144,38.97,39.0,38.97,38.97,3.0
145,39.26,39.25,39.28,39.27,4.0
146,39.51,,39.52,39.51,1.0
147,39.8,,39.82,39.82,2.0
148,40.05,40.07,40.06,40.05,3.0
149,40.33,40.37,40.32,40.33,4.0
150,40.59,40.64,40.57,40.59,1.0
151,40.87,40.89,,40.87,2.0
152,41.13,41.16,41.13,41.12,3.0
153,41.39,41.44,41.4,41.4,4.0
154,41.66,41.71,41.67,41.65,1.0
155,41.93,41.98,41.94,41.94,2.0
156,42.2,42.25,42.21,42.2,3.0
157,42.48,42.49,42.46,42.48,4.0
158,42.73,42.77,42.72,42.72,1.0
159,43.02,,43.03,43.02,2.0
160,43.27,43.31,43.28,43.27,3.0
161,43.55,,43.55,43.55,4.0
162,43.8,,43.78,43.81,1.0
163,44.07,44.09,44.07,44.1,2.0
164,44.34,44.39,44.34,,3.0
165,44.6,44.65,44.6,44.6,4.0
166,44.86,,44.85,44.87,1.0
167,45.13,,,,2.0
168,45.38,,,45.38,3.0
169,45.65,45.68,45.67,45.65,4.0
170,45.91,45.93,45.93,45.91,1.0
171,46.2,46.23,46.2,46.2,2.0
172,46.45,,46.45,46.45,3.0
173,46.72,,46.72,46.73,4.0
174,46.98,,46.99,46.98,1.0
175,47.27,47.32,47.28,,2.0
176,47.52,47.56,47.53,47.5,3.0
177,47.8,47.79,47.81,47.8,4.0
178,48.05,48.09,48.04,48.06,1.0
179,48.32,,48.33,,2.0
180,48.58,48.59,48.57,48.58,3.0
181,48.85,,48.86,48.84,4.0
182,49.11,49.13,49.09,49.11,1.0
183,49.37,49.4,49.36,,2.0
184,49.62,49.66,49.63,49.62,3.0
185,49.9,49.94,,49.9,4.0
186,50.17,50.19,50.16,50.22,1.0
187,50.45,50.46,50.42,50.45,2.0
188,50.7,50.73,50.67,50.71,3.0
189,50.97,,,50.97,4.0
190,51.23,,51.21,51.23,1.0
191,51.49,,51.49,,2.0
192,51.76,51.82,51.76,51.76,3.0
193,52.05,52.08,52.03,52.06,4.0
194,52.31,,,52.31,1.0
195,52.6,52.62,,52.61,2.0
196,52.86,52.88,,52.92,3.0
197,53.12,53.18,53.13,53.12,4.0
198,53.38,,53.4,,1.0
199,53.64,,,53.66,2.0
200,53.9,,53.9,53.9,3.0
201,54.18,54.22,54.18,54.18,4.0
202,54.45,54.48,54.42,54.46,1.0
203,54.74,54.75,,54.76,2.0
204,55.0,55.01,,55.0,3.0
205,55.25,55.26,55.23,,4.0
206,55.51,55.5,55.48,55.52,1.0
207,55.77,55.78,,55.77,2.0
208,56.05,56.09,56.03,56.05,3.0
209,56.32,56.33,56.31,56.32,4.0
210,56.59,56.63,56.59,56.59,1.0
211,56.87,56.92,56.88,56.86,2.0
212,57.15,57.17,57.13,57.15,3.0
213,57.41,57.45,57.41,57.43,4.0
214,57.66,57.72,57.67,57.66,1.0
215,57.93,57.99,57.92,,2.0
216,58.19,58.24,58.19,58.19,3.0
217,58.47,58.5,58.47,58.48,4.0
218,58.73,,58.73,58.72,1.0
219,59.0,59.05,58.98,59.0,2.0
220,59.27,59.32,59.27,,3.0
221,59.53,,59.52,59.53,4.0
222,59.79,59.77,59.78,59.79,1.0
223,60.07,60.13,60.07,,2.0
224,60.33,60.35,60.32,60.32,3.0
225,60.62,60.63,,60.62,4.0
226,60.87,60.9,60.88,60.87,1.0
227,61.16,61.2,61.17,,2.0
228,61.41,61.45,61.4,61.41,3.0
229,61.69,61.73,61.68,61.69,4.0
230,61.96,,61.97,61.96,1.0
231,62.24,62.28,62.24,62.26,2.0
232,62.51,62.53,62.5,62.51,3.0
233,62.79,62.81,62.8,62.79,4.0
234,63.06,,63.06,63.06,1.0
235,63.33,,63.33,63.33,2.0
236,63.59,63.6,,63.59,3.0
237,63.86,63.86,63.86,63.89,4.0
238,64.13,64.15,64.11,64.13,1.0
239,64.4,64.42,64.41,,2.0
240,64.67,64.68,,64.68,3.0
241,64.93,64.95,64.92,64.94,4.0
242,65.18,65.18,65.17,65.19,1.0
243,65.46,65.45,,65.48,2.0
244,65.72,,65.72,65.73,3.0
245,65.98,65.97,65.98,65.99,4.0
246,66.24,,66.24,,1.0
247,66.52,66.55,66.5,66.52,2.0
248,66.78,66.77,66.77,66.78,3.0
249,67.06,67.06,67.06,67.06,4.0
250,67.33,67.33,67.32,,1.0
251,67.6,67.62,67.57,67.6,2.0
252,67.88,67.89,,67.88,3.0
253,68.15,68.16,68.13,68.16,4.0
254,68.43,68.42,,68.44,1.0
255,68.71,68.71,68.69,,2.0
256,68.97,69.0,68.98,68.97,3.0
257,69.25,,69.25,69.26,4.0
258,69.5,,69.5,69.5,1.0
259,69.78,,69.79,69.79,2.0
260,70.04,,70.03,70.04,3.0
261,70.3,,70.3,70.32,4.0
262,70.56,70.57,70.56,70.57,1.0
263,70.84,70.83,70.84,70.86,2.0
264,71.09,71.12,71.12,71.09,3.0
265,71.38,71.39,,,4.0
266,71.63,71.65,71.63,71.63,1.0
267,71.92,71.94,71.93,71.94,2.0
268,72.18,,72.18,72.18,3.0
269,72.46,72.47,,72.46,4.0
270,72.72,,72.73,72.72,1.0
271,73.01,,73.01,,2.0
272,73.26,73.26,73.28,73.26,3.0
273,73.54,73.54,73.55,73.55,4.0
274,73.8,73.8,73.81,,1.0
275,74.07,,,74.07,2.0
276,74.34,74.36,74.34,74.34,3.0
277,74.62,,74.62,74.61,4.0
278,74.88,74.88,74.87,74.88,1.0
279,75.16,75.16,,75.16,2.0
280,75.42,75.43,75.42,75.42,3.0
281,75.7,75.7,75.69,75.71,4.0
282,75.96,75.97,75.94,,1.0
283,76.25,76.25,76.22,76.26,2.0
284,76.51,76.51,,76.52,3.0
285,76.77,76.78,76.75,76.78,4.0
286,77.03,77.06,77.03,,1.0
287,77.3,77.3,77.29,,2.0
288,77.57,,77.57,77.57,3.0
289,77.85,77.85,77.84,77.86,4.0
290,78.1,78.09,78.1,78.11,1.0
291,78.38,,,78.38,2.0
292,78.64,78.64,78.61,78.65,3.0
293,78.92,78.94,,78.93,4.0
294,79.17,79.22,79.16,79.17,1.0
295,79.45,79.47,79.45,79.45,2.0
296,79.72,,,79.7,3.0
297,79.99,80.02,79.98,79.99,4.0
298,80.26,80.29,,80.25,1.0
299,80.52,,80.54,80.53,2.0
300,80.78,80.82,80.82,,3.0
301,81.04,81.07,81.07,81.05,4.0
302,81.3,81.34,81.32,81.3,1.0
303,81.55,81.6,81.55,81.55,2.0
304,81.81,,,81.81,3.0
305,82.08,82.12,82.05,82.09,4.0
306,82.34,,82.33,82.35,1.0
307,82.6,82.62,82.64,82.62,2.0
308,82.86,82.88,82.88,,3.0
309,83.12,83.13,,83.13,4.0
310,83.38,83.42,83.4,83.39,1.0
311,83.64,83.68,83.68,83.65,2.0
312,83.9,83.96,83.91,83.91,3.0
313,84.16,84.2,84.19,84.18,4.0
314,84.42,84.43,84.43,84.39,1.0
315,84.68,,84.7,84.69,2.0
316,84.93,84.97,84.93,84.94,3.0
317,85.2,85.22,85.21,85.19,4.0
318,85.45,85.51,85.44,85.44,1.0
319,85.71,85.68,,,2.0
320,85.97,85.96,85.97,85.95,3.0
321,86.23,,,86.24,4.0
322,86.49,,86.47,86.48,1.0
323,86.76,86.79,,86.76,2.0
324,87.01,87.03,86.99,,3.0
325,87.27,87.28,87.24,87.26,4.0
326,87.53,,,87.5,1.0
327,87.79,87.84,,87.79,2.0
328,88.05,88.09,88.03,88.04,3.0
329,88.32,,88.31,88.32,4.0
330,88.57,88.63,88.56,88.57,1.0
331,88.84,,88.85,88.84,2.0
332,89.1,89.12,89.07,89.09,3.0
333,89.37,89.37,,89.38,4.0
334,89.64,,89.63,89.64,1.0
335,89.89,,,,2.0
336,90.16,,90.16,90.16,3.0
337,90.43,90.45,90.48,90.43,4.0
338,90.71,90.75,,90.7,1.0
339,90.98,91.03,90.98,90.98,2.0
340,91.27,91.28,91.26,91.27,3.0
341,91.54,91.57,91.6,91.54,4.0
342,91.82,91.85,91.82,91.82,1.0
343,92.1,92.11,92.1,92.1,2.0
344,92.37,92.37,92.38,92.37,3.0
345,92.65,92.65,92.67,92.64,4.0
346,92.92,92.91,92.92,92.92,1.0
347,93.19,93.19,93.2,93.19,2.0
348,93.45,93.45,93.44,93.45,3.0
349,93.72,93.72,,93.72,4.0
350,93.99,94.0,94.0,93.99,1.0
351,94.28,94.29,94.29,,2.0
352,94.54,,94.56,94.54,3.0
353,94.82,94.82,94.86,94.82,4.0
354,95.07,95.06,95.07,95.06,1.0
355,95.36,95.38,95.39,95.35,2.0
356,95.62,95.62,95.64,95.62,3.0
357,95.91,,95.92,95.91,4.0
358,96.16,96.17,96.18,96.15,1.0
359,96.44,96.44,96.45,96.44,2.0
360,96.71,96.72,96.71,,3.0
361,96.97,96.95,96.97,96.97,4.0
362,97.23,97.28,97.24,97.23,1.0
363,97.51,,97.52,97.51,2.0
364,97.77,97.77,97.79,97.77,3.0
365,98.03,98.06,98.05,,4.0
366,98.28,,98.3,98.28,1.0
367,98.55,98.56,98.55,98.56,2.0
368,98.81,98.83,98.81,98.81,3.0
369,99.08,99.1,,99.08,4.0
370,99.35,99.35,99.37,99.35,1.0
371,99.63,99.64,99.62,99.63,2.0
372,99.89,99.91,99.88,99.89,3.0
373,100.16,,100.17,100.17,4.0
374,100.41,,100.41,100.41,1.0
375,100.68,100.7,,,2.0
376,100.93,100.97,100.92,100.92,3.0
377,101.19,101.2,,101.2,4.0
378,101.45,101.5,101.48,101.45,1.0
379,101.72,101.77,101.72,101.72,2.0
380,101.98,102.01,101.97,101.98,3.0
381,102.26,102.26,102.26,102.28,4.0
382,102.51,102.54,102.51,102.51,1.0
383,102.78,,102.78,102.8,2.0
384,103.04,,,103.04,3.0
385,103.31,103.31,103.31,103.33,4.0
386,103.56,,103.58,103.56,1.0
387,103.84,103.85,103.84,103.86,2.0
388,104.1,,104.11,104.09,3.0
389,104.38,104.39,104.39,104.39,4.0
390,104.63,104.65,104.64,104.62,1.0
391,104.91,,104.9,104.92,2.0
392,105.17,,,105.16,3.0
393,105.45,105.47,,105.45,4.0
394,105.7,105.72,105.69,105.7,1.0
395,105.98,105.97,106.01,105.97,2.0
396,106.23,106.24,,106.23,3.0
397,106.51,106.57,106.55,106.51,4.0
398,106.79,106.8,106.81,106.78,1.0
399,107.06,107.06,,,2.0
400,107.31,107.33,107.31,107.31,3.0
401,107.59,107.61,107.6,107.59,4.0
402,107.85,107.87,107.86,107.84,1.0
403,108.13,108.14,108.13,108.13,2.0
404,108.39,108.4,108.37,,3.0
405,108.65,108.68,,108.65,4.0
406,108.9,108.94,108.88,108.88,1.0
407,109.18,,109.16,109.18,2.0
408,109.43,,109.43,109.42,3.0
409,109.71,109.71,109.73,109.72,4.0
410,109.96,,109.96,109.97,1.0
411,110.24,110.25,110.24,110.24,2.0
412,110.49,110.51,110.47,110.47,3.0
413,110.75,,110.76,110.75,4.0
414,111.01,111.02,111.02,111.02,1.0
415,111.29,,111.3,111.31,2.0
416,111.55,,111.57,111.56,3.0
417,111.81,111.83,111.83,111.83,4.0
418,112.06,,112.08,112.06,1.0
419,112.32,,112.32,112.35,2.0
420,112.59,112.63,,112.59,3.0
421,112.85,112.9,112.87,112.87,4.0
422,113.11,113.14,113.11,,1.0
423,113.37,113.42,113.38,113.36,2.0
424,113.62,113.66,113.62,,3.0
425,113.89,113.93,113.87,113.9,4.0
426,114.15,114.16,114.13,114.16,1.0
427,114.4,,114.39,,2.0
428,114.67,114.68,114.66,114.69,3.0
429,114.93,114.91,114.92,114.95,4.0
430,115.19,115.21,115.19,,1.0
431,115.45,115.47,,115.46,2.0
432,115.7,115.73,115.69,115.71,3.0
433,115.97,116.0,115.96,115.98,4.0
434,116.22,116.26,116.21,116.23,1.0
435,116.49,,116.5,116.52,2.0
436,116.75,116.77,116.75,116.73,3.0
437,117.01,117.07,117.03,117.01,4.0
438,117.26,,117.25,117.25,1.0
439,117.53,117.55,,117.53,2.0
440,117.78,117.82,117.76,117.79,3.0
441,118.05,,118.05,118.05,4.0
442,118.3,118.29,118.29,118.29,1.0
443,118.56,118.58,118.57,118.54,2.0
444,118.82,118.81,118.79,118.8,3.0
445,119.08,119.07,119.06,119.06,4.0
446,119.34,119.33,119.31,,1.0
447,119.6,119.6,,,2.0
448,119.86,,119.84,119.84,3.0
449,120.13,120.12,,120.12,4.0
450,120.38,120.4,120.35,120.37,1.0
451,120.65,120.66,120.66,120.65,2.0
452,120.9,120.92,120.89,120.88,3.0
453,121.17,121.18,,121.16,4.0
454,121.42,121.42,121.4,121.39,1.0
455,121.68,,121.68,121.67,2.0
456,121.94,121.96,121.93,121.93,3.0
457,122.21,122.23,122.22,122.2,4.0
458,122.46,122.5,122.46,122.45,1.0
459,122.74,122.75,,122.73,2.0
