,beats,piano,bass,drums,metre_auto
119,50.72,50.72,50.71,50.69,2.0
120,51.19,51.21,51.18,51.17,3.0
121,51.67,51.69,51.67,51.66,4.0
122,52.14,52.2,52.17,52.15,1.0
123,52.42,,,,2.0
124,52.69,52.7,52.67,,3.0
125,53.16,53.25,53.15,53.15,4.0
126,53.64,53.61,53.64,53.65,1.0
127,54.13,54.14,54.13,54.13,2.0
128,54.62,54.63,54.61,54.62,3.0
129,55.09,55.12,55.1,55.12,4.0
130,55.37,55.4,,55.41,1.0
131,55.64,55.63,55.61,55.6,2.0
132,56.12,56.13,56.12,56.1,3.0
133,56.61,56.62,56.6,56.61,4.0
134,57.09,57.1,57.09,57.08,1.0
135,57.58,57.58,57.59,57.59,2.0
136,58.05,58.11,58.07,58.07,3.0
137,58.33,58.34,,58.35,4.0
138,58.6,58.58,58.58,,1.0
139,59.07,59.09,59.05,59.04,2.0
140,59.55,59.55,59.53,59.51,3.0
141,60.03,60.06,60.0,60.01,4.0
142,60.51,60.54,60.51,60.49,1.0
143,61.01,61.0,61.01,61.0,2.0
144,61.49,61.49,61.49,61.46,3.0
145,61.97,61.99,61.99,61.97,4.0
146,62.44,62.48,62.47,62.45,1.0
147,62.72,62.77,,,2.0
148,62.99,62.99,62.96,62.96,3.0
149,63.46,63.49,63.45,63.44,4.0
150,63.95,64.03,63.94,63.96,1.0
151,64.44,,64.45,64.44,2.0
152,64.91,64.96,64.95,64.94,3.0
153,65.18,65.14,,,4.0
154,65.46,65.49,65.44,65.42,1.0
155,65.94,65.98,65.94,65.93,2.0
156,66.42,66.44,66.42,66.41,3.0
157,66.92,66.92,66.93,66.91,4.0
158,67.39,67.44,67.42,67.42,1.0
159,67.66,,,,2.0
160,67.96,67.94,67.94,67.93,3.0
161,68.44,68.45,68.42,68.42,4.0
162,68.93,68.94,68.94,68.92,1.0
163,69.4,69.44,69.4,69.39,2.0
164,69.9,,69.9,69.89,3.0
165,70.38,70.41,70.37,70.37,4.0
166,70.85,70.89,70.88,70.86,1.0
167,71.13,71.18,,71.22,2.0
168,71.4,71.37,71.36,71.42,3.0
169,71.87,71.9,71.86,71.87,4.0
170,72.36,72.36,72.36,72.35,1.0
171,72.85,72.86,72.84,72.86,2.0
172,73.31,73.36,73.34,73.34,3.0
173,73.59,73.63,,,4.0
174,73.86,73.85,73.82,73.85,1.0
175,74.34,74.35,74.33,74.32,2.0
176,74.83,,74.83,74.84,3.0
177,75.32,75.34,75.32,75.31,4.0
178,75.8,75.83,75.79,75.83,1.0
179,76.27,76.33,76.31,76.31,2.0
180,76.55,76.58,,,3.0
181,76.82,76.82,76.81,76.81,4.0
182,77.3,77.31,77.3,77.28,1.0
183,77.78,,77.78,77.78,2.0
184,78.28,78.3,78.28,78.26,3.0
185,78.76,78.78,78.77,78.77,4.0
186,79.23,79.28,79.26,79.25,1.0
187,79.5,,,,2.0
188,79.78,79.78,79.74,79.77,3.0
189,80.26,80.26,80.24,80.25,4.0
190,80.74,80.76,80.74,80.75,1.0
191,81.23,81.23,81.24,81.23,2.0
192,81.72,81.75,81.72,81.73,3.0
193,82.19,82.23,82.2,82.21,4.0
194,82.46,,,,1.0
195,82.74,82.72,82.7,82.71,2.0
196,83.22,83.23,83.19,83.2,3.0
197,83.7,83.74,83.69,83.71,4.0
198,84.2,84.23,84.2,84.22,1.0
199,84.67,84.66,84.68,84.73,2.0
200,84.94,,,,3.0
201,85.22,85.27,85.2,85.19,4.0
202,85.7,85.71,85.69,85.68,1.0
203,86.18,86.21,86.18,86.17,2.0
204,86.68,86.7,86.68,86.67,3.0
205,87.15,87.19,87.16,87.15,4.0
206,87.43,87.46,,,1.0
207,87.7,87.71,87.67,87.66,2.0
208,88.17,88.18,88.15,88.13,3.0
209,88.65,88.67,88.64,88.63,4.0
210,89.15,89.15,89.15,89.19,1.0
211,89.62,89.64,89.62,89.62,2.0
212,90.1,90.12,90.1,90.09,3.0
213,90.59,,90.61,90.6,4.0
214,91.06,91.13,91.09,91.08,1.0
215,91.34,91.43,,,2.0
216,91.61,91.63,91.59,91.59,3.0
217,92.1,92.11,92.09,92.09,4.0
218,92.58,92.62,92.58,92.59,1.0
219,92.93,92.93,,92.96,2.0
220,93.25,93.26,,,3.0
221,93.57,93.57,93.57,93.56,4.0
222,94.05,94.09,94.07,94.06,1.0
223,94.32,94.4,,,2.0
224,94.6,94.62,94.58,94.57,3.0
225,95.07,95.12,95.07,95.07,4.0
226,95.57,95.64,95.56,95.58,1.0
227,96.03,,96.06,96.07,2.0
228,96.3,96.28,,,3.0
229,96.58,,96.58,96.58,4.0
230,97.07,97.09,97.06,97.07,1.0
231,97.55,97.62,97.56,97.59,2.0
232,97.83,,,,3.0
233,98.1,98.07,98.08,98.08,4.0
234,98.4,98.41,,,1.0
235,98.72,98.72,,,2.0
236,99.09,99.12,99.09,99.08,3.0
237,99.57,,99.61,99.59,4.0
238,99.85,,,,1.0
239,100.12,,100.11,100.09,2.0
240,100.6,100.66,100.61,100.6,3.0
241,101.09,101.16,101.09,101.08,4.0
242,101.57,101.6,101.58,101.6,1.0
243,101.84,,,,2.0
244,102.14,102.13,,,3.0
245,102.62,102.67,102.6,102.61,4.0
246,103.11,103.19,103.11,103.11,1.0
247,103.6,,103.6,103.62,2.0
248,104.07,,104.13,104.1,3.0
249,104.34,104.34,,,4.0
250,104.64,104.67,104.62,104.61,1.0
251,105.12,,105.12,105.09,2.0
252,105.61,105.65,105.61,105.6,3.0
253,106.1,106.15,106.11,106.11,4.0
254,106.57,,106.62,106.61,1.0
255,106.87,106.92,,,2.0
256,107.15,107.17,107.13,107.12,3.0
257,107.64,,107.64,107.63,4.0
258,108.13,108.17,108.13,108.12,1.0
259,108.58,,108.63,108.62,2.0
260,108.85,108.82,,,3.0
261,109.14,109.18,109.14,109.13,4.0
262,109.62,,109.62,109.62,1.0
263,110.1,110.13,110.12,110.13,2.0
264,110.38,110.42,,,3.0
265,110.65,110.67,110.63,110.62,4.0
266,111.13,,111.13,111.12,1.0
267,111.63,111.65,111.62,111.63,2.0
268,112.1,112.17,112.13,112.13,3.0
269,112.38,,,,4.0
270,112.65,112.64,112.64,112.64,1.0
271,113.13,113.14,113.14,113.13,2.0
272,113.63,113.65,113.63,113.63,3.0
273,114.11,114.15,114.11,114.11,4.0
274,114.56,,114.6,114.6,1.0
275,114.84,114.89,,,2.0
276,115.12,115.13,115.11,115.1,3.0
277,115.6,115.64,115.6,115.59,4.0
278,116.08,116.12,116.08,116.08,1.0
279,116.56,,116.6,116.59,2.0
280,116.83,,,,3.0
281,117.11,117.11,117.09,117.07,4.0
282,117.59,117.63,117.59,117.58,1.0
283,118.08,118.11,118.09,118.06,2.0
284,118.52,118.51,118.56,118.57,3.0
285,118.79,118.77,,,4.0
286,119.08,119.08,119.08,119.06,1.0
287,119.57,119.59,119.56,119.54,2.0
288,120.04,,120.04,120.03,3.0
289,120.53,120.6,120.53,120.54,4.0
290,121.0,121.05,121.02,121.03,1.0
291,121.28,121.31,,,2.0
292,121.55,121.54,121.54,121.52,3.0
293,122.03,122.05,122.02,122.02,4.0
294,122.51,122.52,122.52,122.5,1.0
295,123.0,123.01,123.0,122.98,2.0
296,123.48,,123.48,123.47,3.0
297,123.96,124.01,123.96,123.96,4.0
298,124.44,124.52,124.44,124.45,1.0
299,124.76,124.75,124.79,124.81,2.0
300,125.08,125.09,,,3.0
301,125.44,125.48,125.43,125.43,4.0
302,125.92,125.97,125.92,125.92,1.0
303,126.4,,,,2.0
