,beats,piano,bass,drums,metre_auto
75,31.5,,31.5,31.48,3.0
76,31.92,,31.92,31.91,4.0
77,32.33,32.34,32.33,32.32,1.0
78,32.74,32.75,,32.74,2.0
79,33.17,33.18,33.21,33.15,3.0
80,33.58,33.59,33.59,33.55,4.0
81,33.99,34.01,34.08,33.98,1.0
82,34.41,34.42,,34.4,2.0
83,34.84,34.84,34.84,34.83,3.0
84,35.25,35.25,35.25,35.21,4.0
85,35.67,35.67,35.69,35.62,1.0
86,36.06,36.05,,36.03,2.0
87,36.5,36.46,36.51,36.45,3.0
88,36.89,36.89,36.89,36.87,4.0
89,37.33,37.34,37.33,37.31,1.0
90,37.76,37.75,37.76,,2.0
91,38.16,38.17,38.17,38.15,3.0
92,38.56,,38.56,38.55,4.0
93,38.99,39.0,,38.98,1.0
94,39.4,39.4,,39.38,2.0
95,39.81,39.8,39.82,39.8,3.0
96,40.21,40.2,40.16,40.22,4.0
97,40.64,40.62,40.65,40.65,1.0
98,41.06,41.06,,41.05,2.0
99,41.49,41.5,41.49,41.47,3.0
100,41.9,41.89,41.9,41.89,4.0
101,42.35,42.36,42.35,42.33,1.0
102,42.75,,,42.73,2.0
103,43.18,43.24,43.19,43.17,3.0
104,43.59,43.55,43.66,43.59,4.0
105,43.98,43.98,43.99,44.0,1.0
106,44.39,44.36,,44.4,2.0
107,44.8,44.8,44.83,44.81,3.0
108,45.23,45.23,45.23,45.23,4.0
109,45.64,45.64,45.64,,1.0
110,46.07,46.06,,46.06,2.0
111,46.5,46.5,46.51,46.49,3.0
112,46.91,46.9,46.94,46.91,4.0
113,47.35,47.34,47.37,47.33,1.0
114,47.76,47.75,,47.76,2.0
115,48.19,48.23,48.19,48.18,3.0
116,48.61,48.67,48.62,48.6,4.0
117,49.04,49.03,,49.04,1.0
118,49.46,49.47,,49.45,2.0
119,49.91,49.93,49.9,49.87,3.0
120,50.34,50.33,50.35,,4.0
121,50.75,50.75,50.78,50.72,1.0
122,51.14,51.17,,51.12,2.0
123,51.55,51.55,51.6,51.57,3.0
124,51.97,51.99,51.98,51.97,4.0
125,52.4,52.4,52.4,52.39,1.0
126,52.8,52.81,,52.79,2.0
127,53.21,53.21,53.24,53.2,3.0
128,53.64,53.64,53.65,53.61,4.0
129,54.05,54.06,54.08,54.04,1.0
130,54.45,54.44,,54.45,2.0
131,54.86,54.83,54.89,54.85,3.0
132,55.26,55.25,55.26,55.29,4.0
133,55.67,55.67,55.69,55.71,1.0
134,56.1,56.12,,56.09,2.0
135,56.55,56.57,56.53,56.52,3.0
136,56.97,56.99,56.94,56.96,4.0
137,57.4,57.42,57.4,57.38,1.0
138,57.83,57.84,57.84,57.81,2.0
139,58.27,58.27,58.28,58.25,3.0
140,58.67,58.69,58.71,58.66,4.0
141,59.11,59.11,59.11,59.09,1.0
142,59.53,59.62,,59.52,2.0
143,59.96,59.96,59.95,59.95,3.0
144,60.39,60.4,60.4,60.36,4.0
145,60.82,60.82,60.83,60.79,1.0
146,61.23,,,61.22,2.0
147,61.66,61.66,,61.64,3.0
148,62.1,62.1,62.13,62.06,4.0
149,62.53,62.53,62.54,62.48,1.0
150,62.94,63.03,,62.94,2.0
151,63.36,63.35,63.32,63.41,3.0
152,63.79,63.8,63.79,63.78,4.0
153,64.23,64.23,64.26,64.22,1.0
154,64.67,64.65,64.69,64.68,2.0
155,65.1,65.07,65.1,65.1,3.0
156,65.52,65.51,65.52,65.54,4.0
157,65.96,65.97,65.95,65.95,1.0
158,66.39,66.39,,66.38,2.0
159,66.82,66.84,66.83,66.83,3.0
160,67.23,67.26,67.27,67.27,4.0
161,67.64,67.7,67.62,67.62,1.0
162,68.03,68.03,,,2.0
163,68.46,68.54,68.43,68.49,3.0
164,68.85,68.86,,,4.0
165,69.27,69.28,,,1.0
166,69.67,,,69.77,2.0
167,70.1,70.1,,,3.0
168,70.5,70.5,,,4.0
169,70.92,70.94,,,1.0
170,71.33,71.38,,,2.0
171,71.74,,,,3.0
172,72.13,,,,4.0
173,72.54,72.5,72.49,72.49,1.0
174,72.95,72.93,,72.92,2.0
175,73.37,73.37,73.38,73.36,3.0
176,73.81,73.81,73.82,73.8,4.0
177,74.23,74.2,74.19,74.24,1.0
178,74.67,74.68,74.7,74.66,2.0
179,75.1,75.1,,75.09,3.0
180,75.52,75.51,75.54,75.59,4.0
181,75.96,75.94,75.96,75.96,1.0
182,76.4,76.41,76.41,76.39,2.0
183,76.83,,76.9,76.82,3.0
184,77.26,77.32,77.32,77.25,4.0
185,77.69,77.71,77.7,77.68,1.0
186,78.12,78.13,78.15,78.11,2.0
187,78.53,78.53,78.57,78.52,3.0
188,78.95,78.95,79.02,78.93,4.0
189,79.37,79.36,79.4,79.34,1.0
190,79.78,79.81,79.8,79.77,2.0
191,80.23,,,80.22,3.0
192,80.64,80.65,80.64,80.64,4.0
193,81.07,81.07,81.06,81.04,1.0
194,81.48,81.52,81.52,81.47,2.0
195,81.91,81.9,81.92,82.0,3.0
196,82.34,82.35,82.34,82.33,4.0
197,82.79,82.79,82.79,82.76,1.0
198,83.21,83.22,83.17,83.2,2.0
199,83.64,,,83.63,3.0
200,84.08,,84.07,84.07,4.0
201,84.48,84.51,84.51,84.47,1.0
202,84.9,84.91,84.86,84.92,2.0
203,85.35,85.35,85.35,85.35,3.0
204,85.78,85.82,85.82,85.76,4.0
205,86.17,,86.23,86.16,1.0
206,86.61,86.59,86.61,86.6,2.0
207,87.01,87.0,,87.01,3.0
208,87.43,87.43,87.42,87.45,4.0
209,87.87,,87.86,87.87,1.0
210,88.27,88.27,88.3,88.3,2.0
211,88.71,88.69,,88.71,3.0
212,89.14,89.14,,89.13,4.0
213,89.58,,,89.57,1.0
214,89.98,89.98,89.98,90.0,2.0
215,90.43,90.38,,90.42,3.0
216,90.84,90.83,90.8,90.85,4.0
217,91.27,,91.27,91.24,1.0
218,91.68,91.7,91.69,91.67,2.0
219,92.08,92.09,,92.15,3.0
220,92.48,92.53,92.48,92.47,4.0
221,92.92,92.91,92.96,93.02,1.0
222,93.34,93.36,93.38,93.33,2.0
223,93.77,93.77,,93.76,3.0
224,94.2,94.19,,94.2,4.0
225,94.64,94.64,,94.65,1.0
226,95.08,95.08,95.05,95.08,2.0
227,95.5,95.5,,95.5,3.0
228,95.94,95.95,95.9,,4.0
