,beats,piano,bass,drums,metre_auto
357,123.27,123.3,123.26,123.3,3.0
358,123.63,123.64,123.6,123.64,4.0
359,123.97,124.0,123.97,123.97,1.0
360,124.29,124.33,124.29,124.29,2.0
361,124.64,,124.64,124.62,3.0
362,124.97,124.99,124.96,124.97,4.0
363,125.32,,125.33,125.31,1.0
364,125.67,125.69,125.67,125.66,2.0
365,126.02,,126.02,126.02,3.0
366,126.36,126.36,126.37,126.37,4.0
367,126.7,126.69,126.71,126.71,1.0
368,127.04,,127.05,127.03,2.0
369,127.38,,127.38,127.38,3.0
370,127.72,127.74,127.73,127.71,4.0
371,128.07,,128.07,128.06,1.0
372,128.4,128.36,128.41,128.4,2.0
373,128.73,128.71,128.76,128.73,3.0
374,129.07,,129.05,129.08,4.0
375,129.42,129.38,129.42,129.44,1.0
376,129.77,129.78,129.74,129.77,2.0
377,130.12,130.13,130.12,130.12,3.0
378,130.46,130.5,130.46,130.46,4.0
379,130.81,,130.81,130.81,1.0
380,131.15,131.18,131.15,131.16,2.0
381,131.51,,131.51,131.52,3.0
382,131.85,131.88,131.85,131.85,4.0
383,132.2,,132.2,132.2,1.0
384,132.55,,132.55,132.55,2.0
385,132.89,132.92,132.89,132.89,3.0
386,133.24,133.27,133.23,133.24,4.0
387,133.58,133.63,133.58,133.58,1.0
388,133.92,134.0,133.92,133.92,2.0
389,134.27,134.32,134.27,134.28,3.0
390,134.61,134.65,134.63,134.61,4.0
391,134.95,134.97,134.96,134.95,1.0
392,135.29,135.33,135.3,135.29,2.0
393,135.63,135.7,135.64,135.63,3.0
394,135.97,136.01,135.98,135.98,4.0
395,136.31,136.34,136.3,136.32,1.0
396,136.65,,136.66,136.65,2.0
397,136.98,136.99,136.99,136.99,3.0
398,137.32,137.38,137.33,137.31,4.0
399,137.66,137.64,137.67,137.67,1.0
400,138.01,138.05,138.03,138.02,2.0
401,138.33,138.32,138.33,138.36,3.0
402,138.68,138.69,138.68,138.69,4.0
403,139.01,138.97,139.01,139.02,1.0
404,139.36,139.33,139.35,139.36,2.0
405,139.71,139.72,139.69,139.71,3.0
406,140.04,140.08,140.04,140.04,4.0
407,140.37,140.33,140.37,140.38,1.0
408,140.72,140.78,140.73,140.72,2.0
409,141.06,,141.06,141.06,3.0
410,141.4,141.38,141.43,141.4,4.0
411,141.74,,141.75,141.74,1.0
412,142.08,142.06,142.09,142.08,2.0
413,142.42,142.39,142.42,142.44,3.0
414,142.77,142.78,142.74,142.77,4.0
415,143.11,143.13,143.07,143.12,1.0
416,143.44,143.45,143.45,143.44,2.0
417,143.78,143.81,143.8,143.77,3.0
418,144.13,144.13,144.16,144.12,4.0
419,144.47,144.46,144.48,144.47,1.0
420,144.8,144.77,144.81,144.8,2.0
421,145.15,145.13,145.16,145.14,3.0
422,145.48,,145.48,145.48,4.0
423,145.82,145.82,145.79,145.83,1.0
424,146.18,146.19,146.16,146.17,2.0
425,146.51,146.48,146.5,146.51,3.0
426,146.86,146.87,146.87,146.86,4.0
427,147.21,147.23,147.19,147.22,1.0
428,147.56,147.61,147.56,147.57,2.0
429,147.92,147.95,147.92,147.92,3.0
430,148.26,148.32,148.3,148.25,4.0
431,148.62,,148.64,148.61,1.0
432,148.96,,148.96,148.95,2.0
433,149.32,149.33,149.29,149.31,3.0
434,149.66,149.72,149.67,149.65,4.0
435,150.03,150.03,150.03,150.0,1.0
436,150.38,150.41,150.4,150.34,2.0
437,150.73,150.77,150.75,150.7,3.0
438,151.08,,151.09,151.04,4.0
439,151.43,,151.43,151.4,1.0
440,151.78,,151.79,151.74,2.0
441,152.12,152.12,152.13,152.11,3.0
442,152.47,152.48,152.48,152.44,4.0
443,152.81,152.81,,152.78,1.0
444,153.16,153.18,153.18,153.12,2.0
445,153.5,153.5,153.52,153.48,3.0
446,153.82,153.83,,153.82,4.0
447,154.18,154.19,154.18,154.17,1.0
448,154.51,,,154.51,2.0
449,154.85,,154.82,154.86,3.0
450,155.19,155.19,,155.19,4.0
451,155.52,155.53,155.51,155.52,1.0
452,155.86,155.9,155.85,155.86,2.0
453,156.21,156.21,156.22,156.19,3.0
454,156.57,156.58,156.58,156.54,4.0
455,156.89,156.94,,156.89,1.0
456,157.24,157.28,157.24,157.24,2.0
457,157.6,157.62,157.61,157.56,3.0
458,157.92,157.96,157.95,157.91,4.0
459,158.28,158.28,158.27,158.28,1.0
460,158.62,158.64,158.62,158.63,2.0
461,158.97,159.01,158.97,158.99,3.0
462,159.31,159.3,159.32,159.32,4.0
463,159.66,159.68,159.66,159.69,1.0
464,160.02,160.06,160.01,160.02,2.0
465,160.36,160.33,160.36,160.37,3.0
466,160.71,160.73,160.69,160.71,4.0
467,161.03,161.03,161.04,161.06,1.0
468,161.38,161.45,161.37,161.38,2.0
469,161.71,161.71,161.72,161.72,3.0
470,162.06,162.14,162.05,162.06,4.0
471,162.41,162.37,162.4,162.43,1.0
472,162.78,162.79,162.76,162.78,2.0
473,163.13,163.17,163.13,163.13,3.0
474,163.47,163.51,163.47,163.47,4.0
475,163.82,163.9,163.82,163.82,1.0
476,164.16,164.17,164.17,164.17,2.0
477,164.5,164.49,164.5,164.51,3.0
478,164.87,164.93,164.88,164.87,4.0
479,165.21,165.26,165.22,165.21,1.0
480,165.55,165.6,165.54,165.56,2.0
481,165.89,165.85,165.89,165.92,3.0
482,166.24,,166.24,166.25,4.0
483,166.58,166.58,166.58,166.57,1.0
484,166.93,166.94,166.93,166.93,2.0
485,167.28,167.24,167.28,167.29,3.0
486,167.64,167.68,167.64,167.64,4.0
487,167.99,168.03,167.99,167.99,1.0
488,168.34,168.38,168.35,168.34,2.0
489,168.7,168.74,168.7,168.7,3.0
490,169.05,169.12,169.07,169.04,4.0
491,169.4,169.46,169.41,169.4,1.0
492,169.73,169.72,169.75,169.73,2.0
493,170.09,170.06,170.1,170.09,3.0
494,170.44,170.43,170.44,170.44,4.0
495,170.77,170.74,170.78,170.78,1.0
496,171.12,,171.12,171.12,2.0
497,171.47,171.5,171.45,171.47,3.0
498,171.82,171.83,171.82,171.79,4.0
499,172.18,172.19,172.19,172.18,1.0
500,172.53,172.6,172.54,172.51,2.0
501,172.89,172.91,172.9,172.86,3.0
502,173.22,173.26,173.26,173.2,4.0
503,173.57,,173.57,173.57,1.0
504,173.93,,173.93,173.93,2.0
505,174.28,,174.27,174.28,3.0
506,174.62,174.67,174.62,174.62,4.0
507,174.97,174.96,174.96,174.97,1.0
508,175.33,175.35,175.34,175.31,2.0
509,175.68,175.68,175.69,175.67,3.0
510,176.03,176.05,176.05,176.02,4.0
511,176.39,176.38,176.38,176.4,1.0
512,176.74,176.74,176.73,176.75,2.0
513,177.09,177.08,177.11,177.11,3.0
514,177.43,,177.45,177.43,4.0
515,177.79,,177.82,177.79,1.0
516,178.13,178.13,178.15,178.12,2.0
517,178.48,178.48,178.48,178.48,3.0
518,178.83,178.84,178.8,178.82,4.0
519,179.16,179.16,179.14,179.17,1.0
520,179.51,179.51,179.5,179.51,2.0
521,179.86,179.89,179.87,179.86,3.0
522,180.2,,180.21,180.19,4.0
523,180.54,180.55,180.55,180.54,1.0
524,180.89,180.9,180.9,180.87,2.0
525,181.24,181.24,181.25,181.22,3.0
526,181.59,181.59,181.6,181.57,4.0
527,181.94,181.93,181.94,181.92,1.0
528,182.3,182.3,,,2.0
529,182.64,,182.65,182.6,3.0
530,182.97,,183.0,182.97,4.0
531,183.32,183.37,183.33,183.32,1.0
532,183.68,183.75,183.68,183.67,2.0
533,184.02,184.06,184.02,184.03,3.0
534,184.37,,184.36,184.37,4.0
535,184.7,184.7,184.7,184.71,1.0
536,185.05,,185.04,185.05,2.0
537,185.39,185.38,185.4,185.4,3.0
538,185.72,,185.73,185.73,4.0
539,186.07,,186.07,186.08,1.0
540,186.42,186.48,186.43,186.42,2.0
541,186.77,,186.78,186.77,3.0
542,187.11,187.11,187.12,187.11,4.0
543,187.47,187.53,187.47,187.47,1.0
544,187.82,,187.83,187.82,2.0
545,188.18,188.26,188.18,188.18,3.0
546,188.52,,188.54,188.52,4.0
547,188.88,188.92,188.89,188.86,1.0
548,189.23,,189.25,189.21,2.0
549,189.58,189.57,189.58,189.59,3.0
550,189.93,,189.94,189.93,4.0
551,190.28,,190.26,190.3,1.0
552,190.62,190.65,190.61,190.63,2.0
553,190.96,190.96,190.97,190.96,3.0
554,191.31,,191.32,191.32,4.0
555,191.64,191.64,191.65,191.66,1.0
556,191.99,,191.99,191.99,2.0
557,192.34,192.4,192.31,192.34,3.0
558,192.67,,192.71,192.67,4.0
559,193.04,193.08,193.04,193.01,1.0
560,193.39,,193.4,193.36,2.0
561,193.73,193.69,193.74,193.73,3.0
562,194.07,194.05,194.07,194.08,4.0
563,194.42,194.47,194.41,194.43,1.0
564,194.76,,194.78,194.75,2.0
565,195.13,195.15,195.14,195.12,3.0
566,195.46,,195.46,195.47,4.0
567,195.8,,195.8,195.8,1.0
568,196.15,196.21,196.16,196.14,2.0
569,196.52,196.52,196.52,196.5,3.0
570,196.86,196.87,196.87,196.84,4.0
571,197.21,,197.21,197.2,1.0
572,197.55,197.63,197.56,197.54,2.0
573,197.92,,197.93,197.9,3.0
574,198.26,,198.26,,4.0
575,198.59,198.61,198.6,198.57,1.0
576,198.94,198.96,198.93,198.93,2.0
