,beats,piano,bass,drums,metre_auto
63,31.38,,,31.37,4.0
64,31.88,,,31.88,1.0
65,32.41,,32.35,32.42,2.0
66,32.9,,,32.9,3.0
67,33.39,,,33.39,4.0
68,33.89,33.89,33.88,33.84,1.0
69,34.35,34.39,,34.35,2.0
70,34.85,34.85,,34.89,3.0
71,35.33,35.34,,35.33,4.0
72,35.81,35.82,35.8,35.84,1.0
73,36.3,36.31,,36.3,2.0
74,36.79,,36.74,36.8,3.0
75,37.27,37.28,,37.26,4.0
76,37.74,37.75,37.73,,1.0
77,38.23,38.18,38.24,38.23,2.0
78,38.73,38.72,38.79,38.73,3.0
79,39.22,,,39.21,4.0
80,39.72,,39.71,39.72,1.0
81,40.22,,40.18,40.22,2.0
82,40.7,40.75,40.74,40.7,3.0
83,41.16,41.13,41.15,41.17,4.0
84,41.66,41.76,41.66,,1.0
85,42.16,42.17,,42.16,2.0
86,42.64,42.64,42.64,42.67,3.0
87,43.14,,43.15,43.15,4.0
88,43.62,43.64,,43.62,1.0
89,44.13,44.09,44.14,44.14,2.0
90,44.61,44.58,44.63,44.62,3.0
91,45.09,45.03,45.11,45.1,4.0
92,45.55,45.51,45.6,45.53,1.0
93,46.05,46.15,,46.04,2.0
94,46.52,,46.57,46.51,3.0
95,47.0,,47.0,47.01,4.0
96,47.49,47.54,,47.49,1.0
97,47.97,47.97,,47.98,2.0
98,48.45,48.44,48.45,48.46,3.0
99,48.92,48.93,48.92,48.92,4.0
100,49.39,49.42,49.39,49.39,1.0
101,49.88,49.93,,49.87,2.0
102,50.37,,50.33,50.38,3.0
103,50.84,,50.83,50.85,4.0
104,51.32,51.32,51.32,51.33,1.0
105,51.79,51.75,,51.79,2.0
106,52.31,52.29,52.31,52.31,3.0
107,52.79,,52.75,52.79,4.0
108,53.3,53.31,53.28,53.3,1.0
109,53.82,,53.8,53.83,2.0
110,54.3,54.31,54.34,54.3,3.0
111,54.8,54.92,54.78,54.8,4.0
112,55.31,55.31,,,1.0
113,55.77,55.81,,55.76,2.0
114,56.28,56.29,56.27,56.28,3.0
115,56.79,,,56.8,4.0
116,57.27,57.27,57.28,57.27,1.0
117,57.74,,,57.74,2.0
118,58.26,,58.26,58.28,3.0
119,58.74,,58.72,58.82,4.0
120,59.23,59.35,59.23,59.26,1.0
121,59.71,59.78,,59.72,2.0
122,60.2,,60.2,60.18,3.0
123,60.67,,,60.67,4.0
124,61.18,61.18,61.18,61.17,1.0
125,61.65,61.66,61.66,61.65,2.0
126,62.16,62.19,62.13,62.16,3.0
127,62.63,,62.62,62.63,4.0
128,63.13,63.14,63.14,63.14,1.0
129,63.61,63.67,63.61,63.6,2.0
130,64.1,,,64.1,3.0
131,64.6,,,64.6,4.0
132,65.08,65.13,65.07,65.09,1.0
133,65.6,65.61,,65.64,2.0
134,66.08,66.12,66.07,66.08,3.0
135,66.55,66.57,66.55,66.57,4.0
136,67.04,67.04,67.05,67.04,1.0
137,67.54,67.55,,67.54,2.0
138,68.02,68.0,68.02,68.06,3.0
139,68.53,68.48,68.53,68.53,4.0
140,69.01,69.02,69.03,69.01,1.0
141,69.51,69.48,,69.52,2.0
142,70.03,,70.04,69.97,3.0
143,70.49,,70.5,70.48,4.0
144,71.01,71.02,71.0,70.99,1.0
145,71.49,71.5,71.52,71.47,2.0
146,71.95,71.95,72.01,71.95,3.0
147,72.43,72.43,72.47,72.43,4.0
148,72.92,72.92,72.94,72.92,1.0
149,73.41,73.43,,73.4,2.0
150,73.89,74.0,,73.88,3.0
151,74.35,74.36,74.36,74.35,4.0
152,74.84,,74.84,74.85,1.0
153,75.32,75.32,,75.32,2.0
154,75.81,,75.81,75.83,3.0
155,76.31,76.3,76.28,76.32,4.0
156,76.82,76.82,76.77,,1.0
157,77.31,77.28,,77.31,2.0
158,77.8,,,77.8,3.0
159,78.29,,78.25,78.29,4.0
160,78.77,78.77,,78.76,1.0
161,79.27,,79.26,79.27,2.0
162,79.78,79.79,,,3.0
163,80.24,,80.27,80.24,4.0
164,80.72,80.77,80.78,80.72,1.0
165,81.24,,,81.24,2.0
166,81.73,,81.72,81.74,3.0
167,82.23,,,82.22,4.0
168,82.7,,82.73,82.7,1.0
169,83.18,,,83.19,2.0
170,83.69,,83.69,83.74,3.0
171,84.17,,84.17,84.17,4.0
172,84.64,84.67,84.68,84.62,1.0
173,85.13,85.21,,85.13,2.0
174,85.63,85.67,85.62,85.63,3.0
175,86.12,,,86.11,4.0
176,86.63,86.67,86.59,86.63,1.0
177,87.11,,,87.11,2.0
178,87.61,87.64,87.59,87.61,3.0
179,88.1,,,88.1,4.0
180,88.56,88.62,88.54,88.55,1.0
181,89.06,,,,2.0
182,89.56,89.66,,89.56,3.0
183,90.05,,,90.05,4.0
184,90.54,90.58,90.55,,1.0
185,91.01,91.1,91.02,91.01,2.0
186,91.5,,,91.53,3.0
187,91.96,,91.99,91.96,4.0
188,92.49,92.5,92.52,92.44,1.0
189,92.95,92.94,93.0,92.99,2.0
190,93.46,,,93.46,3.0
191,93.92,,,93.92,4.0
192,94.44,94.44,94.39,,1.0
193,94.91,94.91,,94.88,2.0
194,95.38,95.46,95.38,95.38,3.0
195,95.88,,95.89,95.9,4.0
196,96.36,96.39,96.37,96.3,1.0
197,96.82,,96.88,96.83,2.0
198,97.33,,,97.33,3.0
199,97.8,,97.8,97.8,4.0
200,98.29,98.33,98.29,98.28,1.0
201,98.75,,,98.72,2.0
202,99.24,99.28,,,3.0
203,99.72,,,99.71,4.0
204,100.19,100.25,100.22,100.16,1.0
205,100.68,100.68,,100.68,2.0
206,101.17,101.26,101.2,101.18,3.0
207,101.64,101.63,,101.65,4.0
208,102.11,102.07,102.12,,1.0
209,102.6,102.61,,102.6,2.0
210,103.08,103.04,103.04,103.08,3.0
211,103.57,103.61,,103.57,4.0
212,104.04,104.03,104.06,104.03,1.0
213,104.53,104.54,,104.53,2.0
214,105.01,104.98,105.01,105.01,3.0
215,105.5,105.57,105.51,105.49,4.0
216,105.98,106.04,105.97,105.98,1.0
217,106.47,,,106.45,2.0
218,106.97,106.96,106.96,106.98,3.0
219,107.46,107.49,107.48,107.46,4.0
220,107.98,107.99,107.98,107.96,1.0
221,108.46,108.48,,108.46,2.0
222,108.95,108.96,108.96,108.92,3.0
223,109.43,109.44,109.44,109.42,4.0
224,109.93,,109.93,109.92,1.0
225,110.42,110.46,110.44,110.42,2.0
226,110.9,110.91,110.91,110.9,3.0
227,111.39,111.35,111.39,111.39,4.0
228,111.87,111.82,111.87,111.87,1.0
229,112.34,112.33,112.38,112.34,2.0
230,112.83,112.8,112.85,112.83,3.0
231,113.29,113.3,113.29,113.32,4.0
232,113.78,113.76,113.78,113.8,1.0
233,114.26,114.29,114.22,114.27,2.0
234,114.73,114.72,114.71,114.73,3.0
235,115.21,115.24,,115.2,4.0
236,115.73,115.7,115.67,115.78,1.0
237,116.2,,116.2,116.25,2.0
238,116.72,116.81,,,3.0
239,117.21,117.25,,,4.0
240,117.68,117.69,117.62,,1.0
241,118.16,118.17,,,2.0
242,118.63,118.64,,,3.0
243,119.15,119.2,,,4.0
244,119.63,,,,1.0
245,120.12,120.13,,120.1,2.0
246,120.6,120.6,,120.6,3.0
247,121.08,121.19,,,4.0
248,121.55,121.54,,121.56,1.0
249,122.03,122.01,,122.01,2.0
250,122.56,122.5,,122.59,3.0
251,123.06,123.05,123.17,123.07,4.0
252,123.55,,123.66,123.63,1.0
253,124.06,124.06,124.17,,2.0
254,124.52,,,124.51,3.0
255,125.01,125.01,,125.07,4.0
256,125.48,,,125.58,1.0
257,125.98,125.98,,126.02,2.0
258,126.46,,,126.47,3.0
259,126.98,,126.98,126.98,4.0
260,127.45,,127.46,127.45,1.0
261,127.93,127.93,,127.93,2.0
262,128.41,128.41,128.41,128.4,3.0
263,128.88,128.87,128.9,128.9,4.0
264,129.4,,,129.39,1.0
265,129.89,,129.89,129.91,2.0
266,130.38,130.32,,130.38,3.0
267,130.84,130.96,,130.84,4.0
268,131.36,131.36,,131.37,1.0
269,131.83,,131.89,131.83,2.0
270,132.33,132.34,132.36,132.32,3.0
271,132.84,132.83,,132.85,4.0
272,133.3,,,133.29,1.0
273,133.8,,133.8,133.81,2.0
274,134.31,134.32,134.32,134.31,3.0
275,134.77,134.79,134.77,134.76,4.0
276,135.27,,,135.28,1.0
277,135.74,,135.74,135.73,2.0
278,136.25,,136.25,,3.0
279,136.75,136.76,136.82,136.86,4.0
280,137.21,,,137.19,1.0
281,137.71,,137.71,137.72,2.0
282,138.19,138.28,,138.19,3.0
283,138.67,138.67,138.68,,4.0
284,139.15,139.22,139.14,139.15,1.0
285,139.63,139.68,139.66,139.61,2.0
286,140.09,,,140.07,3.0
287,140.57,,140.52,,4.0
288,141.05,141.08,141.03,141.06,1.0
289,141.53,,,141.53,2.0
290,142.01,,142.01,142.02,3.0
291,142.49,142.5,142.49,142.48,4.0
292,142.99,143.0,142.93,142.93,1.0
293,143.45,143.46,143.43,143.46,2.0
294,143.93,,,143.93,3.0
295,144.41,144.42,144.4,144.43,4.0
