,beats,piano,bass,drums,metre_auto
95,35.44,35.44,,35.43,3.0
96,35.78,35.8,35.81,35.78,4.0
97,36.17,36.22,36.18,36.17,1.0
98,36.55,36.52,36.55,36.55,2.0
99,36.93,37.0,36.93,36.93,3.0
100,37.28,37.31,37.28,37.28,4.0
101,37.66,,37.66,37.66,1.0
102,38.04,38.04,38.04,38.04,2.0
103,38.42,38.48,38.42,38.42,3.0
104,38.78,38.83,38.79,38.78,4.0
105,39.16,39.21,39.16,39.15,1.0
106,39.53,39.57,39.53,39.53,2.0
107,39.91,,39.92,39.91,3.0
108,40.28,40.25,40.28,40.28,4.0
109,40.66,40.66,40.65,40.65,1.0
110,41.03,,,41.02,2.0
111,41.4,41.44,41.4,41.4,3.0
112,41.76,41.8,41.76,41.76,4.0
113,42.14,,42.14,42.14,1.0
114,42.5,42.53,42.49,42.5,2.0
115,42.87,42.92,42.88,42.87,3.0
116,43.25,43.26,43.25,43.24,4.0
117,43.62,43.61,43.62,43.63,1.0
118,43.98,44.0,44.0,43.98,2.0
119,44.37,44.37,44.37,44.36,3.0
120,44.74,44.74,44.75,44.74,4.0
121,45.12,45.12,45.12,45.13,1.0
122,45.48,45.48,45.49,45.49,2.0
123,45.86,,45.87,45.86,3.0
124,46.22,,46.2,46.21,4.0
125,46.57,46.59,46.57,46.56,1.0
126,46.95,46.96,46.95,46.93,2.0
127,47.32,47.36,47.33,47.31,3.0
128,47.69,47.7,,47.65,4.0
129,48.03,,48.06,48.01,1.0
130,48.4,48.4,48.41,48.4,2.0
131,48.79,,48.79,48.78,3.0
132,49.15,,49.16,49.15,4.0
133,49.53,,49.53,49.53,1.0
134,49.89,49.93,49.88,49.89,2.0
135,50.26,50.24,50.27,50.26,3.0
136,50.63,50.65,50.64,50.63,4.0
137,51.02,51.02,51.01,51.0,1.0
138,51.37,51.41,51.37,51.37,2.0
139,51.75,51.8,51.75,51.75,3.0
140,52.11,52.17,52.12,52.11,4.0
141,52.49,52.48,52.49,52.51,1.0
142,52.85,52.85,52.85,52.85,2.0
143,53.22,,53.23,53.22,3.0
144,53.59,53.65,53.59,53.58,4.0
145,53.96,54.04,53.96,53.95,1.0
146,54.33,54.38,54.34,54.33,2.0
147,54.71,54.76,54.71,54.71,3.0
148,55.1,55.11,,55.08,4.0
149,55.45,55.49,55.45,55.45,1.0
150,55.82,55.82,55.83,55.82,2.0
151,56.21,,56.22,56.21,3.0
152,56.57,56.57,56.59,56.58,4.0
153,56.95,56.96,56.95,56.95,1.0
154,57.31,57.31,57.3,57.31,2.0
155,57.68,57.69,57.68,57.69,3.0
156,58.04,58.03,58.05,58.05,4.0
157,58.39,58.38,58.42,58.39,1.0
158,58.77,,58.77,58.76,2.0
159,59.16,59.17,,59.13,3.0
160,59.51,,59.56,59.51,4.0
161,59.89,59.98,59.92,59.89,1.0
162,60.25,60.29,60.27,60.25,2.0
163,60.63,,60.65,60.64,3.0
164,61.01,,61.01,61.01,4.0
165,61.37,61.38,,61.38,1.0
166,61.77,61.78,61.78,61.74,2.0
167,62.13,62.15,,62.13,3.0
168,62.49,62.5,62.5,62.49,4.0
169,62.85,62.9,,62.84,1.0
170,63.22,63.23,63.23,63.22,2.0
171,63.59,63.66,63.6,,3.0
172,63.94,63.98,63.97,63.93,4.0
173,64.32,64.34,64.34,64.32,1.0
174,64.68,64.67,64.69,64.68,2.0
175,65.05,65.06,65.05,65.04,3.0
176,65.41,65.41,65.43,65.41,4.0
177,65.78,65.79,65.78,65.77,1.0
178,66.13,66.13,66.14,66.13,2.0
179,66.5,66.47,66.52,66.5,3.0
180,66.87,66.96,66.88,66.86,4.0
181,67.24,67.26,67.24,67.23,1.0
182,67.6,67.67,67.6,67.6,2.0
183,67.97,68.02,67.97,67.97,3.0
184,68.34,68.35,68.34,68.33,4.0
185,68.72,68.76,68.71,68.72,1.0
186,69.07,69.08,69.05,69.07,2.0
187,69.43,69.41,69.45,69.44,3.0
188,69.8,69.79,69.78,69.8,4.0
189,70.18,70.19,70.18,,1.0
190,70.53,70.56,70.56,70.52,2.0
191,70.89,70.89,70.91,70.89,3.0
192,71.25,71.25,71.28,71.25,4.0
193,71.63,,71.64,71.63,1.0
194,72.0,,72.01,72.0,2.0
195,72.37,72.38,72.37,72.36,3.0
196,72.71,72.75,72.73,72.71,4.0
197,73.09,,73.09,73.09,1.0
198,73.45,73.48,73.45,73.44,2.0
199,73.81,73.87,73.82,73.81,3.0
200,74.17,74.2,74.17,74.17,4.0
201,74.55,74.55,74.56,74.54,1.0
202,74.91,74.97,74.92,74.9,2.0
203,75.29,75.28,75.29,75.29,3.0
204,75.65,75.68,75.68,75.65,4.0
205,76.02,,76.02,76.03,1.0
206,76.39,,76.4,76.39,2.0
207,76.77,76.79,76.78,76.74,3.0
208,77.11,77.14,77.11,77.11,4.0
209,77.48,77.48,77.48,77.49,1.0
210,77.84,77.87,77.88,77.84,2.0
211,78.21,,78.22,78.21,3.0
212,78.59,78.59,78.59,78.59,4.0
213,78.96,,78.96,78.96,1.0
214,79.33,79.34,79.33,79.32,2.0
215,79.7,79.72,79.7,79.69,3.0
216,80.06,80.08,80.05,80.05,4.0
217,80.42,80.46,80.42,80.42,1.0
218,80.79,80.81,80.78,80.79,2.0
219,81.18,81.2,81.17,81.18,3.0
220,81.53,81.55,81.54,81.54,4.0
221,81.89,81.95,81.89,81.89,1.0
222,82.27,,82.27,82.26,2.0
223,82.63,82.63,82.65,82.62,3.0
224,83.0,83.03,83.01,83.0,4.0
225,83.38,83.46,83.39,,1.0
226,83.74,83.75,83.75,83.74,2.0
227,84.09,,84.13,84.09,3.0
228,84.46,84.47,84.48,84.46,4.0
229,84.84,84.81,84.85,84.85,1.0
230,85.19,,85.18,85.19,2.0
231,85.58,,85.63,85.58,3.0
232,85.92,,85.97,85.92,4.0
233,86.31,,,,1.0
234,86.66,,86.64,86.66,2.0
235,87.03,,87.03,87.03,3.0
236,87.39,87.38,87.4,87.4,4.0
237,87.77,87.78,87.76,87.76,1.0
238,88.13,88.15,88.14,88.12,2.0
239,88.5,88.55,88.53,88.5,3.0
240,88.87,88.9,88.9,88.87,4.0
241,89.26,89.29,89.28,89.26,1.0
242,89.62,89.66,89.64,89.62,2.0
243,90.0,,90.01,90.0,3.0
244,90.36,90.38,90.38,90.36,4.0
245,90.73,90.73,90.75,90.73,1.0
246,91.08,91.1,91.1,91.07,2.0
247,91.45,,91.46,91.45,3.0
248,91.81,91.81,91.82,91.82,4.0
249,92.18,92.16,92.2,92.18,1.0
250,92.53,92.49,92.53,92.54,2.0
251,92.89,,92.9,92.89,3.0
252,93.26,93.26,93.24,,4.0
253,93.63,,,,1.0
254,93.97,,,93.97,2.0
255,94.36,94.36,94.32,94.33,3.0
256,94.71,94.74,94.72,94.7,4.0
257,95.09,95.09,95.11,95.08,1.0
258,95.45,95.45,95.46,95.45,2.0
259,95.84,95.87,95.85,95.84,3.0
260,96.18,96.18,96.19,96.17,4.0
261,96.55,,,96.55,1.0
262,96.91,,96.92,96.91,2.0
263,97.28,97.29,97.31,97.28,3.0
264,97.65,97.66,97.65,97.65,4.0
265,98.01,,98.02,98.01,1.0
266,98.35,98.34,98.36,98.35,2.0
267,98.73,,98.75,98.73,3.0
