,beats,piano,bass,drums,metre_auto
130,41.31,41.33,41.3,,1.0
131,41.63,41.63,,,2.0
132,41.94,41.94,,41.94,3.0
133,42.24,42.26,,,4.0
134,42.53,42.58,42.55,42.53,1.0
135,42.86,42.88,,42.85,2.0
136,43.15,43.17,,43.13,3.0
137,43.49,43.49,43.49,43.48,4.0
138,43.83,43.85,43.83,43.8,1.0
139,44.15,44.2,44.14,44.15,2.0
140,44.47,44.51,44.46,44.46,3.0
141,44.8,,44.78,44.8,4.0
142,45.1,,45.1,,1.0
143,45.41,,45.42,45.4,2.0
144,45.74,,45.73,45.76,3.0
145,46.08,46.09,,46.06,4.0
146,46.39,46.41,,,1.0
147,46.69,46.72,46.69,46.69,2.0
148,47.02,47.07,47.0,,3.0
149,47.35,47.36,,,4.0
150,47.66,47.67,47.63,47.66,1.0
151,47.98,47.98,47.99,,2.0
152,48.3,48.3,48.3,,3.0
153,48.6,48.61,48.58,48.58,4.0
154,48.91,48.93,,,1.0
155,49.21,,49.21,49.2,2.0
156,49.55,49.56,49.55,49.55,3.0
157,49.87,49.88,,49.85,4.0
158,50.19,50.19,,,1.0
159,50.48,50.52,50.47,50.48,2.0
160,50.82,50.82,50.82,,3.0
161,51.12,51.13,51.13,51.1,4.0
162,51.45,51.47,,51.45,1.0
163,51.75,51.78,51.75,51.75,2.0
164,52.07,52.07,,,3.0
165,52.38,52.38,52.38,52.37,4.0
166,52.7,,52.7,,1.0
167,53.0,,53.0,52.97,2.0
168,53.31,53.3,53.31,53.33,3.0
169,53.63,53.63,53.63,,4.0
170,53.94,53.93,53.96,53.91,1.0
171,54.25,54.27,,54.25,2.0
172,54.58,,54.57,,3.0
173,54.88,54.89,54.9,54.86,4.0
174,55.18,55.15,,,1.0
175,55.48,55.47,55.48,55.48,2.0
176,55.77,55.77,55.8,,3.0
177,56.07,56.05,56.1,56.06,4.0
178,56.38,56.38,56.4,56.4,1.0
179,56.7,56.71,56.7,56.71,2.0
180,57.0,57.01,57.0,57.0,3.0
181,57.33,,57.33,57.34,4.0
182,57.62,,57.62,57.63,1.0
183,57.93,,57.93,57.93,2.0
184,58.26,58.26,58.27,,3.0
185,58.55,58.61,58.53,58.54,4.0
186,58.87,58.88,58.87,,1.0
187,59.17,59.22,59.17,59.17,2.0
188,59.51,59.53,,,3.0
189,59.83,59.83,59.8,,4.0
190,60.16,60.19,,,1.0
191,60.47,60.48,,,2.0
192,60.77,60.78,,60.78,3.0
193,61.06,61.1,61.08,61.06,4.0
194,61.4,61.43,,61.41,1.0
195,61.73,61.76,,,2.0
196,62.05,62.07,62.04,,3.0
197,62.34,,62.33,62.35,4.0
198,62.65,,,,1.0
199,62.95,,62.95,62.96,2.0
200,63.28,63.3,,,3.0
201,63.57,63.57,63.59,,4.0
202,63.92,63.92,,63.9,1.0
203,64.23,64.24,64.22,64.23,2.0
204,64.55,64.57,,64.52,3.0
205,64.86,64.88,64.85,64.85,4.0
206,65.2,65.2,,,1.0
207,65.5,65.51,,,2.0
208,65.82,65.83,65.83,65.8,3.0
209,66.14,66.15,,66.11,4.0
210,66.44,66.45,,,1.0
211,66.74,66.76,66.73,66.75,2.0
212,67.07,67.08,,67.04,3.0
213,67.36,67.39,67.36,67.34,4.0
214,67.66,67.66,67.67,,1.0
215,67.98,67.99,67.98,67.95,2.0
216,68.3,68.35,68.28,68.3,3.0
217,68.63,68.64,,68.6,4.0
218,68.95,68.95,68.94,,1.0
219,69.28,69.28,69.28,69.26,2.0
220,69.58,69.59,69.59,69.57,3.0
221,69.9,,69.9,69.9,4.0
222,70.21,,,,1.0
223,70.51,70.53,70.51,70.48,2.0
224,70.83,70.83,70.83,70.83,3.0
225,71.14,,71.15,71.13,4.0
226,71.45,,71.46,,1.0
227,71.75,71.75,71.76,71.75,2.0
228,72.08,72.08,72.05,,3.0
229,72.37,72.42,72.36,,4.0
230,72.67,,72.67,72.66,1.0
231,72.97,72.97,72.98,72.97,2.0
232,73.29,73.29,73.28,,3.0
233,73.61,73.62,73.59,,4.0
234,73.91,73.91,73.88,,1.0
235,74.21,74.24,74.19,74.18,2.0
236,74.52,74.55,74.49,,3.0
237,74.81,,74.78,74.81,4.0
238,75.12,,75.11,,1.0
239,75.41,,,75.4,2.0
240,75.74,75.74,75.74,,3.0
241,76.05,76.05,,,4.0
242,76.36,76.37,76.34,,1.0
243,76.65,76.69,,76.64,2.0
244,77.0,77.01,,,3.0
245,77.31,77.32,77.31,77.31,4.0
246,77.63,77.63,,77.64,1.0
247,77.92,77.94,77.9,77.92,2.0
248,78.25,78.25,,,3.0
249,78.55,78.56,,78.52,4.0
250,78.84,78.83,,,1.0
251,79.15,79.15,79.15,79.16,2.0
252,79.49,79.52,,,3.0
253,79.81,79.82,,,4.0
254,80.13,80.14,,80.1,1.0
255,80.43,80.44,,80.41,2.0
256,80.73,80.75,80.72,80.73,3.0
257,81.05,,,81.05,4.0
258,81.35,,81.34,81.33,1.0
259,81.67,81.68,81.69,,2.0
260,81.97,81.98,,,3.0
261,82.26,,82.27,82.24,4.0
262,82.6,82.62,82.63,82.6,1.0
263,82.92,82.92,,,2.0
264,83.21,83.23,83.19,,3.0
265,83.54,83.56,83.56,83.53,4.0
266,83.85,,,,1.0
267,84.15,,84.13,84.13,2.0
268,84.47,84.47,84.48,,3.0
269,84.78,84.79,,,4.0
