,beats,piano,bass,drums,metre_auto
78,29.02,,,,3.0
79,29.33,,,29.34,4.0
80,29.81,29.82,29.79,29.77,1.0
81,30.27,30.28,,30.26,2.0
82,30.61,30.6,,30.61,3.0
83,30.94,,,,4.0
84,31.26,31.31,,31.26,1.0
85,31.59,31.63,,31.59,2.0
86,31.91,31.88,,,3.0
87,32.24,32.21,32.24,32.24,4.0
88,32.58,32.58,,32.64,1.0
89,32.9,32.95,,,2.0
90,33.22,33.22,,33.22,3.0
91,33.55,33.6,33.55,,4.0
92,33.86,33.84,,,1.0
93,34.2,34.21,,34.2,2.0
94,34.51,34.51,,,3.0
95,34.83,34.84,,,4.0
96,35.2,35.21,35.18,35.22,1.0
97,35.53,35.54,35.5,35.52,2.0
98,36.0,36.05,35.99,36.01,3.0
99,36.47,36.47,,36.48,4.0
100,36.92,36.95,36.96,36.92,1.0
101,37.25,37.25,,37.26,2.0
102,37.57,37.58,37.58,37.58,3.0
103,38.04,38.06,38.08,38.05,4.0
104,38.35,38.34,,38.35,1.0
105,38.68,,,,2.0
106,39.04,39.04,,39.03,3.0
107,39.35,39.37,,39.34,4.0
108,39.68,39.68,39.68,,1.0
109,40.01,40.02,40.03,40.0,2.0
110,40.35,40.35,,40.44,3.0
111,40.68,,,,4.0
112,41.01,,,41.02,1.0
113,41.33,41.34,41.33,41.33,2.0
114,41.69,,,41.69,3.0
115,42.01,,42.01,42.0,4.0
116,42.32,42.32,,,1.0
117,42.66,42.67,,42.67,2.0
118,42.97,,,42.96,3.0
119,43.44,43.48,43.46,43.44,4.0
120,43.91,,43.95,43.91,1.0
121,44.4,44.41,,44.39,2.0
122,44.87,,44.89,44.89,3.0
123,45.2,45.2,45.2,45.2,4.0
124,45.54,,,,1.0
125,45.87,45.88,45.88,45.86,2.0
126,46.2,46.2,,,3.0
127,46.52,,,,4.0
128,46.84,,,46.84,1.0
129,47.17,47.17,,47.17,2.0
130,47.49,,,,3.0
131,47.83,47.82,,47.85,4.0
132,48.15,48.15,,48.15,1.0
133,48.49,48.49,,,2.0
134,48.81,48.87,,48.81,3.0
135,49.14,49.14,,,4.0
136,49.45,49.47,,,1.0
137,49.82,,49.78,49.82,2.0
138,50.3,50.3,50.28,50.31,3.0
139,50.77,50.79,,50.77,4.0
140,51.12,51.11,51.15,51.14,1.0
141,51.43,51.42,,51.5,2.0
142,51.75,51.78,51.76,51.73,3.0
143,52.24,52.24,52.24,52.26,4.0
144,52.7,,,52.7,1.0
145,53.04,53.03,53.05,53.05,2.0
146,53.39,,,,3.0
147,53.71,53.72,53.69,53.73,4.0
148,54.05,54.05,54.03,,1.0
149,54.38,,,54.38,2.0
150,54.69,,54.7,54.67,3.0
151,55.02,55.01,55.05,55.02,4.0
152,55.48,55.52,,55.49,1.0
153,55.82,,,,2.0
154,56.14,,,56.16,3.0
155,56.46,56.47,,56.46,4.0
156,56.79,56.78,,,1.0
157,57.11,57.13,,57.1,2.0
158,57.43,57.44,57.44,57.45,3.0
159,57.74,57.78,57.77,57.73,4.0
160,58.07,58.08,58.07,58.14,1.0
161,58.54,,58.56,58.53,2.0
162,59.0,59.03,59.04,59.0,3.0
163,59.48,,,59.47,4.0
164,59.94,59.97,59.97,59.93,1.0
165,60.27,60.28,,60.26,2.0
166,60.7,,,,3.0
167,61.19,61.19,61.21,61.19,4.0
168,61.5,61.5,,61.51,1.0
169,61.82,61.8,,61.82,2.0
170,62.28,62.32,62.33,62.28,3.0
171,62.62,62.63,,62.62,4.0
172,62.94,,,,1.0
173,63.27,63.27,63.24,63.28,2.0
174,63.6,63.62,63.59,63.6,3.0
175,63.92,,,,4.0
176,64.25,64.26,64.25,64.23,1.0
177,64.57,64.58,,64.61,2.0
178,64.89,,,,3.0
179,65.2,65.24,65.24,65.2,4.0
180,65.53,65.59,65.58,,1.0
181,65.85,65.92,,,2.0
182,66.17,,,66.17,3.0
183,66.52,66.52,,66.53,4.0
184,66.83,,,66.82,1.0
185,67.15,67.18,67.11,67.15,2.0
186,67.48,67.47,,67.48,3.0
187,67.79,,,67.8,4.0
188,68.12,68.12,,68.12,1.0
189,68.45,68.46,,,2.0
190,68.77,,,68.79,3.0
191,69.09,69.1,69.09,69.09,4.0
192,69.42,69.44,,69.42,1.0
193,69.75,,,,2.0
194,70.07,,70.06,70.07,3.0
195,70.4,70.43,,70.39,4.0
196,70.71,,,,1.0
197,71.04,71.08,71.02,71.03,2.0
198,71.38,71.39,,71.41,3.0
199,71.7,71.7,,71.72,4.0
200,72.03,72.02,71.99,72.03,1.0
201,72.49,,72.49,,2.0
202,72.97,72.97,72.94,72.99,3.0
203,73.44,,73.44,73.45,4.0
204,73.91,73.95,73.95,73.91,1.0
205,74.24,74.28,74.26,74.24,2.0
206,74.56,74.53,74.56,74.59,3.0
207,74.89,74.89,,74.92,4.0
208,75.35,75.34,75.33,75.36,1.0
209,75.78,75.8,75.8,75.77,2.0
210,76.25,76.26,76.25,76.29,3.0
211,76.72,76.73,76.74,76.72,4.0
212,77.17,77.18,77.17,77.16,1.0
213,77.66,77.66,77.66,77.66,2.0
214,77.98,78.01,,77.98,3.0
215,78.31,78.35,,,4.0
216,78.62,78.63,78.62,78.63,1.0
217,79.11,79.1,79.11,,2.0
218,79.58,79.6,79.58,79.57,3.0
219,79.9,79.89,,79.95,4.0
220,80.21,80.21,,80.21,1.0
221,80.53,80.55,80.51,80.53,2.0
222,81.01,81.03,81.0,,3.0
223,81.48,81.5,81.46,81.48,4.0
224,81.92,81.98,81.94,,1.0
225,82.4,82.42,82.44,82.39,2.0
226,82.71,82.7,82.71,82.73,3.0
227,83.17,83.15,,83.18,4.0
228,83.65,83.65,,83.65,1.0
229,84.11,84.13,,84.11,2.0
230,84.59,84.59,,84.58,3.0
231,85.06,85.05,,85.06,4.0
232,85.52,85.55,85.57,85.52,1.0
233,85.85,,,,2.0
234,86.17,,86.19,86.17,3.0
235,86.54,86.53,,,4.0
236,86.95,87.01,87.03,86.95,1.0
237,87.44,87.51,87.51,87.43,2.0
238,87.8,,,87.79,3.0
239,88.11,,,88.07,4.0
240,88.59,,,,1.0
241,89.05,,89.08,89.05,2.0
242,89.53,,,89.53,3.0
243,89.99,,,89.99,4.0
244,90.48,,,90.47,1.0
245,90.94,,,90.93,2.0
246,91.42,,,91.44,3.0
247,91.89,,91.89,91.86,4.0
248,92.24,,92.32,92.24,1.0
249,92.56,,,,2.0
250,92.88,92.9,,92.89,3.0
251,93.36,93.38,93.37,93.36,4.0
252,93.84,93.87,93.84,93.83,1.0
253,94.19,94.21,94.27,,2.0
254,94.5,94.58,,,3.0
255,94.82,94.84,94.83,94.82,4.0
256,95.14,95.16,,95.14,1.0
257,95.46,,,,2.0
258,95.78,,95.78,95.78,3.0
259,96.27,96.28,96.23,,4.0
260,96.73,,96.71,96.73,1.0
261,97.21,97.22,97.2,97.2,2.0
262,97.66,,97.69,97.66,3.0
263,98.14,98.13,98.14,98.13,4.0
264,98.57,,,98.57,1.0
265,99.06,99.06,99.08,99.04,2.0
266,99.53,99.53,99.5,99.56,3.0
267,99.98,,99.98,100.04,4.0
268,100.45,,100.46,100.45,1.0
269,100.93,100.96,100.92,,2.0
270,101.4,101.4,101.39,101.41,3.0
271,101.87,101.87,,101.88,4.0
272,102.32,102.33,,102.33,1.0
273,102.64,102.64,,102.65,2.0
274,103.1,103.13,103.14,103.1,3.0
275,103.56,103.58,,103.56,4.0
276,104.02,104.05,,104.02,1.0
277,104.47,104.51,,104.47,2.0
278,104.95,104.96,,104.95,3.0
279,105.42,105.44,,105.41,4.0
280,105.88,105.88,,105.88,1.0
281,106.34,106.34,,106.34,2.0
282,106.68,106.68,,,3.0
283,106.99,106.99,,106.99,4.0
284,107.48,,,107.48,1.0
285,107.92,,,107.92,2.0
286,108.24,108.24,108.23,108.24,3.0
287,108.71,108.71,108.71,108.72,4.0
288,109.18,109.18,109.16,109.19,1.0
289,109.49,,,,2.0
290,109.82,109.81,,109.82,3.0
291,110.3,110.32,110.27,110.3,4.0
292,110.75,110.79,,110.75,1.0
293,111.23,,,111.23,2.0
294,111.69,,,111.69,3.0
295,112.17,,,,4.0
296,112.63,112.68,112.64,112.63,1.0
297,113.11,113.12,113.1,113.14,2.0
298,113.56,,113.57,113.55,3.0
