,beats,piano,bass,drums,metre_auto
81,32.29,32.3,32.29,32.28,2.0
82,32.69,32.69,32.68,32.68,3.0
83,33.07,,33.07,33.08,4.0
84,33.46,33.46,33.45,33.46,1.0
85,33.85,,33.86,33.85,2.0
86,34.27,,34.25,34.27,3.0
87,34.67,,34.65,34.67,4.0
88,35.06,,35.05,35.06,1.0
89,35.46,35.46,35.45,35.45,2.0
90,35.85,,35.84,35.85,3.0
91,36.25,36.34,36.26,36.26,4.0
92,36.62,36.69,36.63,36.62,1.0
93,37.01,,36.99,37.01,2.0
94,37.41,37.46,37.41,37.41,3.0
95,37.8,37.89,37.81,37.8,4.0
96,38.2,38.19,38.2,38.2,1.0
97,38.61,38.61,38.61,38.61,2.0
98,39.0,39.03,39.0,39.0,3.0
99,39.39,39.45,39.4,39.4,4.0
100,39.78,39.83,39.79,39.8,1.0
101,40.17,40.18,40.19,40.19,2.0
102,40.56,40.59,40.58,40.58,3.0
103,40.95,40.98,40.98,40.97,4.0
104,41.34,41.32,41.34,41.34,1.0
105,41.73,41.76,41.74,41.73,2.0
106,42.12,42.15,42.11,42.11,3.0
107,42.5,42.48,42.49,42.5,4.0
108,42.88,42.88,42.88,42.88,1.0
109,43.27,43.23,43.27,43.27,2.0
110,43.66,43.74,,43.64,3.0
111,44.05,44.1,44.02,,4.0
112,44.44,,44.41,,1.0
113,44.83,44.89,,44.81,2.0
114,45.22,45.25,,,3.0
115,45.63,,,45.7,4.0
116,46.0,,,,1.0
117,46.39,,,,2.0
118,46.8,,,,3.0
119,47.19,,,,4.0
120,47.57,,,,1.0
121,47.95,,,,2.0
122,48.36,,,,3.0
123,48.75,,,,4.0
124,49.12,,,,1.0
125,49.51,,49.48,,2.0
126,49.9,,,49.86,3.0
127,50.29,,,50.25,4.0
128,50.68,,,50.64,1.0
129,51.07,,51.03,51.04,2.0
130,51.46,51.43,51.44,51.43,3.0
131,51.86,51.86,51.84,51.84,4.0
132,52.25,52.25,52.22,52.23,1.0
133,52.65,52.65,52.64,52.64,2.0
134,53.05,53.05,53.03,53.03,3.0
135,53.44,53.44,53.43,53.44,4.0
136,53.84,53.84,53.84,53.84,1.0
137,54.23,54.24,54.22,54.23,2.0
138,54.62,54.64,54.61,54.61,3.0
139,55.01,55.07,55.02,55.02,4.0
140,55.4,55.43,55.4,55.4,1.0
141,55.79,,55.8,55.79,2.0
142,56.18,56.19,56.18,56.19,3.0
143,56.57,,56.57,56.58,4.0
144,56.96,57.01,56.96,56.97,1.0
145,57.35,,57.36,57.36,2.0
146,57.74,57.79,57.74,57.74,3.0
147,58.13,,58.14,58.13,4.0
148,58.51,58.54,58.51,58.5,1.0
149,58.91,58.91,58.91,58.89,2.0
150,59.28,59.3,59.28,59.28,3.0
151,59.68,59.73,59.67,59.67,4.0
152,60.07,,60.07,60.07,1.0
153,60.46,60.47,60.46,60.46,2.0
154,60.84,,60.84,60.84,3.0
155,61.23,61.23,61.23,61.23,4.0
156,61.62,,61.62,61.62,1.0
157,62.01,62.02,62.0,62.0,2.0
158,62.4,62.4,62.38,62.38,3.0
159,62.79,62.8,62.77,62.78,4.0
160,63.18,63.18,63.16,63.17,1.0
161,63.57,63.6,63.56,63.56,2.0
162,63.96,63.96,63.95,63.95,3.0
163,64.35,64.35,64.33,64.36,4.0
164,64.74,64.74,64.73,64.74,1.0
165,65.14,65.13,65.13,65.14,2.0
166,65.53,65.54,65.52,65.52,3.0
167,65.92,,65.92,65.93,4.0
168,66.32,66.33,66.31,66.32,1.0
169,66.71,66.71,66.7,66.71,2.0
170,67.11,67.08,67.11,67.11,3.0
171,67.52,67.53,67.51,67.51,4.0
172,67.9,67.9,67.9,67.9,1.0
173,68.31,,68.3,68.3,2.0
174,68.7,68.73,68.7,68.7,3.0
175,69.08,69.11,69.1,69.08,4.0
176,69.46,69.44,69.46,69.45,1.0
177,69.85,69.86,69.85,69.85,2.0
178,70.25,70.29,70.24,70.25,3.0
179,70.64,70.66,70.63,70.64,4.0
180,71.03,71.03,71.02,71.03,1.0
181,71.42,71.44,71.42,71.42,2.0
182,71.81,71.83,71.8,71.81,3.0
183,72.21,72.22,72.21,72.21,4.0
184,72.6,72.6,72.59,72.6,1.0
185,73.0,73.0,72.99,73.01,2.0
186,73.4,73.4,73.37,73.4,3.0
187,73.79,73.79,73.78,73.81,4.0
188,74.18,74.18,74.17,74.18,1.0
189,74.59,74.66,74.57,74.59,2.0
190,74.97,,74.98,74.98,3.0
191,75.37,75.4,75.35,75.36,4.0
192,75.76,75.81,75.75,75.76,1.0
193,76.15,,76.17,76.15,2.0
194,76.54,76.52,76.54,76.54,3.0
195,76.93,76.95,76.93,76.93,4.0
196,77.32,,77.34,77.32,1.0
197,77.71,77.68,77.73,77.72,2.0
198,78.1,78.15,78.1,78.1,3.0
199,78.49,,78.5,78.49,4.0
200,78.86,78.85,78.87,78.86,1.0
201,79.25,79.27,79.24,79.25,2.0
202,79.64,79.63,79.61,79.62,3.0
203,80.03,80.03,80.01,80.02,4.0
204,80.42,80.4,80.4,80.39,1.0
205,80.81,80.8,80.79,80.78,2.0
206,81.2,81.22,81.18,81.17,3.0
207,81.59,81.59,81.56,81.57,4.0
208,81.98,,81.96,81.95,1.0
209,82.37,82.37,82.36,82.36,2.0
210,82.76,82.78,82.77,82.75,3.0
211,83.15,83.21,83.15,83.14,4.0
212,83.54,83.57,83.53,83.54,1.0
213,83.94,83.97,83.94,83.95,2.0
214,84.33,,84.33,84.33,3.0
215,84.73,84.72,84.72,84.72,4.0
216,85.11,,85.11,85.12,1.0
217,85.51,,85.54,85.51,2.0
218,85.92,,85.91,85.92,3.0
219,86.31,86.31,86.31,86.31,4.0
220,86.7,86.7,86.69,86.69,1.0
221,87.1,87.08,87.09,87.11,2.0
222,87.51,,87.52,87.51,3.0
223,87.92,87.94,87.92,87.91,4.0
224,88.32,,88.31,88.31,1.0
225,88.72,88.73,88.73,88.72,2.0
226,89.12,89.14,89.13,89.12,3.0
227,89.52,,89.51,89.51,4.0
228,89.9,89.95,89.89,89.9,1.0
229,90.31,,90.3,90.31,2.0
230,90.7,,90.7,90.7,3.0
231,91.11,91.11,91.1,91.1,4.0
232,91.5,91.48,91.5,91.5,1.0
233,91.91,91.91,91.89,91.92,2.0
234,92.3,92.36,92.29,92.3,3.0
235,92.69,92.77,92.68,92.69,4.0
236,93.09,93.1,93.07,93.08,1.0
237,93.48,,,93.48,2.0
238,93.88,93.9,93.87,93.87,3.0
239,94.27,,94.27,94.26,4.0
240,94.66,,94.66,94.66,1.0
241,95.05,95.1,95.06,95.05,2.0
242,95.44,95.49,95.43,95.44,3.0
243,95.84,95.85,95.83,95.84,4.0
244,96.22,96.25,96.22,96.23,1.0
245,96.61,,96.6,,2.0
246,97.01,97.06,97.01,97.03,3.0
247,97.42,97.42,97.42,97.42,4.0
248,97.82,97.81,97.81,97.82,1.0
249,98.22,98.22,98.22,98.23,2.0
250,98.62,98.63,98.62,98.62,3.0
251,99.03,,99.03,99.03,4.0
252,99.41,99.38,99.43,99.41,1.0
253,99.81,99.82,99.82,99.8,2.0
254,100.19,100.17,100.18,100.19,3.0
255,100.59,100.61,100.61,100.59,4.0
256,100.98,100.97,100.97,100.98,1.0
257,101.37,101.42,,101.37,2.0
258,101.76,101.76,101.76,101.77,3.0
259,102.16,102.17,102.17,102.16,4.0
260,102.54,102.55,102.53,102.55,1.0
261,102.94,102.99,102.91,102.95,2.0
262,103.32,103.32,103.32,103.33,3.0
263,103.72,103.73,103.73,103.72,4.0
264,104.11,104.1,104.11,104.11,1.0
265,104.51,104.48,104.5,104.51,2.0
266,104.91,,104.89,104.91,3.0
267,105.3,105.35,105.29,105.31,4.0
268,105.69,105.7,105.69,105.7,1.0
269,106.08,106.05,106.08,106.08,2.0
270,106.47,106.43,106.47,106.47,3.0
271,106.87,106.83,106.87,106.87,4.0
272,107.26,107.23,107.26,107.25,1.0
273,107.65,107.63,107.65,107.66,2.0
274,108.04,108.04,108.05,108.04,3.0
275,108.44,108.46,108.43,108.44,4.0
276,108.84,108.84,108.84,108.83,1.0
277,109.23,,109.23,109.23,2.0
278,109.63,,109.63,109.63,3.0
279,110.02,110.0,110.01,110.03,4.0
280,110.4,110.39,110.4,110.4,1.0
281,110.79,110.78,110.79,110.78,2.0
282,111.19,,111.17,111.18,3.0
283,111.59,111.67,111.59,111.58,4.0
284,111.98,111.96,,111.98,1.0
285,112.37,112.37,112.36,112.38,2.0
286,112.77,112.73,112.76,112.78,3.0
287,113.18,,113.18,113.18,4.0
288,113.58,113.62,113.57,113.58,1.0
289,113.97,114.06,,113.97,2.0
290,114.35,114.35,114.35,114.35,3.0
291,114.75,114.8,114.75,114.75,4.0
292,115.15,115.15,115.15,115.15,1.0
293,115.54,115.54,115.52,115.54,2.0
294,115.94,115.98,115.92,115.93,3.0
295,116.33,116.32,116.33,116.33,4.0
296,116.72,,116.72,116.72,1.0
297,117.12,117.15,117.11,117.12,2.0
298,117.5,117.5,117.51,117.49,3.0
299,117.9,,117.89,117.89,4.0
300,118.28,118.3,118.27,118.28,1.0
301,118.68,,118.66,118.68,2.0
302,119.08,119.08,119.07,119.07,3.0
303,119.48,,119.46,119.47,4.0
304,119.87,119.88,119.87,119.86,1.0
305,120.26,,120.25,120.26,2.0
306,120.66,120.67,120.64,120.65,3.0
307,121.05,121.11,121.05,121.04,4.0
308,121.45,,121.45,121.45,1.0
309,121.84,121.84,,,2.0
310,122.23,122.25,122.23,122.23,3.0
311,122.61,122.64,,122.61,4.0
312,123.0,123.02,,123.0,1.0
313,123.4,123.43,123.39,123.41,2.0
314,123.79,123.82,123.77,123.8,3.0
315,124.19,124.19,124.19,124.2,4.0
316,124.59,,124.57,124.61,1.0
317,124.98,,124.98,124.98,2.0
318,125.39,,125.38,125.39,3.0
319,125.8,125.8,125.78,125.79,4.0
320,126.2,126.21,126.2,126.19,1.0
321,126.59,126.62,126.59,126.59,2.0
322,126.99,127.03,126.98,126.99,3.0
323,127.4,127.42,127.39,127.39,4.0
324,127.79,,127.78,127.78,1.0
325,128.19,,128.18,128.19,2.0
326,128.59,,128.58,128.58,3.0
327,128.99,129.01,129.0,128.99,4.0
328,129.39,129.4,129.38,129.39,1.0
329,129.78,129.8,129.78,129.78,2.0
330,130.18,130.2,,130.17,3.0
331,130.57,130.57,130.58,130.58,4.0
332,130.97,,130.96,130.97,1.0
333,131.37,,,131.37,2.0
334,131.76,,131.76,131.76,3.0
335,132.17,132.17,132.16,132.18,4.0
336,132.56,132.56,132.56,132.56,1.0
337,132.96,132.97,132.95,132.95,2.0
338,133.35,133.41,133.36,133.35,3.0
339,133.75,,133.74,133.75,4.0
340,134.15,134.24,134.14,134.15,1.0
341,134.55,134.53,134.54,134.56,2.0
342,134.95,,134.94,134.95,3.0
343,135.34,135.33,135.34,135.35,4.0
344,135.74,,135.73,135.74,1.0
345,136.14,136.13,136.14,136.14,2.0
346,136.53,136.53,136.53,136.53,3.0
347,136.94,136.93,136.94,136.95,4.0
348,137.33,,137.33,137.33,1.0
349,137.75,137.76,137.73,137.74,2.0
350,138.13,138.12,138.13,138.14,3.0
351,138.53,138.53,138.53,138.54,4.0
352,138.93,,138.93,138.93,1.0
353,139.35,139.36,139.33,139.34,2.0
354,139.74,,139.75,139.74,3.0
355,140.14,140.21,140.16,140.14,4.0
356,140.53,,140.54,140.53,1.0
357,140.94,140.94,140.93,140.93,2.0
358,141.34,141.35,141.34,141.33,3.0
359,141.73,141.74,141.74,141.73,4.0
360,142.12,,142.13,142.11,1.0
361,142.53,142.53,142.52,142.52,2.0
362,142.92,142.92,142.93,142.92,3.0
363,143.32,,143.34,143.31,4.0
364,143.71,,143.71,143.72,1.0
