,beats,piano,bass,drums,metre_auto
92,23.62,23.63,23.64,23.62,4.0
93,23.87,23.88,23.89,,1.0
94,24.13,24.12,,,2.0
95,24.4,24.41,24.42,24.41,3.0
96,24.64,24.62,,24.65,4.0
97,24.91,,,,1.0
98,25.16,25.16,25.17,25.16,2.0
99,25.41,25.39,,,3.0
100,25.66,25.66,,,4.0
101,25.92,25.92,25.93,25.92,1.0
102,26.17,26.17,,,2.0
103,26.42,26.43,26.44,,3.0
104,26.68,26.68,,26.7,4.0
105,26.94,26.94,,26.96,1.0
106,27.21,27.21,,,2.0
107,27.46,27.47,,27.47,3.0
108,27.71,27.71,27.73,27.72,4.0
109,27.97,27.97,27.98,,1.0
110,28.23,28.24,28.26,28.25,2.0
111,28.47,28.47,28.48,28.49,3.0
112,28.73,28.71,,28.75,4.0
113,29.0,,,,1.0
114,29.25,29.24,,29.26,2.0
115,29.49,29.49,,,3.0
116,29.75,29.73,,,4.0
117,30.01,30.01,30.03,30.01,1.0
118,30.27,30.27,,30.26,2.0
119,30.52,30.53,,,3.0
120,30.76,30.77,30.78,30.77,4.0
121,31.02,31.02,,,1.0
122,31.27,31.27,31.28,31.29,2.0
123,31.53,31.54,31.55,,3.0
124,31.78,31.79,31.8,,4.0
125,32.04,32.04,32.06,,1.0
126,32.3,32.3,32.32,32.29,2.0
127,32.55,32.56,,,3.0
128,32.81,32.81,,32.81,4.0
129,33.06,33.06,33.07,,1.0
130,33.32,33.32,33.33,,2.0
131,33.57,33.56,,,3.0
132,33.84,33.84,33.85,33.82,4.0
133,34.08,34.08,34.1,,1.0
134,34.33,34.33,,34.34,2.0
135,34.58,34.58,34.59,,3.0
136,34.85,34.85,34.85,,4.0
137,35.11,35.12,,,1.0
138,35.35,35.34,35.35,,2.0
139,35.6,35.6,,,3.0
140,35.86,,,35.86,4.0
141,36.11,36.12,,,1.0
142,36.35,36.35,,36.37,2.0
143,36.6,36.61,36.63,36.61,3.0
144,36.87,36.89,,36.88,4.0
145,37.11,37.09,,,1.0
146,37.37,37.37,,37.39,2.0
147,37.64,37.64,,,3.0
148,37.88,37.88,37.89,,4.0
149,38.15,38.12,,,1.0
150,38.41,38.4,,,2.0
151,38.65,38.65,38.67,,3.0
152,38.91,,,38.91,4.0
153,39.16,39.17,,,1.0
154,39.42,39.42,,39.42,2.0
155,39.67,39.67,,,3.0
156,39.93,39.94,39.94,,4.0
157,40.17,40.16,,,1.0
158,40.42,40.42,,40.43,2.0
159,40.68,40.69,40.7,,3.0
160,40.93,40.93,,,4.0
161,41.17,41.16,41.17,,1.0
162,41.44,41.43,,,2.0
163,41.68,41.69,,,3.0
164,41.94,41.94,,,4.0
165,42.18,42.18,,,1.0
166,42.44,42.44,,42.45,2.0
167,42.69,42.69,42.71,,3.0
168,42.95,42.95,,,4.0
169,43.2,43.2,,,1.0
170,43.46,43.46,,,2.0
171,43.71,43.72,,,3.0
172,43.95,43.94,43.96,,4.0
173,44.21,44.21,44.24,,1.0
174,44.46,44.46,44.47,44.47,2.0
175,44.71,44.71,44.73,,3.0
176,44.97,44.98,44.98,44.98,4.0
177,45.22,45.24,,,1.0
178,45.47,45.46,,45.47,2.0
179,45.72,45.72,45.74,45.73,3.0
180,45.96,45.94,45.96,45.98,4.0
181,46.21,46.18,,46.24,1.0
182,46.46,46.46,,46.49,2.0
183,46.72,46.72,,,3.0
184,46.97,46.97,,46.99,4.0
185,47.23,47.23,,47.25,1.0
186,47.48,47.48,47.5,,2.0
187,47.72,47.71,,47.75,3.0
188,47.97,47.97,,47.99,4.0
189,48.23,48.23,48.24,48.25,1.0
190,48.48,48.47,,48.51,2.0
191,48.73,48.73,,,3.0
192,48.99,48.99,,49.01,4.0
193,49.25,,,,1.0
194,49.5,49.5,,49.5,2.0
195,49.76,49.77,,49.75,3.0
196,50.01,50.01,,50.0,4.0
197,50.25,50.25,,50.26,1.0
198,50.51,50.51,,50.51,2.0
199,50.75,50.74,,,3.0
200,51.0,50.99,,51.02,4.0
201,51.25,,,,1.0
202,51.51,51.51,51.51,51.51,2.0
203,51.78,51.78,,,3.0
204,52.03,52.06,,52.01,4.0
205,52.28,52.28,52.28,52.28,1.0
206,52.53,52.53,52.55,52.53,2.0
207,52.78,52.79,52.8,,3.0
208,53.03,53.03,,53.04,4.0
209,53.29,,,53.29,1.0
210,53.54,53.55,53.54,53.53,2.0
211,53.8,53.81,,,3.0
212,54.04,54.04,54.05,54.04,4.0
213,54.3,54.3,54.32,,1.0
214,54.56,54.56,,,2.0
215,54.81,54.81,54.82,54.81,3.0
216,55.06,55.06,,55.07,4.0
217,55.31,,,55.3,1.0
218,55.55,55.56,,,2.0
219,55.81,55.82,,,3.0
220,56.05,56.05,,56.04,4.0
221,56.3,,,56.31,1.0
222,56.55,56.54,,56.55,2.0
223,56.81,56.81,56.83,,3.0
224,57.06,57.06,,57.06,4.0
225,57.31,57.31,57.33,,1.0
226,57.57,57.58,,57.54,2.0
227,57.81,57.81,,,3.0
228,58.07,58.07,,58.07,4.0
229,58.32,58.32,58.34,58.33,1.0
230,58.57,,,,2.0
231,58.82,58.82,,,3.0
232,59.07,59.07,,,4.0
233,59.34,59.34,,59.38,1.0
234,59.59,59.59,,59.59,2.0
235,59.84,59.9,,59.84,3.0
236,60.08,60.07,60.1,,4.0
237,60.34,60.34,60.36,,1.0
238,60.61,60.61,,60.61,2.0
239,60.87,60.87,,,3.0
240,61.12,61.1,61.12,61.13,4.0
241,61.38,61.39,,,1.0
242,61.64,61.64,,61.62,2.0
243,61.89,61.89,,,3.0
244,62.14,62.14,62.15,,4.0
245,62.39,62.38,62.4,,1.0
246,62.66,62.66,,62.68,2.0
247,62.92,62.92,,,3.0
248,63.17,63.16,63.17,,4.0
249,63.42,63.43,,,1.0
250,63.68,63.7,63.71,63.66,2.0
251,63.92,63.92,63.94,,3.0
252,64.17,64.16,64.17,64.17,4.0
253,64.42,64.43,64.44,64.43,1.0
254,64.69,64.7,64.7,,2.0
255,64.94,64.94,,,3.0
256,65.19,65.19,,,4.0
257,65.46,65.48,,,1.0
258,65.71,65.71,65.72,65.7,2.0
259,65.96,65.97,65.96,,3.0
260,66.21,66.22,66.22,66.2,4.0
261,66.45,66.45,66.46,,1.0
262,66.72,,,66.71,2.0
263,66.96,66.96,66.98,,3.0
264,67.22,67.23,,,4.0
265,67.46,67.47,,,1.0
266,67.71,67.7,67.72,,2.0
267,67.97,67.97,67.98,,3.0
268,68.22,68.22,68.23,,4.0
269,68.47,68.47,68.48,,1.0
270,68.73,68.73,68.74,,2.0
271,68.98,68.98,69.0,,3.0
272,69.23,69.23,,,4.0
273,69.49,69.49,,,1.0
274,69.74,69.75,69.76,,2.0
275,70.0,70.0,70.0,70.0,3.0
