,beats,piano,bass,drums,metre_auto
69,32.71,,32.66,32.71,4.0
70,33.2,33.19,33.17,33.19,1.0
71,33.67,,,33.67,2.0
72,34.11,,34.12,34.11,3.0
73,34.59,34.66,,34.59,4.0
74,35.06,,,35.05,1.0
75,35.5,35.51,35.5,35.5,2.0
76,36.0,36.06,35.95,35.99,3.0
77,36.45,36.47,36.44,36.45,4.0
78,36.93,36.94,36.88,36.91,1.0
79,37.37,37.43,37.38,37.37,2.0
80,37.84,,37.84,37.84,3.0
81,38.29,,38.26,38.29,4.0
82,38.76,38.79,38.75,38.77,1.0
83,39.21,,39.21,39.22,2.0
84,39.68,39.76,39.68,39.67,3.0
85,40.15,,40.13,40.16,4.0
86,40.62,40.66,,40.62,1.0
87,41.08,,41.03,41.08,2.0
88,41.52,41.5,41.52,41.52,3.0
89,42.01,42.09,42.01,42.03,4.0
90,42.46,,42.44,42.48,1.0
91,42.94,42.92,42.93,,2.0
92,43.44,43.45,43.4,43.44,3.0
93,43.88,,43.87,43.89,4.0
94,44.35,,44.35,44.36,1.0
95,44.82,44.87,44.83,44.82,2.0
96,45.28,,45.28,45.29,3.0
97,45.75,45.86,45.75,45.76,4.0
98,46.25,,46.27,46.23,1.0
99,46.7,,46.71,46.7,2.0
100,47.19,47.22,47.21,47.18,3.0
101,47.63,47.67,47.61,47.63,4.0
102,48.11,,48.09,48.11,1.0
103,48.59,48.64,48.56,48.58,2.0
104,49.06,49.14,49.01,49.06,3.0
105,49.52,49.59,49.52,49.52,4.0
106,49.99,49.95,49.95,50.0,1.0
107,50.48,50.5,50.44,50.48,2.0
108,50.93,,50.92,50.93,3.0
109,51.41,51.49,51.43,51.41,4.0
110,51.86,,51.85,51.86,1.0
111,52.35,52.41,52.34,52.36,2.0
112,52.81,52.8,52.83,52.81,3.0
113,53.3,53.3,53.28,53.3,4.0
114,53.75,53.74,53.74,53.76,1.0
115,54.22,54.31,54.17,54.22,2.0
116,54.69,,54.7,54.69,3.0
117,55.17,55.22,55.19,55.16,4.0
118,55.65,55.71,55.66,55.64,1.0
119,56.1,,56.1,56.11,2.0
120,56.56,,56.57,56.57,3.0
121,57.04,57.14,57.08,57.04,4.0
122,57.51,,57.53,57.51,1.0
123,57.98,58.05,57.99,57.98,2.0
124,58.45,58.42,58.46,,3.0
125,58.93,,58.95,58.93,4.0
126,59.4,,59.41,59.4,1.0
127,59.86,59.9,59.87,59.86,2.0
128,60.33,,60.33,60.32,3.0
129,60.78,,60.74,60.78,4.0
130,61.27,,61.24,61.27,1.0
131,61.74,61.75,61.73,61.72,2.0
132,62.18,62.25,62.17,62.18,3.0
133,62.65,,62.65,62.65,4.0
134,63.12,,63.08,63.12,1.0
135,63.58,63.64,63.54,63.58,2.0
136,64.05,64.12,64.05,,3.0
137,64.53,64.64,64.48,64.53,4.0
138,64.99,65.08,64.98,65.0,1.0
139,65.48,65.58,65.51,65.49,2.0
140,65.94,66.03,66.0,65.94,3.0
141,66.41,66.37,,66.41,4.0
142,66.85,66.84,66.91,,1.0
143,67.35,67.4,67.38,67.35,2.0
144,67.83,67.89,67.83,67.81,3.0
145,68.29,,68.29,68.29,4.0
146,68.76,,68.76,68.76,1.0
147,69.26,69.27,,69.25,2.0
148,69.71,,,69.71,3.0
149,70.17,,,70.17,4.0
150,70.65,70.7,70.63,70.65,1.0
151,71.12,71.14,71.11,71.12,2.0
152,71.57,,71.57,71.58,3.0
153,72.02,,72.01,72.05,4.0
154,72.49,,72.49,72.49,1.0
155,72.97,72.96,72.97,72.98,2.0
156,73.44,,73.46,73.45,3.0
157,73.91,73.96,73.87,73.92,4.0
158,74.37,,74.34,74.38,1.0
159,74.86,,,74.86,2.0
160,75.31,75.39,75.28,75.31,3.0
161,75.78,75.85,75.74,75.78,4.0
162,76.25,76.32,76.26,76.25,1.0
163,76.72,76.77,,76.72,2.0
164,77.18,,77.16,77.19,3.0
165,77.64,,77.64,77.65,4.0
166,78.11,78.21,78.1,78.12,1.0
167,78.58,78.69,78.57,78.58,2.0
168,79.05,79.02,79.01,79.06,3.0
169,79.5,79.61,79.51,79.5,4.0
170,79.97,80.02,80.0,79.97,1.0
171,80.44,80.45,80.45,80.44,2.0
172,80.9,80.96,80.88,80.9,3.0
173,81.35,81.4,81.34,81.36,4.0
174,81.83,81.86,,81.82,1.0
175,82.28,82.31,82.28,82.28,2.0
176,82.76,82.79,82.75,82.75,3.0
177,83.22,83.27,83.21,83.22,4.0
178,83.68,83.74,83.67,83.68,1.0
179,84.14,84.1,84.14,84.14,2.0
180,84.6,84.69,84.65,84.6,3.0
181,85.07,85.18,85.1,85.07,4.0
182,85.53,85.55,85.58,85.53,1.0
183,86.01,86.04,86.01,86.0,2.0
184,86.46,86.48,86.46,86.47,3.0
185,86.93,86.98,86.94,86.93,4.0
186,87.4,87.35,,87.4,1.0
187,87.89,87.89,87.9,,2.0
188,88.35,88.44,,88.35,3.0
189,88.81,88.8,88.83,88.81,4.0
190,89.27,89.23,89.28,89.27,1.0
191,89.73,89.79,89.72,89.73,2.0
192,90.2,90.26,90.17,90.2,3.0
193,90.67,90.63,90.69,90.67,4.0
194,91.14,91.14,91.15,91.14,1.0
195,91.6,91.63,91.59,91.61,2.0
196,92.08,92.11,92.07,92.08,3.0
197,92.55,92.57,92.58,92.54,4.0
198,93.01,92.99,93.06,93.02,1.0
199,93.48,93.46,93.5,93.48,2.0
200,93.96,93.97,93.96,93.95,3.0
201,94.41,94.36,94.42,94.41,4.0
202,94.88,,94.89,94.88,1.0
203,95.35,95.34,95.36,95.36,2.0
204,95.82,95.9,95.87,95.82,3.0
205,96.29,96.3,96.31,96.29,4.0
206,96.77,96.76,96.78,96.76,1.0
207,97.22,97.26,97.2,97.23,2.0
208,97.67,97.64,97.67,97.7,3.0
209,98.17,98.21,98.18,98.17,4.0
210,98.64,98.67,98.64,98.64,1.0
211,99.13,99.22,99.08,99.14,2.0
212,99.59,99.54,99.56,99.59,3.0
213,100.06,100.12,,100.06,4.0
214,100.53,,100.54,100.53,1.0
215,101.0,,100.98,101.03,2.0
216,101.49,,101.46,101.5,3.0
217,101.94,101.9,101.93,101.95,4.0
218,102.43,,102.44,102.43,1.0
219,102.88,102.85,102.89,102.88,2.0
220,103.36,103.38,103.31,103.36,3.0
221,103.82,103.8,103.79,103.82,4.0
222,104.29,104.32,104.27,104.29,1.0
223,104.76,,104.74,104.76,2.0
224,105.24,,105.2,105.24,3.0
225,105.72,105.79,105.69,105.72,4.0
226,106.18,106.25,106.19,106.18,1.0
227,106.66,106.67,106.66,106.65,2.0
228,107.12,107.17,107.12,107.1,3.0
229,107.58,107.55,107.58,107.59,4.0
230,108.04,108.05,108.05,108.04,1.0
231,108.51,108.54,108.52,108.51,2.0
232,108.98,,,108.98,3.0
233,109.44,109.4,109.51,109.44,4.0
