,beats,piano,bass,drums,metre_auto
83,25.66,25.71,25.68,25.66,4.0
84,25.97,26.01,26.01,25.97,1.0
85,26.27,26.31,26.3,26.27,2.0
86,26.59,26.63,26.62,26.59,3.0
87,26.89,26.92,26.91,26.89,4.0
88,27.2,,27.22,27.2,1.0
89,27.51,27.58,27.51,27.51,2.0
90,27.82,,27.83,27.82,3.0
91,28.13,,28.15,28.13,4.0
92,28.44,28.5,,28.44,1.0
93,28.75,28.72,28.77,28.74,2.0
94,29.07,29.09,29.07,29.06,3.0
95,29.37,29.4,29.36,29.35,4.0
96,29.69,29.73,,29.66,1.0
97,29.99,,29.99,29.98,2.0
98,30.3,30.33,30.3,30.3,3.0
99,30.61,,30.62,30.61,4.0
100,30.93,,30.95,30.93,1.0
101,31.23,,31.23,31.23,2.0
102,31.54,31.61,31.54,31.54,3.0
103,31.85,31.92,31.85,31.85,4.0
104,32.17,,32.17,32.17,1.0
105,32.48,32.53,32.48,32.48,2.0
106,32.79,32.84,32.8,32.8,3.0
107,33.1,,33.11,33.11,4.0
108,33.41,,33.42,33.41,1.0
109,33.7,33.68,33.7,33.7,2.0
110,34.02,,34.01,34.02,3.0
111,34.32,,34.31,34.32,4.0
112,34.64,34.68,34.62,34.64,1.0
113,34.95,35.01,,34.94,2.0
114,35.26,35.3,35.25,35.27,3.0
115,35.56,35.61,35.55,35.56,4.0
116,35.86,,35.85,35.86,1.0
117,36.17,36.23,36.17,36.17,2.0
118,36.48,36.55,36.46,36.49,3.0
119,36.77,,36.77,36.78,4.0
120,37.08,37.15,,37.08,1.0
121,37.38,37.44,37.38,37.39,2.0
122,37.69,,37.69,37.69,3.0
123,37.99,,37.97,38.0,4.0
124,38.3,38.37,38.3,38.3,1.0
125,38.61,38.67,38.61,38.6,2.0
126,38.92,38.98,38.93,38.91,3.0
127,39.23,39.26,,39.23,4.0
128,39.55,39.56,,,1.0
129,39.84,39.84,39.85,39.84,2.0
130,40.16,40.17,40.16,40.15,3.0
131,40.46,40.45,40.46,40.46,4.0
132,40.76,40.75,40.76,40.76,1.0
133,41.07,,41.06,41.08,2.0
134,41.39,,41.38,41.4,3.0
135,41.7,41.74,41.7,41.7,4.0
136,42.0,42.07,42.0,42.0,1.0
137,42.3,42.31,42.31,42.3,2.0
138,42.61,42.67,42.61,42.61,3.0
139,42.91,42.97,42.92,42.92,4.0
140,43.22,43.27,43.22,43.22,1.0
141,43.54,43.58,43.51,43.54,2.0
142,43.85,,,43.86,3.0
143,44.16,44.23,44.15,44.16,4.0
144,44.47,44.52,,44.48,1.0
145,44.78,44.83,44.79,44.77,2.0
146,45.09,45.15,45.09,45.09,3.0
147,45.39,,45.39,45.38,4.0
148,45.7,45.75,45.69,45.69,1.0
149,46.01,46.04,46.01,45.99,2.0
150,46.33,46.4,46.33,,3.0
151,46.63,46.7,46.62,46.61,4.0
152,46.94,46.99,46.94,46.93,1.0
153,47.25,47.27,47.25,47.23,2.0
154,47.56,47.56,47.55,47.55,3.0
155,47.87,,47.84,47.86,4.0
156,48.18,48.2,,48.16,1.0
157,48.49,,48.47,,2.0
158,48.8,,48.78,48.79,3.0
159,49.11,,49.09,49.11,4.0
160,49.43,49.46,,,1.0
161,49.73,49.76,49.71,49.7,2.0
162,50.04,50.11,,50.02,3.0
163,50.35,,50.34,50.33,4.0
164,50.66,,50.65,50.64,1.0
165,50.97,51.02,50.96,50.97,2.0
166,51.29,,51.27,51.29,3.0
167,51.59,,51.59,51.6,4.0
168,51.9,,51.91,51.9,1.0
169,52.21,52.25,,52.2,2.0
170,52.53,52.57,52.52,52.53,3.0
171,52.84,52.91,52.84,52.84,4.0
172,53.15,53.22,,53.17,1.0
173,53.46,,53.45,53.47,2.0
174,53.76,53.82,53.77,53.76,3.0
175,54.07,,54.08,54.06,4.0
176,54.39,,54.41,54.37,1.0
177,54.69,,54.69,54.69,2.0
178,55.01,55.07,55.02,55.01,3.0
179,55.32,55.39,55.32,55.33,4.0
180,55.63,,55.64,55.63,1.0
181,55.94,55.98,55.96,55.94,2.0
182,56.25,,56.27,56.26,3.0
183,56.56,56.59,56.57,56.58,4.0
184,56.87,,,56.89,1.0
185,57.18,57.21,57.19,57.19,2.0
186,57.49,57.53,57.51,57.49,3.0
187,57.79,,57.84,57.79,4.0
188,58.11,58.16,58.13,58.11,1.0
189,58.42,58.49,58.42,58.42,2.0
190,58.73,58.7,58.73,58.73,3.0
191,59.04,59.07,59.06,59.04,4.0
192,59.35,59.41,59.35,59.36,1.0
193,59.66,59.72,59.68,59.67,2.0
194,59.97,60.03,59.98,59.97,3.0
195,60.28,60.33,60.3,60.27,4.0
196,60.59,60.64,60.6,60.58,1.0
197,60.89,60.94,60.89,60.89,2.0
198,61.2,,61.21,61.2,3.0
199,61.52,,61.53,61.49,4.0
200,61.83,61.87,61.83,61.84,1.0
201,62.14,62.19,62.14,62.15,2.0
202,62.45,62.5,62.45,62.45,3.0
203,62.76,62.8,62.75,62.76,4.0
204,63.07,63.09,63.07,63.07,1.0
205,63.37,,63.38,63.37,2.0
206,63.68,63.7,63.67,63.68,3.0
207,63.97,63.98,63.97,63.97,4.0
208,64.28,64.33,64.28,64.28,1.0
209,64.58,,64.59,64.58,2.0
210,64.89,,64.89,64.89,3.0
211,65.19,65.26,65.23,65.19,4.0
212,65.5,65.54,,65.49,1.0
213,65.79,65.83,,65.79,2.0
214,66.11,66.14,,66.09,3.0
215,66.41,66.42,66.41,66.4,4.0
216,66.72,66.78,66.73,66.72,1.0
217,67.04,67.09,67.03,67.04,2.0
218,67.35,67.35,67.35,67.35,3.0
219,67.66,67.69,67.65,67.66,4.0
220,67.97,68.0,67.95,67.97,1.0
221,68.27,,68.27,68.27,2.0
222,68.59,68.61,,68.6,3.0
223,68.9,,68.9,,4.0
224,69.21,69.22,69.21,,1.0
225,69.52,69.53,69.53,69.51,2.0
226,69.83,69.83,69.83,69.82,3.0
227,70.13,70.13,70.14,70.14,4.0
228,70.44,,,70.44,1.0
229,70.76,70.79,70.77,70.76,2.0
230,71.07,,71.08,71.08,3.0
231,71.38,71.42,71.37,71.37,4.0
232,71.68,,,71.68,1.0
233,72.0,72.07,72.01,72.0,2.0
234,72.31,72.38,72.32,72.31,3.0
235,72.61,,,72.61,4.0
236,72.93,72.99,,72.91,1.0
237,73.23,,73.23,73.23,2.0
238,73.54,,73.55,73.54,3.0
239,73.85,73.87,73.86,73.84,4.0
240,74.14,,74.16,74.14,1.0
241,74.46,,,74.46,2.0
242,74.77,74.79,74.79,74.76,3.0
243,75.07,,75.08,75.06,4.0
244,75.36,,75.4,75.36,1.0
245,75.67,,75.69,75.67,2.0
246,75.97,,75.98,75.97,3.0
247,76.27,,76.28,76.26,4.0
248,76.59,76.62,,76.59,1.0
249,76.9,76.93,76.89,,2.0
250,77.19,77.23,77.22,77.19,3.0
251,77.51,,77.51,77.51,4.0
252,77.8,77.82,,77.8,1.0
253,78.12,78.15,78.14,78.12,2.0
254,78.42,78.46,78.42,78.42,3.0
255,78.73,,,78.73,4.0
256,79.02,,79.02,,1.0
257,79.32,79.37,79.31,79.33,2.0
258,79.63,79.7,79.62,79.64,3.0
259,79.94,79.99,79.93,79.94,4.0
260,80.26,80.31,80.26,80.26,1.0
261,80.56,80.6,80.55,80.56,2.0
262,80.87,,80.85,,3.0
263,81.18,81.24,81.16,81.18,4.0
264,81.5,81.55,,81.5,1.0
265,81.81,81.84,,81.81,2.0
266,82.12,82.18,82.11,82.12,3.0
267,82.43,82.49,,82.43,4.0
268,82.74,82.79,82.73,82.75,1.0
269,83.04,83.06,83.03,83.04,2.0
270,83.35,83.42,83.36,83.35,3.0
271,83.65,83.71,83.67,83.65,4.0
272,83.96,,,,1.0
273,84.26,84.32,84.26,84.26,2.0
274,84.58,84.64,84.58,84.57,3.0
275,84.89,84.94,84.9,84.88,4.0
276,85.2,,85.2,85.18,1.0
277,85.51,,85.53,85.5,2.0
278,85.82,85.87,85.83,85.83,3.0
279,86.13,86.2,86.14,86.13,4.0
280,86.43,,86.44,86.43,1.0
281,86.75,86.82,86.75,86.75,2.0
282,87.06,87.1,87.06,87.05,3.0
283,87.35,,87.36,87.35,4.0
284,87.66,,87.67,87.65,1.0
285,87.96,,87.98,87.96,2.0
286,88.27,,88.27,88.28,3.0
287,88.57,,88.58,88.57,4.0
288,88.88,,,88.87,1.0
289,89.19,89.25,89.19,89.18,2.0
290,89.5,,89.49,89.48,3.0
291,89.81,89.88,89.8,89.8,4.0
292,90.12,90.18,90.12,90.12,1.0
293,90.44,90.48,90.41,90.44,2.0
294,90.75,,90.76,90.76,3.0
295,91.06,91.11,91.07,91.06,4.0
296,91.37,,91.38,91.38,1.0
297,91.68,91.65,91.68,91.69,2.0
298,91.99,,92.0,91.98,3.0
299,92.3,,92.3,92.3,4.0
300,92.61,,92.6,92.61,1.0
301,92.92,92.95,92.92,92.91,2.0
302,93.23,93.29,93.23,93.2,3.0
303,93.52,,93.52,93.5,4.0
304,93.82,93.89,,93.8,1.0
305,94.12,94.11,94.13,94.12,2.0
306,94.44,,94.45,94.44,3.0
307,94.74,,94.75,94.74,4.0
308,95.05,95.1,95.05,95.03,1.0
309,95.35,95.32,95.36,95.34,2.0
310,95.64,,95.65,95.64,3.0
311,95.94,96.01,95.96,95.94,4.0
312,96.25,,96.24,96.25,1.0
313,96.56,96.61,96.56,96.56,2.0
314,96.87,96.91,96.86,96.87,3.0
315,97.16,,,97.16,4.0
316,97.47,97.51,97.46,97.47,1.0
317,97.78,97.82,97.75,97.78,2.0
318,98.08,98.12,98.06,98.09,3.0
319,98.38,98.44,98.38,98.38,4.0
320,98.7,98.74,98.68,,1.0
321,98.99,99.04,98.99,98.99,2.0
322,99.29,99.36,99.29,99.29,3.0
323,99.6,99.65,99.61,99.6,4.0
324,99.91,99.95,99.91,99.91,1.0
325,100.21,100.26,100.21,100.21,2.0
326,100.52,100.58,100.53,100.52,3.0
327,100.83,100.87,100.83,100.82,4.0
328,101.15,101.2,101.14,,1.0
329,101.45,101.49,101.45,101.44,2.0
330,101.76,101.8,101.77,101.76,3.0
331,102.06,,102.05,102.06,4.0
332,102.37,,102.37,102.37,1.0
333,102.67,,102.67,102.67,2.0
334,102.99,103.01,102.98,102.99,3.0
335,103.29,103.32,103.3,103.29,4.0
336,103.6,,,,1.0
337,103.92,103.95,103.91,103.92,2.0
338,104.22,104.29,104.21,104.23,3.0
339,104.53,,104.53,104.52,4.0
340,104.84,104.86,104.85,104.83,1.0
341,105.14,105.17,105.13,105.14,2.0
342,105.45,,105.45,105.44,3.0
343,105.75,105.8,105.75,105.75,4.0
344,106.06,106.11,106.06,106.06,1.0
345,106.36,106.4,106.36,106.36,2.0
346,106.67,106.69,106.67,106.66,3.0
347,106.98,,106.97,106.98,4.0
348,107.28,107.3,107.28,107.28,1.0
349,107.58,107.64,107.56,107.58,2.0
350,107.89,107.91,107.89,107.89,3.0
351,108.2,108.19,,108.2,4.0
352,108.5,108.56,,,1.0
353,108.8,,108.8,108.8,2.0
354,109.1,109.11,109.12,109.1,3.0
355,109.4,,,109.4,4.0
356,109.72,109.74,109.72,109.73,1.0
357,110.02,110.01,110.02,110.03,2.0
358,110.34,110.36,110.33,110.34,3.0
359,110.65,,110.63,110.65,4.0
360,110.96,,110.95,110.96,1.0
361,111.26,,111.26,111.25,2.0
362,111.55,,111.55,111.55,3.0
363,111.85,111.92,111.88,111.85,4.0
364,112.17,,112.18,112.16,1.0
365,112.48,112.53,112.48,112.48,2.0
366,112.78,,112.78,112.78,3.0
367,113.1,113.17,113.11,113.07,4.0
368,113.41,113.47,,113.41,1.0
369,113.71,113.78,113.72,113.71,2.0
370,114.03,,114.03,114.0,3.0
371,114.33,114.38,114.34,114.3,4.0
372,114.62,114.69,114.64,114.62,1.0
373,114.92,114.96,114.94,114.91,2.0
374,115.23,115.29,,115.23,3.0
375,115.53,115.6,115.53,115.53,4.0
376,115.84,,115.83,115.84,1.0
377,116.14,116.15,116.13,116.14,2.0
378,116.45,116.48,116.45,116.45,3.0
379,116.75,,116.73,116.75,4.0
380,117.07,117.08,,117.06,1.0
381,117.37,,117.37,117.37,2.0
382,117.67,117.66,117.67,117.67,3.0
383,117.97,118.0,117.97,117.96,4.0
384,118.27,,,118.27,1.0
385,118.58,118.58,118.58,118.57,2.0
386,118.88,118.95,118.9,118.87,3.0
387,119.18,119.24,119.19,119.18,4.0
388,119.48,,119.46,119.49,1.0
389,119.8,,119.81,119.78,2.0
390,120.1,,120.11,120.1,3.0
391,120.39,120.46,120.39,120.39,4.0
392,120.7,,120.7,120.7,1.0
393,121.01,,121.01,121.01,2.0
394,121.31,121.37,121.32,121.3,3.0
395,121.62,121.66,121.62,121.61,4.0
396,121.93,,121.93,121.93,1.0
397,122.24,122.28,122.23,122.24,2.0
398,122.55,122.58,122.54,122.55,3.0
399,122.84,122.9,122.85,122.84,4.0
400,123.14,,123.15,123.14,1.0
401,123.44,123.42,123.43,123.44,2.0
402,123.76,123.81,123.75,123.75,3.0
403,124.07,,124.05,124.07,4.0
404,124.38,124.41,124.37,124.38,1.0
405,124.67,124.73,,124.66,2.0
406,124.99,125.05,125.01,124.97,3.0
407,125.28,125.34,125.3,125.28,4.0
408,125.59,125.64,,125.58,1.0
409,125.88,125.85,125.89,125.88,2.0
410,126.2,126.23,126.2,126.18,3.0
411,126.49,,126.5,126.49,4.0
412,126.8,126.82,126.8,126.8,1.0
413,127.1,,,127.1,2.0
414,127.4,,127.4,127.4,3.0
415,127.71,,127.7,127.72,4.0
416,128.02,128.05,,,1.0
417,128.31,128.33,128.31,128.31,2.0
418,128.62,128.64,128.6,128.62,3.0
419,128.92,128.97,128.91,128.92,4.0
420,129.22,129.28,129.22,129.21,1.0
421,129.52,129.52,129.52,129.52,2.0
422,129.83,129.9,129.82,129.83,3.0
423,130.14,,,130.14,4.0
424,130.45,130.46,130.44,130.45,1.0
425,130.75,,130.75,130.76,2.0
426,131.06,131.13,131.05,131.06,3.0
427,131.37,,,131.37,4.0
428,131.68,131.74,131.67,131.67,1.0
429,131.99,132.05,131.99,132.0,2.0
430,132.31,132.37,132.31,132.31,3.0
431,132.61,132.68,132.61,132.61,4.0
432,132.93,132.98,132.92,132.93,1.0
433,133.23,133.27,133.21,133.23,2.0
434,133.52,133.56,133.52,133.52,3.0
435,133.84,133.9,133.83,133.84,4.0
436,134.15,134.19,134.13,134.16,1.0
437,134.45,134.48,134.44,134.45,2.0
438,134.75,134.79,134.75,134.75,3.0
439,135.05,135.09,135.05,135.05,4.0
440,135.36,,,135.36,1.0
441,135.65,,135.66,135.65,2.0
442,135.96,136.03,135.96,135.95,3.0
443,136.26,,136.26,136.25,4.0
444,136.56,136.63,136.57,136.56,1.0
445,136.85,136.9,136.86,136.85,2.0
446,137.15,,137.15,137.15,3.0
447,137.46,,137.45,137.46,4.0
448,137.76,137.82,,,1.0
449,138.05,,138.05,138.06,2.0
450,138.37,138.42,138.37,138.36,3.0
451,138.66,,138.68,138.66,4.0
452,138.97,,,138.97,1.0
453,139.29,139.34,139.29,139.29,2.0
454,139.6,139.64,139.59,139.6,3.0
455,139.9,139.94,139.89,139.9,4.0
456,140.21,140.25,140.2,,1.0
457,140.51,140.57,140.51,140.51,2.0
458,140.81,,140.82,140.81,3.0
459,141.11,141.15,141.11,,4.0
460,141.41,141.44,141.42,141.43,1.0
461,141.71,141.76,141.71,141.7,2.0
462,142.01,142.07,142.02,142.01,3.0
463,142.31,,142.31,142.31,4.0
464,142.61,142.65,142.6,,1.0
465,142.91,142.98,142.91,142.9,2.0
466,143.21,,,143.21,3.0
467,143.51,,143.5,143.51,4.0
468,143.82,143.87,143.8,143.83,1.0
469,144.12,144.19,144.12,,2.0
470,144.42,144.47,144.41,144.42,3.0
471,144.72,,144.71,144.73,4.0
472,145.02,145.08,145.02,,1.0
473,145.33,145.37,145.32,145.34,2.0
474,145.63,145.69,145.63,145.63,3.0
475,145.92,,145.92,145.92,4.0
476,146.23,146.3,146.23,,1.0
477,146.52,146.57,146.52,146.51,2.0
478,146.82,146.87,146.82,146.81,3.0
479,147.13,147.15,147.12,147.13,4.0
480,147.43,147.43,147.43,,1.0
481,147.72,,147.72,147.72,2.0
482,148.03,148.09,148.04,148.03,3.0
483,148.33,148.34,148.33,148.34,4.0
484,148.63,,148.66,148.63,1.0
485,148.94,148.91,,148.94,2.0
486,149.25,,149.26,149.25,3.0
487,149.57,149.61,149.56,149.57,4.0
488,149.88,149.93,,149.89,1.0
489,150.19,,150.19,150.19,2.0
490,150.48,,150.49,150.48,3.0
491,150.79,,150.8,150.79,4.0
492,151.1,,151.1,151.1,1.0
493,151.42,151.39,151.42,151.43,2.0
494,151.73,,151.73,151.74,3.0
495,152.03,,152.03,152.04,4.0
496,152.33,152.39,152.33,152.33,1.0
497,152.64,152.67,152.63,152.64,2.0
498,152.95,152.99,152.95,152.92,3.0
499,153.25,153.27,153.26,153.25,4.0
500,153.56,153.6,153.56,153.56,1.0
501,153.88,153.9,153.87,153.87,2.0
502,154.19,154.22,154.18,154.2,3.0
503,154.5,154.52,154.49,154.5,4.0
504,154.81,,154.8,154.81,1.0
505,155.1,,155.1,155.1,2.0
506,155.41,155.44,155.41,155.4,3.0
507,155.71,,155.72,155.71,4.0
