,beats,piano,bass,drums,metre_auto
114,36.79,36.8,36.79,36.79,2.0
115,37.11,37.12,37.12,37.11,3.0
116,37.45,37.45,37.46,37.45,4.0
117,37.77,37.77,37.81,37.77,1.0
118,38.11,38.15,38.11,38.11,2.0
119,38.43,38.43,38.41,38.42,3.0
120,38.76,38.76,38.76,38.76,4.0
121,39.09,39.07,39.11,39.09,1.0
122,39.43,39.42,39.44,39.43,2.0
123,39.75,39.76,39.76,39.76,3.0
124,40.08,40.08,40.08,40.09,4.0
125,40.43,,40.44,40.43,1.0
126,40.75,40.75,40.77,40.75,2.0
127,41.09,,41.1,41.08,3.0
128,41.42,41.41,41.42,41.44,4.0
129,41.75,,41.76,41.76,1.0
130,42.08,42.09,42.09,42.09,2.0
131,42.41,42.41,42.44,42.43,3.0
132,42.74,42.76,42.74,42.74,4.0
133,43.07,,43.11,43.1,1.0
134,43.4,43.44,43.45,43.43,2.0
135,43.72,43.78,43.79,43.76,3.0
136,44.02,43.99,44.03,44.09,4.0
137,44.35,44.35,44.37,44.34,1.0
138,44.66,44.68,,44.66,2.0
139,44.99,45.01,44.99,,3.0
140,45.3,45.33,,45.34,4.0
141,45.6,,,45.67,1.0
142,45.91,45.9,,,2.0
143,46.22,,,,3.0
144,46.53,,,,4.0
145,46.85,,,,1.0
146,47.17,47.24,47.14,,2.0
147,47.49,47.47,47.47,,3.0
148,47.82,47.8,47.81,47.79,4.0
149,48.15,48.14,48.12,48.12,1.0
150,48.48,,48.48,48.45,2.0
151,48.81,48.79,48.82,48.79,3.0
152,49.14,49.15,,49.13,4.0
153,49.47,49.46,,49.46,1.0
154,49.8,49.81,49.81,49.8,2.0
155,50.14,50.15,50.15,50.12,3.0
156,50.47,50.47,50.48,50.45,4.0
157,50.81,50.84,50.82,50.79,1.0
158,51.14,51.16,51.16,51.13,2.0
159,51.47,,51.47,51.48,3.0
160,51.8,,51.84,51.82,4.0
161,52.13,52.16,52.16,52.15,1.0
162,52.46,52.51,52.49,52.49,2.0
163,52.79,52.82,52.77,52.81,3.0
164,53.12,53.13,53.14,53.12,4.0
165,53.45,53.47,53.47,53.46,1.0
166,53.78,53.8,53.78,53.77,2.0
167,54.11,54.13,54.13,54.1,3.0
168,54.44,,54.46,54.44,4.0
169,54.77,54.78,54.79,54.77,1.0
170,55.09,55.06,55.11,55.08,2.0
171,55.42,55.42,55.44,55.42,3.0
172,55.74,55.75,55.76,55.74,4.0
173,56.07,56.07,56.08,56.07,1.0
174,56.4,56.41,56.42,56.4,2.0
175,56.73,56.74,56.75,56.73,3.0
176,57.06,,57.07,57.06,4.0
177,57.39,57.39,57.4,57.39,1.0
178,57.72,57.76,57.73,57.71,2.0
179,58.04,58.1,58.06,58.04,3.0
180,58.37,58.39,58.37,58.37,4.0
181,58.69,58.72,58.7,58.69,1.0
182,59.01,59.02,59.01,59.01,2.0
183,59.35,59.39,59.36,59.34,3.0
184,59.67,59.7,59.68,59.67,4.0
185,60.01,60.02,60.01,60.0,1.0
186,60.33,60.35,60.33,60.32,2.0
187,60.67,60.67,60.68,60.66,3.0
188,60.99,60.99,61.0,60.98,4.0
189,61.32,61.32,61.33,61.32,1.0
190,61.63,61.64,61.63,61.63,2.0
191,61.96,61.96,61.98,61.97,3.0
192,62.29,62.28,62.3,62.28,4.0
193,62.6,62.62,62.61,62.6,1.0
194,62.93,62.97,62.94,62.91,2.0
195,63.25,63.29,63.26,63.24,3.0
196,63.56,63.58,63.59,63.56,4.0
197,63.87,63.88,63.89,63.86,1.0
198,64.19,64.19,64.23,64.18,2.0
199,64.52,,64.54,64.51,3.0
200,64.85,,64.86,64.84,4.0
201,65.17,,65.19,65.16,1.0
202,65.5,65.5,65.51,65.5,2.0
203,65.83,65.84,65.84,65.83,3.0
204,66.15,66.15,66.14,66.15,4.0
205,66.47,66.49,66.46,66.46,1.0
206,66.79,,66.83,66.79,2.0
207,67.14,67.15,67.15,67.12,3.0
208,67.45,67.52,67.48,67.45,4.0
209,67.79,67.79,67.8,67.78,1.0
210,68.12,68.13,68.13,68.11,2.0
211,68.44,68.42,68.48,68.44,3.0
212,68.77,,68.78,68.76,4.0
213,69.1,69.16,69.11,69.1,1.0
214,69.43,69.43,69.43,69.43,2.0
215,69.76,69.79,69.75,69.76,3.0
216,70.08,,70.07,70.08,4.0
217,70.38,,70.37,70.37,1.0
218,70.73,70.73,70.74,70.7,2.0
219,71.05,71.06,71.05,71.04,3.0
220,71.37,71.38,71.37,71.36,4.0
221,71.69,71.7,71.7,71.69,1.0
222,72.01,72.02,72.04,72.01,2.0
223,72.34,72.34,72.35,72.33,3.0
224,72.67,72.68,72.69,72.66,4.0
225,72.99,72.98,72.99,72.99,1.0
226,73.3,73.29,73.3,73.3,2.0
227,73.63,,73.64,73.61,3.0
228,73.94,73.95,73.96,73.94,4.0
229,74.26,74.24,74.27,74.29,1.0
230,74.58,74.58,74.59,74.58,2.0
231,74.92,,74.94,74.9,3.0
232,75.24,75.23,75.25,75.24,4.0
233,75.56,75.56,75.58,,1.0
234,75.87,75.87,75.92,75.87,2.0
235,76.21,76.21,76.22,76.2,3.0
236,76.53,76.54,76.55,76.53,4.0
237,76.86,76.9,76.87,76.85,1.0
238,77.17,77.24,77.17,77.16,2.0
239,77.5,77.53,77.52,77.5,3.0
240,77.82,77.83,77.84,77.82,4.0
241,78.16,,78.16,78.15,1.0
242,78.48,78.48,78.49,78.47,2.0
243,78.81,78.82,78.81,78.8,3.0
244,79.13,79.14,79.14,79.13,4.0
245,79.47,79.47,79.48,,1.0
246,79.79,79.78,79.8,79.78,2.0
247,80.1,80.11,80.1,80.09,3.0
248,80.44,,80.45,80.44,4.0
249,80.76,,80.75,80.77,1.0
250,81.08,,81.08,81.09,2.0
251,81.39,81.39,81.39,81.41,3.0
252,81.7,,81.7,81.72,4.0
253,82.01,82.0,81.99,82.04,1.0
254,82.33,82.33,,82.35,2.0
255,82.66,82.66,,82.68,3.0
256,82.97,82.97,82.96,83.01,4.0
257,83.29,83.28,83.29,83.32,1.0
258,83.61,83.6,83.62,83.64,2.0
259,83.93,83.93,,83.97,3.0
260,84.26,84.26,84.24,84.3,4.0
261,84.59,84.58,84.59,84.6,1.0
262,84.92,84.91,84.94,84.92,2.0
263,85.25,85.25,85.27,85.24,3.0
264,85.57,,85.58,85.57,4.0
265,85.89,,85.89,85.88,1.0
266,86.22,86.21,86.22,86.22,2.0
267,86.54,86.53,86.55,86.54,3.0
268,86.87,,86.88,86.87,4.0
269,87.2,87.2,87.21,87.19,1.0
270,87.52,87.52,,87.52,2.0
271,87.85,87.85,87.85,87.84,3.0
272,88.18,88.18,88.18,88.16,4.0
273,88.5,88.52,88.51,88.49,1.0
274,88.83,88.83,88.84,88.81,2.0
275,89.17,89.18,89.17,89.14,3.0
276,89.49,89.49,89.49,89.48,4.0
277,89.81,89.81,89.83,89.82,1.0
278,90.15,90.15,90.16,90.15,2.0
279,90.49,90.49,90.46,90.47,3.0
280,90.8,,90.83,90.79,4.0
281,91.12,91.13,91.11,91.12,1.0
282,91.45,91.46,91.47,91.45,2.0
283,91.79,,91.8,91.79,3.0
284,92.11,92.11,92.12,92.1,4.0
285,92.45,,92.46,92.45,1.0
286,92.77,92.77,92.77,92.76,2.0
287,93.1,93.07,93.11,93.11,3.0
288,93.42,,93.42,93.42,4.0
289,93.75,,93.74,93.76,1.0
290,94.07,94.09,94.07,94.06,2.0
291,94.4,94.4,94.4,94.4,3.0
292,94.72,94.73,94.73,94.7,4.0
293,95.04,95.05,95.06,95.04,1.0
294,95.36,95.37,95.37,95.34,2.0
295,95.7,95.73,95.71,95.68,3.0
296,96.01,96.05,96.02,95.99,4.0
297,96.35,96.36,,96.35,1.0
298,96.66,96.71,96.67,96.65,2.0
299,97.0,97.06,96.99,96.99,3.0
300,97.32,97.34,97.32,97.31,4.0
301,97.65,,97.66,97.64,1.0
302,97.96,97.99,97.96,97.95,2.0
303,98.29,98.34,98.31,98.29,3.0
304,98.6,98.62,98.63,98.59,4.0
305,98.94,98.97,98.96,98.94,1.0
306,99.27,99.3,99.28,99.26,2.0
307,99.59,99.6,99.59,99.6,3.0
308,99.92,99.93,99.95,99.91,4.0
309,100.24,,100.28,100.25,1.0
310,100.55,100.56,100.6,100.55,2.0
311,100.88,100.86,100.92,100.89,3.0
312,101.22,101.24,101.25,101.2,4.0
313,101.53,101.54,101.57,101.54,1.0
314,101.86,101.84,101.86,101.86,2.0
315,102.18,102.15,102.19,102.18,3.0
316,102.52,102.53,102.52,102.49,4.0
317,102.83,102.85,102.84,102.82,1.0
318,103.14,103.18,103.14,103.13,2.0
319,103.46,103.48,103.48,103.46,3.0
320,103.79,103.8,103.8,103.76,4.0
321,104.09,104.1,104.1,104.09,1.0
322,104.41,104.42,104.44,104.41,2.0
323,104.74,104.74,104.75,104.71,3.0
324,105.06,105.08,105.08,105.04,4.0
325,105.39,105.39,105.39,105.37,1.0
326,105.69,105.66,105.73,105.69,2.0
327,106.03,106.0,106.07,106.02,3.0
328,106.35,,106.37,106.35,4.0
329,106.68,106.69,106.69,106.68,1.0
330,107.01,107.01,107.02,107.0,2.0
331,107.31,107.31,107.36,107.29,3.0
332,107.65,107.68,107.66,107.64,4.0
333,107.97,108.02,107.98,107.98,1.0
334,108.3,,108.31,108.28,2.0
335,108.6,108.6,108.63,108.63,3.0
336,108.93,108.9,108.95,108.92,4.0
337,109.25,109.24,109.27,109.25,1.0
338,109.58,109.58,109.58,109.56,2.0
339,109.91,109.91,109.91,109.9,3.0
340,110.23,,110.24,110.21,4.0
341,110.56,110.53,110.58,110.55,1.0
342,110.89,,110.9,,2.0
343,111.2,111.2,111.2,111.2,3.0
344,111.52,,111.53,111.52,4.0
345,111.85,,,111.84,1.0
346,112.17,112.18,112.19,112.17,2.0
347,112.51,,112.52,112.49,3.0
348,112.84,112.85,112.84,112.83,4.0
349,113.16,113.16,113.17,113.17,1.0
350,113.48,113.45,113.5,113.47,2.0
351,113.82,113.83,113.82,113.8,3.0
352,114.14,114.14,114.15,114.14,4.0
353,114.48,114.49,114.49,114.49,1.0
354,114.8,114.84,,114.79,2.0
355,115.13,115.14,115.13,115.11,3.0
356,115.45,115.44,115.47,115.45,4.0
357,115.77,115.81,,,1.0
358,116.07,116.1,116.07,116.08,2.0
359,116.4,116.41,116.4,,3.0
360,116.73,116.73,116.75,116.73,4.0
361,117.07,117.06,117.08,117.06,1.0
362,117.37,117.36,117.42,117.36,2.0
363,117.71,117.74,117.72,117.71,3.0
364,118.03,118.04,118.04,118.01,4.0
365,118.36,118.36,118.37,118.34,1.0
366,118.68,118.71,118.68,118.66,2.0
367,119.0,119.0,119.0,119.0,3.0
368,119.33,,119.34,119.33,4.0
369,119.64,,119.64,,1.0
370,119.94,119.94,119.95,119.94,2.0
371,120.27,120.28,120.28,,3.0
372,120.58,120.58,120.6,120.57,4.0
373,120.88,120.88,120.92,120.88,1.0
374,121.19,121.26,121.22,121.18,2.0
375,121.52,121.53,,121.52,3.0
376,121.86,121.9,121.86,121.86,4.0
377,122.17,122.17,122.19,,1.0
378,122.48,122.49,122.5,122.48,2.0
379,122.79,122.79,122.82,122.81,3.0
380,123.1,,123.14,123.12,4.0
381,123.41,123.45,,123.43,1.0
382,123.72,,,123.74,2.0
383,124.03,,124.09,124.04,3.0
384,124.33,,124.38,124.34,4.0
385,124.64,,,124.63,1.0
386,124.95,124.94,,124.92,2.0
387,125.26,125.26,125.26,125.32,3.0
388,125.57,,125.56,125.55,4.0
389,125.88,125.87,125.85,,1.0
390,126.19,126.18,126.2,126.2,2.0
391,126.51,126.58,126.52,126.52,3.0
392,126.82,126.83,,126.81,4.0
393,127.14,127.13,127.15,127.13,1.0
394,127.46,127.47,127.47,127.45,2.0
395,127.76,127.79,127.78,127.76,3.0
396,128.09,128.1,128.09,128.1,4.0
397,128.42,128.42,128.42,128.39,1.0
398,128.73,128.74,128.74,128.73,2.0
399,129.04,129.05,129.05,129.04,3.0
400,129.37,129.4,129.37,,4.0
401,129.69,129.7,,,1.0
402,130.02,130.0,,,2.0
403,130.34,,,,3.0
404,130.67,,,,4.0
405,131.01,131.08,,131.06,1.0
406,131.32,,,,2.0
407,131.64,131.71,131.61,,3.0
408,131.98,131.98,,131.98,4.0
409,132.3,132.3,,132.3,1.0
410,132.65,132.71,,,2.0
411,132.98,,133.04,133.0,3.0
412,133.31,,133.36,133.34,4.0
413,133.63,133.62,133.65,133.64,1.0
414,133.94,,133.96,133.91,2.0
415,134.24,,134.27,134.23,3.0
416,134.56,134.57,134.56,134.57,4.0
417,134.87,134.88,134.87,134.87,1.0
418,135.18,135.18,135.18,135.16,2.0
419,135.48,135.49,135.5,135.47,3.0
420,135.79,135.79,135.8,135.78,4.0
421,136.1,136.1,136.11,136.1,1.0
422,136.41,,136.43,136.41,2.0
423,136.73,136.76,136.71,136.73,3.0
424,137.04,137.05,137.05,137.04,4.0
425,137.35,137.41,137.36,137.35,1.0
426,137.66,137.68,137.67,137.66,2.0
427,137.96,,137.98,137.96,3.0
428,138.28,138.27,138.29,138.28,4.0
429,138.6,138.66,138.61,138.59,1.0
430,138.92,138.97,138.93,138.91,2.0
431,139.23,,139.24,139.23,3.0
432,139.55,139.55,139.56,139.54,4.0
433,139.85,139.86,139.87,139.85,1.0
434,140.16,,140.17,140.17,2.0
435,140.48,,140.47,140.47,3.0
436,140.78,140.79,140.78,,4.0
437,141.09,141.1,141.09,141.07,1.0
438,141.41,141.44,141.42,,2.0
439,141.71,141.68,141.72,141.7,3.0
440,142.02,142.02,142.04,142.03,4.0
441,142.34,142.34,142.34,142.34,1.0
442,142.65,142.66,142.66,142.64,2.0
443,142.96,142.99,142.97,142.98,3.0
444,143.27,143.26,143.27,143.29,4.0
445,143.58,143.59,143.59,143.59,1.0
446,143.89,143.89,143.9,143.91,2.0
447,144.2,,144.22,144.22,3.0
448,144.51,144.57,144.53,144.52,4.0
449,144.82,144.84,144.86,144.83,1.0
450,145.13,145.13,145.15,145.14,2.0
451,145.44,145.44,145.45,145.46,3.0
452,145.75,145.77,145.73,145.75,4.0
453,146.06,146.07,146.08,146.06,1.0
454,146.37,146.39,146.4,146.38,2.0
455,146.68,,146.71,146.67,3.0
456,146.99,,,147.0,4.0
457,147.3,147.31,147.33,147.29,1.0
458,147.61,147.61,147.63,147.6,2.0
459,147.92,147.93,147.93,147.91,3.0
460,148.23,148.23,148.26,148.23,4.0
461,148.54,,148.55,148.54,1.0
462,148.84,148.83,148.85,148.85,2.0
463,149.15,149.13,149.16,149.15,3.0
464,149.47,149.46,149.49,149.48,4.0
465,149.78,149.77,149.8,149.78,1.0
466,150.09,,150.11,150.08,2.0
467,150.4,150.41,150.41,150.38,3.0
468,150.71,150.71,150.72,150.7,4.0
469,151.02,,151.03,151.01,1.0
470,151.33,151.32,151.35,151.33,2.0
471,151.63,151.63,151.65,151.62,3.0
472,151.94,151.95,151.94,151.94,4.0
473,152.26,152.25,152.28,152.25,1.0
474,152.56,152.6,152.59,152.55,2.0
475,152.87,152.87,152.88,152.86,3.0
476,153.18,153.15,153.19,153.16,4.0
477,153.49,153.5,153.49,153.48,1.0
478,153.8,153.8,153.79,153.77,2.0
479,154.11,154.18,154.12,154.08,3.0
480,154.42,154.42,154.43,154.4,4.0
481,154.73,154.74,154.74,154.7,1.0
482,155.04,155.01,155.05,155.03,2.0
483,155.35,155.36,155.36,155.33,3.0
484,155.67,155.67,155.67,,4.0
485,155.98,156.04,155.99,,1.0
486,156.28,156.27,156.28,,2.0
487,156.59,,156.58,,3.0
488,156.9,,156.88,156.9,4.0
489,157.21,157.18,157.2,157.19,1.0
490,157.52,157.5,157.51,157.51,2.0
491,157.83,157.82,157.8,157.81,3.0
492,158.15,158.16,158.15,158.14,4.0
493,158.45,,158.47,158.43,1.0
494,158.77,158.77,158.77,158.77,2.0
495,159.07,,159.08,159.06,3.0
496,159.39,,159.41,159.42,4.0
497,159.7,159.71,,159.7,1.0
498,160.01,160.01,160.02,,2.0
499,160.31,160.31,,160.3,3.0
500,160.62,160.63,160.59,160.6,4.0
501,160.94,160.93,160.95,160.94,1.0
502,161.26,,161.27,161.26,2.0
503,161.56,161.55,161.53,161.56,3.0
504,161.89,161.9,161.9,161.9,4.0
505,162.2,162.2,162.22,162.21,1.0
506,162.53,162.53,162.54,162.53,2.0
507,162.83,162.82,162.84,162.83,3.0
508,163.15,163.15,163.15,163.15,4.0
509,163.45,,163.49,163.45,1.0
510,163.79,163.79,163.8,163.78,2.0
511,164.09,,164.1,164.09,3.0
512,164.41,,164.42,164.42,4.0
513,164.72,164.72,,164.73,1.0
514,165.03,165.04,165.05,165.04,2.0
515,165.34,,165.35,165.33,3.0
516,165.64,165.64,,,4.0
517,165.96,,165.97,165.95,1.0
518,166.26,166.25,,166.24,2.0
519,166.57,,166.58,166.55,3.0
520,166.88,,166.91,166.87,4.0
521,167.19,,167.23,167.16,1.0
522,167.5,,167.53,167.5,2.0
523,167.81,167.79,167.82,167.8,3.0
524,168.13,168.13,168.15,168.13,4.0
525,168.43,168.41,168.44,168.42,1.0
526,168.74,168.74,168.77,168.73,2.0
527,169.05,,169.06,169.03,3.0
528,169.37,169.42,169.38,169.37,4.0
529,169.67,169.65,169.7,,1.0
530,169.98,,170.0,169.98,2.0
531,170.29,,170.3,170.28,3.0
532,170.6,,170.61,170.58,4.0
533,170.91,,170.92,170.9,1.0
534,171.22,,171.21,171.2,2.0
535,171.55,,171.53,,3.0
536,171.88,,171.86,,4.0
537,172.21,,,,1.0
538,172.54,,,,2.0
539,172.89,,,172.92,3.0
540,173.2,,,173.26,4.0
541,173.55,173.55,,173.56,1.0
542,173.87,173.85,173.88,173.87,2.0
543,174.21,,174.27,174.27,3.0
544,174.54,,174.56,174.56,4.0
545,174.86,174.89,174.89,174.87,1.0
546,175.17,175.19,175.19,175.16,2.0
547,175.48,175.55,175.49,175.49,3.0
548,175.79,175.8,175.79,175.79,4.0
549,176.1,,176.11,176.1,1.0
550,176.41,176.44,176.42,176.41,2.0
551,176.72,176.73,176.73,176.72,3.0
552,177.02,177.04,177.04,177.01,4.0
553,177.34,177.34,177.35,177.32,1.0
554,177.65,177.68,177.65,177.63,2.0
555,177.96,177.96,177.96,177.93,3.0
556,178.26,178.27,178.26,178.26,4.0
557,178.58,178.6,178.58,178.57,1.0
558,178.89,178.9,178.89,178.87,2.0
559,179.2,179.21,179.22,179.18,3.0
560,179.5,179.51,179.51,179.48,4.0
561,179.81,179.81,179.84,,1.0
562,180.12,,180.13,180.11,2.0
563,180.44,,180.46,180.41,3.0
564,180.74,180.73,180.75,180.72,4.0
565,181.05,181.04,181.06,181.04,1.0
566,181.36,,181.39,181.35,2.0
567,181.68,181.68,181.71,181.68,3.0
568,181.99,181.99,182.0,181.97,4.0
569,182.29,182.3,182.3,182.31,1.0
570,182.6,182.62,182.6,182.6,2.0
571,182.91,182.89,182.91,182.91,3.0
572,183.22,183.19,183.22,183.22,4.0
573,183.53,,183.54,183.51,1.0
574,183.84,183.91,183.83,183.82,2.0
575,184.15,184.2,184.14,184.13,3.0
576,184.46,184.46,184.45,184.43,4.0
577,184.77,184.74,184.75,184.75,1.0
578,185.08,185.05,185.05,,2.0
579,185.39,,185.38,,3.0
580,185.71,,,185.75,4.0
581,186.04,,,186.06,1.0
582,186.35,,,186.35,2.0
583,186.67,,186.66,186.67,3.0
584,187.0,187.02,,187.07,4.0
585,187.35,187.42,,187.36,1.0
586,187.67,187.72,187.65,187.67,2.0
587,187.99,187.99,187.99,187.96,3.0
588,188.34,188.38,188.39,188.36,4.0
589,188.66,188.67,188.69,188.67,1.0
590,188.97,188.96,188.94,188.99,2.0
591,189.28,189.29,189.3,189.28,3.0
592,189.59,189.63,189.64,,4.0
593,189.9,189.92,189.89,189.91,1.0
594,190.21,,190.24,190.22,2.0
595,190.52,190.5,190.54,190.52,3.0
596,190.83,190.86,190.84,190.83,4.0
597,191.14,,191.16,191.15,1.0
598,191.45,,191.49,191.46,2.0
599,191.76,,191.77,191.76,3.0
600,192.07,192.08,192.09,,4.0
601,192.38,,192.39,192.37,1.0
602,192.69,,192.7,192.68,2.0
603,192.99,193.03,193.02,192.99,3.0
604,193.31,,193.33,193.31,4.0
605,193.61,193.67,193.62,193.6,1.0
606,193.92,193.93,193.93,193.93,2.0
607,194.23,194.23,194.24,194.24,3.0
608,194.54,194.56,194.54,194.54,4.0
609,194.85,194.85,194.86,194.84,1.0
610,195.16,195.16,195.19,195.15,2.0
611,195.47,195.46,,195.46,3.0
612,195.78,195.78,195.8,195.76,4.0
613,196.09,196.12,196.09,196.07,1.0
614,196.41,196.42,196.41,,2.0
615,196.71,,196.71,196.69,3.0
616,197.02,197.03,197.03,197.0,4.0
617,197.33,197.32,197.32,197.33,1.0
618,197.64,197.61,197.64,197.63,2.0
619,197.95,,197.93,197.92,3.0
620,198.27,,198.25,,4.0
621,198.59,198.62,,,1.0
622,198.91,,,,2.0
623,199.26,199.26,,,3.0
624,199.57,,,,4.0
625,199.89,,,,1.0
626,200.23,200.28,,200.25,2.0
627,200.55,200.55,,200.6,3.0
628,200.88,200.88,200.91,200.88,4.0
629,201.22,,,201.19,1.0
630,201.55,,201.61,201.6,2.0
631,201.88,201.89,201.91,201.89,3.0
632,202.19,202.2,202.24,202.19,4.0
633,202.51,,202.52,202.52,1.0
634,202.81,,202.81,202.81,2.0
635,203.12,,203.14,203.12,3.0
636,203.44,,,203.44,4.0
637,203.74,,203.75,203.74,1.0
