,beats,piano,bass,drums,metre_auto
180,62.61,62.65,62.62,62.61,1.0
181,62.94,62.98,62.97,62.93,2.0
182,63.28,,63.31,63.27,3.0
183,63.63,63.71,63.64,63.62,4.0
184,63.99,,63.99,64.0,1.0
185,64.34,,64.34,64.33,2.0
186,64.71,64.74,,64.71,3.0
187,65.08,,65.07,65.07,4.0
188,65.43,,65.43,65.44,1.0
189,65.78,,65.79,65.76,2.0
190,66.15,,66.15,,3.0
191,66.48,66.47,66.5,66.47,4.0
192,66.81,66.78,66.82,66.82,1.0
193,67.19,67.24,67.19,,2.0
194,67.54,,67.55,67.54,3.0
195,67.9,67.92,67.91,67.88,4.0
196,68.25,,68.26,68.25,1.0
197,68.58,,68.59,68.58,2.0
198,68.95,,68.96,68.95,3.0
199,69.29,69.3,69.29,69.3,4.0
200,69.65,,69.65,69.65,1.0
201,69.98,,69.99,69.99,2.0
202,70.34,70.39,70.34,70.35,3.0
203,70.7,70.7,70.71,70.69,4.0
204,71.04,,71.05,71.05,1.0
205,71.41,71.4,71.41,71.41,2.0
206,71.76,71.74,71.76,71.73,3.0
207,72.11,72.08,72.11,72.11,4.0
208,72.47,72.5,72.47,72.47,1.0
209,72.81,72.81,72.8,72.8,2.0
210,73.18,73.2,73.18,73.14,3.0
211,73.51,,73.52,73.5,4.0
212,73.86,73.86,73.86,73.86,1.0
213,74.18,74.2,74.21,74.18,2.0
214,74.54,,74.56,74.54,3.0
215,74.86,74.85,74.9,74.86,4.0
216,75.23,75.31,75.25,75.21,1.0
217,75.58,,75.58,75.58,2.0
218,75.94,,75.94,,3.0
219,76.28,,76.29,76.27,4.0
220,76.62,76.58,76.63,76.61,1.0
221,76.97,76.97,76.98,76.97,2.0
222,77.34,77.35,77.33,77.34,3.0
223,77.7,77.71,77.68,77.7,4.0
224,78.04,78.05,78.01,78.03,1.0
225,78.36,,78.34,78.36,2.0
226,78.73,,,78.74,3.0
227,79.07,,79.05,79.07,4.0
228,79.42,,79.42,79.41,1.0
229,79.73,,79.74,79.73,2.0
230,80.08,,80.09,80.08,3.0
231,80.41,,80.42,80.39,4.0
232,80.74,,,80.74,1.0
233,81.06,,81.09,81.06,2.0
234,81.4,,,81.4,3.0
235,81.73,,81.74,81.72,4.0
236,82.06,82.11,,82.05,1.0
237,82.41,82.42,82.4,82.42,2.0
238,82.74,82.8,82.76,82.74,3.0
239,83.1,83.09,83.1,83.09,4.0
240,83.45,83.45,83.44,,1.0
241,83.8,,83.8,83.76,2.0
242,84.13,84.14,84.14,84.13,3.0
243,84.45,84.47,84.46,84.46,4.0
244,84.82,84.86,84.81,84.82,1.0
245,85.16,85.17,85.17,85.15,2.0
246,85.5,85.5,85.51,85.53,3.0
247,85.83,85.79,85.83,85.83,4.0
248,86.17,86.15,86.17,86.17,1.0
249,86.5,86.51,86.51,86.5,2.0
250,86.85,,86.88,86.85,3.0
251,87.2,87.25,87.21,87.19,4.0
252,87.53,87.58,87.53,87.53,1.0
253,87.87,87.9,87.87,87.87,2.0
254,88.21,88.29,88.22,88.2,3.0
255,88.56,88.56,88.57,88.56,4.0
256,88.88,88.92,,88.88,1.0
257,89.26,,89.25,89.29,2.0
258,89.62,89.62,89.62,89.62,3.0
259,89.95,,89.96,89.95,4.0
260,90.3,,90.3,,1.0
261,90.67,,90.65,90.68,2.0
262,91.02,,91.01,91.01,3.0
263,91.36,91.36,91.43,91.35,4.0
264,91.7,,,91.7,1.0
265,92.05,,92.11,92.05,2.0
266,92.38,92.46,,92.38,3.0
267,92.74,,92.79,92.73,4.0
