,beats,piano,bass,drums,metre_auto
682,184.87,184.9,184.89,184.87,4.0
683,185.12,,,185.12,1.0
684,185.39,,,185.38,2.0
685,185.64,185.67,185.67,185.63,3.0
686,185.91,,185.93,185.91,4.0
687,186.17,,,,1.0
688,186.43,,186.47,186.45,2.0
689,186.69,186.7,186.73,186.73,3.0
690,186.95,,186.98,186.97,4.0
691,187.21,187.24,,187.21,1.0
692,187.47,,187.47,187.48,2.0
693,187.73,,,187.73,3.0
694,187.98,,187.98,187.98,4.0
695,188.25,,,188.24,1.0
696,188.5,,,188.49,2.0
697,188.76,188.77,188.77,188.76,3.0
698,189.03,189.03,189.04,189.01,4.0
699,189.29,189.29,189.31,,1.0
700,189.54,189.57,189.57,189.53,2.0
701,189.81,,189.82,,3.0
702,190.07,190.09,190.07,190.07,4.0
703,190.32,,,,1.0
704,190.59,,,190.58,2.0
705,190.84,190.84,190.85,190.86,3.0
706,191.11,,191.13,191.11,4.0
707,191.38,191.38,191.38,191.38,1.0
708,191.63,,191.63,191.63,2.0
709,191.91,191.93,191.9,191.91,3.0
710,192.16,192.19,192.15,192.17,4.0
711,192.44,,,,1.0
712,192.7,192.7,192.67,192.71,2.0
