,beats,piano,bass,drums,metre_auto
91,20.43,20.46,20.44,20.43,2.0
92,20.65,20.68,20.67,20.65,3.0
93,20.87,,20.88,20.87,4.0
94,21.1,21.08,21.12,21.1,1.0
95,21.32,,21.34,21.32,2.0
96,21.56,21.56,21.58,21.55,3.0
97,21.78,21.81,21.79,21.77,4.0
98,22.01,21.99,22.02,22.01,1.0
99,22.23,22.28,22.24,22.23,2.0
100,22.47,22.48,22.46,22.46,3.0
101,22.68,,22.68,22.69,4.0
102,22.91,,22.91,22.9,1.0
103,23.13,,23.12,23.13,2.0
104,23.36,23.37,23.37,23.35,3.0
105,23.58,23.6,23.56,23.57,4.0
106,23.8,23.82,23.8,23.8,1.0
107,24.02,24.07,24.02,24.01,2.0
108,24.25,24.25,24.26,24.25,3.0
109,24.47,,24.48,24.46,4.0
110,24.69,,24.69,24.68,1.0
111,24.91,,24.9,24.92,2.0
112,25.14,25.12,25.15,25.14,3.0
113,25.36,25.38,25.36,25.36,4.0
114,25.58,25.6,25.58,25.58,1.0
115,25.8,25.82,25.8,25.8,2.0
116,26.03,26.04,26.03,26.02,3.0
117,26.24,26.25,26.26,26.23,4.0
118,26.47,26.49,26.49,26.47,1.0
119,26.69,26.71,26.71,26.68,2.0
120,26.91,26.9,26.91,26.91,3.0
121,27.13,,27.13,27.13,4.0
122,27.35,,27.37,27.36,1.0
123,27.57,,27.59,27.57,2.0
124,27.79,,27.79,27.79,3.0
125,28.02,28.03,28.01,28.03,4.0
126,28.23,28.22,28.25,28.24,1.0
127,28.46,28.47,28.46,28.46,2.0
128,28.7,28.69,28.7,28.7,3.0
129,28.91,28.91,28.92,28.91,4.0
130,29.14,,29.14,29.14,1.0
131,29.35,,29.36,29.35,2.0
132,29.58,,29.58,29.57,3.0
133,29.79,29.79,29.78,29.79,4.0
134,30.03,30.03,30.02,,1.0
135,30.24,30.27,30.24,30.24,2.0
136,30.47,,30.46,30.46,3.0
137,30.69,,30.69,30.68,4.0
138,30.91,30.92,30.93,30.91,1.0
139,31.13,,31.14,31.12,2.0
140,31.35,,31.35,31.35,3.0
141,31.57,31.56,31.57,31.57,4.0
142,31.8,31.81,31.81,31.81,1.0
143,32.01,32.05,32.01,32.01,2.0
144,32.24,32.28,32.24,32.23,3.0
145,32.45,,32.45,32.45,4.0
146,32.68,32.73,32.69,,1.0
147,32.89,32.93,32.89,32.9,2.0
148,33.12,33.12,33.12,33.11,3.0
149,33.33,33.35,33.33,33.33,4.0
150,33.56,33.57,33.56,33.56,1.0
151,33.77,33.81,33.78,33.77,2.0
152,34.0,34.03,34.0,33.99,3.0
153,34.21,,34.22,34.21,4.0
154,34.44,34.46,34.44,34.44,1.0
155,34.65,34.67,34.65,34.65,2.0
156,34.89,34.88,34.87,,3.0
157,35.11,,35.09,35.11,4.0
158,35.33,,35.32,35.33,1.0
159,35.55,35.54,35.55,35.55,2.0
160,35.76,35.77,35.77,35.77,3.0
161,35.98,,35.98,35.99,4.0
162,36.21,36.21,36.2,36.2,1.0
163,36.43,,36.42,36.43,2.0
164,36.65,36.65,36.65,36.65,3.0
165,36.87,,36.88,36.87,4.0
166,37.1,37.12,37.1,37.1,1.0
167,37.32,,37.32,37.32,2.0
168,37.55,37.54,37.55,37.55,3.0
169,37.76,,37.76,37.76,4.0
170,38.0,38.03,37.98,38.0,1.0
171,38.21,,38.2,38.21,2.0
172,38.44,38.43,,38.44,3.0
173,38.66,,,38.66,4.0
174,38.89,38.88,,38.89,1.0
175,39.1,39.13,39.09,39.11,2.0
176,39.33,39.34,39.31,39.34,3.0
177,39.55,39.58,39.54,39.55,4.0
178,39.77,39.79,39.76,39.77,1.0
179,39.99,,39.98,39.99,2.0
180,40.21,40.2,40.21,40.21,3.0
181,40.44,,40.44,40.44,4.0
182,40.67,40.66,40.67,40.67,1.0
183,40.88,40.89,40.88,40.89,2.0
184,41.12,41.14,41.1,41.12,3.0
185,41.34,41.37,41.33,41.34,4.0
186,41.58,41.58,41.57,41.58,1.0
187,41.79,41.82,41.79,41.78,2.0
188,42.02,42.04,,,3.0
189,42.24,42.28,42.22,42.25,4.0
190,42.46,42.48,42.45,42.46,1.0
191,42.68,42.69,42.68,42.67,2.0
192,42.91,42.92,42.91,,3.0
193,43.12,43.11,43.12,43.14,4.0
194,43.35,43.36,43.35,43.35,1.0
195,43.56,43.54,43.56,43.57,2.0
196,43.8,43.81,43.78,43.79,3.0
197,44.01,44.04,44.01,44.0,4.0
198,44.24,44.27,44.24,44.23,1.0
199,44.45,44.5,44.45,44.45,2.0
200,44.67,44.7,44.67,44.67,3.0
201,44.89,,44.89,44.88,4.0
202,45.12,45.14,45.11,45.11,1.0
203,45.33,,45.32,45.33,2.0
204,45.56,45.57,45.56,,3.0
205,45.77,45.78,45.78,45.78,4.0
206,46.0,,46.0,46.0,1.0
207,46.21,46.22,46.2,46.21,2.0
208,46.44,46.45,46.44,46.45,3.0
209,46.65,46.67,46.65,46.65,4.0
210,46.88,46.9,46.89,46.87,1.0
211,47.1,47.12,47.11,47.1,2.0
212,47.33,47.33,47.32,47.33,3.0
213,47.54,47.53,47.53,47.54,4.0
214,47.77,47.76,47.77,47.78,1.0
215,47.99,,48.0,47.99,2.0
216,48.22,48.21,48.23,48.23,3.0
217,48.44,,48.44,48.45,4.0
218,48.66,48.66,48.66,48.68,1.0
219,48.88,,48.89,48.88,2.0
220,49.1,,,,3.0
221,49.32,49.35,49.32,49.33,4.0
222,49.54,49.58,,49.55,1.0
223,49.75,49.78,49.75,49.75,2.0
224,49.98,49.99,49.99,49.99,3.0
225,50.2,50.22,,50.21,4.0
226,50.42,50.44,50.43,50.43,1.0
227,50.64,50.66,50.64,50.64,2.0
228,50.86,50.88,50.88,50.87,3.0
229,51.08,51.12,51.1,51.08,4.0
230,51.3,51.33,51.31,51.31,1.0
231,51.52,51.57,51.53,51.51,2.0
232,51.74,51.74,51.75,51.74,3.0
233,51.96,51.95,51.95,51.96,4.0
234,52.18,52.2,,52.19,1.0
235,52.4,52.42,52.42,52.39,2.0
236,52.62,52.62,52.62,52.62,3.0
237,52.83,,52.83,52.82,4.0
238,53.05,53.04,53.05,,1.0
239,53.27,,53.26,53.26,2.0
240,53.49,,53.48,53.48,3.0
241,53.71,53.69,53.69,53.69,4.0
242,53.93,53.92,53.92,53.92,1.0
243,54.15,54.15,54.13,54.13,2.0
244,54.37,,,54.36,3.0
245,54.59,,,54.57,4.0
246,54.81,,54.79,,1.0
