,beats,piano,bass,drums,metre_auto
93,33.01,33.04,33.03,33.01,3.0
94,33.36,33.38,33.36,33.35,4.0
95,33.7,33.73,33.73,33.69,1.0
96,34.04,,34.08,34.03,2.0
97,34.39,34.35,34.41,34.39,3.0
98,34.74,34.8,34.77,34.73,4.0
99,35.09,,35.09,35.08,1.0
100,35.44,35.47,35.44,35.43,2.0
101,35.79,35.82,35.79,35.78,3.0
102,36.14,,36.13,36.13,4.0
103,36.49,,36.49,36.49,1.0
104,36.84,,36.84,36.84,2.0
105,37.2,,37.19,37.19,3.0
106,37.55,,37.54,37.54,4.0
107,37.9,37.94,37.9,37.9,1.0
108,38.25,38.28,38.26,38.25,2.0
109,38.62,38.63,38.62,38.61,3.0
110,38.96,38.98,38.96,38.95,4.0
111,39.31,,39.31,39.31,1.0
112,39.67,39.74,39.66,39.67,2.0
113,40.02,40.01,40.02,40.02,3.0
114,40.37,40.4,40.37,40.37,4.0
115,40.72,,40.72,40.71,1.0
116,41.07,41.14,41.07,41.07,2.0
117,41.43,,41.42,41.43,3.0
118,41.79,41.81,41.76,41.79,4.0
119,42.15,,42.14,42.14,1.0
120,42.5,,42.5,42.51,2.0
121,42.85,,42.86,42.85,3.0
122,43.2,,43.21,43.2,4.0
123,43.55,43.59,43.55,43.55,1.0
124,43.9,43.96,43.89,43.9,2.0
125,44.25,44.28,44.25,44.25,3.0
126,44.6,44.61,44.61,44.6,4.0
127,44.94,44.98,44.91,44.94,1.0
128,45.3,45.31,45.32,45.3,2.0
129,45.65,,45.65,45.65,3.0
130,46.0,46.05,46.02,46.0,4.0
131,46.35,46.39,46.35,,1.0
132,46.71,46.72,,46.7,2.0
133,47.06,47.1,47.05,47.06,3.0
134,47.4,47.42,47.37,47.4,4.0
135,47.75,,47.76,47.75,1.0
136,48.1,48.07,48.11,48.1,2.0
137,48.46,,48.47,48.46,3.0
138,48.82,48.84,48.81,48.82,4.0
139,49.18,,49.18,49.17,1.0
140,49.52,49.53,49.54,49.51,2.0
141,49.88,49.88,49.88,49.87,3.0
142,50.24,50.25,50.24,50.21,4.0
143,50.58,50.59,50.55,50.57,1.0
144,50.92,50.93,50.93,50.92,2.0
145,51.29,,51.3,51.28,3.0
146,51.62,51.64,51.62,51.62,4.0
147,51.98,,51.97,51.97,1.0
148,52.32,52.32,52.32,52.32,2.0
149,52.68,52.72,52.68,52.67,3.0
150,53.02,53.08,53.02,53.02,4.0
151,53.38,53.46,53.38,53.38,1.0
152,53.73,53.76,53.72,53.73,2.0
153,54.09,54.15,54.1,54.08,3.0
154,54.43,54.5,,54.42,4.0
155,54.77,,54.77,54.77,1.0
156,55.12,55.17,55.12,55.12,2.0
157,55.48,55.54,55.48,55.48,3.0
158,55.83,,55.81,55.83,4.0
159,56.18,56.24,56.18,56.18,1.0
160,56.53,56.57,56.53,56.52,2.0
161,56.88,,56.88,56.89,3.0
162,57.23,,57.24,57.23,4.0
163,57.58,,57.58,57.58,1.0
164,57.93,57.93,57.93,57.94,2.0
165,58.29,58.29,58.29,58.3,3.0
166,58.64,58.64,58.64,58.64,4.0
167,59.01,59.04,59.02,58.99,1.0
168,59.35,59.4,59.36,59.34,2.0
169,59.71,59.75,59.72,59.7,3.0
170,60.05,60.09,60.06,60.05,4.0
171,60.41,60.45,60.42,60.41,1.0
172,60.75,60.76,60.76,60.75,2.0
173,61.1,61.13,61.12,61.1,3.0
174,61.45,61.51,61.47,61.44,4.0
175,61.81,61.82,61.82,61.81,1.0
176,62.14,62.18,62.17,62.14,2.0
177,62.5,,62.52,62.5,3.0
178,62.85,,,62.85,4.0
179,63.2,,63.19,63.2,1.0
180,63.55,,63.54,63.55,2.0
181,63.9,63.9,63.9,63.91,3.0
182,64.24,64.28,64.26,64.24,4.0
183,64.6,,64.61,64.59,1.0
184,64.94,64.9,64.96,64.94,2.0
185,65.29,65.37,65.29,65.3,3.0
186,65.64,,65.63,65.64,4.0
187,66.0,,65.99,66.01,1.0
188,66.35,66.43,66.34,66.35,2.0
189,66.71,,66.71,66.71,3.0
190,67.05,67.09,67.04,67.04,4.0
191,67.41,67.46,67.41,67.4,1.0
192,67.75,67.79,67.75,67.75,2.0
193,68.09,68.11,68.11,68.09,3.0
194,68.44,68.46,68.47,68.43,4.0
195,68.79,68.79,68.8,,1.0
196,69.15,,69.15,69.12,2.0
197,69.51,69.54,69.5,69.48,3.0
198,69.87,69.9,69.83,69.83,4.0
199,70.23,70.25,70.19,,1.0
200,70.59,70.58,70.55,,2.0
201,70.95,,,,3.0
202,71.31,,,,4.0
203,71.67,,,,1.0
204,72.03,72.01,,,2.0
205,72.39,,,,3.0
206,72.75,,,,4.0
207,73.11,73.1,,,1.0
208,73.48,73.48,,73.52,2.0
209,73.83,73.82,,73.88,3.0
210,74.19,74.2,,74.24,4.0
211,74.57,74.6,,,1.0
212,74.93,74.94,,,2.0
213,75.29,75.31,,,3.0
214,75.64,75.63,,,4.0
215,75.99,75.97,,75.99,1.0
216,76.37,76.36,76.45,76.45,2.0
217,76.73,,76.76,76.79,3.0
218,77.09,77.07,77.12,77.15,4.0
219,77.45,,77.48,77.48,1.0
220,77.81,,77.84,77.85,2.0
221,78.17,,78.19,78.19,3.0
222,78.53,78.6,78.54,78.54,4.0
223,78.89,78.88,78.88,78.89,1.0
224,79.24,79.26,79.24,79.24,2.0
225,79.58,79.61,,79.58,3.0
226,79.94,80.01,79.93,79.93,4.0
227,80.27,80.34,80.29,80.27,1.0
228,80.64,,80.65,80.64,2.0
229,80.97,80.98,80.96,80.97,3.0
230,81.33,81.33,81.35,81.35,4.0
231,81.69,81.74,81.7,81.68,1.0
232,82.04,82.07,82.05,82.04,2.0
233,82.38,,82.39,82.38,3.0
234,82.74,,82.74,82.73,4.0
235,83.08,83.1,83.08,83.07,1.0
236,83.44,83.51,83.44,83.43,2.0
237,83.78,83.79,83.78,83.78,3.0
238,84.12,84.12,84.14,84.13,4.0
239,84.48,84.49,84.48,84.48,1.0
240,84.84,,84.85,84.83,2.0
241,85.17,85.23,85.18,85.17,3.0
242,85.53,85.58,85.53,85.52,4.0
243,85.87,,85.87,85.87,1.0
244,86.23,86.24,86.22,86.22,2.0
245,86.57,86.61,86.59,86.56,3.0
246,86.94,86.99,86.94,86.93,4.0
247,87.28,,87.29,87.26,1.0
248,87.64,87.68,87.65,87.63,2.0
249,87.97,88.03,87.99,87.95,3.0
250,88.32,88.4,88.36,88.32,4.0
251,88.67,,88.7,88.67,1.0
252,89.04,89.08,89.04,89.03,2.0
253,89.38,,89.38,89.37,3.0
254,89.73,89.77,89.72,89.74,4.0
255,90.08,90.09,90.07,90.08,1.0
256,90.46,90.47,90.44,90.47,2.0
257,90.8,90.81,90.81,90.79,3.0
