,beats,piano,bass,drums,metre_auto
52,17.01,17.09,17.02,17.01,2.0
53,17.34,,17.35,17.34,3.0
54,17.68,17.68,17.68,17.67,1.0
55,18.01,18.0,18.02,18.01,2.0
56,18.33,18.33,18.34,18.34,3.0
57,18.66,18.66,18.66,18.67,1.0
58,18.98,18.97,18.98,19.0,2.0
59,19.31,19.31,19.33,19.31,3.0
60,19.65,,,19.64,1.0
61,19.98,,19.98,19.98,2.0
62,20.3,20.29,20.32,20.3,3.0
63,20.61,20.6,20.63,20.64,1.0
64,20.94,20.95,20.94,20.94,2.0
65,21.27,21.29,21.28,21.29,3.0
66,21.6,21.6,21.57,21.6,1.0
67,21.91,21.9,21.88,21.93,2.0
68,22.24,22.24,22.24,22.24,3.0
69,22.58,22.59,22.6,22.59,1.0
70,22.9,,22.91,22.9,2.0
71,23.22,,23.23,23.23,3.0
72,23.54,23.54,23.51,23.55,1.0
73,23.86,23.88,23.86,23.86,2.0
74,24.18,24.18,24.17,24.18,3.0
75,24.5,24.49,24.51,24.51,1.0
76,24.82,24.83,24.83,24.83,2.0
77,25.14,25.15,25.15,25.13,3.0
78,25.45,25.47,25.48,25.44,1.0
79,25.77,25.77,25.79,25.77,2.0
80,26.09,26.11,26.1,26.07,3.0
81,26.41,26.47,26.44,26.39,1.0
82,26.73,26.69,26.76,26.72,2.0
83,27.05,,27.09,27.04,3.0
84,27.37,27.42,27.35,27.35,1.0
85,27.69,27.74,27.71,27.69,2.0
86,28.01,28.01,28.02,28.01,3.0
87,28.34,28.35,28.34,28.34,1.0
88,28.68,,28.64,28.69,2.0
89,29.0,29.01,,29.01,3.0
90,29.32,29.28,29.32,29.35,1.0
91,29.64,29.6,29.63,29.65,2.0
92,29.96,29.95,29.96,29.97,3.0
93,30.27,30.28,30.28,30.26,1.0
94,30.61,30.6,30.61,30.6,2.0
95,30.94,30.93,30.95,30.92,3.0
96,31.26,31.26,31.28,31.25,1.0
97,31.59,31.58,31.6,31.6,2.0
98,31.92,31.91,31.92,,3.0
99,32.24,32.24,32.25,32.22,1.0
100,32.56,32.56,32.56,32.56,2.0
101,32.89,32.88,32.92,32.89,3.0
102,33.2,33.22,33.24,33.18,1.0
103,33.54,33.56,33.54,33.52,2.0
104,33.86,,33.88,33.86,3.0
105,34.19,34.19,34.21,,1.0
106,34.5,34.49,34.51,34.52,2.0
107,34.82,34.81,34.83,34.85,3.0
108,35.15,35.14,35.15,35.18,1.0
109,35.48,35.47,35.47,35.5,2.0
110,35.82,,35.83,35.84,3.0
111,36.14,36.15,36.14,36.17,1.0
112,36.45,36.47,36.46,36.45,2.0
113,36.78,36.77,36.79,36.79,3.0
114,37.1,37.1,,37.09,1.0
115,37.43,37.43,37.42,37.45,2.0
116,37.76,37.74,37.77,37.76,3.0
117,38.09,38.11,38.1,38.07,1.0
118,38.41,38.43,38.42,38.41,2.0
119,38.74,38.74,38.74,38.73,3.0
120,39.07,39.08,39.08,39.04,1.0
121,39.38,39.4,39.39,39.38,2.0
122,39.7,39.71,39.69,39.72,3.0
123,40.04,40.03,40.0,40.05,1.0
124,40.35,40.35,40.35,40.35,2.0
125,40.68,40.65,40.68,40.69,3.0
126,41.0,41.0,41.0,41.02,1.0
127,41.32,41.33,,,2.0
128,41.64,41.65,,,3.0
129,41.96,41.95,41.97,41.93,1.0
130,42.28,,,42.29,2.0
131,42.59,,,42.59,3.0
132,42.91,42.91,42.89,42.9,1.0
133,43.24,,,43.25,2.0
134,43.56,,,43.57,3.0
135,43.88,43.87,43.88,43.89,1.0
136,44.2,44.19,44.19,44.2,2.0
137,44.52,44.52,44.49,44.51,3.0
138,44.83,44.83,44.83,44.84,1.0
139,45.16,45.13,45.17,45.16,2.0
140,45.48,,45.5,,3.0
141,45.8,45.79,45.8,45.82,1.0
142,46.15,46.12,46.13,46.16,2.0
143,46.47,,46.5,46.47,3.0
144,46.81,46.81,46.82,46.81,1.0
145,47.13,,47.13,47.14,2.0
146,47.47,47.51,47.46,,3.0
147,47.8,47.81,47.79,47.81,1.0
148,48.12,48.16,48.12,48.11,2.0
149,48.45,48.45,48.45,48.47,3.0
150,48.77,,48.77,48.76,1.0
151,49.12,,49.12,49.1,2.0
152,49.44,49.44,49.45,49.44,3.0
153,49.76,49.77,49.77,49.75,1.0
154,50.09,50.09,50.09,50.09,2.0
155,50.42,50.42,50.43,50.42,3.0
156,50.75,50.75,50.76,50.74,1.0
157,51.08,,51.08,51.09,2.0
158,51.41,51.41,51.4,51.42,3.0
159,51.73,51.73,51.74,51.71,1.0
160,52.05,52.03,52.07,52.05,2.0
161,52.38,52.38,52.39,52.38,3.0
162,52.71,52.69,52.72,52.71,1.0
163,53.03,53.02,53.03,53.04,2.0
164,53.35,53.34,53.37,53.35,3.0
165,53.67,53.67,53.68,53.68,1.0
166,54.0,53.98,54.02,54.01,2.0
167,54.33,54.32,54.35,54.33,3.0
168,54.67,54.67,54.67,54.66,1.0
169,54.99,54.98,54.98,55.01,2.0
170,55.32,,55.33,55.32,3.0
171,55.65,55.64,55.66,55.66,1.0
172,55.98,55.98,56.0,55.98,2.0
173,56.3,,56.31,56.31,3.0
174,56.62,56.61,56.61,56.63,1.0
175,56.95,56.91,56.97,56.96,2.0
176,57.26,57.25,57.26,57.29,3.0
177,57.59,57.58,57.59,57.6,1.0
178,57.9,57.89,57.9,57.93,2.0
179,58.25,58.26,58.26,58.26,3.0
180,58.57,58.53,58.57,58.57,1.0
181,58.89,58.89,58.9,58.89,2.0
182,59.2,59.19,59.22,59.2,3.0
183,59.52,59.52,59.55,59.51,1.0
184,59.85,59.84,,59.84,2.0
185,60.17,60.15,60.16,60.17,3.0
186,60.5,60.47,60.46,60.51,1.0
187,60.83,60.83,60.83,60.82,2.0
188,61.16,61.19,61.15,61.16,3.0
189,61.49,61.48,61.5,61.49,1.0
190,61.82,61.81,61.82,61.84,2.0
191,62.17,62.16,62.19,62.17,3.0
192,62.5,62.46,62.5,62.51,1.0
193,62.82,62.81,62.79,62.82,2.0
194,63.16,,63.19,63.13,3.0
195,63.49,63.51,63.47,63.5,1.0
196,63.81,63.89,63.81,63.82,2.0
197,64.15,64.16,64.14,64.16,3.0
198,64.48,64.47,64.48,64.5,1.0
199,64.81,64.8,64.81,64.81,2.0
200,65.13,,65.13,65.12,3.0
201,65.45,65.43,65.47,65.45,1.0
202,65.76,65.75,65.78,65.76,2.0
203,66.11,66.1,66.13,66.12,3.0
204,66.43,66.44,66.42,66.43,1.0
205,66.75,66.76,66.75,66.75,2.0
206,67.07,67.08,67.06,67.07,3.0
207,67.39,67.4,67.4,67.4,1.0
208,67.73,,67.72,67.74,2.0
209,68.06,,68.07,68.06,3.0
210,68.39,68.35,68.4,68.39,1.0
211,68.72,,,68.73,2.0
212,69.05,,69.04,69.06,3.0
213,69.37,69.34,69.38,69.37,1.0
214,69.69,,69.71,69.68,2.0
215,70.01,,70.04,70.0,3.0
216,70.34,70.32,70.37,70.35,1.0
217,70.66,,70.68,70.65,2.0
218,70.97,,70.98,70.98,3.0
219,71.3,71.31,71.28,71.31,1.0
220,71.62,71.64,71.63,71.63,2.0
221,71.96,71.98,71.96,71.96,3.0
222,72.29,72.27,72.3,72.29,1.0
223,72.62,72.64,72.63,72.6,2.0
224,72.94,72.94,72.95,72.93,3.0
225,73.27,73.28,73.28,73.27,1.0
226,73.6,73.58,73.6,73.61,2.0
227,73.92,73.9,73.95,73.92,3.0
228,74.25,74.28,74.24,74.24,1.0
229,74.58,74.57,74.59,74.58,2.0
230,74.91,,74.91,,3.0
231,75.22,75.26,75.21,75.24,1.0
232,75.55,75.54,75.56,75.55,2.0
233,75.88,,75.89,75.89,3.0
234,76.19,76.19,76.23,76.19,1.0
235,76.53,,76.55,76.53,2.0
236,76.86,76.86,76.85,,3.0
237,77.18,77.18,77.18,77.18,1.0
238,77.51,77.51,77.5,77.52,2.0
239,77.84,77.84,77.88,77.84,3.0
240,78.16,,,78.15,1.0
241,78.5,78.49,78.52,78.5,2.0
242,78.84,,78.83,,3.0
243,79.15,79.19,79.16,79.13,1.0
244,79.47,,79.48,79.48,2.0
245,79.8,79.8,79.79,79.8,3.0
246,80.13,80.15,80.13,80.11,1.0
247,80.46,80.45,80.48,80.46,2.0
248,80.79,80.78,80.79,80.8,3.0
249,81.13,81.13,81.16,81.13,1.0
250,81.45,81.45,81.48,81.45,2.0
251,81.79,81.83,81.8,81.79,3.0
252,82.12,82.13,82.16,82.12,1.0
253,82.45,82.43,82.47,82.45,2.0
254,82.78,82.76,82.8,82.78,3.0
255,83.11,83.12,83.12,83.12,1.0
256,83.45,83.44,83.46,83.41,2.0
257,83.77,,83.76,83.77,3.0
258,84.09,84.11,84.08,84.09,1.0
259,84.42,84.42,84.43,84.43,2.0
260,84.74,84.74,84.74,84.75,3.0
261,85.08,85.08,85.06,85.08,1.0
262,85.39,85.38,85.36,85.41,2.0
263,85.73,,85.73,85.73,3.0
264,86.06,86.07,86.05,86.06,1.0
265,86.37,86.35,86.36,86.39,2.0
266,86.7,,86.7,86.71,3.0
267,87.04,87.04,87.05,87.04,1.0
268,87.36,87.38,87.38,87.36,2.0
269,87.69,,87.7,87.69,3.0
270,88.01,88.0,88.0,88.01,1.0
271,88.34,88.32,88.35,88.34,2.0
272,88.66,,88.67,88.66,3.0
273,88.99,89.0,89.01,88.99,1.0
274,89.32,,89.32,89.33,2.0
275,89.67,,89.69,89.67,3.0
276,89.99,89.99,90.0,89.98,1.0
277,90.31,,90.31,90.31,2.0
278,90.63,90.64,90.64,90.61,3.0
279,90.94,90.96,90.94,90.94,1.0
280,91.26,,91.26,91.25,2.0
281,91.58,,91.6,91.58,3.0
282,91.9,91.91,91.92,91.89,1.0
283,92.23,92.27,92.23,92.24,2.0
284,92.54,92.51,92.52,92.55,3.0
285,92.87,92.89,92.87,92.88,1.0
286,93.19,93.2,93.19,93.19,2.0
287,93.51,93.5,93.51,93.51,3.0
288,93.82,93.81,93.81,93.84,1.0
289,94.14,94.14,94.15,94.16,2.0
290,94.47,94.48,94.48,94.47,3.0
291,94.8,94.83,94.8,94.81,1.0
292,95.14,95.11,95.14,95.15,2.0
293,95.46,,95.47,95.45,3.0
294,95.78,95.77,95.79,95.78,1.0
295,96.11,96.11,96.09,96.12,2.0
296,96.43,96.45,96.43,96.42,3.0
297,96.75,96.78,96.74,96.73,1.0
298,97.07,97.07,97.07,97.07,2.0
299,97.39,97.4,97.38,97.4,3.0
300,97.71,97.73,97.7,97.72,1.0
301,98.05,98.05,98.05,98.05,2.0
302,98.38,98.37,98.4,98.34,3.0
303,98.7,98.7,98.73,98.7,1.0
304,99.02,99.02,99.02,99.02,2.0
305,99.34,99.34,99.33,99.36,3.0
306,99.67,99.68,99.65,99.66,1.0
307,100.0,100.03,100.0,,2.0
308,100.33,100.34,100.34,100.33,3.0
309,100.65,100.7,100.68,100.65,1.0
310,101.0,101.01,101.01,101.0,2.0
311,101.33,101.33,101.34,101.32,3.0
312,101.65,101.64,101.67,101.65,1.0
313,101.98,101.97,102.01,101.99,2.0
314,102.29,102.27,102.29,102.29,3.0
315,102.61,102.61,102.63,102.6,1.0
316,102.95,102.98,102.96,102.95,2.0
317,103.28,103.27,103.28,103.29,3.0
318,103.62,103.62,103.63,103.59,1.0
319,103.94,,103.95,103.94,2.0
320,104.27,104.3,104.29,104.26,3.0
321,104.6,104.61,104.6,104.59,1.0
322,104.93,,104.94,104.93,2.0
323,105.27,105.27,105.28,105.26,3.0
324,105.6,105.59,105.61,105.6,1.0
325,105.92,105.92,105.92,105.91,2.0
326,106.24,106.25,106.25,106.24,3.0
327,106.58,106.57,106.6,106.58,1.0
328,106.91,,106.91,106.91,2.0
329,107.23,,107.23,107.23,3.0
330,107.56,,107.57,107.56,1.0
331,107.89,107.94,107.9,107.89,2.0
332,108.21,108.2,108.22,108.21,3.0
333,108.55,108.54,108.56,108.55,1.0
334,108.87,108.84,108.9,108.87,2.0
335,109.18,109.14,109.25,109.18,3.0
336,109.52,109.51,109.56,109.52,1.0
337,109.85,109.82,109.87,109.84,2.0
338,110.17,110.2,110.19,110.17,3.0
339,110.49,110.53,110.51,110.5,1.0
340,110.81,110.88,110.82,110.82,2.0
341,111.13,111.1,111.15,111.13,3.0
342,111.45,111.44,111.47,111.45,1.0
343,111.77,111.79,111.75,111.75,2.0
344,112.09,112.09,112.09,112.08,3.0
345,112.41,112.41,112.43,112.4,1.0
346,112.73,112.73,112.74,112.73,2.0
347,113.04,113.04,113.07,113.05,3.0
348,113.37,113.37,,113.37,1.0
349,113.69,113.72,113.66,113.69,2.0
350,114.01,114.0,114.02,,3.0
351,114.32,114.31,114.33,114.33,1.0
352,114.64,114.63,114.64,,2.0
353,114.96,,114.96,114.96,3.0
354,115.28,115.27,115.28,115.27,1.0
355,115.6,115.58,115.61,115.6,2.0
356,115.93,115.95,115.93,115.92,3.0
357,116.24,,116.25,116.24,1.0
358,116.58,116.58,116.58,116.58,2.0
359,116.9,,116.87,116.9,3.0
360,117.22,117.22,117.23,117.23,1.0
361,117.54,117.54,117.53,117.55,2.0
362,117.87,,117.87,117.87,3.0
363,118.19,118.16,118.2,118.19,1.0
364,118.5,118.49,118.51,118.5,2.0
365,118.82,118.82,118.83,118.83,3.0
366,119.14,119.13,119.14,119.15,1.0
367,119.46,119.46,119.46,119.47,2.0
368,119.79,,119.8,119.8,3.0
369,120.11,120.08,120.11,120.12,1.0
370,120.42,120.42,120.46,120.41,2.0
371,120.74,,120.75,120.74,3.0
372,121.08,121.08,121.08,121.08,1.0
373,121.39,121.39,121.39,121.41,2.0
374,121.72,,121.73,121.71,3.0
375,122.04,122.04,122.02,122.06,1.0
376,122.35,122.35,122.34,122.38,2.0
377,122.67,122.67,122.67,122.67,3.0
378,122.99,122.98,122.99,122.98,1.0
379,123.31,123.3,123.33,123.32,2.0
380,123.63,123.62,123.65,123.63,3.0
381,123.96,,123.96,123.96,1.0
382,124.29,,124.29,124.29,2.0
383,124.6,124.59,124.62,124.61,3.0
384,124.92,124.91,124.92,124.93,1.0
385,125.24,125.23,125.26,125.25,2.0
386,125.57,125.55,125.56,,3.0
387,125.9,125.87,125.88,125.89,1.0
388,126.23,,126.2,126.2,2.0
389,126.56,,,,3.0
390,126.89,,,,1.0
391,127.22,,,,2.0
392,127.55,,,,3.0
393,127.9,,,,1.0
394,128.23,128.29,,128.28,2.0
395,128.56,128.63,,128.61,3.0
396,128.89,128.95,,128.91,1.0
397,129.22,129.22,129.23,129.22,2.0
398,129.54,,129.54,129.55,3.0
399,129.86,129.85,,129.86,1.0
400,130.19,,130.18,130.17,2.0
401,130.54,130.58,130.59,130.57,3.0
402,130.87,130.87,130.89,130.87,1.0
403,131.2,,131.22,131.22,2.0
404,131.53,131.53,131.54,131.55,3.0
405,131.85,131.83,131.87,131.87,1.0
406,132.16,132.15,132.17,132.17,2.0
407,132.48,132.49,132.48,132.49,3.0
408,132.81,132.8,132.82,132.83,1.0
409,133.13,133.11,133.11,133.14,2.0
410,133.45,133.46,133.45,133.46,3.0
411,133.77,,133.79,133.79,1.0
412,134.09,,134.1,134.12,2.0
413,134.41,134.41,134.42,134.45,3.0
414,134.73,134.73,134.76,134.74,1.0
415,135.05,135.03,135.04,135.06,2.0
416,135.36,135.33,135.39,135.35,3.0
417,135.69,135.7,135.71,135.7,1.0
418,136.0,,136.01,136.0,2.0
419,136.33,136.33,136.34,136.33,3.0
420,136.65,136.67,136.64,136.67,1.0
421,136.97,136.97,136.96,,2.0
422,137.28,137.28,,137.27,3.0
423,137.6,137.58,137.59,137.61,1.0
424,137.92,137.93,137.93,137.92,2.0
425,138.25,138.25,138.26,138.23,3.0
426,138.56,138.64,138.55,138.57,1.0
427,138.89,138.91,138.86,138.89,2.0
428,139.2,139.2,139.2,139.22,3.0
429,139.52,139.51,139.53,139.51,1.0
430,139.85,139.88,139.87,139.84,2.0
431,140.17,140.13,140.17,,3.0
432,140.48,,140.5,140.48,1.0
433,140.8,,140.8,140.82,2.0
434,141.12,,141.1,141.13,3.0
435,141.44,141.43,141.44,141.45,1.0
436,141.76,141.74,141.76,141.76,2.0
437,142.08,142.08,142.08,142.08,3.0
438,142.4,142.39,142.44,142.39,1.0
439,142.72,142.71,142.75,142.72,2.0
440,143.06,143.03,143.08,143.07,3.0
441,143.38,143.4,143.38,143.39,1.0
442,143.71,,143.73,143.71,2.0
443,144.03,144.04,144.05,144.04,3.0
444,144.35,144.35,,144.35,1.0
445,144.67,,144.67,144.71,2.0
446,144.99,144.98,145.01,,3.0
447,145.31,,145.33,145.32,1.0
448,145.63,,145.64,145.64,2.0
449,145.94,,145.94,145.94,3.0
450,146.27,146.25,146.29,146.29,1.0
451,146.58,146.56,146.62,,2.0
452,146.9,,146.92,146.89,3.0
453,147.22,147.2,147.23,147.19,1.0
454,147.54,147.5,,147.52,2.0
455,147.86,147.84,147.85,147.82,3.0
456,148.18,148.18,148.17,148.14,1.0
457,148.5,148.48,148.46,148.5,2.0
458,148.82,,148.8,148.83,3.0
459,149.14,149.13,149.13,149.13,1.0
460,149.46,149.44,149.44,149.47,2.0
461,149.79,,149.78,149.8,3.0
462,150.11,150.12,150.1,150.12,1.0
463,150.44,150.45,150.44,150.44,2.0
464,150.76,150.76,150.77,150.75,3.0
465,151.08,151.04,151.08,151.08,1.0
466,151.4,,151.41,151.41,2.0
467,151.73,,151.74,151.73,3.0
468,152.06,,152.08,152.06,1.0
469,152.4,152.4,152.41,152.39,2.0
470,152.72,152.72,152.73,152.71,3.0
471,153.05,,153.08,153.04,1.0
472,153.38,,153.39,153.38,2.0
473,153.7,,153.72,153.68,3.0
474,154.02,154.04,154.02,154.02,1.0
475,154.35,154.35,154.34,154.36,2.0
476,154.67,154.63,154.7,154.67,3.0
477,154.99,154.97,155.01,154.99,1.0
478,155.33,155.36,155.33,155.32,2.0
479,155.64,155.65,155.65,155.64,3.0
480,155.97,155.96,155.99,155.96,1.0
481,156.29,156.33,156.28,156.27,2.0
482,156.62,156.62,156.62,156.62,3.0
483,156.94,156.95,156.96,156.94,1.0
484,157.27,157.28,157.3,157.26,2.0
485,157.6,157.6,157.6,157.59,3.0
486,157.93,157.98,157.93,157.92,1.0
487,158.25,158.27,158.25,158.25,2.0
488,158.58,158.6,158.61,158.57,3.0
489,158.91,158.93,158.92,158.9,1.0
490,159.23,159.22,159.24,159.24,2.0
491,159.56,159.58,159.56,159.56,3.0
492,159.88,,159.88,159.88,1.0
493,160.21,,160.22,160.21,2.0
494,160.54,,160.55,160.54,3.0
495,160.87,160.86,160.88,160.87,1.0
496,161.2,161.19,161.2,161.21,2.0
497,161.51,161.51,161.52,161.52,3.0
498,161.83,,161.87,161.83,1.0
499,162.17,,162.18,162.17,2.0
500,162.5,162.47,162.52,162.51,3.0
501,162.83,,162.86,162.82,1.0
502,163.17,,163.18,163.17,2.0
503,163.49,163.53,,163.49,3.0
504,163.8,163.8,,163.79,1.0
505,164.13,,,164.14,2.0
506,164.45,164.45,164.44,164.46,3.0
507,164.76,164.76,164.76,164.75,1.0
508,165.08,165.08,165.09,165.08,2.0
509,165.4,165.39,165.44,165.4,3.0
510,165.73,,165.74,165.72,1.0
511,166.06,,166.07,166.04,2.0
512,166.39,,166.4,166.36,3.0
513,166.72,,166.71,,1.0
514,167.07,,,167.09,2.0
515,167.4,,,,3.0
516,167.71,,,,1.0
517,168.04,,,168.04,2.0
518,168.38,,,168.38,3.0
519,168.69,168.76,,168.69,1.0
520,169.02,,,,2.0
521,169.35,,,,3.0
522,169.7,169.75,,169.68,1.0
523,170.03,,,170.06,2.0
524,170.36,170.4,,170.4,3.0
525,170.69,170.72,170.71,170.7,1.0
526,171.01,171.01,171.04,171.04,2.0
527,171.32,171.35,,,3.0
528,171.65,171.64,171.65,171.67,1.0
529,171.97,171.96,,171.97,2.0
530,172.29,172.25,172.3,172.3,3.0
531,172.62,172.59,172.62,172.59,1.0
532,172.97,172.99,172.98,,2.0
533,173.3,,173.34,173.3,3.0
534,173.61,,173.6,173.59,1.0
535,173.96,,173.99,173.99,2.0
536,174.29,,174.31,174.31,3.0
537,174.61,,174.66,174.61,1.0
538,174.92,174.91,174.94,174.93,2.0
539,175.25,,175.25,175.25,3.0
540,175.57,,175.57,175.59,1.0
541,175.89,175.86,175.9,175.91,2.0
542,176.21,,176.22,,3.0
543,176.53,,176.53,176.54,1.0
544,176.84,176.84,176.84,176.84,2.0
545,177.17,,177.18,177.17,3.0
546,177.49,,177.5,177.49,1.0
547,177.81,,177.83,177.8,2.0
548,178.13,,178.16,178.13,3.0
549,178.45,,,178.45,1.0
550,178.77,,178.76,178.77,2.0
551,179.08,,179.07,179.09,3.0
552,179.4,,179.37,179.41,1.0
553,179.72,,179.69,179.73,2.0
554,180.04,,180.01,180.04,3.0
555,180.36,,180.32,180.37,1.0
556,180.68,,180.65,180.68,2.0
557,181.0,,181.01,180.99,3.0
558,181.32,,181.33,181.31,1.0
559,181.65,181.65,181.66,181.65,2.0
560,181.97,181.97,181.98,181.98,3.0
561,182.3,182.28,,182.31,1.0
562,182.63,182.62,182.63,182.64,2.0
563,182.96,,,182.96,3.0
564,183.29,,,183.29,1.0
565,183.63,183.65,183.62,183.63,2.0
566,183.95,183.94,184.0,183.95,3.0
