,beats,piano,bass,drums,metre_auto
122,47.2,,47.19,47.21,3.0
123,47.62,47.62,47.64,47.59,4.0
124,48.0,47.98,48.02,48.01,1.0
125,48.39,,,,2.0
126,48.77,48.8,48.81,48.76,3.0
127,49.16,49.16,49.15,49.17,4.0
128,49.53,49.52,49.54,49.55,1.0
129,49.92,,49.89,49.93,2.0
130,50.28,,,50.27,3.0
131,50.67,50.67,50.66,50.65,4.0
132,51.04,51.04,,51.02,1.0
133,51.42,51.5,51.41,,2.0
134,51.79,,51.8,51.79,3.0
135,52.16,52.17,52.15,,4.0
136,52.53,52.56,52.53,52.52,1.0
137,52.93,,,52.96,2.0
138,53.3,,53.29,53.3,3.0
139,53.7,53.7,,53.73,4.0
140,54.08,54.07,,,1.0
141,54.46,,,,2.0
142,54.82,54.85,54.83,54.81,3.0
143,55.22,55.22,,,4.0
144,55.59,55.59,55.56,55.62,1.0
145,55.98,,,,2.0
146,56.35,,56.38,56.36,3.0
147,56.72,,,56.72,4.0
148,57.11,,,57.1,1.0
149,57.48,,,,2.0
150,57.87,,,57.85,3.0
151,58.25,,,,4.0
152,58.67,58.68,,,1.0
153,59.03,,,,2.0
154,59.42,59.48,59.42,59.42,3.0
155,59.8,59.85,59.8,59.82,4.0
156,60.17,60.17,60.17,60.19,1.0
157,60.58,,60.58,60.61,2.0
158,60.98,61.03,60.98,60.99,3.0
159,61.37,61.46,61.37,61.42,4.0
160,61.76,,61.76,61.76,1.0
161,62.16,,62.16,62.19,2.0
162,62.57,62.61,62.58,62.55,3.0
163,62.97,63.02,62.97,62.98,4.0
164,63.33,63.42,63.37,63.33,1.0
165,63.75,63.83,63.75,63.75,2.0
166,64.12,64.2,64.13,64.13,3.0
167,64.53,64.6,64.51,64.53,4.0
168,64.91,64.98,64.91,64.91,1.0
169,65.32,,65.32,65.32,2.0
170,65.7,65.69,65.7,65.71,3.0
171,66.09,66.1,66.09,66.09,4.0
172,66.47,66.5,66.47,66.47,1.0
173,66.86,66.9,66.86,66.86,2.0
174,67.25,67.26,67.26,67.24,3.0
175,67.64,,67.64,67.64,4.0
176,68.02,68.06,68.02,68.03,1.0
177,68.42,,68.41,68.43,2.0
178,68.82,,68.83,68.81,3.0
