,beats,piano,bass,drums,metre_auto
241,76.59,,76.58,76.61,1.0
242,76.91,76.9,76.91,76.92,2.0
243,77.23,,77.21,77.24,3.0
244,77.53,77.53,77.54,77.53,4.0
245,77.85,77.84,77.85,77.85,1.0
246,78.16,78.16,78.15,78.17,2.0
247,78.49,,78.48,78.5,3.0
248,78.79,78.81,78.78,78.8,4.0
249,79.11,79.12,79.11,79.14,1.0
250,79.44,79.44,79.42,79.45,2.0
251,79.75,79.76,79.74,79.76,3.0
252,80.06,80.06,80.06,80.07,4.0
253,80.39,80.39,80.38,80.39,1.0
254,80.7,80.69,80.71,80.69,2.0
255,81.02,,81.03,81.02,3.0
256,81.33,,81.33,,4.0
257,81.66,,81.65,81.66,1.0
258,81.96,,81.97,81.95,2.0
259,82.29,82.31,82.29,82.29,3.0
260,82.6,,82.61,82.6,4.0
261,82.92,,82.93,82.92,1.0
262,83.24,,83.23,83.23,2.0
263,83.56,,83.55,83.56,3.0
264,83.88,83.86,83.87,83.88,4.0
265,84.2,84.21,84.19,84.21,1.0
266,84.52,84.52,84.5,84.52,2.0
267,84.84,84.83,84.83,84.85,3.0
268,85.16,85.16,85.14,85.16,4.0
269,85.48,85.51,85.47,85.49,1.0
270,85.8,,85.8,85.8,2.0
271,86.12,86.13,86.12,86.14,3.0
272,86.44,86.44,86.43,86.46,4.0
273,86.76,86.79,86.76,86.8,1.0
274,87.09,87.1,87.09,87.09,2.0
275,87.41,87.47,87.4,87.41,3.0
276,87.72,87.73,87.72,87.72,4.0
277,88.05,88.07,88.05,88.05,1.0
278,88.37,88.4,88.37,88.37,2.0
279,88.68,,88.68,88.7,3.0
280,89.01,89.03,89.0,89.01,4.0
281,89.33,89.34,89.33,89.34,1.0
282,89.65,89.64,89.65,89.64,2.0
283,89.97,,89.97,89.97,3.0
284,90.28,,90.28,90.27,4.0
285,90.6,,90.6,90.58,1.0
286,90.91,,90.91,,2.0
287,91.22,91.23,91.22,,3.0
288,91.53,91.54,91.54,,4.0
289,91.84,91.9,91.84,,1.0
290,92.14,92.15,92.14,92.11,2.0
291,92.45,92.49,92.44,92.46,3.0
292,92.77,92.81,92.77,92.78,4.0
293,93.08,93.15,93.08,93.11,1.0
294,93.4,93.42,93.39,93.41,2.0
295,93.73,,93.72,93.75,3.0
296,94.04,94.05,94.04,94.05,4.0
297,94.36,94.4,94.36,94.4,1.0
298,94.69,94.71,94.69,94.69,2.0
299,95.01,95.01,95.01,95.01,3.0
300,95.33,95.31,95.33,95.32,4.0
301,95.64,95.61,95.64,95.66,1.0
302,95.96,95.95,95.95,95.96,2.0
303,96.28,96.27,96.27,96.29,3.0
304,96.6,,96.59,96.61,4.0
305,96.92,96.92,96.91,96.94,1.0
306,97.24,97.21,97.24,97.25,2.0
307,97.56,,97.55,97.56,3.0
308,97.89,,97.88,97.9,4.0
309,98.21,98.22,98.19,98.22,1.0
310,98.52,98.57,98.51,98.53,2.0
311,98.85,98.85,98.84,98.86,3.0
312,99.17,99.17,99.17,99.17,4.0
313,99.49,99.49,99.49,99.5,1.0
314,99.81,99.81,99.81,99.81,2.0
315,100.13,100.13,100.14,100.13,3.0
316,100.44,100.45,100.44,100.44,4.0
317,100.76,,100.76,100.77,1.0
318,101.07,101.1,101.08,101.07,2.0
319,101.4,101.42,101.4,101.39,3.0
320,101.71,101.71,101.71,101.71,4.0
321,102.03,102.06,102.03,102.04,1.0
322,102.34,102.35,102.35,102.34,2.0
323,102.66,102.66,102.67,102.66,3.0
324,102.96,,102.98,102.96,4.0
325,103.28,,103.3,103.27,1.0
326,103.59,103.62,103.62,103.59,2.0
327,103.91,,103.93,103.91,3.0
328,104.23,,104.24,104.22,4.0
329,104.55,104.6,104.55,104.55,1.0
330,104.87,104.88,104.88,104.86,2.0
331,105.19,105.2,105.19,105.19,3.0
332,105.5,105.5,105.51,105.49,4.0
333,105.81,,105.81,105.81,1.0
334,106.13,106.13,106.13,106.13,2.0
335,106.45,,106.45,106.44,3.0
336,106.76,106.75,106.76,106.77,4.0
337,107.09,,107.09,107.09,1.0
338,107.4,107.41,107.41,107.39,2.0
339,107.72,107.76,107.72,107.73,3.0
340,108.03,108.03,108.04,108.03,4.0
341,108.35,108.36,108.36,108.36,1.0
342,108.67,108.69,108.67,108.67,2.0
343,108.99,108.99,108.99,109.0,3.0
344,109.3,,109.3,109.3,4.0
345,109.63,109.65,109.62,109.64,1.0
346,109.93,,109.93,109.94,2.0
347,110.26,,110.25,110.26,3.0
348,110.57,110.59,110.57,110.58,4.0
349,110.89,110.89,110.89,110.89,1.0
350,111.21,111.21,111.22,111.21,2.0
351,111.53,,111.53,111.53,3.0
352,111.85,111.85,111.85,111.85,4.0
353,112.17,,112.17,112.17,1.0
354,112.47,112.51,112.48,112.47,2.0
355,112.8,112.8,112.81,112.8,3.0
356,113.11,113.13,113.11,113.1,4.0
357,113.43,,113.44,113.42,1.0
358,113.74,113.75,113.74,113.74,2.0
359,114.07,114.07,114.06,114.07,3.0
360,114.38,114.42,114.39,114.37,4.0
361,114.69,,114.69,114.69,1.0
362,115.01,115.08,115.01,115.01,2.0
363,115.33,115.36,115.33,115.32,3.0
364,115.63,115.66,115.63,115.62,4.0
365,115.95,115.95,115.95,115.94,1.0
366,116.27,116.28,116.27,116.27,2.0
367,116.59,116.58,116.59,116.59,3.0
368,116.9,116.91,116.9,116.9,4.0
369,117.21,117.22,117.22,,1.0
370,117.52,117.52,117.52,117.51,2.0
371,117.83,,117.83,,3.0
372,118.14,118.15,118.14,,4.0
373,118.44,118.45,118.44,118.43,1.0
374,118.76,118.78,118.76,,2.0
375,119.06,119.04,119.05,,3.0
376,119.37,119.41,119.37,119.36,4.0
377,119.68,,119.68,,1.0
378,120.0,120.0,120.0,119.99,2.0
379,120.31,120.3,120.31,120.3,3.0
380,120.61,,120.61,120.59,4.0
381,120.92,120.95,120.92,,1.0
382,121.24,,121.24,121.23,2.0
383,121.54,,121.54,121.54,3.0
384,121.85,121.87,121.85,,4.0
385,122.17,122.19,122.17,122.15,1.0
386,122.47,122.48,122.48,122.46,2.0
387,122.79,,122.8,122.79,3.0
388,123.09,123.09,123.1,123.09,4.0
389,123.41,123.44,123.42,123.41,1.0
390,123.71,123.77,123.72,123.71,2.0
391,124.04,124.05,124.04,124.04,3.0
392,124.36,124.39,124.35,124.36,4.0
393,124.67,124.72,124.67,124.69,1.0
394,124.99,125.0,124.99,124.99,2.0
395,125.31,125.32,125.31,125.31,3.0
396,125.61,125.6,125.61,125.61,4.0
397,125.93,125.97,125.93,125.93,1.0
398,126.24,126.26,126.23,126.24,2.0
399,126.57,126.6,126.57,126.56,3.0
400,126.88,126.89,126.89,126.88,4.0
401,127.2,,127.19,127.21,1.0
402,127.51,127.53,127.52,127.5,2.0
403,127.83,127.84,127.83,127.83,3.0
404,128.13,128.13,128.14,128.13,4.0
405,128.45,128.46,128.46,128.46,1.0
406,128.78,128.8,128.78,128.78,2.0
407,129.1,129.14,129.09,129.11,3.0
408,129.4,129.41,129.41,129.4,4.0
409,129.72,129.73,129.73,129.73,1.0
410,130.04,130.06,130.04,130.03,2.0
411,130.35,130.41,130.35,130.36,3.0
412,130.66,130.68,130.67,130.66,4.0
413,130.99,131.01,130.98,130.99,1.0
414,131.3,131.32,131.3,131.29,2.0
415,131.61,131.63,131.6,131.62,3.0
416,131.93,,131.93,131.93,4.0
417,132.25,,132.25,132.26,1.0
418,132.56,,132.55,132.55,2.0
419,132.87,,132.87,132.87,3.0
420,133.17,133.18,133.18,133.17,4.0
421,133.49,133.5,133.49,133.5,1.0
422,133.8,133.84,133.8,133.8,2.0
423,134.13,,134.13,134.12,3.0
424,134.43,134.42,134.43,134.44,4.0
425,134.75,134.73,134.74,134.76,1.0
426,135.06,135.06,135.06,135.06,2.0
427,135.38,,135.38,135.38,3.0
428,135.69,135.69,135.69,135.69,4.0
429,136.01,136.03,136.01,136.01,1.0
430,136.32,136.31,136.32,136.32,2.0
431,136.64,136.66,136.64,136.66,3.0
432,136.95,136.97,136.95,136.95,4.0
433,137.27,,137.27,137.28,1.0
434,137.58,137.59,137.59,137.56,2.0
435,137.89,,137.89,137.89,3.0
436,138.2,138.26,138.2,138.17,4.0
437,138.51,138.51,138.51,138.5,1.0
438,138.81,138.8,138.82,138.79,2.0
439,139.12,,139.12,139.11,3.0
440,139.45,139.45,139.44,139.45,4.0
441,139.75,139.76,139.74,139.78,1.0
442,140.07,140.08,140.06,140.07,2.0
443,140.38,140.4,140.37,140.39,3.0
444,140.69,140.72,140.69,140.69,4.0
445,141.02,141.03,141.01,141.02,1.0
446,141.32,141.34,141.32,141.32,2.0
447,141.64,141.66,141.64,141.65,3.0
448,141.95,141.95,141.95,141.95,4.0
449,142.27,,142.27,142.28,1.0
450,142.57,142.57,142.58,142.57,2.0
451,142.89,142.9,142.91,142.9,3.0
452,143.2,143.2,143.19,143.19,4.0
453,143.52,143.53,143.52,143.54,1.0
454,143.83,143.83,143.83,143.83,2.0
455,144.15,144.16,144.15,144.16,3.0
456,144.45,144.46,144.47,144.45,4.0
457,144.77,,144.78,144.78,1.0
458,145.07,145.11,145.08,145.08,2.0
459,145.39,145.45,145.4,145.41,3.0
460,145.69,145.73,145.7,145.69,4.0
461,146.02,146.06,146.02,146.03,1.0
462,146.33,146.35,146.34,146.32,2.0
463,146.64,146.7,146.65,146.65,3.0
464,146.94,146.96,146.96,146.94,4.0
465,147.27,147.27,147.28,147.28,1.0
466,147.57,,147.58,147.56,2.0
467,147.89,,147.89,147.89,3.0
468,148.19,148.2,148.2,148.19,4.0
469,148.51,148.51,148.52,148.52,1.0
470,148.81,,148.82,148.81,2.0
471,149.13,,149.13,149.14,3.0
472,149.43,149.43,149.45,149.43,4.0
473,149.76,,149.77,149.77,1.0
474,150.06,,150.06,150.06,2.0
475,150.38,150.38,150.37,150.38,3.0
476,150.68,150.72,150.69,150.68,4.0
477,151.0,,151.0,151.0,1.0
478,151.3,151.33,151.31,151.3,2.0
479,151.62,,151.63,151.62,3.0
480,151.92,151.94,151.93,151.92,4.0
481,152.25,152.27,152.25,152.25,1.0
482,152.55,152.59,152.55,152.55,2.0
483,152.88,152.9,152.86,152.88,3.0
484,153.18,153.19,153.19,153.18,4.0
485,153.51,153.53,153.51,153.51,1.0
486,153.81,153.82,153.82,153.81,2.0
487,154.14,,154.14,154.14,3.0
488,154.45,154.46,154.45,154.45,4.0
489,154.77,154.81,154.76,154.78,1.0
490,155.07,155.08,155.07,155.08,2.0
491,155.4,155.45,155.39,155.4,3.0
492,155.7,155.74,155.71,155.7,4.0
493,156.03,156.06,156.03,156.03,1.0
494,156.34,156.37,156.34,156.34,2.0
495,156.66,,156.66,156.67,3.0
496,156.96,156.97,156.96,156.96,4.0
497,157.29,157.3,157.3,157.29,1.0
498,157.59,157.58,157.59,157.59,2.0
499,157.91,157.9,157.92,157.92,3.0
500,158.22,,158.22,158.22,4.0
501,158.55,,158.55,158.55,1.0
502,158.85,158.87,158.87,158.84,2.0
503,159.17,159.18,159.18,159.16,3.0
504,159.47,,159.48,159.46,4.0
505,159.79,,159.79,159.78,1.0
506,160.09,160.08,160.1,160.09,2.0
507,160.4,,160.4,160.39,3.0
508,160.71,,160.71,160.71,4.0
509,161.03,,161.02,161.03,1.0
