,beats,piano,bass,drums,metre_auto
257,76.27,76.28,,76.26,4.0
258,76.57,,,76.56,1.0
259,76.86,76.88,,76.86,2.0
260,77.17,77.16,77.18,77.17,3.0
261,77.45,77.45,77.46,77.45,4.0
262,77.76,77.81,,77.76,1.0
263,78.06,78.06,78.06,78.05,2.0
264,78.36,78.41,,78.36,3.0
265,78.66,78.66,,78.66,4.0
266,78.95,,,,1.0
267,79.25,79.24,79.23,79.23,2.0
268,79.54,79.53,,79.54,3.0
269,79.85,79.86,79.85,79.85,4.0
270,80.14,80.15,,,1.0
271,80.44,80.44,80.45,80.44,2.0
272,80.74,80.74,80.75,80.75,3.0
273,81.05,81.05,,81.04,4.0
274,81.34,81.34,,81.34,1.0
275,81.63,81.63,81.64,81.63,2.0
276,81.93,81.94,,81.93,3.0
277,82.23,82.24,,82.23,4.0
278,82.52,82.53,82.52,82.52,1.0
279,82.82,82.83,82.81,82.81,2.0
280,83.11,83.12,,83.11,3.0
281,83.39,83.39,83.4,83.39,4.0
282,83.7,83.75,,,1.0
283,83.98,84.03,83.97,83.96,2.0
284,84.29,84.32,,84.28,3.0
285,84.58,,,,4.0
286,84.89,84.9,,,1.0
287,85.17,85.16,,85.16,2.0
288,85.47,85.49,,85.47,3.0
289,85.77,,,85.74,4.0
290,86.08,86.1,86.1,,1.0
291,86.36,86.33,86.34,86.33,2.0
292,86.65,86.63,,86.65,3.0
293,86.96,86.95,86.93,86.93,4.0
294,87.25,,,87.25,1.0
295,87.55,87.55,87.54,87.53,2.0
296,87.86,87.87,87.85,87.84,3.0
297,88.16,88.17,,88.13,4.0
298,88.45,88.48,88.45,88.44,1.0
299,88.73,88.72,88.73,88.73,2.0
300,89.04,89.07,89.06,89.04,3.0
301,89.33,,,89.33,4.0
302,89.63,,,,1.0
303,89.94,,,89.94,2.0
304,90.24,90.21,,90.25,3.0
305,90.52,90.59,90.52,90.52,4.0
306,90.83,90.83,,90.83,1.0
307,91.12,91.13,,91.12,2.0
308,91.42,91.42,,91.44,3.0
309,91.73,91.75,,91.7,4.0
310,92.01,92.0,,92.01,1.0
311,92.3,92.31,,92.29,2.0
312,92.61,92.61,,,3.0
313,92.89,92.92,92.86,92.86,4.0
314,93.18,93.19,,93.18,1.0
315,93.47,93.46,93.46,93.46,2.0
316,93.78,93.78,,93.78,3.0
317,94.07,94.07,94.08,,4.0
318,94.35,,,,1.0
319,94.64,94.63,,94.64,2.0
320,94.94,94.94,,94.95,3.0
321,95.24,95.24,,95.24,4.0
322,95.54,95.52,95.59,95.55,1.0
323,95.83,95.89,,95.83,2.0
324,96.14,96.17,,96.14,3.0
325,96.42,96.42,,96.43,4.0
326,96.73,96.74,,96.73,1.0
327,97.02,97.0,,97.02,2.0
328,97.32,97.31,,97.32,3.0
329,97.62,97.62,,97.62,4.0
330,97.91,97.92,,97.91,1.0
331,98.21,98.22,,98.2,2.0
332,98.51,98.48,,98.52,3.0
333,98.81,98.79,98.8,98.81,4.0
334,99.1,99.08,,99.1,1.0
335,99.41,99.4,,99.41,2.0
336,99.71,99.74,,99.71,3.0
337,100.0,100.03,,100.0,4.0
338,100.28,100.28,,100.29,1.0
339,100.57,100.56,,100.59,2.0
340,100.87,100.86,,,3.0
341,101.16,101.15,,101.17,4.0
342,101.46,101.44,,101.46,1.0
343,101.75,101.76,,101.73,2.0
344,102.06,102.07,102.06,102.06,3.0
345,102.34,102.35,102.34,102.34,4.0
346,102.65,102.67,102.65,102.65,1.0
347,102.95,102.95,,102.92,2.0
348,103.23,103.24,,103.22,3.0
349,103.52,,103.51,103.5,4.0
350,103.81,,103.8,103.79,1.0
351,104.11,,,104.09,2.0
352,104.41,104.45,,104.41,3.0
353,104.71,104.69,,104.69,4.0
354,105.02,105.03,105.03,105.01,1.0
355,105.31,105.32,105.3,105.3,2.0
356,105.62,105.61,105.61,105.61,3.0
357,105.91,105.91,,105.92,4.0
358,106.22,,,,1.0
359,106.51,,,106.51,2.0
360,106.81,106.86,106.8,106.8,3.0
361,107.11,107.13,107.09,107.08,4.0
362,107.39,107.42,107.4,107.39,1.0
363,107.68,107.68,107.69,107.68,2.0
364,107.99,107.99,107.99,107.99,3.0
365,108.28,,,,4.0
366,108.57,,,,1.0
367,108.85,108.84,108.83,108.84,2.0
368,109.15,109.16,109.15,109.14,3.0
369,109.44,109.45,109.45,109.44,4.0
370,109.74,109.74,,,1.0
371,110.03,110.03,110.03,110.03,2.0
372,110.33,110.32,110.33,110.34,3.0
373,110.63,110.67,,110.61,4.0
374,110.91,110.9,,110.9,1.0
375,111.21,111.25,111.21,111.21,2.0
376,111.52,111.56,,,3.0
377,111.81,111.84,,,4.0
378,112.1,112.11,,112.09,1.0
379,112.38,112.39,112.37,112.36,2.0
380,112.68,112.68,,112.65,3.0
