,beats,piano,bass,drums,metre_auto
129,52.61,,52.6,52.63,3.0
130,53.03,,53.02,53.05,4.0
131,53.43,53.43,53.42,53.45,1.0
132,53.82,53.84,53.83,53.82,2.0
133,54.23,,54.22,54.25,3.0
134,54.62,54.67,54.62,54.61,4.0
135,55.04,55.05,55.03,55.05,1.0
136,55.44,55.46,55.42,55.44,2.0
137,55.86,,,55.86,3.0
138,56.25,56.27,56.25,56.24,4.0
139,56.67,56.68,56.67,56.66,1.0
140,57.06,57.08,57.06,57.06,2.0
141,57.49,,57.48,57.49,3.0
142,57.88,57.88,57.89,57.89,4.0
143,58.29,,,58.3,1.0
144,58.68,58.68,58.69,58.67,2.0
145,59.09,,59.08,59.09,3.0
146,59.47,59.48,59.47,59.47,4.0
147,59.88,,59.87,59.89,1.0
148,60.28,,60.28,60.28,2.0
149,60.72,60.72,60.69,60.71,3.0
150,61.11,61.13,61.12,61.11,4.0
151,61.53,61.53,61.51,61.54,1.0
152,61.92,61.96,61.92,61.92,2.0
153,62.36,62.36,62.37,62.36,3.0
154,62.76,62.8,62.77,62.76,4.0
155,63.19,,63.18,63.19,1.0
156,63.59,63.6,,63.59,2.0
157,64.01,64.02,64.0,64.02,3.0
158,64.4,64.41,64.4,64.39,4.0
159,64.82,,,64.82,1.0
160,65.23,65.24,65.21,65.23,2.0
161,65.66,,65.67,65.67,3.0
162,66.07,66.07,66.04,66.07,4.0
163,66.49,66.52,66.47,66.5,1.0
164,66.88,66.87,66.89,66.87,2.0
165,67.29,67.33,67.3,67.3,3.0
166,67.7,67.71,67.71,67.69,4.0
167,68.11,,68.11,68.11,1.0
168,68.51,68.51,68.53,68.53,2.0
169,68.94,,68.95,68.94,3.0
170,69.34,69.35,69.33,69.34,4.0
171,69.76,69.77,69.75,69.77,1.0
172,70.15,70.16,70.16,70.14,2.0
173,70.57,70.59,70.56,70.57,3.0
174,70.97,70.98,,70.96,4.0
175,71.38,71.38,71.39,71.38,1.0
176,71.77,71.8,71.82,71.76,2.0
177,72.2,72.2,72.21,72.21,3.0
178,72.6,,72.62,72.6,4.0
179,73.03,,73.04,73.03,1.0
180,73.44,,73.46,73.44,2.0
181,73.87,,73.86,73.88,3.0
182,74.28,,74.27,74.28,4.0
183,74.71,,74.69,74.71,1.0
184,75.12,75.11,75.13,75.12,2.0
185,75.54,75.55,75.54,75.53,3.0
186,75.95,75.96,75.96,75.95,4.0
187,76.38,76.39,76.36,76.39,1.0
188,76.79,,76.79,76.78,2.0
189,77.21,77.22,77.19,77.21,3.0
190,77.62,77.63,77.61,77.61,4.0
191,78.04,78.04,78.04,78.04,1.0
192,78.44,78.45,78.44,78.44,2.0
193,78.85,78.85,78.86,78.86,3.0
194,79.25,79.25,79.25,79.25,4.0
195,79.66,79.66,79.67,79.66,1.0
196,80.06,80.06,80.07,80.06,2.0
197,80.49,80.49,80.48,80.49,3.0
198,80.89,,80.89,80.89,4.0
199,81.32,81.32,,81.31,1.0
200,81.71,81.72,81.69,81.71,2.0
201,82.13,82.14,82.13,82.14,3.0
202,82.54,82.56,82.54,82.54,4.0
203,82.95,83.01,82.95,,1.0
204,83.35,,83.35,83.36,2.0
205,83.77,,83.75,83.79,3.0
206,84.16,84.16,84.17,84.17,4.0
207,84.56,84.57,84.55,,1.0
208,84.96,84.96,84.98,84.94,2.0
209,85.37,,85.38,85.37,3.0
210,85.79,85.78,85.75,85.8,4.0
211,86.18,86.18,86.18,86.21,1.0
212,86.57,86.58,86.58,86.57,2.0
213,86.99,86.99,86.98,87.01,3.0
214,87.38,87.39,87.39,87.38,4.0
215,87.81,87.79,,87.81,1.0
216,88.19,88.19,88.22,88.18,2.0
217,88.6,88.59,88.62,88.6,3.0
218,89.01,89.01,89.01,89.01,4.0
219,89.42,,89.42,89.43,1.0
220,89.83,89.82,89.81,89.83,2.0
221,90.24,,90.24,90.24,3.0
222,90.67,,90.67,90.67,4.0
223,91.09,91.07,91.11,91.12,1.0
224,91.51,91.49,91.51,91.52,2.0
225,91.91,91.92,91.94,91.92,3.0
226,92.33,92.34,92.33,92.33,4.0
227,92.76,92.77,92.77,92.76,1.0
228,93.18,93.19,93.17,93.18,2.0
229,93.6,93.6,93.61,93.62,3.0
230,94.01,,94.02,94.01,4.0
231,94.45,94.46,,94.44,1.0
232,94.85,94.87,94.84,94.85,2.0
233,95.28,95.27,95.28,95.28,3.0
234,95.7,95.71,95.71,95.69,4.0
235,96.11,,96.12,96.11,1.0
236,96.51,96.52,96.5,96.51,2.0
237,96.95,,97.04,96.95,3.0
238,97.35,97.35,97.32,97.36,4.0
239,97.77,,,,1.0
240,98.18,98.19,98.17,98.18,2.0
241,98.6,98.59,98.61,98.61,3.0
242,99.0,99.0,99.0,99.01,4.0
243,99.41,99.41,99.44,99.41,1.0
244,99.83,99.84,99.82,99.83,2.0
245,100.24,100.25,100.23,100.23,3.0
246,100.65,100.65,100.65,100.64,4.0
247,101.06,101.06,101.07,101.06,1.0
248,101.45,101.45,101.45,101.44,2.0
249,101.85,101.84,101.87,101.85,3.0
250,102.25,102.24,102.27,102.24,4.0
251,102.66,,102.63,102.66,1.0
252,103.06,103.06,103.07,103.05,2.0
253,103.47,103.47,103.46,103.47,3.0
254,103.88,103.88,103.9,103.88,4.0
255,104.29,104.29,,104.28,1.0
256,104.69,104.7,,104.69,2.0
257,105.1,105.1,105.14,105.1,3.0
258,105.52,105.53,105.54,105.51,4.0
259,105.93,105.99,105.95,105.92,1.0
260,106.34,106.33,106.37,106.34,2.0
261,106.74,106.74,106.77,106.74,3.0
262,107.15,107.15,107.17,107.14,4.0
263,107.54,107.56,107.57,107.53,1.0
264,107.95,107.96,107.97,107.95,2.0
265,108.36,108.36,108.35,108.36,3.0
266,108.77,108.77,108.77,108.77,4.0
267,109.18,109.23,,109.18,1.0
268,109.58,109.59,109.61,109.58,2.0
269,109.98,109.98,109.94,109.98,3.0
270,110.39,110.38,110.39,110.39,4.0
271,110.79,110.77,,110.8,1.0
272,111.19,111.19,111.21,111.19,2.0
273,111.6,111.6,111.62,111.6,3.0
274,112.01,112.04,112.04,112.01,4.0
275,112.42,112.46,112.45,112.42,1.0
276,112.83,112.84,112.86,112.83,2.0
277,113.23,113.23,113.26,113.23,3.0
278,113.64,113.64,113.67,113.64,4.0
279,114.05,114.05,114.06,114.05,1.0
280,114.45,114.44,114.44,114.45,2.0
281,114.85,114.86,114.85,114.85,3.0
282,115.25,115.28,115.22,115.24,4.0
283,115.65,,,,1.0
284,116.03,,,116.03,2.0
285,116.43,116.44,116.42,116.43,3.0
286,116.83,116.83,,116.82,4.0
287,117.23,117.23,117.22,117.22,1.0
288,117.64,117.64,117.63,117.64,2.0
289,118.04,118.04,118.06,118.04,3.0
290,118.45,118.49,118.49,118.45,4.0
291,118.86,118.91,118.88,118.86,1.0
292,119.27,119.26,119.28,119.27,2.0
293,119.67,119.67,119.69,119.67,3.0
294,120.07,120.08,120.09,120.07,4.0
295,120.48,120.47,120.5,120.48,1.0
296,120.88,120.87,120.9,120.87,2.0
297,121.28,121.29,,121.28,3.0
298,121.68,121.72,,121.68,4.0
299,122.09,122.14,,122.09,1.0
300,122.5,122.5,122.53,122.5,2.0
301,122.9,122.89,122.93,122.9,3.0
302,123.31,123.31,,123.31,4.0
303,123.71,123.71,,123.71,1.0
304,124.12,124.12,124.14,124.11,2.0
305,124.52,124.52,124.56,124.52,3.0
306,124.92,124.96,124.95,124.92,4.0
307,125.33,125.38,125.35,125.33,1.0
308,125.74,125.74,125.78,125.74,2.0
309,126.15,126.15,126.14,126.15,3.0
310,126.55,126.56,126.56,126.55,4.0
311,126.96,126.96,126.96,126.95,1.0
312,127.36,127.37,127.38,127.36,2.0
313,127.77,127.78,127.76,127.77,3.0
314,128.16,128.17,128.12,128.16,4.0
315,128.55,,,,1.0
316,128.96,128.96,,128.96,2.0
317,129.37,,,129.38,3.0
318,129.77,129.78,129.73,129.77,4.0
319,130.19,130.18,130.2,130.2,1.0
320,130.58,130.59,130.58,130.58,2.0
321,131.01,131.0,131.0,131.02,3.0
322,131.41,131.42,131.41,131.4,4.0
323,131.81,131.84,131.84,131.83,1.0
324,132.21,132.22,132.23,132.21,2.0
325,132.61,132.65,132.63,132.63,3.0
326,133.01,133.03,133.03,133.02,4.0
327,133.4,133.41,133.41,133.39,1.0
328,133.81,133.8,,133.81,2.0
329,134.21,,,,3.0
330,134.59,134.67,,134.59,4.0
331,135.0,,,,1.0
332,135.39,135.34,,135.36,2.0
333,135.79,135.75,135.76,135.76,3.0
334,136.19,136.14,,136.15,4.0
335,136.59,136.55,136.55,136.54,1.0
336,136.99,136.94,136.95,136.95,2.0
337,137.39,137.35,137.39,137.39,3.0
338,137.79,137.77,137.77,137.77,4.0
339,138.19,138.21,138.2,138.18,1.0
340,138.59,138.59,138.6,138.6,2.0
341,139.01,139.0,139.01,139.01,3.0
342,139.41,139.44,139.41,139.4,4.0
343,139.81,139.83,139.8,139.83,1.0
344,140.19,140.19,,140.19,2.0
345,140.62,140.64,140.63,140.62,3.0
346,141.03,141.04,,141.03,4.0
347,141.43,,,,1.0
348,141.83,,,,2.0
349,142.23,,142.24,,3.0
