,beats,piano,bass,drums,metre_auto
143,41.29,41.32,41.28,41.29,1.0
144,41.55,41.58,41.55,41.55,2.0
145,41.85,41.87,41.84,41.85,3.0
146,42.12,42.14,42.11,42.12,4.0
147,42.42,42.44,42.41,42.42,1.0
148,42.69,42.73,42.69,42.69,2.0
149,42.97,43.01,42.97,42.98,3.0
150,43.25,,43.25,43.24,4.0
151,43.55,43.58,43.54,43.54,1.0
152,43.81,43.85,43.82,43.81,2.0
153,44.11,44.13,44.1,44.11,3.0
154,44.39,44.42,44.38,44.38,4.0
155,44.67,44.68,44.66,44.68,1.0
156,44.95,,44.94,44.95,2.0
157,45.24,45.23,45.25,45.25,3.0
158,45.51,,45.5,45.5,4.0
159,45.8,45.81,45.8,45.8,1.0
160,46.07,,46.09,46.07,2.0
161,46.37,46.38,46.38,46.35,3.0
162,46.63,46.66,46.66,46.63,4.0
163,46.93,46.95,46.94,46.93,1.0
164,47.2,47.26,47.2,47.2,2.0
165,47.49,47.49,47.5,47.49,3.0
166,47.77,47.79,47.76,47.77,4.0
167,48.05,,48.04,48.04,1.0
168,48.31,48.35,48.31,48.3,2.0
169,48.6,48.62,48.59,48.59,3.0
170,48.86,48.9,48.87,48.85,4.0
171,49.15,49.17,49.14,49.15,1.0
172,49.42,,49.42,49.41,2.0
173,49.7,49.7,49.7,49.7,3.0
174,49.98,,49.96,49.98,4.0
175,50.26,50.33,50.26,50.28,1.0
176,50.52,50.5,50.52,50.52,2.0
177,50.79,50.79,50.79,50.82,3.0
178,51.07,51.05,51.06,51.07,4.0
179,51.36,51.4,51.34,51.36,1.0
180,51.62,51.65,51.63,51.62,2.0
181,51.91,51.95,51.91,51.9,3.0
182,52.18,52.23,52.18,52.18,4.0
183,52.48,52.5,52.47,52.47,1.0
184,52.74,52.8,52.72,52.73,2.0
185,53.03,53.04,53.03,53.03,3.0
186,53.3,,53.29,53.29,4.0
187,53.59,53.59,53.57,53.58,1.0
188,53.86,53.86,53.83,53.85,2.0
189,54.14,54.15,54.13,54.13,3.0
190,54.4,54.43,54.39,54.39,4.0
191,54.7,54.7,54.69,,1.0
192,54.97,55.02,54.97,54.96,2.0
193,55.25,55.28,55.24,55.24,3.0
194,55.52,,55.51,55.51,4.0
195,55.8,55.81,55.8,55.8,1.0
196,56.07,56.11,56.06,56.07,2.0
197,56.37,56.4,56.36,56.37,3.0
198,56.65,56.68,56.63,56.64,4.0
199,56.93,56.94,56.91,,1.0
200,57.2,57.21,57.19,57.19,2.0
201,57.48,57.52,57.46,57.48,3.0
202,57.75,57.8,57.74,57.74,4.0
203,58.02,58.07,58.02,58.04,1.0
204,58.3,,58.3,58.3,2.0
205,58.6,58.62,58.57,58.6,3.0
206,58.86,58.9,58.85,58.86,4.0
207,59.15,59.18,59.15,59.15,1.0
208,59.42,59.45,59.41,59.42,2.0
209,59.7,59.73,59.69,59.71,3.0
210,59.98,60.03,59.97,59.98,4.0
211,60.27,60.29,60.27,60.27,1.0
212,60.54,60.58,60.53,60.54,2.0
213,60.82,,60.81,60.83,3.0
214,61.1,61.1,61.1,61.09,4.0
215,61.4,61.41,61.38,,1.0
216,61.67,61.69,61.66,61.66,2.0
217,61.95,61.99,61.93,61.95,3.0
218,62.21,62.26,62.21,62.2,4.0
219,62.49,62.55,62.49,62.49,1.0
220,62.77,62.79,62.76,62.76,2.0
221,63.05,63.06,63.05,63.05,3.0
222,63.32,,63.31,63.32,4.0
223,63.59,,,63.58,1.0
224,63.88,,63.89,63.88,2.0
225,64.17,64.18,64.14,64.17,3.0
226,64.44,,64.43,64.43,4.0
227,64.74,64.74,,64.73,1.0
228,65.0,65.01,65.01,65.0,2.0
229,65.28,65.29,65.27,65.29,3.0
230,65.55,65.57,65.54,65.55,4.0
231,65.83,65.86,65.82,65.83,1.0
232,66.1,66.15,66.08,66.1,2.0
233,66.38,66.43,66.37,66.38,3.0
234,66.65,66.71,66.64,66.65,4.0
235,66.94,66.98,66.91,66.95,1.0
236,67.21,67.24,67.19,67.21,2.0
237,67.5,67.51,67.49,67.5,3.0
238,67.77,67.8,67.76,67.77,4.0
239,68.06,68.08,68.03,68.06,1.0
240,68.32,68.34,68.31,68.32,2.0
241,68.61,68.63,68.59,68.61,3.0
242,68.87,68.91,68.88,68.87,4.0
243,69.16,69.19,69.14,69.16,1.0
244,69.43,69.48,69.4,69.43,2.0
245,69.72,69.76,69.69,69.73,3.0
246,69.98,,69.97,69.97,4.0
247,70.27,70.28,70.25,70.27,1.0
248,70.53,70.57,,70.52,2.0
249,70.82,70.87,70.82,70.82,3.0
250,71.09,71.12,71.09,71.08,4.0
251,71.38,71.41,71.38,71.37,1.0
252,71.64,71.69,71.65,71.64,2.0
253,71.94,71.95,71.93,71.93,3.0
