,beats,piano,bass,drums,metre_auto
175,51.59,51.6,51.59,51.59,3.0
176,51.89,51.89,51.9,51.88,4.0
177,52.17,,52.17,52.16,1.0
178,52.48,,,,2.0
179,52.76,52.77,,52.73,3.0
180,53.04,53.05,53.06,53.03,4.0
181,53.33,53.33,53.33,53.32,1.0
182,53.63,,53.63,53.63,2.0
183,53.92,53.93,53.92,53.91,3.0
184,54.22,54.23,54.22,54.21,4.0
185,54.51,,54.51,54.49,1.0
186,54.79,54.79,54.79,,2.0
187,55.09,55.1,,55.09,3.0
188,55.38,55.44,55.38,55.38,4.0
189,55.68,55.68,55.69,,1.0
190,55.99,56.01,56.0,,2.0
191,56.27,56.28,56.28,,3.0
192,56.56,56.53,56.58,56.54,4.0
193,56.86,56.86,56.85,56.88,1.0
194,57.15,57.17,57.16,,2.0
195,57.43,57.46,57.43,,3.0
196,57.73,57.76,57.74,,4.0
197,58.0,57.99,58.05,,1.0
198,58.31,,58.3,,2.0
199,58.6,58.57,58.6,,3.0
200,58.89,58.87,58.9,58.89,4.0
201,59.2,59.21,59.2,59.19,1.0
202,59.49,59.46,59.49,,2.0
203,59.78,59.79,59.78,59.75,3.0
204,60.07,60.04,60.08,60.04,4.0
205,60.34,60.34,60.36,60.33,1.0
206,60.64,,60.66,60.64,2.0
207,60.92,,60.91,60.93,3.0
208,61.22,61.28,61.21,61.22,4.0
209,61.52,61.51,61.53,61.52,1.0
210,61.82,61.86,61.83,,2.0
211,62.11,62.12,62.12,,3.0
212,62.4,62.38,62.42,62.39,4.0
213,62.7,62.72,62.71,62.68,1.0
214,63.0,,63.01,,2.0
215,63.29,63.34,63.29,63.27,3.0
216,63.58,63.57,63.59,63.57,4.0
217,63.87,63.91,63.88,63.86,1.0
218,64.17,64.17,,64.15,2.0
219,64.46,,64.5,64.45,3.0
220,64.77,64.76,64.77,64.75,4.0
221,65.06,65.1,65.04,65.04,1.0
222,65.37,65.37,,65.34,2.0
223,65.65,65.68,65.67,65.64,3.0
224,65.95,65.97,65.95,65.96,4.0
225,66.26,66.3,,,1.0
226,66.55,66.55,66.54,,2.0
227,66.86,66.87,,66.84,3.0
228,67.16,67.16,,67.15,4.0
229,67.46,67.47,,67.45,1.0
230,67.75,67.76,67.75,67.74,2.0
231,68.05,,,68.03,3.0
232,68.34,68.33,68.36,,4.0
233,68.64,68.63,68.65,68.67,1.0
234,68.94,68.94,68.94,,2.0
235,69.23,69.23,69.25,69.22,3.0
236,69.52,,69.54,,4.0
237,69.81,69.87,69.82,69.81,1.0
238,70.08,70.08,70.11,,2.0
239,70.39,,70.4,,3.0
240,70.67,,,70.68,4.0
241,70.94,70.97,70.95,70.94,1.0
242,71.23,,71.22,71.25,2.0
243,71.53,,71.53,,3.0
244,71.81,,,71.81,4.0
245,72.11,72.13,72.08,72.11,1.0
246,72.39,,,,2.0
247,72.68,72.74,72.68,72.68,3.0
248,72.97,73.0,72.96,,4.0
249,73.27,,73.28,73.26,1.0
250,73.57,73.56,,73.58,2.0
251,73.86,73.89,,73.85,3.0
252,74.15,74.18,74.2,74.15,4.0
253,74.44,74.44,74.42,74.45,1.0
254,74.73,74.77,74.73,74.75,2.0
255,75.04,,75.03,75.05,3.0
256,75.32,75.3,,75.32,4.0
257,75.59,75.61,75.62,75.59,1.0
258,75.87,,75.88,75.87,2.0
259,76.17,76.21,76.19,76.17,3.0
260,76.46,76.46,76.47,76.48,4.0
261,76.75,76.77,,76.74,1.0
262,77.05,,,,2.0
263,77.34,77.34,,77.34,3.0
264,77.62,77.64,77.59,77.62,4.0
265,77.9,77.97,77.9,,1.0
266,78.21,78.23,78.2,78.21,2.0
267,78.49,78.51,78.5,78.48,3.0
268,78.79,,,,4.0
269,79.07,79.08,79.07,79.06,1.0
270,79.34,79.38,79.35,,2.0
271,79.65,,,,3.0
272,79.92,79.95,79.9,79.91,4.0
273,80.21,80.23,80.23,80.22,1.0
274,80.51,,,,2.0
275,80.79,80.8,80.79,80.79,3.0
276,81.08,81.09,,,4.0
277,81.36,,81.38,81.35,1.0
278,81.65,81.65,81.67,81.64,2.0
279,81.95,81.95,81.95,81.92,3.0
280,82.24,82.26,82.24,,4.0
281,82.53,82.56,82.54,82.51,1.0
282,82.83,82.83,82.81,,2.0
283,83.11,83.13,83.09,,3.0
284,83.4,83.42,83.4,83.4,4.0
285,83.68,83.7,83.68,83.68,1.0
286,83.99,,84.0,,2.0
287,84.28,,,84.27,3.0
288,84.56,84.55,84.57,84.62,4.0
289,84.83,84.83,84.83,84.9,1.0
290,85.12,85.11,85.15,85.13,2.0
291,85.42,,85.42,85.43,3.0
292,85.71,85.7,,,4.0
293,85.99,,85.99,85.98,1.0
294,86.29,86.29,86.29,,2.0
295,86.57,86.58,86.57,86.56,3.0
296,86.85,86.89,86.85,,4.0
297,87.13,,,87.12,1.0
298,87.43,87.43,,87.41,2.0
299,87.71,87.73,87.72,,3.0
300,87.98,88.02,88.0,87.97,4.0
301,88.26,,88.27,88.25,1.0
302,88.54,,88.54,,2.0
303,88.82,88.87,88.82,88.81,3.0
304,89.13,89.14,89.15,89.1,4.0
305,89.4,89.37,89.41,89.38,1.0
306,89.7,89.71,,,2.0
307,89.98,90.0,89.98,89.96,3.0
308,90.26,90.28,90.27,,4.0
309,90.54,90.58,90.53,90.54,1.0
310,90.84,90.86,,90.82,2.0
311,91.12,91.15,91.12,91.11,3.0
312,91.4,91.4,91.41,,4.0
313,91.7,91.7,,91.69,1.0
314,91.99,,91.99,,2.0
315,92.29,92.36,92.29,,3.0
316,92.58,92.59,92.57,92.55,4.0
317,92.86,92.86,92.86,92.83,1.0
318,93.13,,93.15,93.13,2.0
319,93.43,93.43,93.45,93.41,3.0
320,93.72,,,93.71,4.0
321,94.0,,94.03,93.99,1.0
322,94.29,94.3,,,2.0
323,94.56,94.57,94.57,94.55,3.0
324,94.87,94.88,94.88,,4.0
325,95.15,95.15,95.17,,1.0
326,95.45,,95.45,95.42,2.0
327,95.72,95.73,95.72,95.71,3.0
328,96.01,,96.01,96.0,4.0
329,96.29,,96.3,96.28,1.0
330,96.57,96.56,96.57,,2.0
331,96.85,96.88,96.85,96.82,3.0
332,97.14,97.13,97.15,,4.0
333,97.42,97.44,97.42,97.41,1.0
334,97.72,,97.72,97.69,2.0
335,98.0,98.01,98.01,97.99,3.0
336,98.29,98.28,98.3,,4.0
337,98.57,98.59,,98.57,1.0
338,98.85,98.85,98.85,,2.0
339,99.13,99.13,99.14,99.11,3.0
340,99.42,99.42,99.42,99.4,4.0
341,99.71,99.72,99.73,99.69,1.0
342,100.02,100.03,100.03,,2.0
343,100.29,100.33,100.27,100.27,3.0
344,100.59,100.62,100.6,100.59,4.0
345,100.89,100.88,100.9,,1.0
346,101.16,,,101.15,2.0
347,101.44,,101.46,101.43,3.0
348,101.74,101.74,101.76,,4.0
349,102.02,,102.03,102.01,1.0
350,102.3,102.31,,102.3,2.0
351,102.59,102.58,102.59,102.58,3.0
352,102.88,102.89,102.88,102.86,4.0
353,103.15,,103.14,,1.0
354,103.44,,,103.44,2.0
355,103.73,103.73,103.72,103.73,3.0
356,104.01,104.03,,,4.0
357,104.28,,104.26,104.27,1.0
358,104.59,104.59,104.59,,2.0
359,104.87,,104.88,104.86,3.0
360,105.15,105.17,105.13,105.18,4.0
361,105.43,,105.43,,1.0
362,105.71,,105.72,105.7,2.0
363,105.98,106.03,105.97,105.98,3.0
364,106.27,106.29,106.26,,4.0
365,106.55,106.58,106.54,106.54,1.0
366,106.83,,106.83,,2.0
367,107.1,,107.1,107.1,3.0
368,107.39,107.43,107.41,107.41,4.0
369,107.67,107.7,107.68,107.69,1.0
370,107.95,107.99,107.96,,2.0
371,108.23,108.26,,108.25,3.0
372,108.51,,108.52,,4.0
373,108.79,,,108.79,1.0
374,109.07,109.09,109.05,109.09,2.0
375,109.35,109.38,109.35,109.35,3.0
376,109.63,109.66,109.63,109.65,4.0
377,109.9,109.94,109.9,,1.0
378,110.19,110.2,110.19,,2.0
379,110.47,,110.45,110.47,3.0
380,110.75,110.78,110.75,,4.0
381,111.03,111.03,111.02,111.02,1.0
382,111.31,111.29,111.3,111.31,2.0
383,111.58,111.6,111.57,111.58,3.0
384,111.86,111.86,111.87,,4.0
385,112.14,112.14,112.13,,1.0
386,112.42,112.44,112.41,112.42,2.0
387,112.71,112.73,112.71,,3.0
388,112.99,113.0,113.05,,4.0
389,113.27,113.31,113.28,113.27,1.0
390,113.55,,113.55,113.55,2.0
391,113.82,113.84,113.82,113.83,3.0
392,114.11,114.1,114.11,,4.0
393,114.38,,114.37,114.37,1.0
394,114.68,,,,2.0
395,114.98,,,,3.0
396,115.28,,,,4.0
397,115.58,,,,1.0
398,115.88,,,,2.0
399,116.18,116.21,,,3.0
400,116.49,116.49,,116.51,4.0
401,116.78,116.77,,116.78,1.0
402,117.09,,117.15,117.16,2.0
403,117.39,117.41,117.42,,3.0
404,117.69,,117.69,117.72,4.0
405,117.97,117.97,117.97,118.0,1.0
406,118.25,,118.26,118.25,2.0
407,118.53,118.53,118.54,118.55,3.0
408,118.81,,118.81,118.81,4.0
409,119.09,,119.09,,1.0
410,119.37,,119.37,,2.0
411,119.65,119.65,119.65,119.64,3.0
412,119.92,119.94,119.92,119.91,4.0
413,120.21,120.21,120.22,120.21,1.0
414,120.49,120.48,120.49,120.48,2.0
415,120.77,,120.77,120.76,3.0
416,121.04,121.04,121.06,121.03,4.0
417,121.33,121.32,121.33,121.31,1.0
418,121.62,121.65,121.61,121.61,2.0
419,121.92,,,121.89,3.0
420,122.22,,,,4.0
421,122.52,122.53,,,1.0
422,122.82,,,,2.0
423,123.13,123.15,,123.13,3.0
424,123.43,,,,4.0
425,123.72,123.71,123.71,123.79,1.0
426,124.03,124.09,,124.09,2.0
427,124.33,124.38,124.39,124.35,3.0
428,124.63,124.64,,124.64,4.0
429,124.91,124.95,124.91,124.91,1.0
430,125.19,125.23,125.21,125.21,2.0
431,125.47,125.48,125.48,125.47,3.0
432,125.75,125.77,125.76,125.76,4.0
433,126.02,126.09,126.04,126.02,1.0
434,126.31,126.33,126.32,126.32,2.0
435,126.59,126.62,126.6,126.59,3.0
436,126.87,126.89,126.9,,4.0
437,127.15,127.18,127.17,127.14,1.0
438,127.43,127.46,,127.44,2.0
439,127.71,127.73,127.71,127.71,3.0
440,127.99,127.99,128.0,128.0,4.0
441,128.27,128.29,,128.27,1.0
442,128.55,128.53,128.57,128.56,2.0
443,128.82,128.83,128.82,128.82,3.0
444,129.11,129.11,,129.12,4.0
445,129.38,129.37,129.38,129.38,1.0
446,129.66,,129.66,129.68,2.0
447,129.94,,129.94,129.92,3.0
448,130.22,130.23,130.21,,4.0
449,130.5,130.57,130.49,130.48,1.0
450,130.79,130.81,130.79,130.77,2.0
451,131.07,131.09,131.09,131.06,3.0
452,131.35,131.37,131.35,131.35,4.0
453,131.63,131.64,131.63,131.61,1.0
454,131.9,131.9,131.91,131.9,2.0
455,132.18,132.19,132.2,132.17,3.0
456,132.47,132.47,132.48,,4.0
457,132.74,132.75,132.75,132.74,1.0
458,133.03,133.03,133.03,,2.0
459,133.3,133.31,133.31,133.3,3.0
460,133.58,133.56,133.57,133.6,4.0
461,133.86,133.85,133.88,133.87,1.0
462,134.15,134.16,134.16,134.14,2.0
463,134.42,134.42,134.43,134.41,3.0
464,134.7,134.69,134.7,134.7,4.0
465,134.98,135.04,134.98,134.95,1.0
466,135.26,135.26,135.25,135.24,2.0
467,135.54,135.54,135.52,135.51,3.0
468,135.83,135.83,,135.81,4.0
469,136.1,136.09,136.1,136.09,1.0
470,136.39,136.42,136.39,136.38,2.0
471,136.67,,136.67,136.69,3.0
472,136.94,,,136.94,4.0
473,137.22,,137.23,137.2,1.0
474,137.5,137.47,137.49,137.56,2.0
475,137.78,137.78,137.75,,3.0
476,138.06,,138.03,138.03,4.0
477,138.34,138.37,138.32,,1.0
478,138.62,,138.6,138.65,2.0
479,138.9,,,,3.0
480,139.18,139.15,,,4.0
481,139.46,,,,1.0
482,139.74,,,139.72,2.0
