,beats,piano,bass,drums,metre_auto
55,17.79,17.84,17.78,17.79,4.0
56,18.11,18.17,18.09,,1.0
57,18.42,18.46,18.4,18.42,2.0
58,18.73,,18.7,18.73,3.0
59,19.05,19.09,19.02,19.05,4.0
60,19.37,19.39,,19.36,1.0
61,19.68,,19.65,19.68,2.0
62,19.99,19.99,19.98,20.0,3.0
63,20.29,20.31,20.32,20.29,4.0
64,20.6,20.65,20.59,,1.0
65,20.91,20.94,20.91,20.91,2.0
66,21.22,,21.21,21.24,3.0
67,21.54,,21.54,21.55,4.0
68,21.87,,21.87,21.87,1.0
69,22.18,22.25,22.18,22.18,2.0
70,22.49,22.56,22.48,22.49,3.0
71,22.81,22.82,22.81,22.81,4.0
72,23.13,23.2,23.14,23.13,1.0
73,23.44,23.49,23.44,23.44,2.0
74,23.76,23.81,23.77,23.76,3.0
75,24.08,24.08,24.07,24.08,4.0
76,24.41,24.42,24.38,24.41,1.0
77,24.71,24.74,24.71,24.7,2.0
78,25.01,25.04,25.02,25.01,3.0
79,25.33,25.35,,25.33,4.0
80,25.64,25.68,25.65,,1.0
81,25.94,25.97,25.93,25.94,2.0
82,26.26,26.31,26.26,26.27,3.0
83,26.57,26.55,26.56,26.57,4.0
84,26.88,26.94,26.87,26.88,1.0
85,27.2,27.22,27.17,27.2,2.0
86,27.52,27.56,27.54,27.52,3.0
87,27.83,27.86,27.82,27.83,4.0
88,28.15,28.18,28.13,28.15,1.0
89,28.45,28.46,28.44,28.45,2.0
90,28.77,28.78,,28.77,3.0
91,29.07,29.08,,29.07,4.0
92,29.38,29.39,29.35,29.39,1.0
93,29.67,29.69,29.65,29.67,2.0
94,29.99,,29.98,29.99,3.0
95,30.3,30.3,30.27,30.31,4.0
96,30.62,30.62,,,1.0
97,30.93,30.94,30.9,30.93,2.0
98,31.24,,31.21,31.25,3.0
99,31.55,31.59,31.58,31.55,4.0
100,31.86,,31.86,31.86,1.0
101,32.18,32.2,32.17,32.17,2.0
102,32.49,32.51,32.48,32.49,3.0
103,32.79,32.82,32.78,32.79,4.0
104,33.11,,33.11,,1.0
105,33.42,33.45,33.4,33.42,2.0
106,33.74,33.78,33.72,33.74,3.0
107,34.04,34.06,34.04,34.04,4.0
108,34.36,,34.35,,1.0
109,34.66,34.68,34.65,34.65,2.0
110,34.98,34.97,34.95,,3.0
111,35.29,,35.27,35.3,4.0
112,35.59,35.6,35.57,,1.0
113,35.92,35.92,35.9,35.92,2.0
114,36.22,36.24,36.21,36.23,3.0
115,36.54,36.56,36.54,36.54,4.0
116,36.84,,36.84,,1.0
117,37.15,37.16,37.16,37.15,2.0
118,37.46,37.46,37.46,,3.0
119,37.76,37.77,37.78,37.76,4.0
120,38.07,38.08,,38.07,1.0
121,38.37,38.4,,38.37,2.0
122,38.67,38.69,,38.67,3.0
123,38.99,39.0,38.96,38.99,4.0
124,39.29,39.3,39.28,39.3,1.0
125,39.59,39.62,39.58,39.59,2.0
126,39.9,39.9,39.9,39.9,3.0
127,40.2,40.17,40.19,40.2,4.0
128,40.51,40.48,40.51,40.51,1.0
129,40.84,,40.83,40.84,2.0
130,41.15,41.21,41.14,41.16,3.0
131,41.47,41.49,41.46,41.46,4.0
132,41.8,41.82,41.78,41.8,1.0
133,42.12,42.14,42.1,42.12,2.0
134,42.43,,42.43,42.44,3.0
135,42.75,,42.74,42.75,4.0
136,43.07,43.1,43.05,43.07,1.0
137,43.39,43.4,43.38,43.38,2.0
138,43.71,43.7,43.68,43.7,3.0
139,44.03,,44.02,44.02,4.0
140,44.35,44.33,44.33,44.35,1.0
141,44.67,44.71,,44.66,2.0
142,45.0,45.06,,45.0,3.0
143,45.31,45.36,,45.31,4.0
144,45.63,45.63,,45.64,1.0
145,45.95,45.96,45.94,45.95,2.0
146,46.28,46.28,46.27,46.28,3.0
147,46.59,46.66,46.58,46.59,4.0
148,46.92,46.92,46.91,46.92,1.0
149,47.23,47.27,47.21,47.23,2.0
150,47.56,47.6,47.53,47.56,3.0
151,47.88,47.94,47.86,47.88,4.0
152,48.2,48.22,48.18,48.21,1.0
153,48.52,48.53,48.5,48.52,2.0
154,48.84,48.87,48.82,48.85,3.0
155,49.16,49.22,49.15,49.16,4.0
156,49.48,49.53,49.46,49.48,1.0
157,49.79,49.76,49.79,49.78,2.0
158,50.11,,50.11,50.11,3.0
159,50.42,,50.41,50.43,4.0
160,50.73,50.74,50.74,50.72,1.0
161,51.05,,51.05,51.05,2.0
162,51.38,51.42,51.36,51.37,3.0
163,51.69,,51.68,51.69,4.0
164,52.0,,52.01,51.99,1.0
165,52.3,,52.31,52.29,2.0
166,52.62,52.69,52.62,,3.0
167,52.94,52.98,52.93,52.94,4.0
168,53.26,53.3,53.25,,1.0
169,53.56,,53.55,53.56,2.0
170,53.89,53.9,53.88,53.88,3.0
171,54.18,54.2,54.18,54.19,4.0
172,54.49,54.46,54.5,,1.0
173,54.8,54.81,54.81,54.8,2.0
174,55.12,55.16,55.12,55.12,3.0
175,55.43,,55.42,55.44,4.0
176,55.75,55.81,55.75,,1.0
177,56.04,,56.04,56.05,2.0
178,56.35,56.36,56.35,56.37,3.0
179,56.67,,56.69,56.67,4.0
180,56.99,57.0,56.99,56.99,1.0
181,57.3,57.29,57.3,57.31,2.0
182,57.61,57.62,57.6,57.61,3.0
183,57.92,,57.91,57.92,4.0
184,58.23,58.26,58.22,58.24,1.0
185,58.54,58.58,58.53,58.54,2.0
186,58.84,58.88,58.83,58.85,3.0
187,59.15,59.16,59.14,59.15,4.0
188,59.46,59.48,59.46,59.46,1.0
189,59.75,59.72,59.76,59.76,2.0
190,60.07,60.07,60.07,60.07,3.0
191,60.38,60.39,60.37,60.38,4.0
192,60.67,60.67,60.68,60.66,1.0
193,61.0,,61.0,61.0,2.0
194,61.31,61.31,61.31,61.31,3.0
195,61.62,61.62,61.62,61.62,4.0
196,61.93,61.93,61.94,61.93,1.0
197,62.23,62.24,62.22,62.24,2.0
198,62.55,62.57,62.55,62.55,3.0
199,62.86,,62.86,62.86,4.0
200,63.17,63.17,63.18,63.17,1.0
201,63.47,63.54,63.48,63.47,2.0
202,63.78,63.79,63.79,63.78,3.0
203,64.1,64.1,64.1,64.1,4.0
204,64.41,64.41,64.41,64.42,1.0
205,64.72,64.73,64.72,64.73,2.0
206,65.03,65.03,65.03,65.04,3.0
207,65.34,65.34,65.34,65.34,4.0
208,65.65,65.64,65.65,,1.0
209,65.95,65.97,65.95,65.95,2.0
210,66.26,66.28,66.26,66.26,3.0
211,66.57,66.6,66.57,66.57,4.0
212,66.87,66.87,66.87,66.88,1.0
213,67.19,67.23,67.18,67.19,2.0
214,67.52,67.55,,67.52,3.0
215,67.81,67.78,67.8,67.82,4.0
216,68.12,68.13,68.11,68.17,1.0
217,68.43,68.48,68.42,68.44,2.0
218,68.74,68.72,68.71,68.74,3.0
219,69.04,69.04,69.03,69.05,4.0
220,69.34,69.37,69.34,,1.0
221,69.66,69.71,69.65,69.66,2.0
222,69.97,69.98,69.96,69.99,3.0
223,70.27,,70.24,70.27,4.0
224,70.56,,70.55,70.58,1.0
225,70.89,,70.89,70.9,2.0
226,71.2,,71.2,71.21,3.0
227,71.51,71.5,71.52,71.51,4.0
228,71.83,,71.83,,1.0
229,72.12,72.09,72.12,72.15,2.0
230,72.43,,72.43,72.44,3.0
231,72.75,,72.73,72.76,4.0
232,73.05,73.11,73.03,73.07,1.0
233,73.37,73.4,73.35,73.37,2.0
234,73.68,73.72,73.65,73.68,3.0
235,73.99,74.02,73.97,73.99,4.0
236,74.31,74.32,74.28,74.31,1.0
237,74.61,74.62,74.61,74.61,2.0
238,74.92,74.92,74.92,74.94,3.0
239,75.24,75.24,75.24,75.24,4.0
240,75.55,75.55,75.54,75.56,1.0
241,75.85,75.85,75.85,75.87,2.0
242,76.16,76.17,76.16,76.18,3.0
243,76.48,76.48,76.49,76.49,4.0
244,76.8,76.8,76.81,76.81,1.0
245,77.1,77.11,77.09,77.11,2.0
246,77.41,77.45,77.41,77.42,3.0
247,77.72,77.75,77.72,77.73,4.0
248,78.03,78.02,78.04,,1.0
249,78.33,78.33,78.33,78.33,2.0
250,78.63,78.63,,78.63,3.0
251,78.93,78.95,78.91,78.94,4.0
252,79.24,79.27,79.23,79.25,1.0
253,79.53,79.56,79.54,79.53,2.0
254,79.85,79.87,79.84,79.86,3.0
255,80.14,80.14,80.15,80.15,4.0
256,80.44,80.48,80.44,80.43,1.0
257,80.76,80.82,80.76,80.76,2.0
258,81.07,81.12,81.08,81.07,3.0
259,81.38,81.35,81.39,81.38,4.0
260,81.7,81.73,81.7,81.7,1.0
261,82.01,,82.0,82.01,2.0
262,82.33,82.36,82.32,82.34,3.0
263,82.64,82.68,82.63,82.64,4.0
264,82.96,82.99,,,1.0
265,83.26,83.28,83.25,83.27,2.0
266,83.56,83.56,83.56,,3.0
267,83.87,83.88,83.86,83.88,4.0
268,84.17,84.19,84.17,,1.0
269,84.49,84.49,84.47,84.49,2.0
270,84.78,84.82,84.78,84.79,3.0
271,85.08,85.1,85.09,85.08,4.0
272,85.39,85.39,85.39,,1.0
273,85.7,85.71,85.69,85.71,2.0
274,85.99,85.98,85.99,86.0,3.0
275,86.31,86.34,86.29,86.31,4.0
276,86.62,86.67,86.61,86.62,1.0
277,86.93,86.96,86.93,86.94,2.0
278,87.24,87.26,87.23,87.25,3.0
279,87.56,87.58,,87.56,4.0
280,87.87,,87.84,87.87,1.0
281,88.18,88.22,88.16,88.18,2.0
282,88.49,88.56,88.48,88.5,3.0
283,88.81,88.85,88.8,88.82,4.0
284,89.12,89.19,89.11,89.14,1.0
285,89.44,89.5,89.44,89.44,2.0
286,89.74,89.79,89.74,89.74,3.0
287,90.04,,90.05,90.04,4.0
288,90.35,,90.35,,1.0
289,90.66,90.69,90.66,90.66,2.0
290,90.99,91.05,90.98,90.99,3.0
291,91.29,91.35,91.3,91.29,4.0
292,91.62,91.63,91.6,91.62,1.0
293,91.93,91.94,91.92,91.93,2.0
294,92.23,92.22,92.23,92.24,3.0
295,92.55,92.57,92.52,92.55,4.0
296,92.86,,92.84,,1.0
297,93.17,93.2,93.17,93.17,2.0
298,93.47,93.44,93.47,93.48,3.0
299,93.79,93.82,93.78,93.79,4.0
300,94.11,94.14,94.11,94.12,1.0
301,94.42,94.45,94.4,94.43,2.0
302,94.74,94.78,94.72,94.75,3.0
303,95.04,95.08,95.03,95.05,4.0
304,95.35,95.38,95.34,95.35,1.0
305,95.65,95.69,95.65,95.66,2.0
306,95.96,96.0,95.96,95.97,3.0
307,96.27,96.3,96.26,96.28,4.0
308,96.59,96.59,96.57,96.59,1.0
309,96.89,96.93,96.86,96.89,2.0
310,97.21,97.22,97.18,97.21,3.0
311,97.52,97.53,97.49,97.51,4.0
312,97.82,97.83,97.82,97.82,1.0
313,98.14,98.14,,98.14,2.0
314,98.45,98.45,98.42,98.45,3.0
315,98.74,98.77,98.74,98.74,4.0
316,99.07,99.08,99.04,,1.0
317,99.38,99.38,99.35,99.37,2.0
318,99.68,99.68,99.66,99.68,3.0
319,99.99,99.99,99.98,99.99,4.0
320,100.28,100.3,100.28,100.27,1.0
321,100.6,100.61,100.6,100.61,2.0
322,100.92,100.92,100.92,100.91,3.0
323,101.23,101.24,101.24,101.23,4.0
324,101.54,101.53,101.54,101.55,1.0
325,101.84,101.84,101.84,101.87,2.0
326,102.15,102.15,102.16,102.18,3.0
327,102.48,102.47,102.48,102.49,4.0
328,102.78,102.75,102.78,102.8,1.0
329,103.09,103.14,103.09,103.1,2.0
330,103.41,103.45,103.41,103.41,3.0
331,103.72,103.75,103.72,103.72,4.0
332,104.02,104.02,104.02,104.03,1.0
333,104.33,,104.32,104.34,2.0
334,104.63,104.61,104.63,104.66,3.0
335,104.96,104.96,104.93,104.96,4.0
336,105.28,105.29,,105.28,1.0
337,105.59,,,105.59,2.0
338,105.88,105.93,105.87,105.91,3.0
339,106.21,106.22,106.19,106.21,4.0
340,106.52,106.52,106.51,106.53,1.0
341,106.83,106.88,106.82,106.85,2.0
342,107.13,107.13,107.13,107.15,3.0
343,107.45,107.51,107.44,107.46,4.0
344,107.75,,107.75,107.75,1.0
345,108.06,108.08,108.07,108.06,2.0
346,108.37,108.34,108.37,108.37,3.0
347,108.67,108.68,108.67,108.67,4.0
348,108.97,,108.96,108.97,1.0
349,109.26,109.27,,109.26,2.0
350,109.57,109.59,109.54,109.57,3.0
351,109.88,109.91,109.85,,4.0
352,110.17,,110.15,110.18,1.0
353,110.49,110.5,110.48,110.47,2.0
354,110.79,110.86,110.79,110.79,3.0
355,111.09,111.09,111.1,111.08,4.0
356,111.39,,111.41,111.38,1.0
357,111.69,111.75,111.72,111.69,2.0
358,111.99,,112.02,111.99,3.0
359,112.3,,112.3,112.29,4.0
360,112.61,,112.61,112.6,1.0
361,112.91,112.91,112.93,112.9,2.0
362,113.21,,113.22,113.21,3.0
363,113.52,113.54,113.52,113.51,4.0
364,113.82,,113.82,113.82,1.0
365,114.12,,114.14,114.12,2.0
366,114.44,114.48,114.45,114.43,3.0
367,114.74,114.77,114.73,114.74,4.0
368,115.04,,115.03,,1.0
369,115.34,115.37,115.33,115.34,2.0
370,115.65,115.7,115.64,,3.0
371,115.95,,115.94,115.95,4.0
372,116.26,116.3,116.26,,1.0
373,116.57,116.58,116.55,116.57,2.0
374,116.88,,116.88,,3.0
375,117.19,117.19,117.17,117.19,4.0
376,117.49,117.5,117.48,117.49,1.0
377,117.79,117.78,117.78,117.8,2.0
378,118.1,118.1,118.09,118.11,3.0
379,118.41,,118.4,118.42,4.0
380,118.71,,118.73,118.72,1.0
381,119.01,,119.03,119.01,2.0
382,119.31,,119.33,119.3,3.0
383,119.6,,119.61,119.6,4.0
384,119.9,,119.89,119.88,1.0
385,120.21,,120.21,120.21,2.0
386,120.52,,120.52,120.52,3.0
387,120.82,120.82,120.81,120.83,4.0
388,121.15,,121.13,121.14,1.0
389,121.46,,121.45,121.46,2.0
390,121.75,,121.76,,3.0
391,122.05,122.04,122.06,122.05,4.0
392,122.35,,122.36,,1.0
393,122.68,,122.67,122.69,2.0
394,122.99,,122.99,,3.0
395,123.29,,123.28,123.31,4.0
396,123.6,,,,1.0
397,123.91,,123.9,123.91,2.0
398,124.21,,124.2,124.22,3.0
399,124.53,,124.5,124.53,4.0
400,124.84,124.85,124.84,,1.0
401,125.15,125.16,125.14,125.15,2.0
402,125.46,125.46,125.45,125.46,3.0
403,125.77,125.78,125.76,125.78,4.0
404,126.1,126.1,126.08,126.1,1.0
405,126.42,126.41,126.39,126.42,2.0
406,126.74,126.74,126.71,126.74,3.0
407,127.06,,,127.06,4.0
408,127.36,,127.35,,1.0
409,127.67,,127.66,127.67,2.0
410,127.98,127.98,127.97,128.0,3.0
411,128.3,128.3,,128.3,4.0
412,128.61,,,128.61,1.0
413,128.92,128.99,,128.92,2.0
414,129.22,,129.22,,3.0
415,129.53,,129.51,129.54,4.0
416,129.84,129.86,,,1.0
417,130.16,,130.14,130.16,2.0
418,130.47,,,130.47,3.0
419,130.79,130.84,130.76,130.79,4.0
420,131.1,131.15,,131.1,1.0
421,131.41,131.48,131.41,131.42,2.0
422,131.71,,131.7,,3.0
423,132.03,,132.02,132.04,4.0
424,132.34,132.4,132.31,,1.0
425,132.66,,132.64,132.66,2.0
426,132.97,132.98,132.95,132.97,3.0
427,133.27,133.29,133.25,133.28,4.0
428,133.58,,133.57,133.59,1.0
429,133.89,133.94,133.88,133.89,2.0
430,134.2,,134.2,134.2,3.0
431,134.5,134.51,134.5,134.49,4.0
432,134.82,,134.8,,1.0
433,135.11,135.1,135.12,135.12,2.0
434,135.43,,135.42,135.42,3.0
435,135.72,135.75,135.73,135.72,4.0
436,136.03,,136.02,136.03,1.0
437,136.34,136.36,136.34,136.34,2.0
438,136.66,,,136.66,3.0
439,136.97,136.96,,136.97,4.0
440,137.26,,137.25,,1.0
441,137.59,137.6,137.56,137.59,2.0
442,137.89,137.92,137.87,137.9,3.0
443,138.2,138.21,,138.21,4.0
444,138.51,,138.49,138.54,1.0
445,138.81,138.79,138.8,138.82,2.0
446,139.11,139.09,139.1,139.11,3.0
447,139.41,139.42,139.4,139.42,4.0
448,139.7,139.72,139.7,139.68,1.0
449,140.01,,,,2.0
