,beats,piano,bass,drums,metre_auto
64,37.2,37.3,,37.3,3.0
65,37.73,37.73,,,4.0
66,38.29,38.3,,,1.0
67,38.87,,,,2.0
68,39.46,,,,3.0
69,40.02,,,,4.0
70,40.55,40.51,40.53,40.53,1.0
71,41.15,41.16,41.15,41.11,2.0
72,41.77,41.8,41.77,41.74,3.0
73,42.36,,42.36,42.35,4.0
74,42.98,43.03,43.0,42.98,1.0
75,43.58,,43.62,43.59,2.0
76,44.15,44.26,44.19,44.21,3.0
77,44.69,44.69,44.69,44.66,4.0
78,45.27,45.27,,45.27,1.0
79,45.8,45.93,,45.88,2.0
80,46.36,46.5,,,3.0
81,46.95,,,,4.0
82,47.48,,,,1.0
83,48.05,,,,2.0
84,48.6,,,,3.0
85,49.16,49.19,49.1,49.11,4.0
86,49.74,49.73,49.74,49.69,1.0
87,50.34,50.36,50.32,50.29,2.0
88,50.94,50.94,50.91,50.89,3.0
89,51.54,51.52,51.52,51.51,4.0
90,52.14,,52.13,52.11,1.0
91,52.74,52.77,52.73,52.72,2.0
92,53.34,,53.35,53.31,3.0
93,53.95,,53.95,53.94,4.0
94,54.54,54.61,54.54,54.53,1.0
95,55.16,55.17,,55.16,2.0
96,55.76,55.76,55.77,55.73,3.0
97,56.34,56.37,56.35,56.32,4.0
98,56.95,56.96,56.94,56.91,1.0
99,57.55,57.56,57.55,57.51,2.0
100,58.16,,58.17,58.12,3.0
101,58.76,58.76,58.75,58.76,4.0
102,59.35,59.4,59.36,59.34,1.0
103,59.97,60.02,59.98,59.97,2.0
104,60.57,60.62,60.58,60.56,3.0
105,61.17,61.18,61.2,61.16,4.0
106,61.76,,61.79,61.75,1.0
107,62.36,62.42,62.38,62.35,2.0
108,62.97,,62.98,62.96,3.0
109,63.57,63.58,63.58,63.57,4.0
110,64.17,64.21,64.21,64.17,1.0
111,64.77,64.82,64.8,64.76,2.0
112,65.37,65.4,65.38,65.35,3.0
113,65.96,66.02,65.99,65.95,4.0
114,66.57,66.59,66.57,66.53,1.0
115,67.16,67.16,67.17,67.13,2.0
116,67.74,,67.77,67.73,3.0
117,68.35,68.38,68.38,68.34,4.0
118,68.96,68.96,68.96,68.93,1.0
119,69.54,69.58,69.55,69.53,2.0
120,70.13,70.17,70.14,70.11,3.0
121,70.73,70.73,70.74,70.7,4.0
122,71.3,,71.34,71.29,1.0
123,71.91,71.91,71.92,71.91,2.0
124,72.51,,72.51,72.51,3.0
125,73.11,73.11,73.09,73.12,4.0
126,73.7,73.74,73.71,73.7,1.0
127,74.31,74.35,74.3,74.3,2.0
128,74.92,74.93,74.9,74.87,3.0
129,75.5,75.54,75.51,75.46,4.0
130,76.12,,76.12,76.06,1.0
131,76.7,76.7,76.72,76.67,2.0
132,77.26,77.39,77.27,77.26,3.0
133,77.87,77.89,77.9,77.87,4.0
134,78.49,78.5,78.48,78.45,1.0
135,79.07,79.09,79.07,79.05,2.0
136,79.68,79.68,79.67,79.64,3.0
137,80.23,80.28,80.27,80.22,4.0
138,80.83,80.87,80.83,80.8,1.0
139,81.4,81.44,81.41,81.4,2.0
140,81.99,,81.99,,3.0
141,82.59,82.62,82.59,82.59,4.0
142,83.2,,83.2,83.19,1.0
143,83.8,83.81,83.81,83.79,2.0
144,84.38,,84.39,,3.0
145,85.0,85.0,84.97,85.01,4.0
146,85.58,,85.57,,1.0
147,86.21,86.25,86.19,86.22,2.0
148,86.78,86.92,86.78,86.79,3.0
149,87.4,,87.4,87.39,4.0
150,88.0,87.99,88.01,87.96,1.0
151,88.59,88.62,88.58,88.59,2.0
152,89.18,89.23,89.18,89.17,3.0
153,89.77,89.82,89.79,89.76,4.0
154,90.36,,90.37,90.35,1.0
155,90.97,,90.98,90.96,2.0
156,91.56,91.57,91.57,91.55,3.0
157,92.12,92.15,92.17,92.12,4.0
158,92.74,92.74,92.76,92.7,1.0
159,93.32,93.34,93.32,93.29,2.0
160,93.94,93.95,93.94,93.89,3.0
161,94.5,94.56,94.5,94.49,4.0
162,95.1,95.17,95.1,95.09,1.0
163,95.72,95.72,95.68,95.73,2.0
164,96.3,,96.29,96.29,3.0
165,96.92,96.92,96.92,96.92,4.0
166,97.53,97.57,97.53,97.49,1.0
167,98.13,98.16,98.12,98.13,2.0
168,98.73,98.76,98.74,98.71,3.0
169,99.31,99.36,99.32,99.3,4.0
170,99.93,,99.93,99.87,1.0
171,100.5,100.5,100.51,100.48,2.0
172,101.08,,101.11,101.08,3.0
173,101.68,101.7,101.67,101.69,4.0
174,102.28,102.3,102.28,102.28,1.0
175,102.88,102.9,102.89,102.85,2.0
176,103.48,103.51,103.48,103.44,3.0
177,104.04,104.07,104.04,104.03,4.0
178,104.65,104.74,104.65,104.63,1.0
179,105.24,105.24,105.26,105.2,2.0
180,105.82,,105.82,105.76,3.0
181,106.36,,106.38,106.34,4.0
182,106.97,107.02,106.97,106.95,1.0
183,107.55,107.6,107.57,107.54,2.0
184,108.16,108.18,108.16,108.13,3.0
185,108.74,108.75,108.75,108.73,4.0
186,109.33,,109.34,109.33,1.0
187,109.93,109.96,109.93,109.93,2.0
188,110.54,,110.55,110.52,3.0
189,111.14,,111.15,111.13,4.0
190,111.73,111.67,111.74,111.73,1.0
191,112.33,112.39,,112.32,2.0
192,112.95,112.97,112.95,112.92,3.0
193,113.5,113.53,113.55,113.49,4.0
194,114.09,,114.16,114.09,1.0
195,114.69,114.76,114.71,114.68,2.0
196,115.3,115.34,115.31,115.28,3.0
197,115.89,115.87,115.91,115.88,4.0
198,116.48,116.52,116.48,116.46,1.0
199,117.06,117.07,117.07,117.04,2.0
200,117.68,117.68,,117.62,3.0
201,118.22,118.23,118.23,118.22,4.0
202,118.8,118.88,118.82,118.79,1.0
203,119.37,119.34,119.41,119.36,2.0
204,119.94,119.96,119.94,119.94,3.0
205,120.54,120.56,120.5,120.54,4.0
206,121.1,121.14,121.11,121.08,1.0
207,121.69,121.72,121.68,121.69,2.0
208,122.27,122.28,122.28,122.24,3.0
209,122.83,122.83,122.83,122.83,4.0
210,123.4,123.42,123.39,123.37,1.0
211,123.96,123.96,123.99,123.95,2.0
212,124.54,124.55,124.54,124.52,3.0
213,125.08,125.07,125.12,125.07,4.0
214,125.66,125.66,125.66,125.63,1.0
215,126.2,126.26,126.23,126.19,2.0
216,126.79,126.82,126.8,126.75,3.0
217,127.34,127.38,127.32,127.33,4.0
218,127.91,127.95,127.92,127.87,1.0
219,128.46,128.41,128.47,128.45,2.0
220,129.03,129.02,,129.03,3.0
221,129.59,129.57,129.61,129.58,4.0
222,130.15,130.17,130.16,130.14,1.0
223,130.68,130.67,130.74,130.67,2.0
224,131.27,131.27,131.28,131.23,3.0
225,131.8,131.76,131.81,131.8,4.0
226,132.36,132.35,132.37,132.34,1.0
227,132.92,132.9,132.94,132.91,2.0
228,133.51,133.54,133.53,133.47,3.0
229,134.07,134.1,134.09,134.02,4.0
230,134.61,134.61,134.62,134.58,1.0
231,135.17,135.18,135.18,135.17,2.0
232,135.72,,135.75,135.71,3.0
233,136.31,136.28,136.3,136.31,4.0
234,136.88,136.92,136.88,136.86,1.0
235,137.43,137.46,137.45,137.42,2.0
236,138.02,138.03,138.01,137.99,3.0
237,138.58,138.64,138.6,138.57,4.0
238,139.16,139.19,139.17,139.16,1.0
239,139.73,139.78,139.73,139.71,2.0
240,140.29,140.3,140.3,140.29,3.0
241,140.86,,140.88,140.85,4.0
242,141.45,141.46,141.43,141.42,1.0
243,142.01,142.03,142.02,142.01,2.0
244,142.59,142.59,142.59,142.55,3.0
245,143.17,,143.19,143.16,4.0
246,143.73,143.73,143.79,143.73,1.0
247,144.28,144.3,144.22,144.26,2.0
248,144.9,144.97,144.9,144.86,3.0
249,145.45,145.48,145.49,145.45,4.0
250,146.07,146.07,146.07,146.0,1.0
251,146.6,,146.61,146.59,2.0
252,147.17,147.21,147.17,147.15,3.0
253,147.75,147.81,147.77,147.73,4.0
254,148.33,148.31,148.33,148.32,1.0
255,148.9,148.91,148.91,148.89,2.0
256,149.46,,149.47,149.45,3.0
257,150.04,150.05,150.07,150.04,4.0
258,150.65,150.67,150.65,150.6,1.0
259,151.2,151.23,151.2,151.18,2.0
260,151.8,151.8,151.8,151.76,3.0
261,152.36,,152.37,152.35,4.0
262,152.93,152.92,152.93,152.92,1.0
263,153.5,153.52,153.49,153.5,2.0
264,154.05,,154.07,154.05,3.0
265,154.65,154.65,154.65,154.65,4.0
266,155.25,155.25,155.23,155.21,1.0
267,155.8,155.82,155.8,155.78,2.0
268,156.4,156.41,156.39,156.35,3.0
269,156.96,157.0,156.98,156.94,4.0
270,157.54,157.55,157.54,157.5,1.0
271,158.1,158.1,158.1,158.05,2.0
272,158.66,,158.66,158.61,3.0
273,159.22,159.23,159.22,159.2,4.0
274,159.77,,159.8,159.77,1.0
275,160.37,160.38,160.36,160.36,2.0
276,160.93,,160.93,160.92,3.0
277,161.51,161.6,161.51,161.51,4.0
278,162.11,162.16,162.11,162.1,1.0
279,162.69,162.7,162.69,162.65,2.0
280,163.23,,163.24,163.22,3.0
281,163.82,163.9,163.83,163.82,4.0
282,164.38,,164.41,164.38,1.0
283,164.95,165.01,164.97,164.94,2.0
284,165.52,,165.52,165.52,3.0
285,166.11,,166.12,166.1,4.0
286,166.68,166.73,166.68,166.68,1.0
287,167.24,167.35,167.28,167.24,2.0
288,167.83,167.88,167.83,167.8,3.0
289,168.36,,168.4,168.35,4.0
