,beats,piano,bass,drums,metre_auto
84,18.11,18.11,18.1,18.11,4.0
85,18.32,18.35,18.32,18.32,1.0
86,18.53,18.55,18.53,18.52,2.0
87,18.76,18.77,,18.75,3.0
88,18.97,18.99,18.96,18.97,4.0
89,19.19,19.19,19.18,19.19,1.0
90,19.4,19.42,19.39,19.4,2.0
91,19.62,19.62,,19.61,3.0
92,19.83,19.83,19.81,19.83,4.0
93,20.05,,20.03,20.05,1.0
94,20.26,,20.27,20.26,2.0
95,20.48,,20.48,20.49,3.0
96,20.69,20.73,20.7,20.69,4.0
97,20.92,20.93,20.92,20.92,1.0
98,21.14,21.14,21.15,21.13,2.0
99,21.35,21.35,21.36,21.35,3.0
100,21.56,21.57,21.57,21.56,4.0
101,21.78,21.79,21.79,21.8,1.0
102,22.0,22.0,21.99,22.02,2.0
103,22.23,22.22,22.21,22.23,3.0
104,22.44,22.45,22.43,22.44,4.0
105,22.66,22.67,22.64,22.66,1.0
106,22.87,22.9,22.87,22.87,2.0
107,23.1,,23.08,23.1,3.0
108,23.3,23.32,23.3,23.33,4.0
109,23.53,23.55,23.53,23.54,1.0
110,23.74,,23.76,23.74,2.0
111,23.95,23.97,23.96,23.95,3.0
112,24.16,24.19,24.17,24.16,4.0
113,24.38,,24.39,24.38,1.0
114,24.6,,24.61,24.6,2.0
115,24.81,,24.81,24.81,3.0
116,25.02,25.01,25.02,25.02,4.0
117,25.22,25.24,25.24,25.22,1.0
118,25.44,25.44,25.45,25.44,2.0
119,25.65,25.66,25.65,25.65,3.0
120,25.86,25.88,25.85,25.87,4.0
121,26.08,26.12,26.08,26.08,1.0
122,26.29,26.33,26.29,26.29,2.0
123,26.51,26.54,26.51,26.5,3.0
124,26.73,26.73,26.72,26.72,4.0
125,26.94,26.94,26.94,26.94,1.0
126,27.15,27.16,27.16,27.14,2.0
127,27.35,27.39,27.37,27.35,3.0
128,27.57,27.6,27.58,27.57,4.0
129,27.78,27.82,27.78,27.78,1.0
130,27.99,28.0,28.0,27.99,2.0
131,28.22,28.23,28.22,28.21,3.0
132,28.43,,28.43,28.42,4.0
133,28.65,28.69,28.66,28.64,1.0
134,28.86,28.91,28.86,28.86,2.0
135,29.08,,29.09,29.09,3.0
136,29.29,29.34,29.3,29.29,4.0
137,29.51,29.54,29.52,29.51,1.0
138,29.71,,29.76,29.72,2.0
139,29.94,29.98,29.95,29.94,3.0
140,30.15,30.19,30.16,30.15,4.0
141,30.38,30.4,30.37,30.39,1.0
142,30.6,30.6,30.59,30.59,2.0
143,30.81,30.81,30.81,30.81,3.0
144,31.02,31.02,31.02,31.02,4.0
145,31.23,31.25,31.24,31.23,1.0
146,31.45,31.49,31.44,31.45,2.0
147,31.67,31.69,31.67,31.67,3.0
148,31.89,31.92,31.89,31.88,4.0
149,32.11,32.14,32.1,32.11,1.0
150,32.33,32.33,32.33,32.33,2.0
151,32.55,32.56,32.55,32.55,3.0
152,32.77,32.79,32.77,32.77,4.0
153,32.99,32.99,32.99,33.0,1.0
154,33.2,33.22,33.2,33.2,2.0
155,33.43,,33.42,33.43,3.0
156,33.64,33.63,33.65,33.64,4.0
157,33.86,33.87,33.85,33.85,1.0
158,34.07,34.1,34.07,34.07,2.0
159,34.29,34.3,34.29,34.3,3.0
160,34.51,34.52,34.52,34.5,4.0
161,34.73,34.74,34.73,34.73,1.0
162,34.93,34.91,34.94,34.94,2.0
163,35.16,35.17,35.15,35.15,3.0
164,35.36,35.34,35.37,35.36,4.0
165,35.58,35.59,35.58,35.59,1.0
166,35.78,35.81,35.79,35.78,2.0
167,36.0,36.05,36.0,36.01,3.0
168,36.2,36.19,36.2,36.2,4.0
169,36.42,36.43,36.42,36.42,1.0
170,36.63,36.65,36.63,36.64,2.0
171,36.85,36.87,36.84,36.84,3.0
172,37.06,,37.06,37.05,4.0
173,37.28,,37.27,37.27,1.0
174,37.48,37.53,37.47,37.48,2.0
175,37.7,37.73,37.69,37.7,3.0
176,37.91,37.92,37.9,37.91,4.0
177,38.13,38.15,38.11,38.14,1.0
178,38.33,38.35,38.34,38.32,2.0
179,38.55,38.58,38.55,38.55,3.0
180,38.75,38.79,38.75,38.75,4.0
181,38.96,38.95,38.97,38.96,1.0
182,39.18,,39.19,39.18,2.0
183,39.39,39.44,39.4,39.4,3.0
184,39.59,,39.62,39.59,4.0
185,39.82,39.86,39.82,39.82,1.0
186,40.03,40.07,40.03,40.03,2.0
187,40.24,40.26,40.24,40.24,3.0
188,40.45,40.45,40.46,40.45,4.0
189,40.68,40.7,40.68,40.68,1.0
190,40.88,,40.89,40.88,2.0
191,41.09,41.08,41.1,41.1,3.0
192,41.3,41.3,41.31,41.3,4.0
193,41.52,41.54,41.52,41.52,1.0
194,41.75,41.79,41.74,41.75,2.0
195,41.97,42.0,41.97,41.97,3.0
196,42.18,42.2,42.18,42.18,4.0
197,42.41,42.42,42.4,42.41,1.0
198,42.62,42.63,42.6,42.62,2.0
199,42.83,42.82,42.83,42.84,3.0
200,43.06,43.05,,43.06,4.0
201,43.28,43.28,,43.29,1.0
202,43.48,43.48,43.48,43.48,2.0
203,43.69,43.68,,43.69,3.0
204,43.91,43.91,43.9,43.91,4.0
205,44.13,44.16,44.12,44.13,1.0
206,44.35,44.37,44.35,44.35,2.0
207,44.57,44.59,44.56,44.55,3.0
208,44.77,44.79,44.78,44.77,4.0
209,44.99,44.99,45.0,44.99,1.0
210,45.2,45.22,45.21,45.2,2.0
211,45.41,45.43,45.42,45.41,3.0
212,45.63,45.65,45.64,45.63,4.0
213,45.85,45.86,45.85,45.84,1.0
214,46.06,46.08,46.06,46.05,2.0
215,46.28,46.29,46.26,46.27,3.0
216,46.49,46.53,46.49,46.48,4.0
217,46.7,46.74,46.7,46.7,1.0
218,46.92,46.95,46.91,46.92,2.0
219,47.14,47.19,47.12,47.14,3.0
220,47.35,,47.35,47.34,4.0
221,47.57,47.6,47.55,47.57,1.0
222,47.77,47.81,47.76,47.77,2.0
223,47.99,48.02,47.99,47.99,3.0
224,48.2,48.22,48.19,48.21,4.0
225,48.42,48.44,,48.43,1.0
226,48.63,48.63,48.61,48.63,2.0
227,48.84,48.84,48.84,48.85,3.0
228,49.05,49.04,49.05,49.05,4.0
229,49.26,,49.28,49.27,1.0
230,49.47,49.48,49.47,49.48,2.0
231,49.68,49.68,49.68,49.69,3.0
232,49.88,49.91,49.89,49.87,4.0
233,50.1,50.14,50.1,50.1,1.0
234,50.3,50.34,50.31,50.3,2.0
235,50.52,50.53,50.53,50.52,3.0
236,50.73,50.76,50.75,50.73,4.0
237,50.93,50.97,50.94,50.93,1.0
238,51.15,51.17,51.16,51.15,2.0
239,51.37,51.38,51.36,51.37,3.0
240,51.57,,51.58,51.56,4.0
241,51.78,51.78,51.79,51.78,1.0
242,52.0,,51.98,52.0,2.0
243,52.22,52.22,52.21,52.22,3.0
244,52.43,52.44,52.44,52.43,4.0
245,52.65,52.65,52.65,52.65,1.0
246,52.87,52.85,52.86,52.89,2.0
247,53.1,53.1,53.08,53.11,3.0
248,53.31,53.31,53.3,53.31,4.0
249,53.54,53.56,,53.54,1.0
250,53.75,53.75,53.73,53.76,2.0
251,53.97,53.97,,53.98,3.0
252,54.18,54.16,54.16,54.18,4.0
253,54.39,54.41,54.37,54.39,1.0
254,54.6,,54.6,54.61,2.0
255,54.81,,54.81,54.82,3.0
256,55.03,55.05,55.01,55.03,4.0
257,55.25,55.27,55.23,55.25,1.0
258,55.46,55.49,55.44,55.46,2.0
259,55.67,55.7,55.66,55.68,3.0
260,55.88,55.91,55.87,55.89,4.0
261,56.09,56.12,56.08,56.09,1.0
262,56.31,56.33,56.29,56.31,2.0
263,56.52,,56.5,56.52,3.0
264,56.72,56.74,,56.72,4.0
265,56.94,,56.92,56.93,1.0
266,57.16,57.17,,57.15,2.0
267,57.37,57.38,57.36,57.37,3.0
268,57.59,57.6,57.58,57.58,4.0
269,57.81,57.81,,57.81,1.0
270,58.02,58.04,58.0,58.01,2.0
271,58.24,58.25,58.23,58.23,3.0
272,58.44,58.47,58.43,58.44,4.0
273,58.67,58.69,58.66,58.66,1.0
274,58.87,58.89,58.87,58.87,2.0
275,59.08,59.08,59.08,59.1,3.0
276,59.3,59.32,59.3,59.3,4.0
277,59.52,59.56,59.52,59.52,1.0
278,59.74,59.78,59.73,59.73,2.0
279,59.94,,59.93,59.94,3.0
280,60.15,60.2,60.15,60.15,4.0
281,60.38,,60.37,60.38,1.0
282,60.59,60.6,60.6,60.59,2.0
283,60.8,60.81,60.81,60.8,3.0
284,61.01,61.0,60.99,61.02,4.0
285,61.23,61.22,61.22,61.23,1.0
286,61.44,61.46,61.45,61.43,2.0
287,61.65,,61.65,61.66,3.0
288,61.86,61.84,61.86,61.85,4.0
289,62.08,62.08,62.08,62.08,1.0
290,62.28,62.33,62.31,62.27,2.0
291,62.5,62.54,62.51,62.5,3.0
292,62.71,62.75,62.72,62.71,4.0
293,62.93,62.96,62.93,62.93,1.0
294,63.15,63.16,63.14,63.15,2.0
295,63.37,63.39,63.37,63.38,3.0
296,63.58,63.63,63.58,63.57,4.0
297,63.8,63.84,63.79,63.8,1.0
298,64.01,64.05,64.02,64.01,2.0
299,64.23,,64.23,64.23,3.0
300,64.44,64.44,64.43,64.45,4.0
301,64.66,64.65,64.65,64.67,1.0
302,64.87,64.87,64.86,64.86,2.0
303,65.08,65.08,65.08,65.1,3.0
304,65.3,65.31,65.3,65.3,4.0
305,65.51,65.51,65.5,65.52,1.0
306,65.73,65.73,65.72,65.74,2.0
307,65.94,65.93,65.94,65.96,3.0
308,66.15,66.15,66.15,66.15,4.0
309,66.37,66.37,66.37,66.37,1.0
310,66.58,66.61,66.57,66.58,2.0
311,66.8,66.8,66.79,66.81,3.0
312,67.02,67.02,67.0,67.02,4.0
313,67.22,67.22,67.22,67.24,1.0
314,67.43,67.45,67.42,67.43,2.0
315,67.66,67.66,,67.66,3.0
316,67.87,67.87,67.85,67.88,4.0
317,68.09,68.1,68.07,68.08,1.0
318,68.3,68.29,68.29,68.3,2.0
319,68.52,,,68.52,3.0
320,68.73,68.73,68.72,68.72,4.0
321,68.95,,68.95,68.94,1.0
322,69.15,69.15,69.16,69.15,2.0
323,69.37,69.37,69.36,69.37,3.0
324,69.58,69.58,69.58,69.59,4.0
325,69.79,69.79,69.79,69.81,1.0
326,70.0,70.02,70.0,69.99,2.0
327,70.22,70.23,70.22,70.22,3.0
328,70.43,70.44,70.43,70.43,4.0
329,70.64,70.65,70.64,,1.0
330,70.86,70.86,70.85,70.87,2.0
331,71.08,71.09,71.06,71.09,3.0
332,71.28,71.28,71.26,71.28,4.0
333,71.5,71.49,71.49,71.5,1.0
334,71.73,71.73,,71.73,2.0
335,71.94,71.93,71.92,71.96,3.0
336,72.16,72.15,72.15,72.16,4.0
337,72.38,72.38,72.37,72.38,1.0
338,72.59,,,72.61,2.0
339,72.82,,72.82,72.83,3.0
340,73.03,73.02,73.02,73.05,4.0
341,73.25,73.23,73.25,73.26,1.0
342,73.48,,73.47,73.48,2.0
343,73.69,73.68,73.7,73.7,3.0
344,73.9,73.89,73.92,73.9,4.0
345,74.11,,74.14,74.1,1.0
346,74.34,74.34,74.34,74.32,2.0
347,74.55,74.54,74.56,74.54,3.0
348,74.78,74.78,74.77,74.76,4.0
349,74.98,75.01,74.98,74.98,1.0
350,75.2,75.2,75.19,75.21,2.0
351,75.43,75.45,75.42,75.44,3.0
352,75.64,75.65,75.63,75.65,4.0
353,75.85,75.84,75.87,75.88,1.0
354,76.08,76.07,76.07,76.08,2.0
355,76.29,76.29,76.3,76.34,3.0
356,76.5,76.49,76.51,76.51,4.0
357,76.73,76.73,76.72,76.73,1.0
358,76.95,76.95,76.95,76.96,2.0
359,77.17,77.18,77.16,77.17,3.0
360,77.39,,77.38,77.4,4.0
361,77.6,77.59,77.6,77.61,1.0
362,77.83,77.84,77.82,77.82,2.0
363,78.04,78.05,78.05,78.03,3.0
364,78.26,78.29,78.27,78.25,4.0
365,78.47,78.5,78.48,78.47,1.0
366,78.68,78.69,78.68,78.68,2.0
367,78.89,,78.89,78.89,3.0
368,79.11,79.14,79.11,79.11,4.0
369,79.32,79.32,79.32,79.33,1.0
370,79.53,,79.51,79.53,2.0
371,79.74,79.78,79.74,79.74,3.0
372,79.95,79.95,79.95,79.95,4.0
373,80.17,,80.17,80.16,1.0
374,80.38,80.4,80.37,80.38,2.0
375,80.59,80.62,80.58,80.59,3.0
376,80.8,80.82,80.8,80.79,4.0
