,beats,piano,bass,drums,metre_auto
234,95.41,,95.41,95.4,1.0
235,95.8,95.79,95.8,95.82,2.0
236,96.24,,96.23,,3.0
237,96.66,,96.63,96.66,4.0
238,97.04,,97.03,97.08,1.0
239,97.46,97.47,97.43,97.47,2.0
240,97.88,97.94,97.89,,3.0
241,98.28,,98.29,98.26,4.0
242,98.7,98.74,98.69,98.68,1.0
243,99.1,,99.11,99.09,2.0
244,99.5,,99.49,,3.0
245,99.92,,99.91,99.92,4.0
246,100.35,100.36,100.32,100.34,1.0
247,100.76,,100.73,100.77,2.0
248,101.17,,101.14,101.17,3.0
249,101.59,101.59,101.57,101.59,4.0
250,101.99,,101.98,,1.0
251,102.42,102.42,102.38,102.42,2.0
252,102.82,,102.81,102.83,3.0
253,103.25,,103.25,103.24,4.0
254,103.65,,103.64,,1.0
255,104.07,,104.06,104.07,2.0
256,104.48,104.47,104.48,104.51,3.0
257,104.92,104.92,104.93,104.92,4.0
258,105.34,105.37,105.36,,1.0
259,105.75,105.75,105.75,105.74,2.0
260,106.16,,106.16,106.15,3.0
261,106.56,,106.58,106.54,4.0
262,106.97,106.98,106.97,,1.0
263,107.37,107.42,107.37,107.36,2.0
264,107.8,,107.82,,3.0
265,108.19,108.18,108.2,108.18,4.0
266,108.59,108.62,108.57,,1.0
267,108.98,108.96,108.98,108.99,2.0
268,109.39,109.39,109.39,109.39,3.0
269,109.78,,109.8,109.77,4.0
270,110.19,110.23,110.19,110.18,1.0
271,110.58,,110.58,110.57,2.0
272,110.99,,110.99,110.98,3.0
273,111.4,,111.4,111.39,4.0
274,111.83,111.84,111.81,111.8,1.0
275,112.23,112.24,112.23,112.2,2.0
276,112.63,112.68,112.63,112.62,3.0
277,113.03,,113.01,113.03,4.0
278,113.45,113.52,113.45,113.44,1.0
279,113.85,113.82,113.85,113.85,2.0
280,114.28,114.34,114.28,114.26,3.0
281,114.68,114.72,114.69,114.67,4.0
282,115.1,115.14,115.11,115.09,1.0
283,115.49,,115.48,115.49,2.0
284,115.9,115.94,115.9,115.9,3.0
285,116.32,,116.32,116.32,4.0
286,116.73,116.7,116.73,116.72,1.0
287,117.13,,117.14,117.13,2.0
288,117.55,,117.55,,3.0
289,117.96,118.0,117.96,117.96,4.0
290,118.39,118.39,118.39,118.37,1.0
291,118.79,118.84,118.79,118.77,2.0
292,119.2,,119.2,119.19,3.0
293,119.64,119.64,119.62,119.59,4.0
294,120.04,,120.04,120.01,1.0
295,120.43,,120.43,120.42,2.0
296,120.85,120.86,120.84,,3.0
297,121.24,121.26,121.24,121.23,4.0
298,121.65,,121.64,121.66,1.0
299,122.08,122.09,122.05,122.07,2.0
300,122.48,122.47,122.48,122.49,3.0
301,122.88,,122.86,122.88,4.0
302,123.29,,123.27,123.3,1.0
303,123.69,123.7,123.7,123.68,2.0
304,124.11,124.14,124.1,,3.0
305,124.52,,124.54,124.52,4.0
306,124.96,124.97,124.96,125.02,1.0
307,125.35,125.39,125.34,125.35,2.0
308,125.75,125.82,125.75,125.76,3.0
309,126.15,126.15,126.15,126.15,4.0
310,126.57,,126.58,,1.0
311,126.96,126.97,126.97,126.96,2.0
312,127.36,,127.37,127.39,3.0
313,127.76,127.82,127.77,127.76,4.0
