,beats,piano,bass,drums,metre_auto
161,43.14,43.19,43.2,43.15,2.0
162,43.4,,43.42,43.42,3.0
163,43.66,,43.71,,4.0
164,43.91,,43.94,43.91,1.0
165,44.17,44.17,,,2.0
166,44.44,,44.46,,3.0
167,44.7,44.7,44.72,44.7,4.0
168,44.96,,44.99,45.0,1.0
169,45.22,45.24,,45.22,2.0
170,45.47,,45.51,45.49,3.0
171,45.74,,45.74,,4.0
172,46.0,,,46.02,1.0
173,46.26,,,46.26,2.0
174,46.52,,46.52,46.52,3.0
175,46.78,46.78,46.8,46.76,4.0
176,47.03,,,,1.0
177,47.29,,47.31,47.28,2.0
178,47.55,,47.57,,3.0
179,47.82,,47.85,47.88,4.0
180,48.08,,48.11,48.08,1.0
181,48.33,48.33,,,2.0
182,48.6,,48.6,48.6,3.0
183,48.85,,48.86,48.85,4.0
184,49.11,,49.11,49.12,1.0
185,49.38,49.38,49.38,49.4,2.0
186,49.63,49.64,49.62,49.61,3.0
187,49.9,49.9,,,4.0
188,50.15,50.14,50.15,50.17,1.0
189,50.41,50.44,50.44,50.4,2.0
190,50.67,,50.67,50.64,3.0
191,50.94,,50.93,,4.0
192,51.19,,51.19,51.19,1.0
193,51.46,,51.46,51.46,2.0
194,51.71,51.77,51.72,51.71,3.0
195,51.98,52.04,51.98,51.98,4.0
196,52.25,52.29,52.26,52.25,1.0
197,52.51,52.51,52.52,52.52,2.0
198,52.78,52.8,52.79,52.78,3.0
199,53.04,53.06,53.02,53.05,4.0
200,53.3,,53.29,53.3,1.0
201,53.57,,53.55,53.57,2.0
202,53.82,,53.82,53.83,3.0
203,54.09,54.1,54.09,54.08,4.0
204,54.36,,54.35,54.37,1.0
205,54.63,54.6,54.62,54.64,2.0
206,54.89,54.91,54.9,54.89,3.0
207,55.15,55.15,55.16,55.15,4.0
208,55.4,55.41,55.42,55.39,1.0
209,55.67,55.64,55.7,55.67,2.0
210,55.93,,55.95,55.93,3.0
211,56.2,,56.22,56.2,4.0
212,56.47,,56.48,56.47,1.0
213,56.74,56.76,56.76,56.74,2.0
214,57.0,57.0,57.0,57.0,3.0
215,57.26,57.23,57.26,57.26,4.0
216,57.52,,57.54,57.51,1.0
217,57.78,,57.8,57.78,2.0
218,58.04,58.03,58.05,58.04,3.0
219,58.31,58.31,58.33,58.32,4.0
220,58.56,58.57,58.58,58.56,1.0
221,58.83,58.81,58.86,58.84,2.0
222,59.09,59.08,59.11,59.09,3.0
223,59.35,,,59.34,4.0
224,59.62,,59.63,59.65,1.0
225,59.89,,59.9,59.89,2.0
226,60.16,,60.17,60.16,3.0
227,60.43,60.43,60.45,60.46,4.0
228,60.7,,60.7,60.7,1.0
229,60.97,,,60.97,2.0
230,61.23,,61.23,61.22,3.0
231,61.5,61.51,61.49,,4.0
232,61.75,61.76,61.77,61.73,1.0
233,62.02,,62.03,62.02,2.0
234,62.28,,62.3,,3.0
235,62.54,62.54,62.51,62.54,4.0
236,62.8,,,,1.0
237,63.05,,,63.05,2.0
238,63.32,,63.33,63.32,3.0
239,63.58,,63.6,,4.0
240,63.83,63.82,63.84,63.81,1.0
241,64.09,64.1,64.1,64.09,2.0
242,64.36,,64.36,,3.0
243,64.61,64.61,64.62,64.61,4.0
244,64.87,,64.86,64.86,1.0
245,65.14,65.13,,65.14,2.0
246,65.4,,,65.39,3.0
247,65.66,,,65.67,4.0
248,65.92,,65.91,,1.0
249,66.17,,66.18,66.17,2.0
250,66.43,,66.43,66.41,3.0
251,66.7,,66.72,66.7,4.0
252,66.95,,66.96,66.94,1.0
253,67.21,,67.2,67.19,2.0
254,67.48,,67.49,67.5,3.0
255,67.73,67.74,67.73,,4.0
256,67.99,67.98,,67.97,1.0
257,68.25,68.25,68.25,68.23,2.0
258,68.51,,,68.5,3.0
259,68.77,,68.77,68.77,4.0
260,69.05,69.05,,69.05,1.0
261,69.31,69.3,69.3,69.32,2.0
262,69.57,69.56,69.56,69.58,3.0
263,69.84,69.86,69.82,69.84,4.0
264,70.11,70.11,,70.09,1.0
265,70.37,70.4,70.35,70.37,2.0
266,70.62,,,70.62,3.0
267,70.89,,70.87,70.9,4.0
268,71.14,71.16,71.13,71.14,1.0
269,71.42,71.43,71.4,71.42,2.0
270,71.69,71.68,,71.69,3.0
271,71.95,71.94,71.92,71.95,4.0
