,beats,piano,bass,drums,metre_auto
70,16.42,16.42,,16.42,3.0
71,16.65,16.65,16.66,16.65,4.0
72,16.86,16.86,,16.89,1.0
73,17.09,17.08,,17.11,2.0
74,17.34,,17.35,17.35,3.0
75,17.56,,17.54,17.57,4.0
76,17.78,17.78,,17.81,1.0
77,18.03,,,18.03,2.0
78,18.24,18.24,18.25,18.28,3.0
79,18.48,18.46,,18.49,4.0
80,18.72,18.72,18.72,18.73,1.0
81,18.96,18.96,,18.96,2.0
82,19.19,19.19,,19.19,3.0
83,19.43,19.43,19.41,19.42,4.0
84,19.67,19.68,,19.67,1.0
85,19.89,19.88,19.89,19.9,2.0
86,20.13,20.16,20.14,20.13,3.0
87,20.37,20.37,20.35,20.37,4.0
88,20.58,20.58,20.57,20.63,1.0
89,20.82,20.8,20.82,20.84,2.0
90,21.05,,21.05,21.06,3.0
91,21.28,21.27,,21.29,4.0
92,21.49,21.47,21.51,21.51,1.0
93,21.72,,21.72,21.72,2.0
94,21.94,21.94,,21.97,3.0
95,22.17,22.15,22.17,22.18,4.0
96,22.41,22.39,22.4,22.42,1.0
97,22.64,22.63,,22.65,2.0
98,22.87,22.85,22.86,22.89,3.0
99,23.09,23.09,23.08,23.11,4.0
100,23.34,,23.32,23.35,1.0
101,23.57,,23.58,23.58,2.0
102,23.81,,23.82,23.81,3.0
103,24.03,,24.04,24.03,4.0
104,24.26,24.3,,24.26,1.0
105,24.49,24.49,24.49,24.49,2.0
106,24.71,24.71,24.73,24.76,3.0
107,24.95,24.94,24.94,24.96,4.0
108,25.19,,25.19,25.18,1.0
109,25.4,25.39,25.41,25.41,2.0
110,25.65,25.67,,25.68,3.0
111,25.87,25.85,25.87,25.87,4.0
112,26.11,26.13,26.11,26.11,1.0
113,26.34,26.33,26.34,26.34,2.0
114,26.57,26.57,26.58,26.58,3.0
115,26.8,26.85,26.78,26.81,4.0
116,27.03,27.04,,27.07,1.0
117,27.26,27.31,27.26,27.27,2.0
118,27.49,27.5,27.5,27.5,3.0
119,27.71,27.72,27.71,27.72,4.0
120,27.95,27.96,27.95,27.95,1.0
121,28.18,28.18,,28.18,2.0
122,28.41,28.41,28.41,28.45,3.0
123,28.65,28.64,28.64,28.65,4.0
124,28.87,28.88,28.88,28.87,1.0
125,29.1,29.11,29.09,29.1,2.0
126,29.33,29.33,29.34,29.34,3.0
127,29.56,29.54,,29.58,4.0
128,29.8,29.78,29.79,29.8,1.0
129,30.03,,,30.03,2.0
130,30.25,30.24,30.25,30.29,3.0
131,30.48,,30.46,30.49,4.0
132,30.7,30.68,,30.71,1.0
133,30.93,30.92,30.93,30.93,2.0
134,31.16,31.16,31.17,31.17,3.0
135,31.39,31.42,31.39,31.39,4.0
136,31.62,31.62,31.63,31.63,1.0
137,31.85,31.87,31.85,31.85,2.0
138,32.08,32.08,32.08,32.1,3.0
139,32.31,,,32.32,4.0
140,32.55,32.53,32.56,32.56,1.0
141,32.78,32.76,,32.78,2.0
142,33.01,,33.0,33.01,3.0
143,33.23,,,33.23,4.0
144,33.47,,,33.47,1.0
145,33.7,,,33.7,2.0
146,33.94,,33.92,33.96,3.0
147,34.16,34.17,34.14,34.16,4.0
148,34.39,34.39,34.39,34.39,1.0
149,34.63,34.64,,34.63,2.0
150,34.85,34.85,34.86,34.89,3.0
151,35.08,35.06,35.08,35.09,4.0
152,35.31,,35.32,35.31,1.0
153,35.52,35.51,35.53,35.54,2.0
154,35.77,,35.77,35.8,3.0
155,36.0,,,36.0,4.0
156,36.21,36.2,36.22,36.25,1.0
157,36.45,36.46,,36.45,2.0
158,36.68,36.68,36.67,36.68,3.0
159,36.91,36.9,,36.92,4.0
160,37.14,37.14,37.12,37.14,1.0
161,37.37,37.4,,37.38,2.0
162,37.62,37.63,,37.64,3.0
163,37.84,37.82,37.83,37.85,4.0
164,38.07,38.05,38.09,38.07,1.0
165,38.29,,38.29,38.29,2.0
166,38.5,38.49,38.51,,3.0
167,38.73,38.72,38.73,38.75,4.0
168,38.96,38.95,38.97,38.97,1.0
169,39.19,39.19,39.19,39.19,2.0
170,39.42,,39.43,39.42,3.0
171,39.65,,39.64,39.65,4.0
172,39.87,39.88,39.86,39.88,1.0
173,40.1,,40.08,40.1,2.0
174,40.33,,40.32,40.33,3.0
175,40.55,40.55,40.53,40.56,4.0
176,40.79,40.79,,40.79,1.0
177,41.01,41.0,41.0,41.02,2.0
178,41.24,41.24,41.26,41.27,3.0
179,41.48,,41.47,41.48,4.0
180,41.72,41.72,41.73,41.74,1.0
181,41.95,,,41.95,2.0
182,42.18,42.17,,42.18,3.0
183,42.42,,42.4,42.42,4.0
184,42.64,42.64,42.63,42.64,1.0
185,42.87,42.89,,42.87,2.0
186,43.1,43.1,,43.11,3.0
187,43.35,,,43.35,4.0
188,43.56,43.55,43.54,43.57,1.0
189,43.78,43.83,43.78,43.78,2.0
190,44.0,43.99,44.02,44.03,3.0
191,44.23,44.21,44.25,44.23,4.0
192,44.47,44.47,44.48,44.48,1.0
193,44.71,,,44.71,2.0
194,44.95,44.96,44.95,44.94,3.0
195,45.17,45.15,45.17,45.17,4.0
196,45.4,45.4,45.41,45.43,1.0
197,45.63,45.61,45.62,45.64,2.0
198,45.85,45.84,45.86,45.87,3.0
199,46.09,46.09,46.08,46.09,4.0
200,46.32,46.31,46.33,46.33,1.0
201,46.54,46.54,46.54,46.55,2.0
202,46.77,46.76,46.77,46.79,3.0
203,47.0,46.99,47.0,47.01,4.0
204,47.22,47.22,47.25,47.27,1.0
205,47.46,,,47.46,2.0
206,47.69,,,47.68,3.0
207,47.9,,47.9,47.91,4.0
208,48.13,,,48.14,1.0
209,48.35,48.36,48.35,48.35,2.0
210,48.58,48.58,48.59,48.59,3.0
211,48.8,48.8,48.8,48.8,4.0
212,49.04,49.04,49.03,49.04,1.0
213,49.27,49.25,49.26,49.28,2.0
214,49.49,49.47,49.5,49.5,3.0
215,49.72,49.76,49.73,49.72,4.0
216,49.95,49.94,49.95,49.96,1.0
217,50.17,,50.15,50.18,2.0
218,50.4,50.4,50.4,50.43,3.0
219,50.63,50.64,,50.63,4.0
220,50.86,50.85,50.88,50.87,1.0
221,51.09,51.07,51.1,51.09,2.0
222,51.32,51.32,,51.32,3.0
223,51.55,51.53,51.53,51.55,4.0
224,51.78,,51.77,51.78,1.0
225,52.0,52.01,51.99,52.01,2.0
226,52.23,52.22,52.23,52.24,3.0
227,52.47,,52.45,52.47,4.0
228,52.71,,52.71,52.73,1.0
229,52.93,52.92,,52.93,2.0
230,53.17,,53.19,53.17,3.0
231,53.39,,53.41,53.39,4.0
232,53.62,,,53.63,1.0
233,53.83,53.83,53.84,53.84,2.0
234,54.06,54.05,54.06,54.08,3.0
235,54.28,54.28,54.29,54.28,4.0
236,54.51,54.53,54.54,54.51,1.0
237,54.74,54.74,54.74,54.76,2.0
238,54.98,,54.98,54.99,3.0
239,55.21,55.19,55.19,55.22,4.0
240,55.44,55.43,,55.46,1.0
241,55.66,55.67,55.66,55.66,2.0
242,55.9,55.91,,55.9,3.0
243,56.13,56.12,56.12,56.14,4.0
244,56.37,56.37,56.36,56.38,1.0
245,56.58,56.58,56.58,56.61,2.0
246,56.83,,,56.84,3.0
247,57.06,,57.07,57.06,4.0
248,57.29,,57.29,57.29,1.0
249,57.51,57.49,57.51,57.52,2.0
250,57.75,57.75,57.74,57.75,3.0
251,57.97,57.97,57.97,57.97,4.0
252,58.21,58.21,58.2,58.22,1.0
253,58.44,58.46,58.42,58.44,2.0
254,58.68,,,58.68,3.0
255,58.9,58.9,58.89,58.91,4.0
256,59.12,59.11,,59.13,1.0
257,59.35,,59.35,59.35,2.0
258,59.6,,59.59,59.61,3.0
259,59.82,59.87,59.81,59.82,4.0
260,60.04,60.04,,60.07,1.0
261,60.28,,60.26,60.29,2.0
262,60.51,,60.52,60.52,3.0
263,60.73,,60.71,60.74,4.0
264,60.94,60.94,60.95,60.98,1.0
265,61.18,61.16,61.16,61.19,2.0
266,61.4,61.39,61.4,61.42,3.0
267,61.64,61.64,,61.64,4.0
268,61.86,61.87,61.85,61.88,1.0
269,62.1,62.09,,62.11,2.0
270,62.33,62.33,62.32,62.34,3.0
271,62.55,62.55,,62.56,4.0
272,62.78,62.78,62.77,62.79,1.0
273,63.01,,,63.02,2.0
274,63.25,,63.25,63.25,3.0
275,63.47,63.46,63.46,63.47,4.0
276,63.7,63.69,63.7,63.71,1.0
277,63.92,63.92,63.9,63.92,2.0
278,64.17,64.17,,64.19,3.0
279,64.4,64.39,,64.4,4.0
280,64.62,64.62,64.62,64.64,1.0
281,64.85,64.85,64.84,64.85,2.0
282,65.09,65.07,65.1,65.09,3.0
283,65.31,65.3,65.31,65.32,4.0
284,65.55,65.56,,65.56,1.0
285,65.76,65.8,65.75,65.76,2.0
286,66.0,66.03,65.99,66.01,3.0
287,66.23,66.25,66.22,66.24,4.0
288,66.47,66.45,,66.48,1.0
289,66.7,66.71,66.69,66.71,2.0
290,66.93,,66.93,66.96,3.0
291,67.16,,67.14,67.17,4.0
292,67.38,67.38,67.38,67.4,1.0
293,67.61,67.6,67.61,67.62,2.0
294,67.86,,,67.87,3.0
295,68.08,,68.06,68.08,4.0
296,68.29,68.27,68.3,68.31,1.0
297,68.52,68.51,68.53,68.54,2.0
298,68.75,68.75,,68.77,3.0
299,68.99,69.02,68.99,68.99,4.0
300,69.23,69.27,69.23,69.23,1.0
301,69.46,,69.46,69.45,2.0
302,69.69,69.7,,69.69,3.0
303,69.91,69.94,69.91,69.92,4.0
304,70.15,70.2,70.15,70.16,1.0
305,70.38,70.39,70.38,70.39,2.0
306,70.61,70.63,70.61,70.64,3.0
307,70.85,70.84,70.85,70.86,4.0
308,71.09,71.09,71.1,71.11,1.0
309,71.32,71.33,71.31,71.32,2.0
310,71.56,,71.55,71.58,3.0
311,71.79,,71.77,71.79,4.0
312,72.03,,72.02,72.03,1.0
313,72.24,,72.23,72.25,2.0
314,72.47,,72.48,72.48,3.0
315,72.7,72.71,72.69,72.7,4.0
316,72.93,72.92,72.93,72.93,1.0
317,73.16,73.17,73.15,73.16,2.0
318,73.4,73.4,73.4,73.43,3.0
319,73.63,73.62,,73.63,4.0
320,73.85,73.85,73.87,73.87,1.0
321,74.09,74.1,74.08,74.09,2.0
322,74.33,,,74.33,3.0
323,74.55,,74.54,74.56,4.0
324,74.78,,74.79,74.79,1.0
325,75.0,75.0,75.01,75.0,2.0
326,75.24,,75.24,75.26,3.0
327,75.47,,75.46,75.47,4.0
328,75.7,,75.69,75.71,1.0
329,75.91,,75.9,75.92,2.0
330,76.16,,76.16,76.16,3.0
331,76.37,,76.36,76.38,4.0
332,76.6,76.59,76.6,76.61,1.0
333,76.83,76.83,76.81,76.83,2.0
334,77.06,77.06,77.05,77.07,3.0
335,77.3,77.29,77.3,77.3,4.0
336,77.52,77.52,77.53,77.53,1.0
337,77.76,77.75,77.76,77.76,2.0
338,77.99,78.0,78.0,78.0,3.0
339,78.22,78.22,78.2,78.23,4.0
340,78.45,78.46,78.45,78.47,1.0
341,78.69,78.68,78.69,78.69,2.0
342,78.92,78.92,78.92,78.93,3.0
343,79.15,79.16,79.14,79.16,4.0
344,79.39,79.4,79.39,79.39,1.0
345,79.62,79.62,79.61,79.62,2.0
346,79.86,79.88,79.86,79.87,3.0
347,80.08,80.07,80.07,80.09,4.0
348,80.32,80.31,80.32,80.33,1.0
349,80.54,,80.55,80.54,2.0
350,80.77,80.77,80.79,80.78,3.0
351,80.99,,81.0,80.99,4.0
352,81.22,81.22,81.23,81.23,1.0
353,81.45,,81.45,81.45,2.0
354,81.68,81.68,81.69,81.72,3.0
355,81.92,,81.91,81.92,4.0
356,82.15,,,82.16,1.0
357,82.37,82.37,82.36,82.37,2.0
358,82.6,,82.6,82.62,3.0
359,82.82,82.82,82.81,82.82,4.0
360,83.05,83.04,83.06,83.06,1.0
361,83.28,,,83.29,2.0
362,83.5,83.52,83.52,83.51,3.0
363,83.74,83.75,83.77,83.75,4.0
364,83.97,83.96,83.99,83.99,1.0
365,84.2,84.19,84.18,84.21,2.0
366,84.43,84.41,84.44,84.47,3.0
367,84.66,84.65,84.67,84.66,4.0
368,84.9,84.88,84.91,84.91,1.0
369,85.13,85.11,85.12,85.13,2.0
370,85.35,85.35,85.36,85.36,3.0
371,85.58,85.57,85.57,85.58,4.0
372,85.82,,85.8,85.83,1.0
373,86.03,86.01,86.03,86.04,2.0
374,86.26,86.27,86.28,86.27,3.0
375,86.47,86.47,86.48,86.47,4.0
376,86.7,86.71,86.72,86.71,1.0
377,86.94,86.92,86.94,86.94,2.0
378,87.17,87.16,87.18,87.2,3.0
379,87.39,87.38,87.38,87.41,4.0
380,87.61,,87.61,87.64,1.0
381,87.83,,87.83,87.84,2.0
382,88.07,,88.07,88.08,3.0
383,88.28,,88.28,88.28,4.0
384,88.51,88.51,88.51,88.52,1.0
385,88.73,88.76,88.71,88.73,2.0
386,88.97,89.0,,88.98,3.0
387,89.19,89.23,89.17,89.19,4.0
388,89.43,89.45,,89.44,1.0
389,89.66,89.67,89.66,89.66,2.0
390,89.9,,89.9,89.91,3.0
391,90.12,90.11,90.12,90.12,4.0
392,90.35,90.35,90.36,90.35,1.0
393,90.57,,90.57,90.57,2.0
394,90.79,90.79,90.8,90.82,3.0
395,91.02,91.02,91.02,91.02,4.0
396,91.25,91.26,91.24,91.26,1.0
397,91.5,91.5,91.5,91.48,2.0
398,91.72,91.71,91.73,91.72,3.0
399,91.96,91.96,91.94,91.98,4.0
400,92.2,92.2,92.18,92.21,1.0
401,92.41,92.4,92.4,92.43,2.0
402,92.65,92.65,92.65,92.67,3.0
403,92.87,92.86,92.88,92.88,4.0
404,93.09,93.09,93.1,93.13,1.0
405,93.33,93.32,93.34,93.33,2.0
406,93.57,93.59,93.57,93.58,3.0
407,93.8,93.83,93.79,93.79,4.0
408,94.04,94.05,94.05,94.05,1.0
409,94.27,94.26,94.27,94.27,2.0
410,94.5,94.48,94.5,94.52,3.0
411,94.72,94.71,94.72,94.72,4.0
412,94.96,94.98,94.96,94.97,1.0
413,95.18,95.19,95.16,95.18,2.0
414,95.42,95.44,95.42,95.43,3.0
415,95.65,95.64,95.65,95.65,4.0
416,95.87,95.86,95.88,95.9,1.0
417,96.11,,96.1,96.11,2.0
418,96.34,,,96.35,3.0
419,96.56,,96.56,96.55,4.0
420,96.79,96.78,96.8,96.79,1.0
421,97.0,97.04,97.02,97.0,2.0
422,97.25,97.28,97.26,97.25,3.0
423,97.48,97.49,97.47,97.48,4.0
424,97.72,97.71,97.71,97.72,1.0
425,97.94,,,97.94,2.0
426,98.17,98.17,98.16,98.19,3.0
427,98.4,,,98.41,4.0
428,98.61,98.6,98.61,98.64,1.0
429,98.84,,98.84,98.84,2.0
430,99.07,,99.09,99.08,3.0
431,99.28,,,99.28,4.0
432,99.52,99.53,99.52,99.53,1.0
433,99.74,99.76,99.73,99.74,2.0
434,99.97,99.97,99.98,100.0,3.0
435,100.21,100.2,,100.21,4.0
436,100.43,100.43,100.45,100.46,1.0
437,100.67,,100.66,100.67,2.0
438,100.9,100.9,100.92,100.91,3.0
439,101.12,101.15,101.13,101.12,4.0
440,101.37,101.35,101.37,101.38,1.0
441,101.58,101.58,101.58,101.59,2.0
442,101.82,101.83,101.82,101.83,3.0
443,102.05,102.05,102.03,102.05,4.0
444,102.27,,,102.28,1.0
445,102.49,,,102.49,2.0
446,102.7,102.69,,102.71,3.0
447,102.93,,102.94,102.93,4.0
448,103.17,103.2,103.16,103.17,1.0
449,103.39,103.43,103.37,103.39,2.0
450,103.64,103.65,103.62,103.65,3.0
451,103.86,103.87,103.84,103.87,4.0
452,104.1,104.11,104.09,104.11,1.0
453,104.32,104.35,104.34,104.32,2.0
454,104.56,104.57,104.58,104.56,3.0
455,104.79,104.8,104.8,104.79,4.0
456,105.02,105.03,105.03,105.03,1.0
457,105.24,105.25,105.25,105.24,2.0
458,105.48,105.5,105.5,105.49,3.0
459,105.7,105.7,105.7,105.7,4.0
460,105.91,105.91,105.94,105.95,1.0
461,106.14,,106.13,106.15,2.0
462,106.37,106.39,,106.37,3.0
463,106.59,106.6,106.57,106.6,4.0
464,106.82,106.83,106.83,106.82,1.0
465,107.05,,107.06,107.05,2.0
466,107.28,107.32,107.29,107.28,3.0
467,107.51,107.53,107.5,107.51,4.0
468,107.76,,107.77,107.76,1.0
469,107.98,107.96,107.99,107.99,2.0
470,108.2,108.2,108.23,108.21,3.0
471,108.43,,108.44,108.44,4.0
472,108.66,108.65,,108.66,1.0
473,108.89,108.88,108.89,108.89,2.0
474,109.12,109.11,109.12,109.13,3.0
475,109.34,109.34,109.33,109.34,4.0
476,109.57,109.57,109.58,109.58,1.0
477,109.8,109.82,,109.8,2.0
478,110.03,110.02,110.04,110.04,3.0
479,110.25,110.25,110.24,110.26,4.0
480,110.47,110.46,110.48,110.47,1.0
481,110.7,,110.69,110.7,2.0
482,110.93,110.93,110.94,110.95,3.0
483,111.16,,111.15,111.16,4.0
484,111.4,111.4,111.41,111.41,1.0
485,111.63,111.63,111.63,111.63,2.0
486,111.85,,,111.85,3.0
487,112.08,112.06,,112.09,4.0
488,112.31,112.3,,112.31,1.0
489,112.54,,112.52,112.54,2.0
490,112.77,112.77,112.78,112.77,3.0
491,112.99,112.98,,113.0,4.0
492,113.22,113.21,113.22,113.23,1.0
493,113.46,,,113.46,2.0
494,113.68,,113.68,113.7,3.0
495,113.92,113.91,113.93,113.93,4.0
496,114.14,114.13,114.15,114.15,1.0
497,114.38,114.37,,114.38,2.0
498,114.6,114.59,114.58,114.61,3.0
499,114.83,114.81,114.82,114.83,4.0
500,115.06,115.05,,115.06,1.0
501,115.28,115.28,115.29,115.28,2.0
502,115.51,,,115.51,3.0
503,115.73,115.72,115.74,115.74,4.0
504,115.96,115.95,115.96,115.96,1.0
505,116.17,116.17,116.17,116.18,2.0
506,116.4,116.39,116.4,116.41,3.0
507,116.63,116.62,116.63,116.64,4.0
508,116.86,,116.86,116.87,1.0
509,117.08,117.09,117.06,117.08,2.0
510,117.29,,,117.29,3.0
511,117.52,117.53,117.53,117.52,4.0
512,117.75,117.76,117.76,117.74,1.0
513,117.97,117.97,,117.97,2.0
514,118.21,118.22,118.2,118.2,3.0
515,118.42,118.43,118.42,118.43,4.0
516,118.67,118.69,118.67,118.68,1.0
517,118.9,118.91,118.89,118.9,2.0
518,119.14,119.15,119.15,119.13,3.0
519,119.36,119.39,119.35,119.37,4.0
520,119.6,119.61,119.61,119.6,1.0
521,119.83,119.82,119.82,119.84,2.0
522,120.07,120.07,120.06,120.08,3.0
523,120.29,,120.28,120.3,4.0
524,120.5,120.48,120.51,120.53,1.0
525,120.73,120.71,120.74,120.74,2.0
526,120.97,,120.96,120.98,3.0
527,121.19,,121.17,121.19,4.0
528,121.42,,121.4,121.41,1.0
529,121.63,121.65,121.63,121.63,2.0
530,121.86,121.86,121.87,121.86,3.0
531,122.09,122.13,122.08,122.09,4.0
532,122.33,122.33,122.34,122.34,1.0
533,122.55,122.54,122.54,122.56,2.0
534,122.79,122.78,122.79,122.82,3.0
535,123.01,,123.0,123.01,4.0
536,123.26,123.27,123.25,123.29,1.0
537,123.49,123.51,123.47,123.49,2.0
538,123.74,123.73,123.72,123.75,3.0
539,123.97,,,123.97,4.0
540,124.21,,124.19,124.23,1.0
541,124.44,,,124.43,2.0
542,124.67,,,124.68,3.0
543,124.88,,124.86,124.88,4.0
544,125.1,,125.11,125.13,1.0
545,125.34,,125.32,125.34,2.0
546,125.55,125.55,,125.58,3.0
547,125.78,125.78,125.77,125.79,4.0
548,126.01,126.01,126.01,126.04,1.0
549,126.25,126.26,126.23,126.25,2.0
550,126.48,126.48,126.48,126.49,3.0
551,126.71,126.71,,126.7,4.0
552,126.94,126.94,126.96,126.96,1.0
553,127.17,,127.17,127.16,2.0
554,127.41,,127.43,127.41,3.0
555,127.63,,127.63,127.63,4.0
556,127.86,,127.86,127.87,1.0
557,128.07,,,128.07,2.0
558,128.31,,128.3,128.33,3.0
559,128.53,,128.52,128.53,4.0
560,128.74,128.73,128.75,128.77,1.0
561,128.97,128.98,128.96,128.97,2.0
562,129.21,129.2,129.21,129.23,3.0
563,129.43,129.42,129.43,129.44,4.0
564,129.67,129.7,129.66,129.67,1.0
565,129.89,,,129.89,2.0
566,130.12,130.11,130.11,130.13,3.0
567,130.34,130.34,130.34,130.34,4.0
568,130.57,130.57,130.58,130.61,1.0
569,130.81,130.81,,130.81,2.0
570,131.03,131.03,131.04,131.04,3.0
571,131.26,131.25,131.26,131.27,4.0
572,131.5,131.52,131.49,131.5,1.0
573,131.72,131.74,131.71,131.71,2.0
574,131.95,,,131.95,3.0
575,132.16,132.2,132.16,132.16,4.0
576,132.4,132.38,132.41,132.41,1.0
577,132.62,,132.62,132.62,2.0
578,132.86,132.85,132.87,132.87,3.0
579,133.08,133.08,133.08,133.08,4.0
580,133.32,133.31,133.32,133.32,1.0
581,133.54,,133.52,133.54,2.0
582,133.78,,133.79,133.78,3.0
583,134.0,133.98,134.0,134.0,4.0
584,134.24,,134.25,134.24,1.0
585,134.46,134.45,134.46,134.46,2.0
586,134.69,134.69,134.69,134.7,3.0
587,134.92,134.94,134.9,134.92,4.0
588,135.15,135.14,135.13,135.15,1.0
589,135.38,135.39,135.38,135.38,2.0
590,135.62,135.61,135.62,135.64,3.0
591,135.84,,135.83,135.84,4.0
592,136.07,136.1,136.08,136.08,1.0
593,136.28,,136.27,136.28,2.0
594,136.5,136.5,136.52,136.51,3.0
595,136.73,136.74,136.73,136.73,4.0
596,136.96,136.96,136.97,136.97,1.0
597,137.19,137.21,137.18,137.19,2.0
598,137.42,137.42,137.43,137.43,3.0
599,137.65,137.65,137.64,137.66,4.0
600,137.89,,137.87,137.92,1.0
601,138.1,,138.1,138.1,2.0
602,138.34,138.34,138.34,138.35,3.0
603,138.56,138.54,138.55,138.56,4.0
604,138.78,138.78,138.78,138.8,1.0
605,139.03,,,139.02,2.0
606,139.25,,,139.27,3.0
607,139.47,,,139.47,4.0
608,139.7,139.75,,139.71,1.0
609,139.92,139.97,,139.92,2.0
610,140.16,140.16,140.14,140.16,3.0
611,140.38,140.38,,140.39,4.0
612,140.61,140.6,140.61,140.65,1.0
613,140.85,140.84,140.84,140.86,2.0
614,141.09,,141.08,141.1,3.0
615,141.32,141.32,,141.32,4.0
616,141.54,141.53,141.53,141.56,1.0
617,141.77,,141.75,141.77,2.0
618,141.99,142.0,141.98,142.0,3.0
619,142.21,142.21,,142.22,4.0
620,142.44,,142.44,142.45,1.0
621,142.66,,142.69,142.66,2.0
622,142.9,,142.91,142.9,3.0
623,143.11,143.12,143.11,143.11,4.0
624,143.34,143.35,143.34,143.34,1.0
625,143.56,143.58,143.56,143.56,2.0
626,143.79,,143.79,143.79,3.0
627,144.02,144.06,144.02,144.02,4.0
628,144.26,144.26,144.27,144.28,1.0
629,144.5,144.51,144.48,144.51,2.0
630,144.74,144.73,144.73,144.74,3.0
631,144.96,144.94,144.94,144.97,4.0
632,145.18,145.18,145.19,145.18,1.0
633,145.4,145.41,145.41,145.41,2.0
634,145.64,145.64,145.64,145.64,3.0
635,145.87,145.87,145.85,145.87,4.0
636,146.08,146.07,146.12,146.07,1.0
637,146.31,146.31,146.3,146.3,2.0
638,146.54,,146.55,146.54,3.0
639,146.76,,146.76,146.76,4.0
640,146.97,146.96,146.99,146.97,1.0
641,147.2,147.19,147.2,147.2,2.0
642,147.43,147.43,147.44,147.42,3.0
643,147.65,,147.64,147.65,4.0
644,147.88,,147.88,147.89,1.0
645,148.1,,148.1,148.11,2.0
646,148.34,,148.34,148.34,3.0
647,148.56,,148.56,148.56,4.0
648,148.79,148.78,148.8,148.8,1.0
649,149.01,,149.02,149.01,2.0
650,149.24,,149.26,149.24,3.0
651,149.46,,149.46,149.47,4.0
652,149.7,,149.7,149.7,1.0
653,149.91,,149.92,149.91,2.0
654,150.14,,,150.14,3.0
655,150.37,,,150.37,4.0
656,150.59,150.57,150.59,150.59,1.0
657,150.82,150.83,150.8,150.82,2.0
658,151.05,151.04,151.06,151.06,3.0
659,151.28,151.29,151.27,151.28,4.0
660,151.51,151.52,151.51,151.52,1.0
661,151.74,151.74,151.73,151.74,2.0
662,151.98,152.0,151.99,151.99,3.0
663,152.21,152.21,152.23,152.21,4.0
664,152.44,152.47,152.44,152.44,1.0
665,152.67,152.66,152.66,152.68,2.0
666,152.91,152.91,152.92,152.91,3.0
667,153.13,153.12,153.12,153.14,4.0
668,153.37,153.38,153.36,153.38,1.0
669,153.58,153.57,153.59,153.6,2.0
670,153.81,153.81,153.82,153.83,3.0
671,154.04,154.03,154.04,154.05,4.0
672,154.28,,,154.29,1.0
673,154.5,,154.48,154.51,2.0
674,154.73,154.74,154.71,154.74,3.0
675,154.94,154.93,154.92,154.95,4.0
676,155.19,155.19,155.18,155.19,1.0
