,beats,piano,bass,drums,metre_auto
91,32.2,32.16,32.2,32.2,4.0
92,32.56,,32.57,32.56,1.0
93,32.92,33.0,32.93,32.92,2.0
94,33.29,33.33,33.27,33.29,3.0
95,33.65,,,33.65,4.0
96,34.01,34.01,,34.02,1.0
97,34.35,34.41,34.34,34.35,2.0
98,34.71,,34.71,34.71,3.0
99,35.06,,35.06,35.05,4.0
100,35.42,35.38,35.45,35.42,1.0
101,35.77,35.83,35.81,35.77,2.0
102,36.15,,36.16,36.15,3.0
103,36.5,,36.49,36.51,4.0
104,36.87,,36.87,36.88,1.0
105,37.22,37.27,37.2,37.22,2.0
106,37.58,,37.58,37.58,3.0
107,37.92,,37.91,37.93,4.0
108,38.26,38.26,38.27,38.28,1.0
109,38.61,,38.62,38.62,2.0
110,38.99,39.05,39.0,38.98,3.0
111,39.33,39.34,39.34,39.33,4.0
112,39.7,,39.7,39.7,1.0
113,40.05,,40.04,40.05,2.0
114,40.42,40.5,40.42,40.42,3.0
115,40.77,40.83,40.77,40.76,4.0
116,41.13,41.19,41.13,41.12,1.0
117,41.48,41.56,41.49,41.47,2.0
118,41.85,41.88,41.85,41.85,3.0
119,42.18,42.22,42.18,42.18,4.0
120,42.55,42.55,42.52,42.55,1.0
121,42.89,42.88,42.89,42.9,2.0
122,43.26,43.29,43.28,43.26,3.0
123,43.6,,43.6,43.6,4.0
124,43.96,,43.96,43.96,1.0
125,44.3,44.34,44.31,44.3,2.0
126,44.64,,44.65,44.64,3.0
127,44.98,44.97,44.99,44.98,4.0
128,45.32,45.36,45.32,45.32,1.0
129,45.67,,45.69,45.67,2.0
130,46.03,46.03,46.04,46.03,3.0
131,46.37,46.37,46.36,46.36,4.0
132,46.73,46.75,46.72,46.72,1.0
133,47.06,47.02,47.05,47.07,2.0
134,47.43,47.45,47.42,47.42,3.0
135,47.77,47.78,47.76,47.77,4.0
136,48.13,,48.14,48.13,1.0
137,48.47,48.54,48.49,48.46,2.0
138,48.82,48.82,48.85,48.83,3.0
139,49.17,,49.18,49.16,4.0
140,49.54,49.59,49.54,49.53,1.0
141,49.87,49.91,49.88,49.87,2.0
142,50.23,,50.23,50.23,3.0
143,50.57,50.58,50.59,50.57,4.0
144,50.93,,50.94,50.94,1.0
145,51.28,51.34,51.27,51.28,2.0
146,51.65,51.7,51.66,51.64,3.0
147,51.99,51.98,52.02,51.99,4.0
148,52.36,,,52.37,1.0
149,52.72,52.75,52.73,52.72,2.0
150,53.08,53.05,53.06,53.09,3.0
151,53.42,,53.41,53.42,4.0
152,53.77,,,53.77,1.0
153,54.12,54.15,54.13,54.12,2.0
154,54.48,,54.45,54.48,3.0
155,54.82,,54.84,54.82,4.0
156,55.18,55.26,55.22,55.18,1.0
157,55.52,,55.55,55.52,2.0
158,55.89,,55.9,55.89,3.0
159,56.22,56.18,56.22,56.23,4.0
160,56.58,,56.58,56.58,1.0
161,56.92,,56.92,56.93,2.0
162,57.28,,57.29,57.27,3.0
163,57.62,57.68,57.61,57.63,4.0
164,57.98,,57.98,58.0,1.0
165,58.34,58.34,58.33,58.35,2.0
166,58.7,58.69,58.7,58.71,3.0
167,59.04,,59.04,59.04,4.0
168,59.41,,59.42,59.41,1.0
169,59.75,,59.76,59.75,2.0
170,60.11,60.16,60.11,60.11,3.0
171,60.46,60.5,60.44,60.46,4.0
172,60.83,60.85,,60.83,1.0
173,61.16,61.17,61.13,61.15,2.0
174,61.51,,61.52,61.52,3.0
175,61.85,,61.84,61.85,4.0
176,62.2,,62.21,62.2,1.0
177,62.54,62.59,62.54,62.54,2.0
178,62.88,62.86,62.89,62.88,3.0
179,63.22,63.23,63.21,63.22,4.0
180,63.57,63.58,63.57,,1.0
181,63.91,63.87,63.91,63.91,2.0
182,64.26,64.24,64.27,64.26,3.0
183,64.58,,64.63,64.58,4.0
184,64.93,,64.94,64.94,1.0
185,65.29,65.3,65.25,65.27,2.0
186,65.62,65.68,65.61,65.62,3.0
187,65.96,,65.97,65.96,4.0
188,66.32,,66.33,66.3,1.0
189,66.65,66.68,66.66,66.64,2.0
190,67.0,67.06,67.03,67.0,3.0
191,67.35,67.4,67.35,67.35,4.0
192,67.72,67.73,67.69,67.72,1.0
193,68.04,,68.03,68.04,2.0
194,68.41,68.41,68.37,68.39,3.0
195,68.74,68.77,68.74,68.73,4.0
196,69.1,69.1,69.09,69.11,1.0
197,69.44,69.44,69.4,69.44,2.0
198,69.8,,69.81,69.81,3.0
199,70.14,70.15,70.12,70.14,4.0
200,70.5,70.5,70.5,70.51,1.0
201,70.85,,70.85,70.86,2.0
202,71.21,,71.18,71.22,3.0
203,71.56,,71.53,71.56,4.0
204,71.91,,71.9,71.92,1.0
205,72.26,72.34,72.26,72.26,2.0
206,72.61,,72.6,72.62,3.0
207,72.95,73.02,72.97,72.95,4.0
208,73.31,73.31,73.33,73.31,1.0
209,73.65,,,73.66,2.0
210,74.02,74.02,74.02,74.02,3.0
211,74.35,74.38,74.35,74.35,4.0
212,74.71,,74.72,74.71,1.0
213,75.04,75.02,,75.04,2.0
214,75.4,,75.42,75.4,3.0
215,75.73,,75.76,75.73,4.0
216,76.07,,,76.08,1.0
217,76.4,76.44,76.39,76.4,2.0
218,76.77,,76.77,76.77,3.0
219,77.1,77.1,77.11,77.11,4.0
220,77.48,,77.47,77.5,1.0
221,77.8,77.84,77.8,77.78,2.0
222,78.15,,78.16,78.15,3.0
223,78.5,,78.48,78.51,4.0
224,78.85,,78.85,78.85,1.0
225,79.19,,79.2,79.18,2.0
226,79.54,79.59,79.51,79.54,3.0
227,79.87,79.94,79.88,79.88,4.0
228,80.25,80.28,80.25,80.25,1.0
229,80.6,80.67,80.56,80.61,2.0
230,80.97,,80.94,80.97,3.0
231,81.3,,81.29,81.31,4.0
232,81.66,81.71,81.65,81.67,1.0
233,82.02,,82.04,82.02,2.0
234,82.39,,82.4,82.39,3.0
235,82.73,82.76,82.73,82.73,4.0
236,83.09,,83.1,83.09,1.0
237,83.44,83.46,83.44,83.44,2.0
238,83.8,83.8,83.81,83.8,3.0
239,84.14,,84.16,84.12,4.0
240,84.5,,84.51,84.49,1.0
241,84.83,,84.84,84.83,2.0
242,85.19,,85.2,85.2,3.0
243,85.54,85.62,85.55,85.54,4.0
244,85.9,,85.88,85.9,1.0
245,86.23,,86.23,86.25,2.0
246,86.59,86.65,86.58,86.6,3.0
247,86.93,,86.94,86.92,4.0
248,87.28,,87.28,87.28,1.0
249,87.65,87.65,87.66,87.61,2.0
250,87.99,,87.99,87.96,3.0
251,88.31,,88.32,88.29,4.0
252,88.65,88.7,88.66,88.64,1.0
253,89.02,,89.02,89.02,2.0
254,89.36,89.4,89.36,89.36,3.0
255,89.69,89.72,89.7,89.68,4.0
256,90.04,90.05,90.02,90.02,1.0
257,90.42,,90.44,90.39,2.0
258,90.77,,90.77,90.77,3.0
259,91.12,,91.13,91.12,4.0
260,91.48,91.47,91.5,91.48,1.0
261,91.82,91.82,91.84,91.82,2.0
262,92.19,92.2,92.19,92.17,3.0
263,92.52,92.56,92.55,92.52,4.0
264,92.89,,92.89,92.89,1.0
265,93.24,,93.21,93.25,2.0
266,93.6,,93.62,93.6,3.0
267,93.95,93.97,93.96,93.94,4.0
268,94.32,94.28,94.33,94.32,1.0
269,94.67,94.64,94.68,94.67,2.0
270,95.04,95.09,95.04,95.04,3.0
271,95.4,95.42,95.4,95.39,4.0
272,95.75,,95.74,95.75,1.0
273,96.1,96.16,96.06,96.1,2.0
274,96.46,96.52,96.46,96.45,3.0
275,96.79,96.78,96.8,96.8,4.0
276,97.16,97.18,97.15,97.16,1.0
277,97.51,97.52,97.5,97.52,2.0
278,97.87,97.88,97.83,97.87,3.0
279,98.19,98.17,98.16,98.21,4.0
280,98.56,98.6,,98.56,1.0
281,98.89,98.89,,98.89,2.0
282,99.24,99.2,99.21,99.24,3.0
283,99.57,99.61,99.57,99.57,4.0
284,99.93,,99.89,99.93,1.0
285,100.28,100.35,100.29,100.26,2.0
286,100.62,100.66,100.64,100.62,3.0
287,100.96,,100.96,100.96,4.0
288,101.32,,101.31,101.32,1.0
289,101.65,,101.64,101.66,2.0
290,102.01,102.04,102.02,102.01,3.0
291,102.35,102.35,102.35,102.34,4.0
292,102.7,102.78,102.68,102.7,1.0
293,103.04,,103.05,103.05,2.0
294,103.4,103.46,103.43,103.4,3.0
295,103.74,103.75,103.75,103.74,4.0
296,104.1,,104.1,104.11,1.0
297,104.45,,104.47,104.45,2.0
298,104.81,104.85,104.81,104.81,3.0
299,105.14,105.17,105.15,105.14,4.0
300,105.51,105.54,105.5,105.51,1.0
301,105.84,105.84,105.84,105.85,2.0
302,106.2,106.2,106.21,106.21,3.0
303,106.55,106.54,106.57,106.54,4.0
304,106.9,106.91,106.87,106.89,1.0
305,107.24,107.24,,107.24,2.0
306,107.61,107.65,107.6,107.61,3.0
307,107.94,108.0,107.93,107.95,4.0
308,108.31,108.38,108.28,108.31,1.0
309,108.66,,108.63,108.67,2.0
310,109.01,,108.99,109.02,3.0
311,109.36,,109.35,109.37,4.0
312,109.72,109.79,,109.72,1.0
313,110.05,,110.05,110.05,2.0
314,110.42,,110.4,110.42,3.0
315,110.76,110.79,110.76,110.76,4.0
316,111.11,,111.11,111.11,1.0
317,111.45,111.45,111.44,111.44,2.0
318,111.78,,111.78,111.78,3.0
319,112.13,,112.1,112.14,4.0
320,112.48,,112.46,112.49,1.0
321,112.82,112.86,112.83,112.82,2.0
322,113.19,113.26,113.19,113.19,3.0
323,113.52,113.58,113.54,113.51,4.0
324,113.89,,113.87,113.89,1.0
325,114.22,114.2,114.23,114.23,2.0
326,114.59,114.64,114.58,114.59,3.0
327,114.92,,114.92,114.93,4.0
328,115.29,,115.28,115.3,1.0
329,115.63,,115.62,115.64,2.0
330,115.99,116.02,115.99,115.99,3.0
331,116.33,116.33,116.34,116.31,4.0
332,116.68,116.73,116.7,116.68,1.0
333,117.02,117.03,117.02,117.02,2.0
334,117.38,,117.39,117.38,3.0
335,117.72,117.74,117.74,117.71,4.0
336,118.08,,118.08,118.08,1.0
337,118.41,118.4,118.43,118.41,2.0
338,118.78,,118.77,118.78,3.0
339,119.12,,119.1,119.13,4.0
340,119.48,119.53,119.47,119.48,1.0
341,119.82,119.89,,119.82,2.0
342,120.17,120.2,120.16,120.18,3.0
343,120.51,120.56,120.48,120.51,4.0
344,120.86,120.89,120.82,120.87,1.0
345,121.19,,121.18,121.19,2.0
346,121.53,121.56,121.53,121.53,3.0
347,121.88,121.89,121.86,121.89,4.0
348,122.22,122.28,122.18,122.22,1.0
349,122.58,,122.55,122.58,2.0
350,122.92,122.91,122.93,122.92,3.0
351,123.26,123.28,,123.26,4.0
352,123.59,123.59,123.59,123.59,1.0
353,123.93,123.95,123.95,123.92,2.0
354,124.3,,124.3,124.3,3.0
355,124.64,,124.61,124.64,4.0
356,125.0,125.03,125.0,125.0,1.0
357,125.34,,125.35,125.34,2.0
358,125.71,125.74,125.72,125.71,3.0
359,126.04,126.03,126.06,126.04,4.0
360,126.39,126.36,126.38,126.4,1.0
361,126.73,126.73,126.71,126.73,2.0
362,127.08,127.11,127.07,127.09,3.0
363,127.41,127.41,127.39,127.42,4.0
364,127.78,127.8,127.78,127.79,1.0
365,128.11,128.13,128.1,128.11,2.0
366,128.46,128.42,128.42,128.46,3.0
367,128.78,128.74,128.78,128.78,4.0
368,129.14,,129.15,129.14,1.0
369,129.48,,129.48,129.48,2.0
370,129.83,129.81,129.8,129.83,3.0
371,130.16,130.18,130.17,130.15,4.0
372,130.5,130.5,130.5,130.51,1.0
373,130.84,130.87,130.84,130.84,2.0
374,131.19,131.21,131.17,131.2,3.0
375,131.52,131.57,131.51,131.52,4.0
376,131.88,131.91,131.87,131.88,1.0
377,132.21,,132.21,132.21,2.0
378,132.55,,132.55,132.55,3.0
379,132.88,132.86,132.9,132.89,4.0
380,133.24,133.29,133.24,,1.0
381,133.59,,133.56,133.61,2.0
382,133.93,,133.94,133.94,3.0
383,134.26,134.3,134.25,134.26,4.0
384,134.59,134.67,134.59,134.59,1.0
385,134.95,,134.96,134.94,2.0
386,135.32,135.32,135.35,135.32,3.0
387,135.65,135.65,135.66,135.65,4.0
388,136.02,,136.02,136.02,1.0
389,136.35,,136.35,136.35,2.0
390,136.7,,,136.7,3.0
391,137.04,137.04,137.05,137.03,4.0
392,137.39,,137.41,137.39,1.0
393,137.72,,137.76,137.71,2.0
394,138.07,,138.1,138.07,3.0
395,138.4,,138.44,138.4,4.0
396,138.76,,138.77,138.75,1.0
397,139.09,139.14,139.11,139.08,2.0
398,139.44,139.52,139.43,139.44,3.0
399,139.77,139.81,139.8,139.77,4.0
400,140.13,140.14,140.13,140.12,1.0
401,140.46,140.48,140.46,140.46,2.0
402,140.81,140.88,140.81,140.82,3.0
403,141.14,141.11,141.18,141.14,4.0
404,141.5,141.49,141.51,141.5,1.0
405,141.83,,141.83,141.84,2.0
406,142.18,142.19,142.17,142.18,3.0
407,142.52,142.52,142.52,142.52,4.0
408,142.88,142.92,142.87,142.88,1.0
409,143.21,,143.18,143.22,2.0
410,143.55,,,143.55,3.0
411,143.89,143.92,143.92,143.88,4.0
412,144.23,144.23,144.25,144.21,1.0
413,144.56,144.55,144.59,144.57,2.0
414,144.9,144.88,144.92,144.9,3.0
415,145.26,145.22,145.25,145.26,4.0
416,145.62,145.65,145.61,145.62,1.0
417,145.95,,145.92,145.96,2.0
418,146.31,146.31,146.34,146.31,3.0
419,146.65,146.67,146.66,146.65,4.0
420,147.0,147.01,146.99,147.01,1.0
421,147.34,147.3,147.34,147.34,2.0
422,147.69,,147.67,147.69,3.0
423,148.02,148.03,148.02,148.03,4.0
424,148.38,148.36,,148.38,1.0
425,148.72,148.76,148.75,148.7,2.0
426,149.08,,149.08,149.09,3.0
427,149.43,,149.43,149.43,4.0
428,149.79,149.8,149.8,149.78,1.0
429,150.13,150.16,150.14,150.12,2.0
430,150.48,150.49,150.49,150.48,3.0
431,150.83,150.85,150.84,150.83,4.0
432,151.17,,151.18,151.18,1.0
433,151.52,151.55,151.53,151.52,2.0
434,151.88,151.92,151.89,151.87,3.0
435,152.2,152.2,152.22,152.2,4.0
436,152.55,152.52,152.56,152.55,1.0
437,152.89,,152.91,152.88,2.0
438,153.25,153.26,153.23,153.25,3.0
439,153.58,153.62,153.59,153.58,4.0
440,153.93,153.95,153.9,153.93,1.0
441,154.26,154.28,154.27,154.26,2.0
442,154.61,,154.61,154.61,3.0
443,154.94,154.98,154.94,154.94,4.0
444,155.28,155.3,155.28,155.28,1.0
445,155.62,155.7,155.63,155.61,2.0
446,155.97,156.03,155.98,155.96,3.0
447,156.33,156.34,156.31,156.34,4.0
448,156.67,,156.67,156.67,1.0
449,157.01,,157.01,157.0,2.0
450,157.35,157.41,157.35,157.35,3.0
451,157.69,157.71,157.69,157.67,4.0
452,158.02,,158.05,158.02,1.0
453,158.36,158.41,158.35,158.34,2.0
454,158.71,158.72,,158.71,3.0
455,159.04,,159.02,159.05,4.0
456,159.41,,,159.41,1.0
457,159.74,,159.76,159.74,2.0
458,160.1,160.13,160.1,160.1,3.0
459,160.43,160.45,160.42,160.43,4.0
460,160.79,,160.8,160.79,1.0
461,161.13,161.17,161.11,161.13,2.0
462,161.49,161.54,161.5,161.49,3.0
463,161.82,161.86,161.83,161.82,4.0
464,162.19,162.2,162.19,162.19,1.0
465,162.52,162.54,162.52,162.52,2.0
466,162.88,,162.86,162.88,3.0
467,163.22,163.23,163.23,163.22,4.0
468,163.58,,163.55,163.58,1.0
469,163.93,,,163.93,2.0
470,164.28,164.3,164.24,164.28,3.0
471,164.61,164.6,164.61,164.61,4.0
472,164.96,,164.96,164.97,1.0
473,165.3,,165.33,165.3,2.0
474,165.63,165.7,165.65,165.62,3.0
475,165.99,166.05,165.98,165.99,4.0
476,166.35,166.39,166.32,166.35,1.0
477,166.71,166.76,166.7,166.7,2.0
478,167.06,167.08,167.06,167.06,3.0
479,167.4,167.43,167.42,167.4,4.0
480,167.76,167.76,167.73,167.77,1.0
481,168.11,168.08,168.11,168.12,2.0
482,168.46,168.47,168.46,168.47,3.0
483,168.8,,168.8,168.79,4.0
484,169.16,169.22,169.17,169.16,1.0
485,169.49,169.47,169.5,169.49,2.0
486,169.85,169.9,169.85,169.85,3.0
487,170.18,170.2,170.19,170.19,4.0
488,170.54,170.5,170.53,170.54,1.0
489,170.88,,170.89,170.88,2.0
490,171.23,171.19,171.24,171.23,3.0
491,171.57,,171.57,171.56,4.0
492,171.93,171.94,171.93,171.92,1.0
493,172.26,172.31,172.25,172.25,2.0
494,172.62,172.68,172.61,172.61,3.0
495,172.95,173.02,172.95,172.95,4.0
496,173.32,173.36,173.33,173.32,1.0
497,173.65,173.61,173.65,173.65,2.0
498,174.01,,174.04,174.01,3.0
499,174.35,174.41,174.35,174.35,4.0
500,174.7,174.73,174.68,174.7,1.0
501,175.03,175.08,175.04,175.03,2.0
502,175.37,,175.35,175.38,3.0
503,175.7,175.75,175.68,175.71,4.0
504,176.06,176.1,176.02,176.06,1.0
505,176.39,176.44,176.35,176.39,2.0
506,176.75,176.83,,176.76,3.0
507,177.07,177.11,177.07,177.08,4.0
508,177.44,177.44,177.44,177.45,1.0
509,177.77,177.78,177.75,177.77,2.0
510,178.13,178.14,178.11,178.14,3.0
511,178.48,178.51,178.45,178.47,4.0
512,178.82,178.81,178.83,178.83,1.0
