,beats,piano,bass,drums,metre_auto
90,32.78,32.77,32.79,32.79,3.0
91,33.15,,33.15,33.15,4.0
92,33.51,33.6,33.5,33.51,1.0
93,33.86,33.87,33.86,33.86,2.0
94,34.22,34.24,34.22,34.22,3.0
95,34.58,34.6,34.58,34.58,4.0
96,34.94,34.9,34.94,34.94,1.0
97,35.3,35.29,35.31,35.3,2.0
98,35.66,35.7,35.66,35.66,3.0
99,36.01,36.02,36.02,36.01,4.0
100,36.38,36.4,36.39,36.38,1.0
101,36.74,,36.74,36.74,2.0
102,37.1,37.1,37.11,37.11,3.0
103,37.45,,37.47,37.46,4.0
104,37.81,37.84,37.82,37.8,1.0
105,38.17,,38.18,38.17,2.0
106,38.54,38.55,38.55,38.54,3.0
107,38.92,38.89,38.91,38.92,4.0
108,39.28,39.28,39.27,39.29,1.0
109,39.65,39.66,39.64,39.64,2.0
110,40.01,40.01,40.0,40.01,3.0
111,40.37,40.44,40.36,40.38,4.0
112,40.73,40.72,40.74,40.73,1.0
113,41.08,41.04,41.07,41.08,2.0
114,41.46,41.5,41.43,41.46,3.0
115,41.81,41.87,41.8,41.82,4.0
116,42.18,42.2,42.16,42.19,1.0
117,42.55,42.57,42.54,42.55,2.0
118,42.92,42.91,42.88,42.92,3.0
119,43.27,,43.26,43.28,4.0
120,43.62,,43.62,43.63,1.0
121,43.99,43.99,43.99,44.0,2.0
122,44.37,44.35,44.34,44.37,3.0
123,44.73,44.72,44.72,44.73,4.0
124,45.1,45.11,45.09,45.1,1.0
125,45.46,45.46,45.45,45.46,2.0
126,45.82,45.82,45.83,45.82,3.0
127,46.18,46.18,46.2,46.17,4.0
128,46.55,,46.53,46.56,1.0
129,46.92,47.0,46.91,46.92,2.0
130,47.28,47.37,47.28,47.28,3.0
131,47.65,47.64,47.65,47.65,4.0
132,48.02,47.99,48.02,48.03,1.0
133,48.4,,48.4,48.4,2.0
134,48.77,48.73,48.77,48.77,3.0
135,49.13,49.11,49.12,49.14,4.0
136,49.5,49.49,49.49,49.5,1.0
137,49.87,49.95,49.86,49.87,2.0
138,50.24,50.24,50.25,50.25,3.0
139,50.62,50.62,50.63,50.62,4.0
140,50.98,,50.98,50.99,1.0
141,51.35,,51.35,51.35,2.0
142,51.72,51.72,51.72,51.73,3.0
143,52.1,52.11,52.09,52.1,4.0
144,52.46,52.48,52.46,52.46,1.0
145,52.83,,52.82,52.83,2.0
146,53.2,53.19,53.19,53.2,3.0
147,53.57,53.54,53.57,53.58,4.0
148,53.94,53.92,53.94,53.94,1.0
149,54.3,54.29,54.31,54.31,2.0
150,54.66,54.65,54.67,54.66,3.0
151,55.02,55.02,55.04,55.02,4.0
152,55.39,55.38,55.4,55.39,1.0
153,55.76,,55.75,55.76,2.0
154,56.13,56.14,56.11,56.13,3.0
155,56.49,56.51,56.45,56.49,4.0
156,56.85,56.87,56.83,56.85,1.0
157,57.22,57.25,57.19,57.22,2.0
158,57.58,57.58,57.57,57.59,3.0
159,57.95,57.95,57.95,57.95,4.0
160,58.32,58.34,58.29,58.31,1.0
161,58.68,58.69,58.65,58.68,2.0
162,59.04,59.05,59.04,59.05,3.0
163,59.41,59.43,59.42,59.41,4.0
164,59.77,59.79,59.76,59.77,1.0
165,60.13,,60.12,60.13,2.0
166,60.5,60.52,60.51,60.5,3.0
167,60.86,60.84,60.87,60.86,4.0
168,61.22,61.22,61.23,61.22,1.0
169,61.6,61.58,61.61,61.6,2.0
170,61.97,61.94,61.99,61.97,3.0
171,62.33,62.31,62.35,62.33,4.0
172,62.7,62.73,62.71,62.7,1.0
173,63.07,63.06,63.08,63.07,2.0
174,63.44,63.44,63.44,63.44,3.0
175,63.8,63.81,63.81,63.8,4.0
176,64.16,64.15,64.16,64.17,1.0
177,64.54,64.54,64.54,64.54,2.0
178,64.9,64.92,64.91,64.9,3.0
179,65.27,65.26,65.28,65.27,4.0
180,65.64,65.62,65.65,65.64,1.0
181,66.0,66.02,66.0,66.0,2.0
182,66.36,66.34,66.36,66.37,3.0
183,66.73,66.71,66.74,66.74,4.0
184,67.09,67.17,67.09,67.1,1.0
185,67.47,67.47,67.47,67.47,2.0
186,67.84,,67.84,67.85,3.0
187,68.21,68.17,68.21,68.22,4.0
188,68.57,68.57,68.58,68.58,1.0
189,68.94,,68.94,68.94,2.0
190,69.3,69.31,69.29,69.3,3.0
191,69.67,69.68,69.67,69.67,4.0
192,70.03,70.03,70.04,70.03,1.0
193,70.39,70.42,70.4,70.39,2.0
194,70.76,70.77,70.76,70.75,3.0
195,71.13,71.13,71.13,71.13,4.0
196,71.5,71.49,71.5,71.5,1.0
197,71.87,71.96,71.87,71.87,2.0
198,72.24,72.23,72.23,72.25,3.0
199,72.61,72.7,72.6,72.61,4.0
200,72.98,72.99,72.97,72.97,1.0
201,73.33,73.36,73.33,73.33,2.0
202,73.69,73.71,73.7,73.69,3.0
203,74.06,74.07,74.06,74.07,4.0
204,74.42,74.42,74.42,74.43,1.0
205,74.78,74.79,74.79,74.79,2.0
206,75.15,75.18,75.14,75.15,3.0
207,75.52,75.53,75.52,75.52,4.0
208,75.88,75.9,75.89,75.87,1.0
209,76.24,76.28,76.25,76.24,2.0
210,76.61,,76.61,76.61,3.0
211,76.97,,76.97,76.97,4.0
212,77.33,,77.33,77.34,1.0
213,77.69,77.73,77.7,77.69,2.0
214,78.06,78.05,78.06,78.06,3.0
215,78.42,78.41,78.42,78.43,4.0
216,78.8,78.8,,78.79,1.0
217,79.16,79.2,79.16,79.16,2.0
218,79.52,79.56,79.52,79.53,3.0
219,79.89,,79.88,79.89,4.0
220,80.26,80.28,80.25,80.26,1.0
221,80.62,,80.6,80.62,2.0
222,80.99,81.01,80.99,80.99,3.0
223,81.35,81.37,81.34,81.35,4.0
224,81.71,,81.71,81.71,1.0
225,82.07,,82.07,82.07,2.0
226,82.43,82.46,82.43,82.43,3.0
227,82.8,82.76,82.8,82.8,4.0
228,83.16,83.21,83.16,83.16,1.0
229,83.52,83.48,83.55,83.53,2.0
230,83.89,,83.91,83.89,3.0
231,84.25,84.25,84.27,84.25,4.0
232,84.62,84.58,84.62,84.62,1.0
233,84.99,,84.98,84.99,2.0
234,85.36,,85.36,85.36,3.0
235,85.72,,85.73,85.72,4.0
236,86.09,86.1,86.09,86.09,1.0
237,86.46,,86.46,86.46,2.0
238,86.83,,86.83,86.83,3.0
239,87.19,,87.21,87.19,4.0
240,87.56,87.58,87.57,87.56,1.0
241,87.92,87.96,87.93,87.92,2.0
242,88.29,88.31,88.3,88.3,3.0
243,88.66,88.67,88.67,88.66,4.0
244,89.02,89.02,89.03,89.03,1.0
245,89.39,89.39,89.38,89.39,2.0
246,89.75,89.72,,89.75,3.0
247,90.11,,90.1,90.11,4.0
248,90.47,90.47,90.44,90.47,1.0
249,90.84,90.93,90.83,90.84,2.0
250,91.21,91.3,91.21,91.21,3.0
251,91.58,,91.57,91.58,4.0
252,91.93,91.95,91.93,91.93,1.0
253,92.3,,92.3,92.3,2.0
254,92.67,92.63,92.67,92.67,3.0
255,93.03,,93.04,93.02,4.0
256,93.39,93.39,93.39,93.39,1.0
257,93.76,,93.75,93.76,2.0
258,94.12,,94.13,94.12,3.0
259,94.47,94.46,94.49,94.48,4.0
260,94.84,94.85,94.84,94.84,1.0
261,95.2,95.22,95.2,95.2,2.0
