,beats,piano,bass,drums,metre_auto
113,33.02,33.02,33.02,,1.0
114,33.31,33.32,33.33,33.29,2.0
115,33.6,33.65,33.61,33.59,3.0
116,33.9,33.89,33.9,33.9,4.0
117,34.17,,,34.18,1.0
118,34.45,,,,2.0
119,34.73,,,34.73,3.0
120,35.03,35.02,,,4.0
121,35.31,,35.32,35.3,1.0
122,35.6,,,,2.0
123,35.88,35.87,35.9,35.89,3.0
124,36.19,,36.22,,4.0
125,36.46,,,36.46,1.0
126,36.74,36.72,,,2.0
127,37.04,,,37.04,3.0
128,37.32,37.33,37.32,37.33,4.0
129,37.59,37.58,,37.6,1.0
130,37.88,,,37.88,2.0
131,38.17,,38.17,38.18,3.0
132,38.45,38.44,,,4.0
133,38.74,,38.74,38.75,1.0
134,39.03,39.0,39.06,,2.0
135,39.32,39.32,,,3.0
136,39.61,39.6,39.62,,4.0
137,39.89,39.88,39.9,39.87,1.0
138,40.19,,40.2,40.17,2.0
139,40.46,,40.46,40.45,3.0
140,40.77,40.78,40.77,,4.0
141,41.04,41.07,,41.03,1.0
142,41.32,41.29,41.32,,2.0
143,41.61,,,41.61,3.0
144,41.9,41.93,41.89,41.89,4.0
145,42.19,42.22,42.19,42.19,1.0
146,42.48,42.48,,42.47,2.0
147,42.76,,42.76,42.76,3.0
148,43.07,43.12,43.07,43.06,4.0
149,43.35,,,43.35,1.0
150,43.63,43.62,,,2.0
151,43.91,,43.91,43.91,3.0
152,44.2,44.24,44.21,44.2,4.0
153,44.47,44.46,44.48,44.47,1.0
154,44.75,44.72,44.77,44.76,2.0
155,45.03,45.01,,45.04,3.0
156,45.34,,,45.35,4.0
157,45.63,45.63,45.67,45.63,1.0
158,45.94,,45.95,45.93,2.0
159,46.23,46.26,46.24,46.21,3.0
160,46.52,46.52,46.54,46.51,4.0
161,46.81,,46.82,46.79,1.0
162,47.11,,47.11,47.08,2.0
163,47.38,,,47.38,3.0
164,47.68,,47.69,47.67,4.0
165,47.95,47.95,,47.96,1.0
166,48.25,,,48.25,2.0
167,48.55,48.54,,48.55,3.0
168,48.85,48.9,48.86,48.84,4.0
169,49.13,49.1,49.14,49.13,1.0
170,49.42,,49.41,49.43,2.0
171,49.7,,49.7,49.71,3.0
172,50.01,50.04,50.0,50.01,4.0
173,50.29,50.33,50.29,50.29,1.0
174,50.6,,50.6,50.6,2.0
175,50.88,,50.9,50.88,3.0
176,51.18,,51.2,51.17,4.0
177,51.47,51.47,51.51,51.47,1.0
178,51.78,51.77,51.8,51.77,2.0
179,52.06,52.07,,52.06,3.0
180,52.37,52.36,52.39,52.36,4.0
181,52.65,52.64,52.65,52.64,1.0
182,52.94,52.92,52.96,,2.0
183,53.22,53.21,53.25,53.22,3.0
184,53.52,53.53,53.51,53.52,4.0
185,53.81,53.88,53.8,53.81,1.0
186,54.11,54.14,54.11,54.11,2.0
187,54.4,,54.4,54.4,3.0
188,54.7,54.72,54.71,54.69,4.0
189,54.99,,54.98,54.99,1.0
190,55.29,55.26,,55.28,2.0
191,55.56,55.61,,55.56,3.0
192,55.84,55.81,55.86,55.86,4.0
193,56.15,56.19,56.15,56.14,1.0
194,56.45,56.49,,56.45,2.0
195,56.75,56.78,56.75,56.73,3.0
196,57.05,57.11,57.06,57.04,4.0
197,57.35,57.36,57.36,57.32,1.0
198,57.64,57.64,57.65,57.63,2.0
199,57.92,,,57.91,3.0
200,58.22,58.22,58.23,58.22,4.0
201,58.52,58.58,58.52,58.5,1.0
202,58.81,58.84,58.83,58.8,2.0
203,59.08,59.11,,59.08,3.0
204,59.39,59.38,59.41,,4.0
205,59.68,59.68,59.68,59.67,1.0
206,59.98,,59.99,59.98,2.0
207,60.28,60.34,60.3,60.28,3.0
208,60.59,60.57,60.6,60.59,4.0
209,60.89,,60.9,60.89,1.0
210,61.17,61.14,,61.19,2.0
211,61.46,61.45,,61.48,3.0
212,61.76,,61.75,,4.0
213,62.05,,62.03,,1.0
214,62.34,62.35,,62.34,2.0
215,62.63,62.62,62.64,62.62,3.0
216,62.91,62.9,62.94,,4.0
217,63.21,63.28,,63.21,1.0
218,63.49,63.53,63.51,,2.0
219,63.76,63.76,63.77,63.77,3.0
220,64.06,,64.11,64.06,4.0
221,64.34,64.37,64.33,64.34,1.0
222,64.65,64.7,64.68,,2.0
223,64.95,,64.96,,3.0
224,65.25,65.31,65.25,,4.0
225,65.53,,65.53,,1.0
226,65.83,65.85,65.82,,2.0
227,66.11,66.12,66.12,66.09,3.0
228,66.41,66.39,66.42,66.4,4.0
229,66.69,66.68,66.7,66.69,1.0
230,66.99,67.0,67.0,,2.0
231,67.28,67.28,67.28,,3.0
232,67.56,67.57,67.57,67.54,4.0
233,67.83,67.84,67.87,67.82,1.0
234,68.12,68.14,68.15,68.12,2.0
235,68.39,68.39,,68.39,3.0
236,68.7,68.77,68.7,68.69,4.0
237,68.97,69.04,68.98,68.97,1.0
238,69.27,,69.27,,2.0
239,69.56,69.59,69.56,69.53,3.0
240,69.87,69.9,69.87,,4.0
241,70.16,70.2,70.15,,1.0
242,70.45,70.44,70.45,,2.0
243,70.74,,70.75,70.71,3.0
244,71.04,71.02,71.04,,4.0
245,71.31,71.32,71.32,71.3,1.0
246,71.62,71.61,71.62,,2.0
247,71.91,71.91,71.91,71.88,3.0
248,72.2,,72.21,,4.0
249,72.47,72.46,72.51,72.47,1.0
250,72.76,72.74,72.78,,2.0
251,73.07,73.1,73.06,73.06,3.0
252,73.36,73.36,,,4.0
253,73.66,73.69,73.65,73.66,1.0
254,73.96,73.93,73.96,73.96,2.0
255,74.25,74.26,74.26,74.25,3.0
256,74.56,,74.58,,4.0
257,74.85,,74.86,74.85,1.0
258,75.15,,75.15,,2.0
259,75.43,,75.42,75.43,3.0
260,75.72,75.75,,75.72,4.0
261,76.02,76.04,76.02,75.99,1.0
262,76.29,76.29,76.31,76.28,2.0
263,76.58,76.58,76.62,76.59,3.0
264,76.89,76.91,76.9,,4.0
265,77.17,77.18,77.16,77.16,1.0
266,77.47,,,,2.0
267,77.75,,77.77,77.74,3.0
268,78.03,,,78.03,4.0
269,78.3,78.27,78.3,78.3,1.0
270,78.58,78.57,78.6,,2.0
271,78.87,78.87,78.89,78.86,3.0
