,beats,piano,bass,drums,metre_auto
94,37.89,37.99,37.87,37.89,3.0
95,38.28,38.25,38.26,38.28,4.0
96,38.69,38.72,38.71,38.68,1.0
97,39.08,,39.09,39.08,2.0
98,39.49,,39.49,39.5,3.0
99,39.91,39.92,39.89,39.9,4.0
100,40.32,,40.31,40.31,1.0
101,40.73,,40.72,40.73,2.0
102,41.13,,41.13,41.13,3.0
103,41.54,,41.53,41.54,4.0
104,41.96,,41.97,41.95,1.0
105,42.36,,42.36,42.35,2.0
106,42.77,42.76,42.76,42.78,3.0
107,43.2,43.21,43.17,43.2,4.0
108,43.61,,43.58,43.61,1.0
109,44.01,,43.98,44.01,2.0
110,44.43,,44.39,44.42,3.0
111,44.84,,44.81,44.83,4.0
112,45.25,45.24,45.22,45.26,1.0
113,45.66,45.66,45.65,45.67,2.0
114,46.07,46.07,46.05,46.08,3.0
115,46.48,46.48,46.47,46.48,4.0
116,46.89,46.93,46.87,46.89,1.0
117,47.3,47.31,47.29,47.29,2.0
118,47.71,47.72,47.7,47.71,3.0
119,48.12,48.15,48.12,48.12,4.0
120,48.52,48.58,48.52,48.52,1.0
121,48.93,48.95,48.93,48.93,2.0
122,49.34,49.38,49.33,49.34,3.0
123,49.74,49.76,49.75,49.74,4.0
124,50.15,50.19,50.15,50.15,1.0
125,50.56,50.57,50.57,50.55,2.0
126,50.96,50.99,50.96,50.97,3.0
127,51.38,51.38,51.37,51.37,4.0
128,51.78,51.78,51.77,51.79,1.0
129,52.19,52.19,52.18,52.19,2.0
130,52.59,52.58,52.59,52.6,3.0
131,53.0,52.98,52.99,53.01,4.0
132,53.41,53.41,53.39,53.41,1.0
133,53.81,,53.81,53.81,2.0
134,54.22,,54.21,54.22,3.0
135,54.62,,54.61,54.62,4.0
136,55.02,,55.01,,1.0
137,55.43,,55.43,55.44,2.0
138,55.84,,55.83,55.85,3.0
139,56.23,,56.23,56.23,4.0
140,56.65,,56.63,56.66,1.0
141,57.05,57.06,57.05,57.05,2.0
142,57.46,,,57.46,3.0
143,57.86,57.86,57.85,57.87,4.0
144,58.27,58.28,58.27,58.26,1.0
145,58.7,58.7,58.68,58.7,2.0
146,59.1,,59.09,59.11,3.0
147,59.52,,59.5,59.52,4.0
148,59.93,,59.91,59.93,1.0
149,60.32,,60.32,60.32,2.0
150,60.73,60.73,60.72,,3.0
151,61.11,61.12,61.13,61.09,4.0
152,61.52,61.52,61.51,61.51,1.0
153,61.93,61.92,61.93,61.93,2.0
154,62.33,,62.34,62.32,3.0
155,62.74,,62.74,62.74,4.0
156,63.16,,63.14,63.17,1.0
157,63.57,63.57,63.56,63.58,2.0
158,63.97,63.96,63.96,63.98,3.0
159,64.38,64.38,64.37,64.36,4.0
160,64.78,64.78,64.8,64.79,1.0
161,65.2,,65.19,65.2,2.0
162,65.61,,65.6,65.61,3.0
163,66.01,66.01,66.0,66.01,4.0
164,66.4,66.39,66.4,66.42,1.0
165,66.82,66.82,66.82,66.83,2.0
166,67.22,,67.2,67.23,3.0
167,67.64,67.64,67.6,67.64,4.0
168,68.05,,68.03,68.05,1.0
169,68.46,,68.42,68.46,2.0
170,68.85,,68.85,68.87,3.0
171,69.26,,69.26,69.27,4.0
172,69.66,,69.65,69.67,1.0
173,70.07,,70.06,70.06,2.0
174,70.45,,70.47,70.45,3.0
175,70.87,70.87,70.86,70.87,4.0
176,71.28,71.27,71.26,71.28,1.0
177,71.67,,71.66,71.67,2.0
178,72.09,,72.07,72.08,3.0
179,72.48,,72.48,72.48,4.0
180,72.88,,72.88,72.89,1.0
181,73.28,,73.29,73.28,2.0
182,73.7,73.7,73.7,73.7,3.0
183,74.11,,74.1,74.11,4.0
184,74.5,,74.49,74.54,1.0
185,74.92,74.92,74.91,74.92,2.0
186,75.32,75.32,75.29,75.32,3.0
187,75.71,75.7,75.7,75.72,4.0
188,76.12,,76.1,76.12,1.0
189,76.53,76.54,76.51,76.53,2.0
190,76.94,76.94,76.91,76.93,3.0
191,77.35,,77.34,77.35,4.0
192,77.77,77.76,77.78,77.77,1.0
193,78.17,78.15,,78.17,2.0
194,78.58,,78.54,78.58,3.0
195,79.0,79.0,78.97,78.99,4.0
196,79.41,79.42,79.39,79.41,1.0
197,79.82,,,79.82,2.0
198,80.24,80.24,80.22,80.24,3.0
199,80.64,80.64,80.63,80.64,4.0
200,81.06,,81.02,81.05,1.0
201,81.47,,81.45,81.47,2.0
202,81.88,81.88,81.84,81.88,3.0
203,82.29,82.29,82.28,82.28,4.0
204,82.7,82.7,82.68,82.7,1.0
205,83.1,83.1,83.09,83.1,2.0
206,83.51,83.51,83.5,83.51,3.0
207,83.92,,83.91,83.92,4.0
208,84.33,,84.31,84.34,1.0
209,84.72,,84.71,84.75,2.0
210,85.13,,85.12,85.15,3.0
211,85.54,,85.54,85.54,4.0
212,85.96,,85.95,85.97,1.0
213,86.36,,86.35,86.37,2.0
214,86.77,,86.76,86.77,3.0
215,87.18,,87.16,87.18,4.0
216,87.59,,87.6,87.59,1.0
217,88.0,,87.99,88.0,2.0
218,88.41,88.44,88.41,88.4,3.0
219,88.82,88.83,88.81,88.81,4.0
220,89.23,,89.23,89.22,1.0
221,89.64,,89.63,89.64,2.0
222,90.05,,90.04,90.05,3.0
223,90.46,90.48,90.45,90.46,4.0
224,90.87,90.89,90.86,90.87,1.0
225,91.28,,91.27,91.27,2.0
226,91.69,91.69,91.68,91.7,3.0
227,92.11,,92.1,92.1,4.0
228,92.52,92.53,92.51,92.53,1.0
229,92.93,92.92,92.92,92.93,2.0
230,93.34,,93.33,93.34,3.0
231,93.76,93.76,93.74,93.75,4.0
232,94.15,,94.15,94.15,1.0
233,94.58,94.58,94.56,94.56,2.0
234,94.98,,94.97,94.99,3.0
235,95.39,,95.37,95.39,4.0
236,95.79,95.79,95.78,95.8,1.0
237,96.2,,96.2,96.2,2.0
238,96.62,,96.59,96.62,3.0
239,97.02,97.01,97.02,97.02,4.0
240,97.45,,97.43,97.46,1.0
241,97.86,,97.84,97.86,2.0
242,98.27,98.32,98.26,98.28,3.0
243,98.68,98.69,98.67,98.69,4.0
244,99.09,99.13,99.1,99.12,1.0
245,99.5,99.52,99.52,99.53,2.0
246,99.91,99.95,99.91,99.92,3.0
247,100.32,,100.33,100.34,4.0
248,100.73,,100.74,100.74,1.0
249,101.14,101.14,101.15,101.14,2.0
250,101.55,101.59,101.55,101.56,3.0
251,101.96,101.97,101.96,101.97,4.0
252,102.37,102.4,102.35,102.37,1.0
253,102.76,102.78,102.76,102.75,2.0
254,103.16,,103.16,103.16,3.0
255,103.56,,103.56,103.55,4.0
256,103.97,103.96,103.98,103.98,1.0
257,104.38,104.39,104.38,104.39,2.0
258,104.8,104.8,104.78,104.8,3.0
259,105.2,105.23,105.19,105.19,4.0
260,105.61,105.56,105.6,105.61,1.0
261,106.01,106.02,106.01,106.01,2.0
262,106.43,106.43,106.42,106.42,3.0
263,106.83,,106.83,106.83,4.0
264,107.24,,107.25,107.24,1.0
265,107.65,,107.64,107.65,2.0
266,108.06,,108.06,108.06,3.0
267,108.47,,108.47,108.47,4.0
268,108.87,,108.87,108.88,1.0
269,109.28,109.31,109.28,109.28,2.0
270,109.69,109.71,109.69,109.69,3.0
271,110.1,,110.11,110.09,4.0
272,110.5,110.51,110.5,110.51,1.0
273,110.9,110.95,110.9,110.9,2.0
274,111.3,,111.3,111.3,3.0
275,111.7,,111.69,111.71,4.0
276,112.11,,112.1,112.12,1.0
277,112.51,112.57,112.5,112.53,2.0
278,112.93,112.97,112.91,112.93,3.0
279,113.33,113.35,113.3,113.34,4.0
280,113.72,,113.72,113.75,1.0
281,114.13,114.18,114.12,114.14,2.0
282,114.54,114.6,114.52,114.55,3.0
283,114.94,114.98,114.94,114.94,4.0
284,115.35,115.38,115.34,115.36,1.0
285,115.76,115.79,115.75,115.76,2.0
286,116.18,116.19,116.17,116.16,3.0
287,116.59,116.59,116.58,116.56,4.0
288,116.98,116.99,116.98,116.96,1.0
289,117.39,117.39,117.38,117.37,2.0
290,117.79,117.8,117.79,117.78,3.0
291,118.2,118.21,118.18,118.18,4.0
292,118.61,118.63,118.59,118.6,1.0
293,119.01,119.03,118.99,119.0,2.0
294,119.41,119.41,119.39,119.42,3.0
295,119.81,119.82,119.8,119.81,4.0
296,120.22,120.22,120.21,120.21,1.0
297,120.62,120.62,120.62,120.62,2.0
298,121.03,,121.03,121.03,3.0
299,121.45,121.4,121.45,121.45,4.0
300,121.87,121.87,121.83,121.87,1.0
301,122.26,122.23,122.24,122.27,2.0
302,122.66,122.65,122.64,122.66,3.0
303,123.07,123.08,123.06,123.06,4.0
304,123.46,123.46,123.46,123.46,1.0
305,123.87,123.84,123.87,123.87,2.0
306,124.29,,124.28,124.28,3.0
307,124.69,,124.7,124.69,4.0
308,125.1,,125.1,125.1,1.0
309,125.52,125.54,125.51,125.51,2.0
310,125.93,125.96,125.92,125.92,3.0
311,126.33,,126.32,126.33,4.0
312,126.75,,126.77,126.74,1.0
313,127.16,127.18,127.16,127.16,2.0
314,127.56,127.57,127.55,127.57,3.0
315,127.97,128.01,127.96,127.96,4.0
316,128.37,128.45,128.36,128.37,1.0
317,128.78,128.83,128.77,128.77,2.0
318,129.19,129.23,129.19,129.19,3.0
319,129.6,,129.6,129.6,4.0
320,130.02,,130.01,130.02,1.0
321,130.44,,130.43,130.44,2.0
322,130.85,130.92,130.84,130.84,3.0
323,131.26,131.29,131.24,131.23,4.0
324,131.67,131.7,131.65,131.65,1.0
325,132.06,,132.09,132.06,2.0
326,132.49,132.5,132.5,132.47,3.0
327,132.87,,132.9,132.87,4.0
328,133.28,133.28,133.31,133.28,1.0
329,133.69,,133.7,133.69,2.0
330,134.1,134.12,134.09,134.1,3.0
331,134.51,,134.5,134.51,4.0
332,134.92,,134.91,134.91,1.0
333,135.33,,135.32,135.33,2.0
334,135.75,,135.72,135.75,3.0
335,136.16,136.15,136.14,136.14,4.0
336,136.57,136.56,136.56,,1.0
337,136.96,,136.96,136.96,2.0
338,137.36,,137.36,137.37,3.0
339,137.78,137.77,137.77,137.78,4.0
340,138.2,138.2,138.19,138.19,1.0
341,138.61,,138.6,138.61,2.0
342,139.02,139.02,139.01,139.02,3.0
343,139.43,,139.43,139.42,4.0
344,139.83,,139.82,139.84,1.0
345,140.23,,140.23,140.23,2.0
346,140.63,,140.63,140.64,3.0
347,141.03,,141.05,141.03,4.0
348,141.43,,141.45,141.42,1.0
349,141.83,,141.85,141.83,2.0
350,142.22,,142.25,142.21,3.0
351,142.61,,142.63,142.6,4.0
352,143.01,,143.03,142.99,1.0
353,143.41,,143.4,143.39,2.0
354,143.81,143.81,143.81,143.8,3.0
355,144.21,,144.2,144.21,4.0
356,144.61,,144.59,144.62,1.0
357,145.02,144.97,,145.02,2.0
358,145.44,145.49,,145.43,3.0
359,145.82,,145.78,145.83,4.0
360,146.23,146.28,146.2,146.22,1.0
361,146.63,146.63,146.6,146.63,2.0
362,147.02,147.01,147.01,147.03,3.0
363,147.43,147.52,147.42,147.43,4.0
364,147.83,147.88,147.82,147.83,1.0
365,148.23,,148.22,148.23,2.0
366,148.63,148.64,148.62,148.63,3.0
367,149.03,,149.04,149.03,4.0
368,149.44,,149.44,149.43,1.0
369,149.84,149.84,149.84,149.85,2.0
370,150.24,150.25,150.24,150.25,3.0
371,150.65,150.68,150.65,150.64,4.0
372,151.05,151.06,151.05,151.04,1.0
373,151.45,151.46,151.45,151.44,2.0
374,151.85,151.9,151.85,151.85,3.0
375,152.25,152.27,152.25,152.25,4.0
376,152.65,152.69,152.64,152.65,1.0
377,153.05,153.07,153.07,153.05,2.0
378,153.45,153.49,153.44,153.45,3.0
379,153.85,153.87,153.84,153.85,4.0
380,154.23,154.23,154.22,154.23,1.0
381,154.64,154.65,154.63,154.64,2.0
382,155.04,155.04,155.03,155.04,3.0
383,155.43,155.42,155.42,155.45,4.0
384,155.83,,155.82,155.8,1.0
385,156.23,,156.22,156.23,2.0
386,156.64,156.64,156.61,156.65,3.0
387,157.05,,157.01,157.04,4.0
388,157.45,157.53,157.45,157.46,1.0
389,157.86,157.89,157.86,157.86,2.0
390,158.26,158.3,158.27,158.26,3.0
391,158.65,158.65,158.66,158.66,4.0
392,159.07,159.1,159.07,159.07,1.0
393,159.47,159.46,159.46,159.47,2.0
394,159.87,159.88,159.86,159.88,3.0
395,160.27,160.28,160.25,160.28,4.0
396,160.68,160.78,160.64,160.68,1.0
397,161.09,161.14,161.06,161.08,2.0
398,161.49,161.47,161.46,161.49,3.0
399,161.89,161.9,161.88,161.89,4.0
400,162.3,162.33,162.28,162.31,1.0
401,162.7,162.77,162.7,162.7,2.0
402,163.11,163.16,163.1,163.12,3.0
403,163.52,163.56,163.5,163.52,4.0
404,163.92,163.91,163.92,163.93,1.0
405,164.32,164.29,164.31,164.32,2.0
406,164.73,164.73,164.69,164.74,3.0
407,165.12,165.12,165.11,165.12,4.0
408,165.52,165.49,165.52,165.53,1.0
409,165.92,166.01,165.91,165.93,2.0
410,166.33,166.28,166.32,166.33,3.0
411,166.73,166.71,166.73,166.73,4.0
412,167.14,,167.13,167.14,1.0
413,167.56,167.56,167.54,167.54,2.0
414,167.97,,167.94,167.97,3.0
415,168.38,168.38,168.36,168.38,4.0
416,168.8,168.87,168.77,168.8,1.0
417,169.2,,169.19,169.2,2.0
418,169.61,169.62,169.6,169.62,3.0
419,170.02,,170.02,170.02,4.0
420,170.42,,170.41,170.43,1.0
421,170.83,170.82,170.82,170.83,2.0
422,171.25,171.26,171.22,171.24,3.0
423,171.64,171.73,171.63,171.64,4.0
