,beats,piano,bass,drums,metre_auto
133,43.51,43.51,43.52,43.51,3.0
134,43.84,43.86,43.84,43.83,4.0
135,44.16,44.22,44.17,44.16,1.0
136,44.48,44.49,44.48,44.47,2.0
137,44.82,44.84,44.82,44.81,3.0
138,45.13,45.14,45.15,45.13,4.0
139,45.46,45.45,45.47,45.46,1.0
140,45.78,45.79,45.79,45.78,2.0
141,46.11,46.1,46.12,46.12,3.0
142,46.44,46.44,46.44,46.44,4.0
143,46.77,,46.77,46.77,1.0
144,47.09,47.09,47.11,47.08,2.0
145,47.43,47.43,47.44,47.44,3.0
146,47.76,47.77,47.76,47.74,4.0
147,48.09,48.09,48.09,48.08,1.0
148,48.42,48.43,48.42,48.4,2.0
149,48.74,48.75,48.73,48.72,3.0
150,49.05,49.07,49.06,49.05,4.0
151,49.38,49.38,49.39,49.38,1.0
152,49.72,49.72,,49.71,2.0
153,50.04,50.05,50.04,50.03,3.0
154,50.36,50.38,50.38,50.36,4.0
155,50.69,50.69,,50.68,1.0
156,51.02,,,,2.0
157,51.34,,,51.33,3.0
158,51.65,51.68,,51.64,4.0
159,51.98,51.98,,51.96,1.0
160,52.3,,,52.3,2.0
161,52.64,,,52.63,3.0
162,52.96,,,52.95,4.0
163,53.29,53.29,,53.29,1.0
164,53.61,53.6,,,2.0
165,53.93,,,53.92,3.0
166,54.25,,,54.24,4.0
167,54.58,54.59,,54.58,1.0
168,54.9,54.89,,54.9,2.0
169,55.23,,55.23,55.24,3.0
170,55.56,,,55.55,4.0
171,55.89,55.89,55.9,55.88,1.0
172,56.2,56.21,56.22,56.19,2.0
173,56.54,56.52,56.54,56.54,3.0
174,56.85,,,56.84,4.0
175,57.18,57.18,57.21,57.18,1.0
176,57.51,,57.5,57.49,2.0
177,57.84,57.9,57.83,57.82,3.0
178,58.16,58.22,58.17,58.15,4.0
179,58.49,58.56,58.49,58.47,1.0
180,58.81,58.84,58.82,58.79,2.0
181,59.14,59.15,59.13,59.13,3.0
182,59.46,,59.46,59.45,4.0
183,59.78,59.85,59.78,59.77,1.0
184,60.1,,60.11,60.09,2.0
185,60.44,60.45,60.44,60.43,3.0
186,60.76,60.82,60.77,60.75,4.0
187,61.09,,61.11,61.07,1.0
188,61.41,61.43,61.41,61.4,2.0
189,61.74,61.74,61.76,61.73,3.0
190,62.06,,62.06,62.05,4.0
191,62.37,,62.38,62.36,1.0
192,62.71,,62.72,62.69,2.0
193,63.03,,63.03,63.03,3.0
194,63.37,63.4,63.36,63.35,4.0
195,63.69,63.74,63.69,63.68,1.0
196,64.01,64.01,64.02,63.99,2.0
197,64.33,64.34,64.33,64.32,3.0
198,64.65,64.68,64.65,64.64,4.0
199,64.97,65.01,64.98,64.97,1.0
200,65.3,65.3,65.29,65.29,2.0
201,65.62,65.62,65.63,65.61,3.0
202,65.94,65.97,65.95,65.93,4.0
203,66.26,66.29,66.26,66.26,1.0
204,66.59,,66.59,66.58,2.0
205,66.92,66.92,66.92,66.9,3.0
206,67.24,67.24,67.25,67.22,4.0
207,67.57,,67.6,67.56,1.0
208,67.88,67.91,67.9,67.88,2.0
209,68.21,68.22,68.22,68.2,3.0
210,68.54,68.54,68.55,68.52,4.0
211,68.85,68.81,68.86,68.85,1.0
212,69.17,69.18,69.17,69.16,2.0
213,69.5,69.53,69.5,69.48,3.0
214,69.81,69.78,69.82,69.82,4.0
215,70.13,70.11,,70.13,1.0
216,70.45,,,70.45,2.0
217,70.78,70.77,70.8,70.8,3.0
218,71.13,71.14,71.14,,4.0
219,71.45,,71.45,71.44,1.0
220,71.77,71.78,71.77,71.76,2.0
221,72.1,72.11,72.11,72.1,3.0
222,72.42,72.42,72.44,72.4,4.0
223,72.74,,72.73,72.73,1.0
224,73.07,73.06,73.08,73.05,2.0
225,73.39,73.39,73.39,73.37,3.0
226,73.7,73.71,73.7,73.7,4.0
227,74.03,74.06,74.03,74.03,1.0
228,74.36,74.4,74.37,74.36,2.0
229,74.69,74.7,74.68,74.68,3.0
230,75.0,75.01,75.02,74.99,4.0
231,75.33,,75.33,75.32,1.0
232,75.66,,75.64,75.65,2.0
233,75.98,75.96,75.98,75.99,3.0
234,76.3,76.31,76.3,76.29,4.0
235,76.62,76.63,76.63,76.62,1.0
236,76.94,,76.97,76.94,2.0
237,77.29,77.31,77.28,77.27,3.0
238,77.6,77.6,77.6,77.6,4.0
239,77.92,,77.94,77.92,1.0
240,78.24,,78.28,78.24,2.0
241,78.57,78.57,78.57,78.56,3.0
242,78.89,78.9,,78.88,4.0
243,79.23,79.22,79.24,79.24,1.0
244,79.57,79.57,,79.54,2.0
245,79.88,79.89,79.88,79.87,3.0
246,80.2,80.23,,80.19,4.0
247,80.53,80.57,,80.52,1.0
248,80.86,80.85,,80.85,2.0
249,81.17,81.16,,81.19,3.0
250,81.5,81.51,,81.5,4.0
251,81.83,81.83,,81.83,1.0
252,82.15,82.15,,82.15,2.0
253,82.48,82.48,,82.49,3.0
254,82.82,82.82,,82.8,4.0
255,83.14,83.13,,83.15,1.0
256,83.46,83.45,,83.46,2.0
257,83.79,83.79,,83.79,3.0
258,84.12,84.12,,84.11,4.0
259,84.44,84.44,,84.44,1.0
260,84.77,84.77,,84.75,2.0
261,85.09,85.09,85.1,85.08,3.0
262,85.4,85.4,,85.39,4.0
263,85.74,85.76,,85.72,1.0
264,86.06,86.06,86.07,86.05,2.0
265,86.38,86.38,86.39,86.37,3.0
266,86.71,86.71,,86.69,4.0
267,87.03,87.05,87.03,87.02,1.0
268,87.35,87.42,,87.34,2.0
269,87.67,87.66,87.68,,3.0
270,88.0,88.01,88.01,87.98,4.0
271,88.32,88.32,88.33,88.32,1.0
272,88.65,,88.65,88.64,2.0
273,88.97,88.98,88.97,88.96,3.0
274,89.29,89.29,89.29,89.28,4.0
275,89.62,89.62,89.63,89.61,1.0
276,89.94,89.94,89.95,89.93,2.0
277,90.26,,90.27,90.25,3.0
278,90.59,,90.59,90.59,4.0
279,90.91,90.9,90.92,90.91,1.0
280,91.23,91.27,91.24,91.23,2.0
281,91.56,,91.57,91.55,3.0
282,91.88,91.88,91.89,91.88,4.0
283,92.2,92.21,92.21,,1.0
284,92.52,92.52,92.53,92.53,2.0
285,92.85,92.86,92.84,92.84,3.0
286,93.17,93.2,93.17,93.18,4.0
287,93.5,93.54,93.5,93.5,1.0
288,93.83,93.85,93.83,93.83,2.0
289,94.16,94.17,94.15,94.15,3.0
290,94.47,94.48,94.49,94.46,4.0
291,94.8,94.82,94.8,94.79,1.0
292,95.12,95.12,95.12,95.11,2.0
293,95.44,,,95.44,3.0
294,95.76,95.78,,95.74,4.0
295,96.09,96.08,96.09,96.1,1.0
296,96.43,96.44,,96.42,2.0
297,96.75,96.79,96.78,96.74,3.0
298,97.06,,97.06,97.06,4.0
299,97.38,97.38,,,1.0
300,97.7,,97.7,97.7,2.0
301,98.04,98.05,98.04,98.03,3.0
302,98.36,98.36,,98.35,4.0
303,98.69,98.7,,98.68,1.0
304,99.0,,,99.0,2.0
305,99.35,99.36,99.35,99.32,3.0
306,99.66,99.72,99.67,99.64,4.0
307,99.98,100.02,99.98,99.97,1.0
308,100.3,100.3,100.3,100.3,2.0
309,100.62,100.63,100.63,100.62,3.0
310,100.95,100.95,100.97,100.93,4.0
311,101.27,101.3,,101.25,1.0
312,101.59,101.61,101.6,101.58,2.0
313,101.91,101.9,101.93,101.92,3.0
314,102.23,,102.24,102.22,4.0
315,102.56,102.56,102.56,102.56,1.0
316,102.88,102.94,102.88,102.87,2.0
317,103.2,103.2,103.2,103.2,3.0
318,103.52,103.52,103.52,103.52,4.0
319,103.84,,103.86,,1.0
320,104.15,104.15,104.16,104.16,2.0
321,104.48,104.52,104.51,104.47,3.0
322,104.8,104.82,,104.79,4.0
323,105.11,105.1,105.12,105.13,1.0
324,105.43,,,105.42,2.0
325,105.76,105.76,105.79,,3.0
326,106.09,106.11,,106.07,4.0
327,106.41,106.41,,106.4,1.0
328,106.73,106.74,,106.72,2.0
329,107.05,107.06,,107.04,3.0
330,107.36,107.33,,107.34,4.0
331,107.68,107.68,,107.7,1.0
332,108.0,108.05,,107.99,2.0
333,108.33,108.34,,108.34,3.0
334,108.64,,,108.64,4.0
335,108.97,108.98,,108.97,1.0
336,109.29,109.31,,109.29,2.0
337,109.62,109.63,,109.62,3.0
338,109.94,,109.97,109.93,4.0
339,110.26,110.26,110.31,110.26,1.0
340,110.57,,110.62,110.57,2.0
341,110.9,110.9,110.92,110.89,3.0
342,111.21,111.22,,111.21,4.0
343,111.53,,111.54,111.52,1.0
344,111.85,111.86,111.87,111.84,2.0
345,112.17,112.17,,,3.0
346,112.49,112.51,,112.48,4.0
347,112.83,112.83,112.83,112.81,1.0
348,113.14,113.14,113.15,,2.0
349,113.47,,113.45,113.47,3.0
350,113.79,113.79,113.8,113.78,4.0
351,114.12,114.12,,114.11,1.0
352,114.43,114.43,114.44,114.43,2.0
353,114.76,114.76,,114.76,3.0
354,115.09,115.12,115.12,115.08,4.0
355,115.43,115.42,115.47,115.44,1.0
356,115.75,115.75,115.78,115.74,2.0
357,116.06,,,116.06,3.0
358,116.38,,,116.37,4.0
359,116.72,116.72,,116.71,1.0
360,117.04,117.05,,117.04,2.0
361,117.36,117.35,117.4,117.37,3.0
362,117.69,117.69,,117.68,4.0
363,118.01,118.01,,118.0,1.0
364,118.33,118.33,,118.32,2.0
365,118.65,,,118.65,3.0
366,118.97,118.98,,118.96,4.0
367,119.31,119.31,,119.31,1.0
368,119.64,119.66,,119.64,2.0
369,119.96,,,119.97,3.0
370,120.27,120.26,,120.26,4.0
371,120.59,120.58,,120.59,1.0
372,120.93,120.93,,120.91,2.0
373,121.25,121.26,,121.25,3.0
374,121.56,121.56,,121.55,4.0
375,121.89,121.89,,121.9,1.0
376,122.21,122.2,,122.23,2.0
377,122.54,122.53,,122.54,3.0
378,122.86,122.82,,122.85,4.0
379,123.18,123.25,,123.18,1.0
380,123.49,123.48,,123.48,2.0
381,123.81,123.78,,123.81,3.0
382,124.13,124.17,,124.11,4.0
383,124.46,124.47,,124.45,1.0
384,124.78,124.79,,124.77,2.0
385,125.11,125.11,,125.1,3.0
386,125.42,125.43,,125.41,4.0
387,125.75,,125.77,125.74,1.0
388,126.07,126.09,,126.07,2.0
389,126.4,126.4,,126.41,3.0
390,126.74,126.78,126.74,126.73,4.0
391,127.07,,127.07,127.07,1.0
392,127.41,127.42,127.42,127.39,2.0
393,127.74,127.74,127.74,127.73,3.0
394,128.06,128.07,128.06,128.04,4.0
395,128.39,128.4,128.39,128.38,1.0
396,128.7,128.71,128.71,128.7,2.0
397,129.03,,129.03,129.02,3.0
398,129.35,129.35,129.36,129.35,4.0
399,129.68,129.74,129.68,129.67,1.0
400,130.01,,130.01,130.0,2.0
401,130.34,130.33,130.33,130.34,3.0
402,130.67,,130.67,130.67,4.0
403,131.0,131.0,131.01,131.0,1.0
404,131.33,131.34,131.35,131.32,2.0
405,131.67,131.67,131.68,131.66,3.0
406,131.98,132.0,131.99,131.97,4.0
407,132.31,132.31,132.31,,1.0
408,132.62,132.62,132.63,132.62,2.0
409,132.96,132.96,132.97,132.95,3.0
410,133.28,133.31,133.3,133.27,4.0
411,133.6,133.59,133.64,133.61,1.0
412,133.92,133.95,133.95,133.92,2.0
413,134.24,134.23,134.27,134.24,3.0
414,134.56,134.55,134.59,134.55,4.0
415,134.87,134.9,134.89,134.86,1.0
416,135.2,135.21,135.22,135.2,2.0
417,135.54,,,135.54,3.0
418,135.85,,,135.85,4.0
419,136.19,136.19,136.2,136.2,1.0
420,136.53,,136.53,,2.0
421,136.86,136.86,136.86,136.86,3.0
422,137.17,137.19,137.18,137.16,4.0
423,137.51,137.51,,137.5,1.0
424,137.83,137.85,137.83,137.82,2.0
425,138.16,,138.17,138.15,3.0
426,138.48,,138.5,138.48,4.0
427,138.8,138.78,138.82,138.8,1.0
428,139.13,139.15,139.14,139.12,2.0
429,139.45,139.44,139.45,139.46,3.0
430,139.77,,139.8,139.77,4.0
431,140.12,,,140.11,1.0
432,140.44,140.45,,140.43,2.0
433,140.77,140.76,140.78,140.77,3.0
434,141.1,141.11,141.12,141.08,4.0
435,141.43,141.43,141.43,141.42,1.0
436,141.75,141.75,141.76,141.74,2.0
437,142.08,,142.09,142.07,3.0
438,142.41,,,142.4,4.0
439,142.74,142.74,142.73,142.73,1.0
440,143.05,,143.07,143.05,2.0
441,143.38,143.39,143.39,143.38,3.0
442,143.71,143.72,,143.7,4.0
443,144.04,144.06,144.04,144.03,1.0
444,144.36,144.39,,144.36,2.0
445,144.7,144.71,,144.69,3.0
446,145.02,145.02,,145.02,4.0
447,145.36,,145.36,145.34,1.0
448,145.68,,145.71,145.68,2.0
449,146.01,146.01,,146.01,3.0
450,146.34,,146.35,146.34,4.0
451,146.66,146.66,,146.66,1.0
452,146.99,,,146.99,2.0
453,147.32,147.32,,147.31,3.0
454,147.64,147.63,,147.64,4.0
455,147.97,147.96,,147.98,1.0
456,148.31,,,148.3,2.0
457,148.63,,148.65,148.62,3.0
458,148.95,148.95,,148.94,4.0
459,149.28,149.27,,149.27,1.0
460,149.61,149.63,149.62,149.59,2.0
461,149.93,149.98,149.92,149.92,3.0
462,150.25,,150.26,150.25,4.0
463,150.58,150.6,,150.56,1.0
464,150.9,150.91,150.9,150.88,2.0
465,151.23,,151.23,151.21,3.0
466,151.54,,151.56,151.54,4.0
467,151.88,151.89,151.88,151.86,1.0
468,152.2,152.23,152.21,152.19,2.0
469,152.52,152.53,,152.51,3.0
470,152.84,152.84,152.86,152.83,4.0
471,153.16,,153.17,153.15,1.0
472,153.48,,153.51,153.46,2.0
473,153.79,153.78,153.82,,3.0
474,154.11,,,154.1,4.0
475,154.43,154.4,154.43,154.4,1.0
476,154.75,154.72,,154.73,2.0
477,155.07,,155.07,155.07,3.0
478,155.39,155.38,,155.38,4.0
479,155.71,155.71,,155.7,1.0
480,156.04,,,156.04,2.0
481,156.36,,156.39,156.35,3.0
482,156.68,,156.71,156.67,4.0
483,157.0,156.99,,156.99,1.0
484,157.32,157.31,,157.31,2.0
485,157.64,,157.66,,3.0
486,157.96,157.98,,157.98,4.0
487,158.28,158.31,,158.31,1.0
488,158.6,,158.66,158.64,2.0
489,158.92,,158.97,158.95,3.0
490,159.24,159.29,159.29,159.26,4.0
491,159.56,159.61,159.6,159.55,1.0
492,159.88,159.89,159.92,159.88,2.0
493,160.2,,160.25,,3.0
494,160.52,160.55,160.55,160.55,4.0
495,160.84,160.87,,160.88,1.0
496,161.16,,161.13,161.2,2.0
497,161.48,,161.54,161.52,3.0
498,161.8,,161.88,161.8,4.0
499,162.11,,,162.09,1.0
500,162.43,162.43,162.45,162.41,2.0
501,162.76,,162.77,,3.0
502,163.08,163.08,163.09,163.09,4.0
503,163.4,163.39,163.41,163.43,1.0
504,163.72,,,163.74,2.0
505,164.04,,164.05,164.05,3.0
506,164.35,164.43,164.39,164.32,4.0
507,164.67,164.63,164.69,164.63,1.0
508,164.99,,,,2.0
509,165.31,,165.29,,3.0
510,165.63,165.6,165.61,,4.0
511,165.95,,,,1.0
512,166.27,166.24,166.27,166.24,2.0
513,166.59,166.56,166.58,166.56,3.0
514,166.91,166.94,166.89,166.88,4.0
515,167.23,167.25,167.21,167.21,1.0
516,167.55,167.56,167.56,167.53,2.0
517,167.87,167.86,167.87,167.86,3.0
518,168.19,,,168.17,4.0
519,168.51,168.53,168.49,168.5,1.0
520,168.83,,168.83,168.82,2.0
521,169.16,169.15,169.17,169.15,3.0
522,169.47,169.51,169.48,169.46,4.0
523,169.8,169.79,169.8,169.8,1.0
524,170.12,170.13,170.14,170.11,2.0
525,170.44,,170.44,170.44,3.0
526,170.75,170.74,,170.75,4.0
527,171.08,171.08,171.08,171.08,1.0
528,171.42,,,171.4,2.0
529,171.74,171.76,171.73,171.73,3.0
530,172.06,172.07,172.1,172.04,4.0
531,172.38,172.38,,172.37,1.0
532,172.71,172.75,,172.71,2.0
533,173.03,,,173.02,3.0
534,173.35,173.35,,173.33,4.0
535,173.68,173.69,,173.66,1.0
536,174.0,173.98,,173.99,2.0
537,174.31,174.32,,174.31,3.0
538,174.63,,,174.62,4.0
539,174.95,174.95,,174.92,1.0
540,175.27,,,175.24,2.0
541,175.59,175.59,,175.6,3.0
542,175.91,175.9,,175.91,4.0
543,176.24,,,176.23,1.0
544,176.56,176.57,,176.56,2.0
545,176.88,176.87,,176.88,3.0
546,177.21,,,,4.0
547,177.53,177.52,,177.52,1.0
548,177.85,177.85,,,2.0
549,178.16,178.17,,178.16,3.0
550,178.49,178.5,,178.5,4.0
551,178.82,178.87,,,1.0
552,179.14,179.15,,179.14,2.0
553,179.46,179.46,,179.44,3.0
554,179.78,179.78,,179.77,4.0
555,180.1,180.09,,180.1,1.0
556,180.42,180.42,180.42,180.42,2.0
557,180.74,180.79,180.75,180.74,3.0
558,181.05,181.06,181.08,181.05,4.0
559,181.38,,,,1.0
560,181.69,181.71,181.7,181.67,2.0
561,182.01,182.0,182.03,182.01,3.0
562,182.33,,182.33,182.33,4.0
563,182.66,182.66,182.66,182.67,1.0
564,182.97,183.0,182.98,182.96,2.0
565,183.3,183.3,183.31,183.28,3.0
566,183.62,183.62,183.63,183.61,4.0
567,183.94,,183.95,183.93,1.0
568,184.26,184.26,184.28,184.25,2.0
569,184.57,184.55,184.6,184.58,3.0
570,184.89,,184.91,184.89,4.0
571,185.22,185.21,185.23,185.21,1.0
572,185.53,185.53,185.55,185.52,2.0
573,185.86,,185.87,185.86,3.0
574,186.18,186.17,,186.17,4.0
575,186.5,186.49,,186.49,1.0
576,186.83,186.9,186.83,186.83,2.0
577,187.16,,187.15,187.15,3.0
578,187.48,187.49,187.48,187.47,4.0
579,187.8,187.85,187.79,187.81,1.0
580,188.13,188.13,188.13,188.12,2.0
581,188.46,188.46,,188.45,3.0
582,188.77,188.77,188.78,188.78,4.0
583,189.1,189.1,189.1,189.1,1.0
584,189.42,,189.44,189.41,2.0
585,189.75,189.78,189.74,189.75,3.0
586,190.07,190.08,190.07,190.06,4.0
587,190.39,190.39,190.39,190.38,1.0
588,190.7,,,190.7,2.0
589,191.03,191.02,191.03,191.01,3.0
590,191.35,,191.35,191.34,4.0
591,191.68,,191.68,191.66,1.0
592,192.0,192.01,192.0,191.98,2.0
593,192.32,192.33,192.34,192.31,3.0
594,192.65,,192.65,192.63,4.0
595,192.96,,192.96,192.96,1.0
596,193.28,193.28,193.27,193.27,2.0
597,193.6,193.61,193.61,193.6,3.0
598,193.92,,,193.92,4.0
599,194.25,194.29,194.24,194.25,1.0
600,194.57,194.56,194.58,194.56,2.0
601,194.9,194.91,194.91,194.89,3.0
602,195.22,,195.23,195.22,4.0
603,195.56,195.56,195.56,195.54,1.0
604,195.87,,195.87,195.87,2.0
