,beats,piano,bass,drums,metre_auto
100,34.12,34.12,,34.13,2.0
101,34.47,34.54,34.43,34.48,3.0
102,34.79,,34.78,34.79,4.0
103,35.13,,35.13,35.13,1.0
104,35.46,35.53,35.45,35.46,2.0
105,35.8,,35.79,35.81,3.0
106,36.13,36.11,36.14,36.13,4.0
107,36.47,36.46,36.47,36.48,1.0
108,36.81,,36.82,36.8,2.0
109,37.15,,37.15,37.16,3.0
110,37.49,,37.47,37.49,4.0
111,37.84,37.8,37.84,37.84,1.0
112,38.17,,38.17,38.16,2.0
113,38.51,38.57,38.52,38.51,3.0
114,38.84,38.8,38.84,38.84,4.0
115,39.2,39.21,39.19,39.19,1.0
116,39.53,39.54,39.51,39.54,2.0
117,39.88,39.9,39.88,39.88,3.0
118,40.2,40.19,40.19,40.21,4.0
119,40.56,40.61,40.56,40.56,1.0
120,40.89,,40.87,40.89,2.0
121,41.23,41.22,41.23,41.24,3.0
122,41.55,,41.56,41.56,4.0
123,41.9,41.94,41.9,41.9,1.0
124,42.22,42.29,42.23,42.22,2.0
125,42.55,42.59,42.57,42.55,3.0
126,42.88,42.88,42.9,42.89,4.0
127,43.22,43.18,43.24,43.22,1.0
128,43.55,,43.56,43.55,2.0
129,43.9,,43.92,43.9,3.0
130,44.23,44.24,44.24,44.22,4.0
131,44.58,44.58,44.6,44.58,1.0
132,44.91,44.9,44.92,44.9,2.0
133,45.26,45.27,45.28,45.25,3.0
134,45.59,45.59,45.61,45.59,4.0
135,45.93,45.92,45.93,45.93,1.0
136,46.26,46.31,,46.25,2.0
137,46.6,46.66,46.63,46.59,3.0
138,46.92,46.97,46.95,46.92,4.0
139,47.28,47.33,47.29,47.27,1.0
140,47.6,47.66,47.62,47.59,2.0
141,47.93,47.97,47.96,47.93,3.0
142,48.27,48.29,48.29,48.26,4.0
143,48.63,48.65,48.65,48.62,1.0
144,48.95,48.95,48.97,48.95,2.0
145,49.31,49.33,49.32,49.3,3.0
146,49.64,49.66,49.62,49.64,4.0
147,49.98,49.97,49.98,49.98,1.0
148,50.31,50.33,50.3,50.31,2.0
149,50.65,50.68,50.65,50.65,3.0
150,50.98,51.05,50.94,50.98,4.0
151,51.33,51.37,,51.33,1.0
152,51.66,51.72,51.65,51.66,2.0
153,52.0,52.04,52.0,52.01,3.0
154,52.33,52.37,52.34,52.33,4.0
155,52.67,52.71,52.67,52.67,1.0
156,53.01,,53.02,53.0,2.0
157,53.35,53.31,53.35,53.35,3.0
158,53.68,53.68,53.68,53.67,4.0
159,54.03,54.08,54.02,54.03,1.0
160,54.36,,,54.36,2.0
161,54.7,54.72,54.7,54.7,3.0
162,55.03,,55.02,55.03,4.0
163,55.38,55.42,55.37,55.38,1.0
164,55.7,,55.7,55.7,2.0
165,56.05,56.08,56.05,56.05,3.0
166,56.38,56.42,56.36,56.38,4.0
167,56.72,56.79,56.71,56.73,1.0
168,57.05,,57.04,57.05,2.0
169,57.39,57.47,57.4,57.39,3.0
170,57.71,57.74,57.74,57.7,4.0
171,58.06,58.08,58.07,58.05,1.0
172,58.39,,58.41,58.4,2.0
173,58.74,58.76,58.75,58.74,3.0
174,59.07,,59.09,59.06,4.0
175,59.41,,59.4,59.41,1.0
176,59.74,59.79,59.74,59.73,2.0
177,60.09,60.13,60.11,60.09,3.0
178,60.42,60.46,60.43,60.41,4.0
179,60.78,60.8,60.78,60.77,1.0
180,61.12,61.12,61.12,61.1,2.0
181,61.46,,61.47,61.46,3.0
182,61.79,61.8,61.8,61.79,4.0
183,62.14,62.15,62.11,62.14,1.0
184,62.48,62.48,62.47,62.47,2.0
185,62.81,62.83,62.82,62.81,3.0
186,63.15,,63.16,63.15,4.0
187,63.5,,63.5,63.49,1.0
188,63.82,,63.81,63.83,2.0
189,64.16,64.21,64.17,64.15,3.0
190,64.49,64.54,,64.49,4.0
191,64.85,64.9,64.83,64.86,1.0
192,65.18,,65.17,65.19,2.0
193,65.54,,65.52,65.54,3.0
194,65.88,,,65.88,4.0
195,66.22,66.25,,66.22,1.0
196,66.54,66.58,66.54,66.54,2.0
197,66.87,66.88,66.87,66.87,3.0
198,67.19,67.26,67.19,67.19,4.0
199,67.53,67.56,67.54,67.53,1.0
200,67.87,67.88,67.87,67.86,2.0
201,68.21,68.24,68.22,68.2,3.0
202,68.53,68.6,68.54,68.53,4.0
203,68.86,,68.88,68.86,1.0
204,69.2,69.25,69.22,69.19,2.0
205,69.52,69.53,69.55,69.52,3.0
206,69.85,69.89,69.85,69.85,4.0
207,70.2,70.26,70.19,70.2,1.0
208,70.54,,70.52,70.54,2.0
209,70.88,70.93,70.9,70.88,3.0
210,71.21,71.2,71.21,71.22,4.0
211,71.56,71.64,71.55,71.56,1.0
212,71.88,,71.87,71.88,2.0
213,72.22,72.3,72.21,72.22,3.0
214,72.54,72.62,,72.53,4.0
215,72.89,,72.89,72.89,1.0
216,73.22,73.3,73.22,73.22,2.0
217,73.56,73.52,73.57,73.57,3.0
218,73.89,73.85,73.89,73.89,4.0
219,74.25,74.29,74.25,74.25,1.0
220,74.57,74.53,74.58,74.57,2.0
221,74.91,74.99,74.92,74.92,3.0
222,75.25,,75.24,75.25,4.0
223,75.58,75.65,75.58,75.59,1.0
224,75.92,76.0,75.91,75.93,2.0
225,76.28,76.3,76.26,76.29,3.0
226,76.61,76.69,76.6,76.61,4.0
227,76.95,76.97,76.94,76.95,1.0
228,77.28,77.32,77.27,77.28,2.0
229,77.62,77.7,77.61,77.63,3.0
230,77.96,77.94,77.94,77.96,4.0
231,78.31,78.39,78.28,78.32,1.0
232,78.64,78.6,78.62,78.65,2.0
233,78.99,79.05,78.97,78.99,3.0
234,79.32,79.3,79.32,79.31,4.0
235,79.66,79.69,79.67,79.67,1.0
236,79.99,80.01,79.98,79.99,2.0
237,80.34,80.34,,80.34,3.0
238,80.68,80.69,80.65,80.68,4.0
239,81.01,81.05,81.0,81.02,1.0
240,81.35,,81.32,81.35,2.0
241,81.7,81.71,81.68,81.7,3.0
242,82.01,81.98,82.02,82.01,4.0
243,82.35,82.37,82.36,82.35,1.0
244,82.67,82.67,82.69,82.67,2.0
245,83.03,83.04,83.03,83.03,3.0
246,83.35,83.4,83.35,83.35,4.0
247,83.7,83.7,83.71,83.69,1.0
248,84.02,84.08,84.04,84.02,2.0
249,84.37,84.36,84.39,84.37,3.0
250,84.7,84.74,84.7,84.7,4.0
251,85.05,85.11,85.05,85.04,1.0
252,85.38,85.39,85.38,85.38,2.0
253,85.71,85.73,85.72,85.71,3.0
254,86.04,86.07,86.05,86.03,4.0
255,86.35,86.41,86.38,86.34,1.0
256,86.68,,86.69,86.68,2.0
257,87.02,87.06,87.03,87.02,3.0
258,87.36,87.37,87.38,87.36,4.0
259,87.71,87.72,87.72,87.7,1.0
260,88.04,,88.05,88.03,2.0
261,88.38,,88.41,88.38,3.0
262,88.7,88.73,,88.7,4.0
263,89.05,89.11,,89.05,1.0
264,89.37,89.35,89.38,89.37,2.0
265,89.71,89.72,89.72,89.72,3.0
266,90.04,,90.05,90.04,4.0
267,90.38,90.39,90.38,90.38,1.0
268,90.71,,90.72,90.71,2.0
269,91.06,91.08,91.07,91.05,3.0
270,91.38,91.41,91.39,91.36,4.0
271,91.72,,91.72,91.72,1.0
272,92.05,92.11,92.05,92.05,2.0
273,92.39,92.44,92.39,92.39,3.0
274,92.73,92.77,92.74,92.73,4.0
275,93.08,93.13,,93.08,1.0
276,93.41,,93.42,93.41,2.0
277,93.77,93.82,93.74,93.77,3.0
278,94.09,94.16,94.08,94.09,4.0
279,94.45,94.53,94.43,94.46,1.0
280,94.79,94.86,94.77,94.79,2.0
281,95.14,95.11,95.13,95.14,3.0
282,95.48,95.49,95.46,95.47,4.0
283,95.82,95.84,95.79,95.82,1.0
284,96.15,96.16,96.12,96.15,2.0
285,96.48,96.54,96.46,96.47,3.0
286,96.81,96.85,96.8,96.8,4.0
287,97.15,97.22,97.15,97.15,1.0
288,97.48,97.54,97.46,97.48,2.0
289,97.82,97.88,97.82,97.83,3.0
290,98.14,,98.15,98.14,4.0
291,98.49,,98.49,98.49,1.0
292,98.82,,98.82,98.82,2.0
293,99.17,99.19,99.17,99.17,3.0
294,99.49,99.49,99.49,99.49,4.0
295,99.83,99.84,99.82,99.83,1.0
296,100.16,100.16,100.17,100.16,2.0
297,100.51,100.52,100.51,100.51,3.0
298,100.82,100.79,100.84,100.82,4.0
299,101.16,101.14,101.17,101.17,1.0
300,101.48,101.53,101.51,101.47,2.0
301,101.82,,101.84,101.82,3.0
302,102.15,,102.13,102.15,4.0
303,102.49,,102.5,102.49,1.0
304,102.82,102.89,102.83,102.82,2.0
305,103.18,103.23,103.19,103.18,3.0
306,103.51,103.54,,103.51,4.0
307,103.85,103.9,103.84,103.85,1.0
308,104.18,,104.19,104.18,2.0
309,104.53,104.53,104.54,104.52,3.0
310,104.85,104.92,104.86,104.85,4.0
311,105.2,105.23,105.2,105.2,1.0
312,105.52,105.56,105.52,105.53,2.0
313,105.86,105.91,105.86,105.86,3.0
314,106.19,106.26,106.2,106.19,4.0
315,106.54,106.6,106.54,106.53,1.0
316,106.86,106.89,106.87,106.86,2.0
317,107.2,107.24,107.21,107.19,3.0
318,107.52,107.59,107.53,107.52,4.0
319,107.84,107.9,107.85,107.84,1.0
320,108.17,108.19,108.18,108.17,2.0
321,108.53,108.51,108.53,108.53,3.0
322,108.86,,108.86,108.86,4.0
323,109.2,109.27,109.2,109.21,1.0
324,109.54,,109.56,109.53,2.0
325,109.89,109.9,109.9,109.88,3.0
326,110.21,110.25,110.21,110.2,4.0
327,110.55,110.53,110.55,110.56,1.0
328,110.89,,110.9,110.89,2.0
329,111.26,,111.27,111.26,3.0
330,111.59,,111.6,111.58,4.0
331,111.94,111.96,111.94,111.94,1.0
332,112.27,112.28,112.28,112.26,2.0
333,112.61,,112.62,112.61,3.0
334,112.93,112.99,112.93,112.93,4.0
335,113.28,113.36,113.29,113.28,1.0
336,113.62,113.66,113.63,113.61,2.0
337,113.98,114.04,114.0,113.98,3.0
338,114.32,114.35,114.33,114.32,4.0
339,114.68,114.73,114.68,114.68,1.0
340,115.01,115.06,115.02,115.01,2.0
341,115.37,,115.38,115.36,3.0
342,115.69,115.73,115.71,115.7,4.0
343,116.05,116.13,116.04,116.06,1.0
344,116.39,116.46,116.38,116.38,2.0
345,116.74,116.79,116.75,116.74,3.0
346,117.09,117.13,117.09,117.08,4.0
347,117.45,117.46,117.41,117.44,1.0
348,117.77,117.79,117.75,117.78,2.0
349,118.12,,118.12,118.12,3.0
350,118.45,118.47,118.45,118.45,4.0
351,118.79,118.85,118.79,118.79,1.0
352,119.12,119.13,119.13,119.12,2.0
353,119.47,119.53,119.48,119.47,3.0
354,119.8,,119.8,119.8,4.0
355,120.15,,120.15,120.16,1.0
356,120.49,,120.49,120.48,2.0
357,120.83,120.87,120.82,120.84,3.0
358,121.16,121.12,121.14,121.16,4.0
359,121.51,,121.5,121.52,1.0
360,121.84,,121.83,121.85,2.0
361,122.2,122.22,122.18,122.21,3.0
362,122.52,122.57,122.51,122.52,4.0
363,122.87,122.91,122.86,122.87,1.0
364,123.2,123.22,123.19,123.2,2.0
365,123.55,123.57,,123.55,3.0
366,123.87,123.91,123.88,123.86,4.0
367,124.21,124.27,124.21,124.21,1.0
368,124.55,,124.56,124.55,2.0
369,124.9,124.9,124.9,124.9,3.0
370,125.23,,125.22,125.22,4.0
371,125.56,,125.57,125.56,1.0
372,125.89,125.97,125.89,125.88,2.0
373,126.23,126.27,126.25,126.23,3.0
374,126.56,126.6,126.58,126.55,4.0
375,126.9,126.95,126.91,126.9,1.0
376,127.24,127.25,127.25,127.24,2.0
377,127.57,127.61,127.57,127.57,3.0
378,127.9,127.94,127.9,127.9,4.0
379,128.24,,128.23,128.24,1.0
380,128.56,128.62,128.56,128.57,2.0
381,128.91,128.93,128.91,128.91,3.0
382,129.23,,129.23,129.23,4.0
383,129.55,,129.56,129.54,1.0
384,129.88,,129.89,129.88,2.0
