,beats,piano,bass,drums,metre_auto
91,20.22,,20.22,20.22,1.0
92,20.43,20.43,20.44,20.44,2.0
93,20.66,20.67,20.66,20.65,3.0
94,20.88,,20.87,20.89,4.0
95,21.1,21.09,21.1,,1.0
96,21.32,21.34,21.3,21.32,2.0
97,21.53,21.55,21.53,,3.0
98,21.75,,21.74,21.75,4.0
99,21.99,22.0,21.98,,1.0
100,22.2,22.22,22.19,22.21,2.0
101,22.4,22.41,,22.43,3.0
102,22.64,22.64,,22.64,4.0
103,22.85,22.85,22.85,22.87,1.0
104,23.06,23.05,23.06,23.08,2.0
105,23.28,23.27,23.29,23.31,3.0
106,23.52,,23.51,23.52,4.0
107,23.74,23.73,23.73,,1.0
108,23.95,,23.94,23.96,2.0
109,24.18,24.2,24.18,,3.0
110,24.4,24.4,24.38,24.41,4.0
111,24.63,,,24.66,1.0
112,24.85,24.85,24.83,24.85,2.0
113,25.05,25.05,25.05,25.09,3.0
114,25.28,25.28,25.27,25.29,4.0
115,25.51,25.51,,25.52,1.0
116,25.73,,,25.73,2.0
117,25.94,25.94,,,3.0
118,26.14,,26.13,26.18,4.0
119,26.37,,26.37,26.39,1.0
120,26.6,26.59,26.58,26.63,2.0
121,26.83,,,26.84,3.0
122,27.05,,27.06,27.05,4.0
123,27.26,27.26,27.26,27.28,1.0
124,27.48,,27.48,27.49,2.0
125,27.7,27.7,27.68,,3.0
126,27.92,,27.93,27.92,4.0
127,28.13,28.13,28.13,,1.0
128,28.35,,28.34,28.37,2.0
129,28.55,28.56,28.55,28.59,3.0
130,28.77,28.77,,28.81,4.0
131,29.01,29.0,29.01,29.02,1.0
132,29.23,29.24,29.22,29.24,2.0
133,29.46,29.47,,29.47,3.0
134,29.68,29.67,,29.68,4.0
135,29.89,29.89,29.88,29.9,1.0
136,30.11,30.11,30.11,30.11,2.0
137,30.33,,30.33,30.35,3.0
138,30.54,,30.53,30.55,4.0
139,30.76,,30.75,30.79,1.0
140,30.98,30.98,30.98,30.99,2.0
141,31.2,,31.21,31.22,3.0
142,31.42,31.42,31.41,31.44,4.0
143,31.66,31.66,31.66,,1.0
144,31.88,31.9,31.89,31.88,2.0
145,32.1,32.13,32.1,32.11,3.0
146,32.32,32.36,32.32,32.32,4.0
147,32.56,32.57,32.54,32.54,1.0
148,32.77,32.78,,32.77,2.0
149,32.98,32.98,32.99,33.0,3.0
150,33.2,,33.19,33.21,4.0
151,33.42,33.42,33.43,33.43,1.0
152,33.65,,,33.65,2.0
153,33.86,33.86,,33.89,3.0
154,34.08,34.08,34.07,34.07,4.0
155,34.31,34.32,34.31,,1.0
156,34.53,34.54,34.53,34.52,2.0
157,34.76,34.77,,34.75,3.0
158,34.97,34.97,34.96,34.99,4.0
159,35.2,35.22,35.2,,1.0
160,35.41,35.44,35.41,35.42,2.0
161,35.64,35.65,35.64,35.65,3.0
162,35.85,,35.85,35.85,4.0
163,36.08,36.08,36.09,36.08,1.0
164,36.28,36.32,36.3,36.28,2.0
165,36.51,36.52,36.5,36.5,3.0
166,36.72,36.73,36.73,36.73,4.0
167,36.94,36.93,36.95,36.96,1.0
168,37.16,37.16,37.17,37.17,2.0
169,37.38,37.38,37.38,,3.0
170,37.6,,37.6,37.61,4.0
171,37.84,37.84,,,1.0
172,38.05,,38.04,38.05,2.0
173,38.26,38.27,,,3.0
174,38.47,38.5,38.45,38.47,4.0
175,38.68,,38.68,38.7,1.0
176,38.92,38.94,,38.92,2.0
177,39.13,39.14,39.13,,3.0
178,39.35,39.38,39.35,39.36,4.0
179,39.57,39.58,39.57,,1.0
180,39.78,39.81,39.78,39.81,2.0
181,40.02,40.05,40.01,,3.0
182,40.24,40.24,40.24,40.25,4.0
183,40.47,40.47,40.47,40.48,1.0
184,40.68,40.67,40.68,40.7,2.0
185,40.91,40.92,40.91,40.91,3.0
186,41.13,,41.13,41.13,4.0
187,41.34,,,41.34,1.0
188,41.56,41.58,41.55,,2.0
189,41.78,41.81,41.78,41.79,3.0
190,42.01,42.01,42.01,42.02,4.0
191,42.22,42.22,42.22,42.26,1.0
192,42.45,42.48,42.44,42.49,2.0
193,42.67,42.68,42.67,,3.0
194,42.91,,,42.91,4.0
195,43.12,43.13,43.13,,1.0
196,43.34,,43.34,43.34,2.0
197,43.58,43.59,,43.58,3.0
198,43.79,43.82,43.79,43.78,4.0
199,44.02,44.04,44.03,,1.0
200,44.23,44.22,44.24,44.23,2.0
201,44.45,44.45,44.46,,3.0
202,44.67,,44.68,44.67,4.0
203,44.89,44.87,44.89,44.9,1.0
204,45.11,,45.11,45.11,2.0
205,45.35,,45.36,45.35,3.0
206,45.55,45.55,45.56,45.55,4.0
207,45.78,45.76,45.78,45.8,1.0
208,45.99,45.99,46.0,46.0,2.0
209,46.21,46.2,46.22,46.23,3.0
210,46.44,,46.43,46.44,4.0
211,46.66,46.66,46.65,46.67,1.0
212,46.89,46.89,46.89,46.89,2.0
213,47.1,47.14,47.1,47.09,3.0
214,47.32,47.36,47.31,47.33,4.0
215,47.56,47.57,47.55,47.57,1.0
216,47.77,47.79,,47.77,2.0
217,47.98,48.03,47.97,,3.0
218,48.22,48.24,,48.22,4.0
219,48.42,48.46,48.42,48.42,1.0
220,48.65,,48.66,48.65,2.0
221,48.88,48.9,48.86,48.88,3.0
222,49.09,49.12,49.08,49.08,4.0
223,49.32,49.33,49.32,,1.0
224,49.53,49.56,49.53,49.53,2.0
225,49.75,49.75,,49.76,3.0
226,49.97,,49.96,49.98,4.0
227,50.2,50.19,50.21,,1.0
228,50.42,,50.42,50.42,2.0
229,50.65,50.66,50.64,,3.0
230,50.86,50.87,50.86,50.87,4.0
231,51.1,51.11,51.1,,1.0
232,51.3,51.3,51.31,51.31,2.0
233,51.53,,51.53,,3.0
234,51.74,,51.75,51.76,4.0
235,51.97,,51.98,51.98,1.0
236,52.18,52.19,52.18,52.2,2.0
237,52.4,,52.39,,3.0
238,52.62,52.62,52.62,52.66,4.0
239,52.85,,52.84,52.86,1.0
240,53.07,53.07,53.07,53.07,2.0
241,53.3,,53.29,53.3,3.0
242,53.51,53.54,,53.51,4.0
243,53.71,53.73,53.69,53.74,1.0
244,53.94,,53.93,53.95,2.0
245,54.15,54.16,54.14,,3.0
246,54.36,,54.35,54.38,4.0
247,54.59,,54.59,54.62,1.0
248,54.81,54.81,54.8,54.81,2.0
249,55.03,,55.03,,3.0
250,55.24,55.24,55.24,55.25,4.0
251,55.47,55.47,55.46,,1.0
252,55.69,55.7,55.7,55.7,2.0
253,55.91,55.9,55.92,55.91,3.0
254,56.12,56.1,56.14,56.14,4.0
255,56.36,56.4,56.36,56.38,1.0
256,56.57,,56.57,56.57,2.0
257,56.79,56.84,56.79,,3.0
258,57.0,56.98,56.99,57.02,4.0
259,57.21,57.19,57.23,57.26,1.0
260,57.45,57.49,57.45,57.47,2.0
261,57.68,57.71,,,3.0
262,57.9,57.9,57.89,57.9,4.0
263,58.13,,58.13,58.14,1.0
264,58.34,58.35,58.33,58.34,2.0
265,58.57,58.57,58.56,,3.0
266,58.79,58.8,58.79,58.79,4.0
267,59.01,59.03,59.0,59.01,1.0
268,59.23,,59.23,59.23,2.0
269,59.43,,59.43,59.43,3.0
270,59.65,59.64,59.66,59.65,4.0
271,59.87,,59.86,59.88,1.0
272,60.09,,60.09,60.1,2.0
273,60.31,60.31,60.29,,3.0
274,60.53,60.51,60.54,60.53,4.0
275,60.74,60.74,60.74,60.77,1.0
276,60.98,61.01,60.97,60.98,2.0
277,61.2,61.24,61.19,61.2,3.0
278,61.42,61.43,61.42,61.41,4.0
279,61.64,61.65,61.62,61.63,1.0
280,61.86,,61.84,,2.0
281,62.07,62.06,62.07,62.08,3.0
282,62.28,62.29,62.29,62.28,4.0
283,62.51,62.51,62.51,,1.0
284,62.73,,62.73,62.73,2.0
285,62.95,,62.95,62.96,3.0
286,63.17,63.16,63.17,63.18,4.0
287,63.38,,,,1.0
288,63.61,,63.61,63.61,2.0
289,63.83,63.81,63.84,,3.0
290,64.03,64.04,64.03,64.04,4.0
291,64.26,64.26,,,1.0
292,64.48,64.48,64.49,64.49,2.0
293,64.71,,64.7,,3.0
294,64.92,64.92,64.92,64.93,4.0
295,65.15,65.13,65.16,,1.0
296,65.37,,65.38,65.37,2.0
297,65.58,,65.62,,3.0
298,65.82,65.81,65.83,65.82,4.0
299,66.03,66.03,66.04,66.04,1.0
300,66.27,,66.27,66.27,2.0
301,66.49,66.5,66.49,,3.0
302,66.7,66.7,66.7,66.71,4.0
303,66.93,,66.93,,1.0
