,beats,piano,bass,drums,metre_auto
127,40.14,40.16,40.13,40.13,4.0
128,40.46,,,40.46,1.0
129,40.78,40.8,,40.76,2.0
130,41.1,41.12,,41.09,3.0
131,41.42,,,41.41,4.0
132,41.74,,,41.73,1.0
133,42.06,42.06,42.03,42.06,2.0
134,42.38,42.4,,42.36,3.0
135,42.7,42.74,,42.69,4.0
136,43.02,,43.0,43.01,1.0
137,43.34,43.41,,43.34,2.0
138,43.67,43.69,,43.67,3.0
139,43.98,43.99,,43.96,4.0
140,44.31,44.31,,44.28,1.0
141,44.62,44.6,,,2.0
142,44.94,44.95,,44.91,3.0
143,45.26,,,,4.0
144,45.58,,,45.57,1.0
145,45.9,,45.88,45.88,2.0
146,46.22,46.2,,,3.0
147,46.54,,,46.51,4.0
148,46.86,46.86,,46.84,1.0
149,47.18,,,47.16,2.0
150,47.5,47.55,,47.49,3.0
151,47.83,47.84,47.87,,4.0
152,48.14,48.19,,48.13,1.0
153,48.46,48.49,48.45,48.45,2.0
154,48.79,48.84,,48.78,3.0
155,49.11,49.15,,49.11,4.0
156,49.43,49.49,49.44,49.44,1.0
157,49.74,49.74,,,2.0
158,50.07,50.09,,,3.0
159,50.38,50.39,,50.37,4.0
160,50.7,50.73,50.69,50.7,1.0
161,51.02,,51.02,51.02,2.0
162,51.34,51.33,,51.34,3.0
163,51.67,51.65,,51.64,4.0
164,51.98,51.97,51.98,51.98,1.0
165,52.3,52.34,52.34,52.3,2.0
166,52.63,52.62,,52.63,3.0
167,52.95,53.0,,52.95,4.0
168,53.27,53.33,,53.28,1.0
169,53.59,53.65,,53.6,2.0
170,53.91,53.96,,53.93,3.0
171,54.23,,,54.23,4.0
172,54.55,54.58,54.55,54.56,1.0
173,54.87,54.86,,54.88,2.0
174,55.19,55.21,,55.2,3.0
175,55.51,55.5,,55.54,4.0
176,55.83,55.83,55.83,55.82,1.0
177,56.15,56.21,,56.15,2.0
178,56.46,56.46,56.51,56.51,3.0
179,56.79,,,,4.0
180,57.11,57.14,57.18,57.12,1.0
181,57.43,57.4,,57.43,2.0
182,57.75,,,57.76,3.0
183,58.07,58.13,,58.08,4.0
184,58.39,58.43,,58.42,1.0
185,58.71,58.74,,,2.0
186,59.03,59.09,,59.03,3.0
187,59.34,59.39,59.35,59.34,4.0
188,59.67,,,59.67,1.0
189,59.98,60.02,,59.98,2.0
190,60.31,60.32,60.32,60.31,3.0
191,60.63,,,60.63,4.0
192,60.93,60.91,,60.93,1.0
193,61.25,,,61.25,2.0
194,61.57,,,61.55,3.0
195,61.89,61.86,,,4.0
196,62.21,62.21,,,1.0
197,62.53,62.51,,,2.0
198,62.85,62.82,,,3.0
199,63.17,63.16,,,4.0
200,63.49,63.51,,,1.0
201,63.81,63.86,63.78,,2.0
202,64.13,64.12,,,3.0
203,64.45,64.43,,64.42,4.0
204,64.77,,64.74,,1.0
205,65.09,65.15,,,2.0
206,65.42,65.45,,,3.0
207,65.73,65.75,,,4.0
208,66.05,,,66.03,1.0
209,66.37,66.42,,66.35,2.0
210,66.7,66.7,66.75,66.67,3.0
211,67.01,66.98,,67.0,4.0
212,67.33,,67.35,67.33,1.0
213,67.65,,,67.65,2.0
214,67.98,,,67.97,3.0
215,68.3,68.32,68.34,68.29,4.0
216,68.62,68.65,,68.6,1.0
217,68.94,69.0,68.94,68.93,2.0
218,69.26,69.25,69.26,69.25,3.0
219,69.58,69.64,,69.58,4.0
220,69.9,69.94,,69.91,1.0
221,70.22,,,70.23,2.0
222,70.54,70.54,,70.55,3.0
223,70.86,70.88,,70.87,4.0
224,71.18,71.22,,71.19,1.0
225,71.5,,,71.51,2.0
226,71.82,71.87,,71.81,3.0
227,72.14,,,72.14,4.0
228,72.46,72.47,,72.47,1.0
229,72.78,72.82,,72.77,2.0
230,73.1,,,73.12,3.0
231,73.42,73.45,73.44,73.43,4.0
232,73.74,73.77,73.79,73.74,1.0
233,74.04,74.07,74.05,74.04,2.0
234,74.34,74.35,,,3.0
235,74.63,74.66,,,4.0
236,74.93,74.93,,74.91,1.0
237,75.23,,,75.22,2.0
238,75.53,,75.52,75.53,3.0
239,75.84,,,75.84,4.0
240,76.17,,,76.19,1.0
241,76.47,76.51,,,2.0
242,76.79,76.78,76.78,76.77,3.0
243,77.11,77.11,77.13,,4.0
244,77.42,,,77.42,1.0
245,77.75,77.77,,,2.0
246,78.06,78.08,,78.06,3.0
247,78.37,78.34,,,4.0
248,78.69,,,,1.0
249,79.01,78.98,,79.02,2.0
250,79.34,79.35,,79.34,3.0
251,79.64,,79.64,79.64,4.0
252,79.96,,,79.96,1.0
253,80.28,80.28,80.27,80.28,2.0
254,80.61,80.65,80.6,80.6,3.0
255,80.92,80.92,,80.93,4.0
256,81.23,81.27,,81.22,1.0
257,81.54,,81.54,81.54,2.0
258,81.87,,,81.86,3.0
259,82.18,,,82.18,4.0
260,82.51,82.51,82.49,82.49,1.0
261,82.83,82.84,82.83,82.82,2.0
262,83.14,83.18,,83.13,3.0
263,83.47,83.52,,83.44,4.0
264,83.79,83.81,,83.78,1.0
265,84.09,84.12,84.08,84.08,2.0
266,84.41,,,84.4,3.0
267,84.71,,,84.7,4.0
268,85.03,85.07,,85.02,1.0
269,85.34,85.33,,85.33,2.0
270,85.67,,,85.65,3.0
271,85.98,86.0,,,4.0
272,86.28,86.31,86.28,86.28,1.0
273,86.6,,86.58,86.6,2.0
274,86.91,,,86.91,3.0
275,87.23,87.26,,87.22,4.0
276,87.55,87.58,,87.54,1.0
277,87.87,87.86,,87.87,2.0
278,88.19,88.24,,88.18,3.0
279,88.52,88.53,,88.49,4.0
280,88.83,88.85,,88.81,1.0
281,89.14,89.15,,89.12,2.0
282,89.46,89.48,,89.45,3.0
283,89.76,89.77,,89.75,4.0
284,90.06,90.09,,90.05,1.0
285,90.36,,90.36,90.36,2.0
286,90.68,90.72,,90.68,3.0
287,90.97,,,90.97,4.0
288,91.3,91.32,,91.29,1.0
289,91.6,,,91.6,2.0
290,91.92,91.91,,91.92,3.0
291,92.23,,,92.25,4.0
292,92.54,92.61,92.56,92.55,1.0
293,92.86,,92.85,92.86,2.0
294,93.18,93.17,,93.18,3.0
295,93.5,,93.49,93.5,4.0
296,93.82,93.84,93.81,93.81,1.0
297,94.14,94.17,,94.13,2.0
298,94.46,94.49,,94.46,3.0
299,94.78,94.8,94.76,94.76,4.0
300,95.09,95.12,95.08,95.09,1.0
301,95.41,95.39,95.39,95.41,2.0
302,95.72,95.76,,95.73,3.0
303,96.05,96.02,,96.05,4.0
304,96.36,96.39,,96.36,1.0
305,96.67,96.68,96.66,96.65,2.0
306,97.0,97.01,96.98,96.97,3.0
307,97.3,97.31,,97.29,4.0
308,97.62,97.66,,97.61,1.0
309,97.94,97.95,,97.94,2.0
310,98.27,98.29,98.27,98.25,3.0
311,98.57,98.57,98.57,98.57,4.0
312,98.9,98.91,,,1.0
313,99.22,99.24,,99.21,2.0
314,99.54,99.58,,99.53,3.0
315,99.83,99.82,,99.83,4.0
316,100.16,100.23,100.14,100.16,1.0
317,100.47,100.52,100.46,100.47,2.0
318,100.78,,,100.78,3.0
319,101.11,101.16,,101.08,4.0
320,101.42,101.48,101.44,101.42,1.0
321,101.73,,,101.73,2.0
322,102.03,102.08,,102.03,3.0
323,102.35,,,102.35,4.0
324,102.66,102.65,,102.67,1.0
325,102.98,102.97,,,2.0
326,103.31,103.34,103.36,103.29,3.0
327,103.62,103.61,103.62,103.61,4.0
328,103.92,103.92,,103.92,1.0
329,104.24,104.27,,104.23,2.0
330,104.56,,,104.55,3.0
331,104.86,104.86,,,4.0
332,105.16,105.15,,105.16,1.0
333,105.47,,105.46,105.47,2.0
334,105.79,105.84,,,3.0
335,106.09,,,106.09,4.0
336,106.42,106.46,,106.41,1.0
337,106.73,106.74,,,2.0
338,107.05,107.06,,107.03,3.0
339,107.37,,,107.36,4.0
340,107.7,107.71,,107.69,1.0
341,108.0,108.05,,107.98,2.0
342,108.33,108.38,,108.3,3.0
343,108.63,108.68,,108.62,4.0
344,108.95,109.0,,108.95,1.0
345,109.26,109.25,109.26,109.26,2.0
346,109.57,109.57,,109.56,3.0
347,109.89,109.88,,109.89,4.0
348,110.21,110.25,110.27,110.2,1.0
349,110.53,110.52,110.53,110.52,2.0
350,110.86,110.83,,110.85,3.0
351,111.16,111.15,,111.17,4.0
352,111.48,111.52,,111.48,1.0
353,111.79,111.82,,111.78,2.0
354,112.11,112.15,,112.11,3.0
355,112.43,112.45,,112.42,4.0
356,112.75,,,112.75,1.0
357,113.05,113.1,,113.04,2.0
358,113.37,113.38,,,3.0
359,113.66,113.64,,113.66,4.0
360,113.98,114.05,113.97,113.97,1.0
361,114.3,114.32,,114.29,2.0
362,114.59,114.64,,114.59,3.0
363,114.92,114.96,,,4.0
364,115.22,115.24,,115.21,1.0
365,115.53,115.6,115.53,115.53,2.0
366,115.83,115.9,,115.85,3.0
367,116.15,116.14,,116.16,4.0
368,116.47,116.52,116.46,116.47,1.0
369,116.77,116.75,116.76,116.77,2.0
370,117.09,,,117.09,3.0
371,117.4,117.38,,117.4,4.0
372,117.73,,,117.72,1.0
373,118.05,118.05,118.03,118.04,2.0
374,118.37,118.38,,,3.0
375,118.66,118.64,,118.66,4.0
376,118.98,119.02,118.98,118.98,1.0
377,119.31,119.31,,119.3,2.0
378,119.62,,119.62,119.62,3.0
379,119.93,119.94,,119.93,4.0
380,120.25,120.25,,120.22,1.0
381,120.54,120.57,120.54,120.53,2.0
382,120.85,120.84,,,3.0
383,121.14,,,121.13,4.0
384,121.45,121.47,,121.46,1.0
385,121.74,121.76,,,2.0
386,122.04,122.07,122.09,122.03,3.0
387,122.36,122.35,,122.38,4.0
388,122.66,122.66,,,1.0
389,122.97,122.97,,122.97,2.0
390,123.3,123.33,,,3.0
391,123.62,123.63,,123.59,4.0
392,123.93,123.94,,123.91,1.0
393,124.23,124.28,124.22,124.22,2.0
394,124.53,,,,3.0
395,124.85,124.86,,124.85,4.0
396,125.18,125.18,,125.16,1.0
397,125.48,125.49,125.49,125.47,2.0
398,125.81,125.83,125.84,125.78,3.0
399,126.13,126.12,,126.1,4.0
400,126.44,126.46,126.43,126.44,1.0
401,126.77,126.78,126.82,126.76,2.0
402,127.07,127.12,,,3.0
403,127.37,127.38,,,4.0
404,127.69,,,127.69,1.0
405,128.0,128.04,,127.99,2.0
406,128.31,128.37,,128.31,3.0
407,128.62,128.69,128.61,128.62,4.0
408,128.94,,,128.93,1.0
409,129.25,129.23,,129.25,2.0
410,129.57,,,129.57,3.0
411,129.89,129.91,129.89,129.88,4.0
412,130.2,,,130.2,1.0
413,130.51,130.5,,130.51,2.0
414,130.84,130.85,,130.82,3.0
415,131.15,131.13,,,4.0
416,131.47,,,131.47,1.0
417,131.78,,,,2.0
418,132.08,132.07,,,3.0
419,132.4,,,132.4,4.0
420,132.71,132.7,,132.72,1.0
421,133.03,133.02,,133.03,2.0
422,133.36,133.36,133.4,133.35,3.0
423,133.67,,,133.66,4.0
424,133.98,133.97,,133.98,1.0
425,134.31,134.33,134.3,134.28,2.0
426,134.61,134.66,,134.59,3.0
427,134.91,134.96,,134.9,4.0
428,135.21,135.22,,,1.0
429,135.52,,135.51,135.51,2.0
430,135.82,135.84,,135.83,3.0
431,136.12,,,136.11,4.0
432,136.42,,,136.42,1.0
433,136.72,,,136.71,2.0
434,137.01,136.98,,137.0,3.0
435,137.31,,,137.31,4.0
436,137.62,137.63,,,1.0
437,137.91,137.91,,,2.0
438,138.21,,,138.18,3.0
439,138.52,138.56,,138.49,4.0
440,138.81,138.87,,138.8,1.0
441,139.12,139.17,,,2.0
442,139.44,139.44,,139.47,3.0
443,139.74,139.75,139.74,139.74,4.0
444,140.05,140.06,,,1.0
445,140.37,,,140.35,2.0
446,140.68,140.67,140.67,140.67,3.0
447,140.99,140.99,,,4.0
448,141.3,141.33,141.3,141.3,1.0
449,141.61,141.64,141.59,141.6,2.0
450,141.93,141.94,,141.91,3.0
451,142.23,142.29,,142.23,4.0
452,142.55,142.56,,142.55,1.0
453,142.85,,142.85,142.85,2.0
454,143.17,,,143.18,3.0
455,143.49,143.48,,143.49,4.0
456,143.8,143.79,,143.81,1.0
457,144.11,144.16,,144.11,2.0
458,144.43,144.48,,144.42,3.0
459,144.74,,,,4.0
460,145.05,145.05,,145.05,1.0
461,145.36,145.36,,145.36,2.0
462,145.69,145.69,,145.68,3.0
463,146.0,146.05,,145.99,4.0
464,146.31,,,146.3,1.0
465,146.62,146.65,,146.61,2.0
466,146.93,146.94,,,3.0
467,147.24,147.24,,147.24,4.0
468,147.55,147.56,,147.54,1.0
469,147.87,147.87,,,2.0
470,148.19,148.19,,,3.0
471,148.48,148.49,,148.47,4.0
472,148.79,148.8,148.78,148.78,1.0
473,149.08,149.08,149.08,149.07,2.0
474,149.38,149.4,,,3.0
475,149.69,149.69,149.7,149.69,4.0
476,149.99,149.98,,150.01,1.0
477,150.32,150.34,,150.32,2.0
478,150.62,,,150.63,3.0
479,150.92,,,150.92,4.0
480,151.23,151.25,,,1.0
481,151.52,,,151.52,2.0
482,151.83,151.83,,151.8,3.0
483,152.12,152.11,,,4.0
484,152.44,152.48,,152.42,1.0
485,152.75,152.75,,152.74,2.0
486,153.06,,,153.06,3.0
487,153.37,153.35,,153.37,4.0
488,153.68,153.69,,153.68,1.0
489,154.0,154.04,,154.0,2.0
490,154.32,154.31,,154.32,3.0
491,154.63,154.64,,154.62,4.0
492,154.96,154.97,,,1.0
493,155.25,155.26,155.25,155.25,2.0
494,155.58,155.59,,155.57,3.0
495,155.87,155.9,,155.86,4.0
496,156.18,156.19,,156.18,1.0
497,156.48,156.54,,156.48,2.0
498,156.79,156.79,,156.8,3.0
499,157.1,157.17,,157.1,4.0
500,157.42,157.43,,157.39,1.0
501,157.72,157.74,157.71,157.71,2.0
502,158.03,158.09,,158.03,3.0
503,158.33,158.39,158.33,158.33,4.0
504,158.66,158.66,,,1.0
505,158.96,,158.96,158.96,2.0
506,159.27,159.27,,159.26,3.0
507,159.57,159.58,,159.56,4.0
508,159.87,,,159.87,1.0
509,160.18,160.21,,160.18,2.0
510,160.51,,,160.5,3.0
511,160.8,160.8,,160.82,4.0
512,161.1,161.17,161.1,161.1,1.0
513,161.42,,161.39,161.41,2.0
514,161.71,161.68,,161.72,3.0
515,162.02,161.99,,,4.0
516,162.33,162.3,,162.34,1.0
517,162.64,,162.64,162.64,2.0
518,162.96,163.01,,162.96,3.0
519,163.27,163.32,,163.26,4.0
520,163.58,163.64,163.58,163.58,1.0
521,163.88,,,163.89,2.0
522,164.19,164.2,,164.16,3.0
523,164.49,,,164.48,4.0
524,164.79,164.85,,164.79,1.0
525,165.09,165.09,,165.08,2.0
526,165.39,165.4,,165.46,3.0
527,165.69,165.69,,165.67,4.0
528,165.98,165.98,165.95,165.96,1.0
529,166.28,166.26,166.26,166.26,2.0
530,166.58,166.58,,166.55,3.0
531,166.88,,,,4.0
532,167.18,167.17,,167.17,1.0
533,167.48,167.51,167.48,167.48,2.0
534,167.8,,,167.79,3.0
535,168.12,168.12,,168.11,4.0
536,168.42,168.46,168.42,168.41,1.0
537,168.73,,,168.72,2.0
538,169.04,,,,3.0
539,169.34,169.36,,169.34,4.0
540,169.66,169.69,169.66,169.65,1.0
541,169.96,,,169.96,2.0
542,170.28,170.28,,170.27,3.0
543,170.58,170.57,170.57,170.58,4.0
544,170.89,170.96,170.9,170.89,1.0
545,171.18,171.25,,171.17,2.0
546,171.49,171.55,,171.5,3.0
547,171.78,171.83,171.78,171.78,4.0
548,172.11,,,172.1,1.0
549,172.41,172.42,,172.39,2.0
550,172.72,172.73,172.7,172.7,3.0
551,173.02,173.05,173.0,173.01,4.0
552,173.34,173.33,173.32,173.33,1.0
553,173.65,173.69,173.63,173.64,2.0
554,173.98,174.0,173.95,173.95,3.0
555,174.29,174.31,,174.27,4.0
556,174.59,,174.58,174.59,1.0
557,174.88,174.94,,174.87,2.0
558,175.19,,,175.17,3.0
559,175.49,175.5,,175.49,4.0
560,175.8,,,175.8,1.0
561,176.11,176.14,,,2.0
562,176.41,176.41,,176.41,3.0
563,176.71,,,176.71,4.0
564,177.03,177.04,,,1.0
565,177.33,177.32,,177.32,2.0
566,177.63,,177.63,177.64,3.0
567,177.93,177.99,,177.95,4.0
568,178.22,,,178.22,1.0
569,178.52,178.51,,178.52,2.0
570,178.82,,,,3.0
571,179.12,179.09,,179.13,4.0
572,179.42,179.42,,179.46,1.0
573,179.72,,,179.75,2.0
574,180.03,,,180.03,3.0
575,180.33,,,180.34,4.0
576,180.63,180.62,,180.65,1.0
577,180.92,180.9,,180.93,2.0
578,181.22,,,181.21,3.0
579,181.53,,,181.53,4.0
580,181.84,181.88,,181.83,1.0
581,182.13,182.1,182.13,182.13,2.0
582,182.45,182.48,,182.44,3.0
583,182.75,182.8,,182.75,4.0
584,183.06,,,183.06,1.0
585,183.38,183.38,183.38,183.37,2.0
586,183.68,183.72,,183.67,3.0
587,183.99,183.99,,183.99,4.0
588,184.32,184.34,184.32,184.31,1.0
589,184.63,184.65,,184.62,2.0
590,184.92,184.95,,184.92,3.0
591,185.22,185.24,185.27,185.22,4.0
592,185.54,185.6,185.51,185.53,1.0
593,185.84,185.82,,185.83,2.0
594,186.15,,,186.14,3.0
595,186.45,186.45,,186.45,4.0
596,186.76,186.77,,186.76,1.0
597,187.07,187.07,,187.07,2.0
598,187.4,187.41,187.46,187.39,3.0
599,187.69,187.71,,187.69,4.0
600,188.0,188.0,,188.0,1.0
601,188.3,188.28,,188.29,2.0
602,188.61,188.6,,188.61,3.0
603,188.91,188.94,,188.91,4.0
604,189.23,189.2,,189.22,1.0
605,189.52,189.5,189.52,189.52,2.0
606,189.82,189.88,,189.82,3.0
607,190.12,190.19,,190.11,4.0
608,190.43,190.47,,190.42,1.0
609,190.73,190.74,,190.73,2.0
610,191.04,191.05,,191.05,3.0
611,191.34,191.34,,191.34,4.0
612,191.64,191.64,,191.62,1.0
613,191.93,191.9,191.93,191.92,2.0
614,192.24,192.25,,192.23,3.0
615,192.54,192.58,,,4.0
616,192.84,192.89,192.84,192.83,1.0
617,193.14,,193.14,193.13,2.0
618,193.45,193.48,,193.45,3.0
619,193.76,,,193.74,4.0
620,194.07,,194.07,194.07,1.0
621,194.37,,,194.37,2.0
622,194.66,194.7,194.65,194.64,3.0
623,194.96,194.99,,194.95,4.0
624,195.27,195.29,,195.26,1.0
625,195.58,,,195.58,2.0
626,195.88,195.91,,195.88,3.0
627,196.18,196.21,,,4.0
628,196.49,,,196.49,1.0
629,196.8,196.8,,196.79,2.0
630,197.11,,197.1,197.1,3.0
631,197.42,197.44,,197.41,4.0
632,197.75,197.78,197.75,197.74,1.0
633,198.04,,,198.03,2.0
634,198.35,,198.34,198.35,3.0
635,198.65,198.62,,198.65,4.0
636,198.96,198.97,,198.96,1.0
637,199.27,199.27,,199.25,2.0
638,199.57,199.57,,199.56,3.0
639,199.86,199.84,,199.86,4.0
640,200.18,200.24,,200.16,1.0
641,200.49,200.55,200.49,200.48,2.0
642,200.79,200.81,200.79,200.76,3.0
643,201.08,201.1,,201.07,4.0
644,201.39,201.43,,201.38,1.0
645,201.68,201.68,,201.67,2.0
646,201.99,201.99,,201.99,3.0
647,202.3,202.34,202.3,202.29,4.0
648,202.61,202.68,202.61,202.61,1.0
649,202.91,202.94,,202.91,2.0
650,203.21,,,203.22,3.0
651,203.51,203.51,,203.5,4.0
652,203.81,203.81,,203.81,1.0
653,204.1,204.14,,204.08,2.0
654,204.4,204.45,,204.39,3.0
655,204.7,204.75,,204.67,4.0
656,205.0,,,204.98,1.0
657,205.3,205.35,,,2.0
658,205.6,205.64,205.57,205.67,3.0
659,205.9,,,,4.0
660,206.2,206.2,,,1.0
661,206.5,206.47,,,2.0
662,206.8,206.8,,,3.0
663,207.1,207.12,,,4.0
664,207.41,207.42,,207.46,1.0
665,207.7,207.7,,,2.0
666,208.03,,,208.02,3.0
667,208.33,208.39,,208.34,4.0
668,208.63,208.68,,208.6,1.0
669,208.93,208.99,,208.97,2.0
670,209.23,209.27,,209.24,3.0
671,209.53,,209.54,209.54,4.0
672,209.83,209.83,209.83,209.83,1.0
673,210.12,,,210.12,2.0
674,210.43,,,210.43,3.0
675,210.72,210.77,,210.72,4.0
676,211.03,,211.01,211.02,1.0
677,211.33,211.37,,,2.0
678,211.62,211.63,,211.63,3.0
679,211.93,211.92,,211.93,4.0
680,212.23,212.24,212.23,212.22,1.0
681,212.54,212.54,,,2.0
682,212.84,212.87,,,3.0
683,213.14,213.12,,213.15,4.0
684,213.44,,213.44,213.43,1.0
685,213.75,213.79,,213.74,2.0
686,214.05,,,214.05,3.0
687,214.35,,214.35,214.35,4.0
688,214.65,214.7,,214.66,1.0
689,214.95,,,214.93,2.0
690,215.25,215.27,,215.24,3.0
691,215.55,215.56,,215.56,4.0
692,215.85,215.86,,215.9,1.0
693,216.15,216.16,,,2.0
694,216.44,216.44,,216.44,3.0
695,216.75,216.75,,216.75,4.0
696,217.05,217.07,,217.05,1.0
697,217.35,217.37,217.36,217.35,2.0
698,217.65,217.64,,217.65,3.0
699,217.95,217.97,,217.94,4.0
700,218.24,218.25,,218.23,1.0
701,218.54,218.55,,218.53,2.0
702,218.84,218.85,,218.82,3.0
703,219.14,219.21,,219.14,4.0
704,219.44,219.46,219.42,219.43,1.0
705,219.74,219.72,219.73,219.74,2.0
706,220.04,220.04,,220.02,3.0
707,220.34,220.35,,220.33,4.0
708,220.64,220.61,,,1.0
709,220.94,220.91,,220.93,2.0
710,221.24,,,221.21,3.0
711,221.54,221.54,221.54,221.51,4.0
712,221.84,221.83,,221.81,1.0
713,222.16,,,222.18,2.0
714,222.49,,,222.49,3.0
715,222.8,222.85,,222.78,4.0
716,223.13,223.13,,223.14,1.0
717,223.44,223.5,,223.43,2.0
718,223.77,,223.78,223.79,3.0
719,224.08,224.15,,,4.0
720,224.38,224.44,,224.38,1.0
721,224.68,224.71,,,2.0
722,224.98,225.0,,224.98,3.0
723,225.27,,225.28,225.27,4.0
724,225.57,,,225.56,1.0
725,225.88,225.89,,,2.0
726,226.19,226.2,,,3.0
727,226.48,,226.46,226.47,4.0
728,226.78,,,226.77,1.0
729,227.1,227.07,,,2.0
730,227.42,227.49,227.49,227.42,3.0
731,227.75,,,,4.0
732,228.06,228.13,,228.1,1.0
733,228.38,,,,2.0
734,228.71,228.74,,,3.0
735,229.03,229.03,,229.01,4.0
736,229.35,229.4,,229.4,1.0
737,229.66,229.64,229.71,229.7,2.0
738,229.99,230.05,,229.99,3.0
739,230.29,230.34,,230.29,4.0
740,230.59,230.64,230.58,230.59,1.0
741,230.89,230.94,230.89,230.89,2.0
742,231.19,231.24,231.19,231.19,3.0
743,231.49,,231.49,231.5,4.0
744,231.79,231.84,231.8,231.8,1.0
745,232.09,232.11,,232.11,2.0
746,232.39,232.45,,232.4,3.0
747,232.69,232.7,,232.71,4.0
748,232.99,233.06,,232.99,1.0
749,233.29,233.35,,233.31,2.0
750,233.59,,233.59,233.59,3.0
751,233.89,,,233.91,4.0
752,234.19,234.23,,234.18,1.0
753,234.49,234.5,,234.49,2.0
754,234.79,234.81,234.81,234.79,3.0
755,235.09,235.09,,235.11,4.0
