,beats,piano,bass,drums,metre_auto
69,32.18,32.17,,32.18,1.0
70,32.63,32.62,,32.62,2.0
71,33.08,33.08,,33.13,3.0
72,33.54,33.54,,33.54,4.0
73,34.01,34.01,,34.02,1.0
74,34.46,34.46,,34.46,2.0
75,34.91,34.91,,34.94,3.0
76,35.37,35.37,,35.37,4.0
77,35.84,35.83,,35.84,1.0
78,36.29,36.29,,36.29,2.0
79,36.75,36.75,,36.76,3.0
80,37.22,37.22,,37.19,4.0
81,37.66,37.65,,37.67,1.0
82,38.1,38.07,,38.09,2.0
83,38.56,38.57,,38.58,3.0
84,39.01,39.0,,39.02,4.0
85,39.45,39.45,,39.5,1.0
86,39.91,39.9,,39.92,2.0
87,40.38,40.38,,40.39,3.0
88,40.84,40.82,,40.84,4.0
89,41.28,41.3,,,1.0
90,41.75,41.74,,41.77,2.0
91,42.21,42.2,,,3.0
92,42.67,42.65,,42.68,4.0
93,43.12,43.12,43.13,43.12,1.0
94,43.59,43.56,43.57,43.6,2.0
95,44.02,44.02,,44.03,3.0
96,44.51,44.48,,44.52,4.0
97,44.96,44.96,,44.96,1.0
98,45.41,45.41,,45.41,2.0
99,45.86,45.86,45.86,45.86,3.0
100,46.32,46.32,,46.33,4.0
101,46.77,46.77,,46.77,1.0
102,47.22,47.22,,47.22,2.0
103,47.68,47.68,,47.71,3.0
104,48.15,48.16,,48.16,4.0
105,48.6,,48.6,48.59,1.0
106,49.07,49.05,,49.07,2.0
107,49.51,49.5,,49.51,3.0
108,49.96,49.96,,49.99,4.0
109,50.43,50.43,,50.44,1.0
110,50.9,50.9,,50.9,2.0
111,51.37,51.37,,51.39,3.0
112,51.82,51.82,,51.82,4.0
113,52.29,52.3,,52.28,1.0
114,52.75,52.74,,52.74,2.0
115,53.22,53.22,53.22,53.21,3.0
116,53.67,53.66,,53.68,4.0
117,54.14,54.15,54.15,54.15,1.0
118,54.61,54.62,,54.6,2.0
119,55.09,55.09,,55.08,3.0
120,55.54,,55.58,55.53,4.0
121,56.0,56.0,56.01,56.0,1.0
122,56.47,56.46,,56.47,2.0
123,56.95,56.95,56.91,56.93,3.0
124,57.39,57.37,,57.4,4.0
125,57.84,57.84,57.84,57.85,1.0
126,58.33,58.29,58.29,58.34,2.0
127,58.78,58.75,58.82,58.78,3.0
128,59.24,59.22,59.21,59.25,4.0
129,59.7,59.68,59.74,59.7,1.0
130,60.17,60.18,60.17,60.17,2.0
131,60.64,60.64,60.64,60.65,3.0
132,61.11,61.12,61.1,61.11,4.0
133,61.58,61.58,61.57,61.58,1.0
134,62.04,62.06,,62.03,2.0
135,62.52,62.51,,62.52,3.0
136,63.0,63.0,63.0,63.0,4.0
137,63.45,63.46,63.45,63.45,1.0
138,63.92,63.93,63.92,63.92,2.0
139,64.39,64.38,,64.38,3.0
140,64.86,64.86,,64.85,4.0
141,65.33,65.32,,65.32,1.0
142,65.79,65.78,65.79,65.8,2.0
143,66.26,66.26,,66.26,3.0
144,66.73,66.75,66.73,66.73,4.0
145,67.17,67.17,67.17,67.17,1.0
146,67.63,67.63,67.64,67.64,2.0
147,68.09,68.08,,68.1,3.0
148,68.56,68.56,68.56,68.56,4.0
149,69.02,69.01,,69.02,1.0
150,69.48,69.47,,69.48,2.0
151,69.95,69.94,,69.94,3.0
152,70.42,70.39,,70.42,4.0
153,70.87,70.87,,70.86,1.0
154,71.34,71.33,71.34,71.34,2.0
155,71.82,71.81,71.84,71.82,3.0
156,72.27,72.26,72.31,72.27,4.0
157,72.73,72.73,72.74,72.74,1.0
158,73.2,73.19,73.27,73.21,2.0
159,73.68,73.68,,73.68,3.0
160,74.15,74.12,,74.15,4.0
161,74.59,74.59,,74.63,1.0
162,75.07,75.05,,75.08,2.0
163,75.55,75.54,,75.56,3.0
164,76.01,76.01,,76.01,4.0
165,76.47,76.47,,76.48,1.0
166,76.93,76.93,,76.93,2.0
167,77.39,77.39,77.4,77.39,3.0
168,77.85,77.85,77.86,77.85,4.0
169,78.32,78.32,,78.32,1.0
170,78.78,78.78,,78.78,2.0
171,79.23,79.23,,79.24,3.0
172,79.69,79.69,,79.69,4.0
173,80.15,80.14,,80.15,1.0
174,80.63,80.62,,80.64,2.0
175,81.09,81.1,,81.11,3.0
176,81.55,81.54,,81.57,4.0
177,82.02,82.02,,82.03,1.0
178,82.47,82.47,,82.47,2.0
179,82.96,82.99,,82.95,3.0
180,83.41,83.41,83.5,83.4,4.0
181,83.87,83.87,,83.88,1.0
182,84.32,84.31,,84.32,2.0
183,84.79,84.78,,84.8,3.0
184,85.27,85.25,,85.28,4.0
185,85.73,85.73,,85.73,1.0
186,86.2,86.21,,86.2,2.0
187,86.67,86.67,86.73,86.66,3.0
188,87.13,87.11,87.12,87.13,4.0
189,87.59,87.59,,87.61,1.0
190,88.07,88.07,,88.07,2.0
191,88.52,88.51,,88.52,3.0
192,88.99,89.0,88.99,88.99,4.0
193,89.46,89.46,,89.45,1.0
194,89.91,90.02,,89.91,2.0
195,90.38,90.37,90.38,90.38,3.0
196,90.84,90.84,90.85,90.84,4.0
197,91.31,91.3,,91.32,1.0
198,91.78,91.79,91.79,91.78,2.0
199,92.25,92.25,,92.25,3.0
200,92.71,92.71,92.74,92.7,4.0
201,93.18,93.18,93.19,93.18,1.0
202,93.63,93.63,,93.62,2.0
203,94.09,94.09,94.09,94.1,3.0
204,94.56,94.55,94.57,94.54,4.0
205,95.03,95.03,,95.02,1.0
206,95.48,95.49,95.53,95.47,2.0
207,95.94,95.94,95.94,95.96,3.0
208,96.4,96.4,96.39,96.4,4.0
209,96.85,96.85,96.85,96.89,1.0
210,97.31,97.31,,97.31,2.0
211,97.78,97.77,97.78,97.81,3.0
212,98.24,98.24,98.24,98.25,4.0
213,98.71,98.7,,98.72,1.0
214,99.17,99.16,99.16,99.16,2.0
215,99.64,99.64,99.65,99.64,3.0
216,100.1,100.09,,100.09,4.0
217,100.57,100.56,,100.58,1.0
218,101.02,101.02,,101.02,2.0
219,101.49,101.49,,101.5,3.0
220,101.94,101.93,,101.95,4.0
221,102.42,102.42,,102.37,1.0
222,102.86,102.86,102.86,102.86,2.0
223,103.33,103.34,103.33,103.32,3.0
224,103.79,103.83,103.77,103.79,4.0
225,104.27,104.3,104.25,104.26,1.0
226,104.74,104.71,104.71,104.73,2.0
227,105.18,105.19,105.18,105.19,3.0
228,105.65,105.65,105.66,105.66,4.0
229,106.14,106.13,106.14,106.14,1.0
230,106.58,106.58,106.58,106.58,2.0
231,107.05,107.05,107.05,107.05,3.0
232,107.5,107.6,,107.5,4.0
233,107.96,107.97,107.96,107.96,1.0
234,108.43,108.41,108.42,108.42,2.0
235,108.88,108.88,108.88,108.9,3.0
236,109.35,109.35,109.36,109.34,4.0
237,109.81,109.81,109.81,109.81,1.0
238,110.27,110.27,110.27,110.27,2.0
239,110.73,110.73,,110.73,3.0
240,111.2,111.19,111.2,111.2,4.0
241,111.65,111.64,111.64,111.64,1.0
242,112.11,112.1,112.11,112.11,2.0
243,112.57,112.56,112.57,112.59,3.0
244,113.06,113.04,113.05,113.05,4.0
245,113.52,113.54,113.51,113.54,1.0
246,113.99,113.97,113.99,114.0,2.0
247,114.43,114.42,,114.45,3.0
248,114.92,114.91,114.91,114.92,4.0
249,115.37,115.43,,115.38,1.0
250,115.86,115.86,115.86,115.86,2.0
251,116.32,116.32,,116.32,3.0
252,116.78,116.78,116.79,116.78,4.0
253,117.24,117.27,,117.25,1.0
254,117.7,117.7,,117.71,2.0
