,beats,piano,bass,drums,metre_auto
57,23.11,23.13,23.12,23.1,4.0
58,23.5,23.5,23.49,23.5,1.0
59,23.88,,23.88,23.88,2.0
60,24.28,24.36,24.27,24.28,3.0
61,24.68,24.72,24.67,24.67,4.0
62,25.08,,25.07,25.08,1.0
63,25.48,25.51,25.47,25.48,2.0
64,25.89,25.9,25.89,25.89,3.0
65,26.29,26.29,26.29,26.28,4.0
66,26.69,26.72,26.69,26.69,1.0
67,27.09,27.1,27.08,27.09,2.0
68,27.49,,27.47,27.49,3.0
69,27.88,,27.88,27.88,4.0
70,28.3,28.31,28.29,28.29,1.0
71,28.68,28.75,28.69,28.68,2.0
72,29.09,29.15,29.08,29.1,3.0
73,29.5,29.51,29.49,29.5,4.0
74,29.91,29.92,29.91,29.9,1.0
75,30.3,30.38,30.31,30.29,2.0
76,30.72,30.74,30.72,30.7,3.0
77,31.1,31.19,31.1,31.09,4.0
78,31.49,31.49,31.49,31.5,1.0
79,31.9,31.97,31.9,31.9,2.0
80,32.3,32.28,32.28,32.31,3.0
81,32.72,32.73,32.71,32.71,4.0
82,33.12,33.14,33.11,33.11,1.0
83,33.51,33.55,33.51,33.51,2.0
84,33.92,33.96,33.91,33.92,3.0
85,34.3,,34.3,34.3,4.0
86,34.71,,34.7,34.71,1.0
87,35.12,35.13,35.11,35.11,2.0
88,35.52,35.55,35.53,35.52,3.0
89,35.9,35.93,35.91,35.9,4.0
90,36.3,36.31,36.31,36.3,1.0
91,36.68,36.71,36.71,36.68,2.0
92,37.08,37.1,37.08,37.08,3.0
93,37.47,37.48,37.47,37.47,4.0
94,37.88,37.88,37.87,,1.0
95,38.28,,38.27,38.28,2.0
96,38.68,38.68,38.67,38.68,3.0
97,39.08,39.11,39.09,39.08,4.0
98,39.49,39.5,39.49,39.47,1.0
99,39.88,39.9,39.9,39.87,2.0
100,40.28,40.35,40.29,40.28,3.0
101,40.67,40.72,40.68,40.66,4.0
102,41.07,41.08,41.08,41.07,1.0
103,41.47,41.47,41.48,41.47,2.0
104,41.88,,41.87,41.88,3.0
105,42.29,42.29,42.28,42.27,4.0
106,42.69,42.78,42.69,42.68,1.0
107,43.07,43.08,43.09,43.07,2.0
108,43.48,,43.49,43.48,3.0
109,43.88,43.91,43.88,43.87,4.0
110,44.29,44.31,44.27,44.29,1.0
111,44.67,44.75,44.67,44.67,2.0
112,45.08,45.11,45.08,45.08,3.0
113,45.47,45.5,45.47,45.47,4.0
114,45.87,,45.87,45.87,1.0
115,46.28,46.28,46.28,46.26,2.0
116,46.68,46.74,46.68,46.65,3.0
117,47.07,47.09,47.06,47.05,4.0
118,47.45,,47.45,47.45,1.0
119,47.84,,47.85,47.84,2.0
120,48.25,48.26,48.25,48.24,3.0
121,48.64,,48.64,48.63,4.0
122,49.04,,49.04,49.03,1.0
123,49.43,,49.44,49.43,2.0
124,49.84,49.85,49.85,49.83,3.0
125,50.21,50.17,50.21,50.2,4.0
126,50.63,50.65,50.62,50.61,1.0
127,51.02,,51.01,51.02,2.0
128,51.44,51.45,51.44,51.44,3.0
129,51.83,51.83,51.84,51.84,4.0
130,52.24,52.25,52.24,52.24,1.0
131,52.65,52.63,52.65,52.65,2.0
132,53.06,53.13,53.05,53.07,3.0
133,53.46,53.5,53.46,53.45,4.0
134,53.86,53.9,53.86,53.86,1.0
135,54.25,54.27,54.27,54.25,2.0
136,54.67,54.67,54.68,54.64,3.0
137,55.05,,55.05,55.05,4.0
138,55.44,55.45,55.45,55.44,1.0
139,55.84,55.89,55.85,55.84,2.0
140,56.24,56.22,56.23,56.25,3.0
141,56.64,56.65,56.65,56.64,4.0
142,57.03,57.04,57.03,57.03,1.0
143,57.43,57.45,57.44,57.43,2.0
144,57.85,57.86,57.85,57.83,3.0
145,58.24,58.26,58.23,58.22,4.0
146,58.64,58.67,58.64,58.63,1.0
147,59.04,59.07,59.03,59.03,2.0
148,59.44,59.52,59.42,59.43,3.0
149,59.84,59.92,59.86,59.84,4.0
150,60.24,60.33,60.24,60.24,1.0
151,60.64,,60.62,60.64,2.0
152,61.06,61.07,61.12,61.04,3.0
153,61.44,61.47,61.42,61.43,4.0
154,61.85,,61.86,61.84,1.0
155,62.25,62.29,62.26,62.24,2.0
156,62.66,62.75,62.66,62.66,3.0
157,63.05,63.13,63.07,63.04,4.0
158,63.48,,63.48,,1.0
159,63.87,63.89,63.86,63.86,2.0
160,64.27,64.33,64.3,64.26,3.0
161,64.66,64.73,64.67,64.66,4.0
162,65.08,65.13,65.08,65.07,1.0
163,65.48,65.56,65.47,65.48,2.0
164,65.9,65.93,65.89,65.91,3.0
165,66.28,66.25,66.28,66.28,4.0
166,66.69,66.78,66.69,66.68,1.0
167,67.08,67.08,67.08,67.08,2.0
168,67.49,67.54,67.49,67.49,3.0
169,67.89,67.9,67.9,67.88,4.0
170,68.29,68.31,68.33,68.29,1.0
171,68.69,68.75,68.72,68.69,2.0
172,69.09,69.09,69.1,69.1,3.0
173,69.49,69.55,69.5,69.48,4.0
174,69.9,69.91,69.89,69.89,1.0
175,70.29,70.3,70.28,70.29,2.0
176,70.69,70.69,70.69,70.69,3.0
177,71.09,71.11,71.09,71.08,4.0
178,71.49,,71.5,71.48,1.0
179,71.88,71.96,71.88,71.87,2.0
180,72.28,72.32,72.28,72.28,3.0
181,72.67,72.73,72.69,72.67,4.0
182,73.08,,73.09,73.07,1.0
183,73.48,73.52,73.5,73.48,2.0
184,73.89,73.94,73.9,73.89,3.0
185,74.28,,74.28,74.28,4.0
186,74.69,74.7,74.67,74.69,1.0
187,75.09,,75.09,75.08,2.0
188,75.49,,75.48,,3.0
189,75.91,,75.9,75.91,4.0
