,beats,piano,bass,drums,metre_auto
70,25.57,25.62,25.55,25.58,4.0
71,25.9,25.89,,25.93,1.0
72,26.27,26.26,26.26,26.29,2.0
73,26.61,26.6,,26.65,3.0
74,26.97,26.97,26.99,26.98,4.0
75,27.33,27.32,27.34,27.35,1.0
76,27.68,27.68,27.67,27.69,2.0
77,28.05,28.05,28.04,28.07,3.0
78,28.39,,28.39,28.4,4.0
79,28.75,28.71,28.75,28.79,1.0
80,29.13,29.13,29.14,29.13,2.0
81,29.46,29.45,29.49,29.5,3.0
82,29.83,29.82,29.83,29.84,4.0
83,30.18,30.18,30.19,30.2,1.0
84,30.54,,30.53,30.54,2.0
85,30.91,,,30.91,3.0
86,31.26,31.23,31.28,31.26,4.0
87,31.63,31.63,31.64,31.64,1.0
88,31.98,31.96,31.99,31.99,2.0
89,32.35,32.37,32.34,32.35,3.0
90,32.7,,32.69,32.72,4.0
91,33.06,33.02,33.07,33.08,1.0
92,33.41,33.37,33.42,33.41,2.0
93,33.76,33.72,33.78,33.76,3.0
94,34.09,34.05,34.11,34.08,4.0
95,34.45,34.45,34.45,34.45,1.0
96,34.81,34.82,34.8,34.82,2.0
97,35.17,35.17,35.18,35.18,3.0
98,35.54,35.53,35.55,35.55,4.0
99,35.91,35.9,35.93,35.94,1.0
100,36.27,36.26,36.27,36.28,2.0
101,36.63,36.63,,36.68,3.0
102,37.0,37.0,36.99,37.0,4.0
103,37.37,37.41,37.38,37.37,1.0
104,37.72,37.72,37.72,37.72,2.0
105,38.08,38.08,38.11,38.09,3.0
106,38.44,38.43,38.44,38.44,4.0
107,38.79,38.79,38.8,38.82,1.0
108,39.15,39.12,39.14,39.15,2.0
109,39.49,39.49,39.49,39.52,3.0
110,39.85,,39.84,39.84,4.0
111,40.21,40.21,40.22,40.21,1.0
112,40.57,40.57,40.57,40.56,2.0
113,40.91,40.91,40.94,40.95,3.0
114,41.27,41.3,41.29,41.27,4.0
115,41.64,41.64,41.65,41.64,1.0
116,42.0,42.02,42.02,41.99,2.0
117,42.37,42.37,42.38,42.38,3.0
118,42.72,42.73,42.72,42.72,4.0
119,43.08,43.08,43.09,43.12,1.0
120,43.43,43.45,43.45,43.43,2.0
121,43.8,43.83,,43.8,3.0
122,44.13,44.13,44.14,44.13,4.0
123,44.51,44.52,44.53,44.52,1.0
124,44.84,44.88,44.85,44.84,2.0
125,45.21,45.22,45.22,45.23,3.0
126,45.56,45.56,45.55,45.57,4.0
127,45.91,45.88,45.9,45.94,1.0
128,46.3,46.29,46.28,46.31,2.0
129,46.67,,46.68,46.69,3.0
130,47.01,47.07,,47.0,4.0
131,47.37,47.41,47.36,47.37,1.0
132,47.73,47.74,47.74,47.71,2.0
133,48.1,,48.08,48.11,3.0
134,48.47,48.53,48.46,48.47,4.0
135,48.86,48.91,,48.87,1.0
136,49.23,49.27,,49.24,2.0
137,49.6,,49.63,49.63,3.0
138,49.97,49.96,49.99,49.97,4.0
139,50.34,50.3,50.34,50.35,1.0
140,50.69,50.71,,50.69,2.0
141,51.06,51.06,51.07,51.09,3.0
142,51.41,51.42,51.42,51.42,4.0
143,51.76,51.75,,51.81,1.0
144,52.13,,52.13,52.13,2.0
145,52.49,,52.5,52.53,3.0
146,52.84,52.82,52.84,52.85,4.0
147,53.2,53.2,53.22,53.24,1.0
148,53.56,53.56,,53.57,2.0
149,53.95,,53.94,53.96,3.0
150,54.3,,54.31,54.3,4.0
151,54.64,54.63,,54.69,1.0
152,55.02,55.04,55.04,55.01,2.0
153,55.38,55.38,55.39,55.4,3.0
154,55.74,55.73,55.75,55.75,4.0
155,56.1,56.1,56.11,56.1,1.0
156,56.45,56.44,,56.46,2.0
157,56.8,56.79,56.82,56.84,3.0
158,57.16,,,57.16,4.0
159,57.52,,57.51,57.53,1.0
160,57.88,57.88,57.87,57.88,2.0
161,58.25,58.22,58.28,58.25,3.0
162,58.59,58.63,58.61,58.59,4.0
163,58.95,58.94,58.97,58.95,1.0
164,59.3,59.28,59.33,59.3,2.0
165,59.69,59.71,59.71,59.69,3.0
166,60.03,60.05,60.04,60.02,4.0
167,60.41,60.42,60.42,60.41,1.0
168,60.76,,60.78,60.75,2.0
169,61.12,61.12,61.13,61.13,3.0
170,61.47,61.51,61.47,61.48,4.0
171,61.83,,61.86,61.82,1.0
172,62.2,62.19,62.21,62.21,2.0
173,62.56,62.57,62.57,62.56,3.0
174,62.91,62.92,62.91,62.9,4.0
175,63.27,63.26,63.3,63.27,1.0
176,63.62,63.62,63.64,63.62,2.0
177,63.98,63.95,64.01,63.99,3.0
178,64.33,64.41,64.35,64.32,4.0
179,64.69,64.7,64.7,64.68,1.0
180,65.03,65.04,65.07,65.03,2.0
181,65.4,65.41,65.43,65.39,3.0
182,65.75,65.76,65.77,65.74,4.0
183,66.11,66.11,66.14,66.11,1.0
184,66.47,66.47,66.47,66.46,2.0
185,66.83,66.84,,66.83,3.0
186,67.17,67.19,67.18,67.17,4.0
187,67.55,,67.55,67.55,1.0
188,67.89,,,67.89,2.0
189,68.24,,68.26,68.24,3.0
190,68.6,68.62,68.6,68.6,4.0
191,68.93,68.91,68.93,68.97,1.0
192,69.3,69.28,69.3,69.31,2.0
193,69.68,69.73,69.7,69.68,3.0
194,70.02,69.99,70.04,70.02,4.0
195,70.39,70.41,70.41,70.39,1.0
196,70.74,70.75,70.75,70.74,2.0
197,71.11,71.19,71.1,71.12,3.0
198,71.47,71.43,71.47,71.47,4.0
199,71.85,71.85,71.82,71.85,1.0
200,72.21,72.25,72.24,72.21,2.0
201,72.58,72.57,72.58,72.58,3.0
202,72.94,,72.93,72.94,4.0
203,73.3,73.3,,73.31,1.0
204,73.68,,,73.67,2.0
205,74.04,74.04,,74.04,3.0
206,74.38,74.38,74.37,74.39,4.0
207,74.76,74.76,74.74,74.77,1.0
208,75.11,75.1,75.12,75.11,2.0
209,75.46,75.45,75.48,75.49,3.0
210,75.81,75.8,75.81,75.81,4.0
211,76.17,76.16,76.17,76.19,1.0
212,76.52,,76.51,76.52,2.0
213,76.88,,,76.88,3.0
214,77.23,,77.23,77.22,4.0
215,77.59,77.58,77.6,77.6,1.0
216,77.94,77.93,,77.94,2.0
217,78.3,78.28,78.33,78.32,3.0
218,78.64,78.62,78.65,78.65,4.0
219,79.0,,79.0,79.01,1.0
220,79.35,,79.36,79.35,2.0
221,79.69,79.68,79.7,79.7,3.0
222,80.04,80.01,80.06,80.05,4.0
223,80.38,80.38,80.41,80.38,1.0
224,80.73,80.73,80.74,80.76,2.0
225,81.09,81.11,81.09,81.09,3.0
226,81.47,81.47,81.45,81.47,4.0
227,81.83,81.83,81.82,81.85,1.0
228,82.19,82.2,82.19,82.17,2.0
229,82.55,82.55,82.56,82.56,3.0
230,82.89,82.88,82.91,82.88,4.0
231,83.24,83.23,,83.27,1.0
232,83.59,83.6,,83.58,2.0
233,83.95,83.94,83.94,83.96,3.0
234,84.31,84.32,84.3,84.31,4.0
235,84.66,84.65,84.67,84.7,1.0
236,85.01,,85.05,85.01,2.0
237,85.38,,85.38,85.39,3.0
238,85.72,,85.72,85.72,4.0
239,86.06,86.03,86.07,86.1,1.0
240,86.41,,,86.42,2.0
241,86.77,,,86.77,3.0
242,87.12,87.11,87.1,87.13,4.0
243,87.48,87.49,87.45,87.49,1.0
244,87.82,87.81,87.82,87.85,2.0
245,88.17,88.17,88.17,88.21,3.0
246,88.53,,88.52,88.54,4.0
247,88.9,,88.9,88.91,1.0
248,89.24,89.23,89.25,89.26,2.0
249,89.58,89.58,89.58,89.62,3.0
250,89.95,89.95,90.01,89.95,4.0
