,beats,piano,bass,drums,metre_auto
55,14.8,14.8,14.8,14.82,1.0
56,15.07,,15.08,15.07,2.0
57,15.34,15.34,15.34,,3.0
58,15.6,15.6,15.59,15.61,4.0
59,15.87,15.87,15.87,15.88,1.0
60,16.13,16.12,16.13,16.15,2.0
61,16.4,16.4,16.41,16.41,3.0
62,16.68,16.69,16.67,16.68,4.0
63,16.94,16.93,16.95,16.94,1.0
64,17.22,,17.22,,2.0
65,17.49,,17.5,17.46,3.0
66,17.75,17.77,17.75,17.75,4.0
67,18.02,,18.02,18.01,1.0
68,18.28,,18.29,18.27,2.0
69,18.53,18.53,18.54,18.54,3.0
70,18.79,18.79,18.8,18.8,4.0
71,19.06,19.04,19.07,19.06,1.0
72,19.33,19.34,19.34,19.33,2.0
73,19.61,19.6,19.61,19.61,3.0
74,19.88,19.88,19.88,19.87,4.0
75,20.14,20.13,20.14,20.14,1.0
76,20.41,,20.4,20.42,2.0
77,20.67,20.67,20.66,20.68,3.0
78,20.93,20.94,20.93,,4.0
79,21.2,21.23,21.19,21.21,1.0
80,21.47,21.48,21.47,21.48,2.0
81,21.74,21.75,21.75,,3.0
82,22.0,22.0,22.01,22.03,4.0
83,22.27,22.28,22.28,,1.0
84,22.54,22.53,22.53,22.56,2.0
85,22.82,,22.83,,3.0
86,23.09,23.1,23.1,23.07,4.0
87,23.34,,23.35,23.34,1.0
88,23.61,23.61,23.63,,2.0
89,23.89,23.88,23.9,23.86,3.0
90,24.14,24.14,24.15,24.14,4.0
91,24.4,24.44,24.37,,1.0
92,24.67,,,,2.0
93,24.93,24.97,24.97,24.95,3.0
94,25.19,25.23,,25.21,4.0
95,25.45,25.48,25.45,25.47,1.0
96,25.71,25.73,25.72,,2.0
97,25.97,25.99,,,3.0
98,26.23,26.23,26.23,26.23,4.0
99,26.49,26.52,,,1.0
100,26.74,26.77,26.75,,2.0
101,27.01,27.04,,,3.0
102,27.26,27.26,27.26,,4.0
103,27.52,27.55,27.49,27.52,1.0
104,27.78,27.78,27.77,27.81,2.0
105,28.05,,,28.08,3.0
106,28.31,28.35,28.32,28.36,4.0
107,28.56,28.56,28.56,28.6,1.0
108,28.82,28.84,28.82,,2.0
109,29.08,29.08,,,3.0
110,29.34,29.34,29.34,,4.0
111,29.6,29.59,29.61,,1.0
112,29.86,29.85,,,2.0
113,30.12,30.11,,30.12,3.0
114,30.39,30.39,,30.4,4.0
115,30.64,,,30.63,1.0
116,30.9,30.89,30.88,30.9,2.0
117,31.16,31.17,,31.17,3.0
118,31.43,31.43,,,4.0
119,31.69,,,31.69,1.0
120,31.94,,,31.94,2.0
121,32.21,,32.22,,3.0
122,32.47,32.46,,32.48,4.0
123,32.73,32.74,32.72,32.73,1.0
124,33.0,33.0,32.98,33.0,2.0
125,33.26,,33.28,33.26,3.0
126,33.54,33.56,33.55,,4.0
127,33.8,,33.81,33.8,1.0
128,34.07,34.08,34.07,34.07,2.0
129,34.35,,34.35,,3.0
130,34.61,34.61,34.61,34.61,4.0
131,34.86,,34.87,34.86,1.0
132,35.14,,35.14,,2.0
133,35.4,35.42,35.4,,3.0
134,35.66,35.66,35.66,35.66,4.0
135,35.92,35.93,35.93,35.92,1.0
136,36.19,36.19,36.19,36.2,2.0
137,36.46,36.49,36.46,36.46,3.0
138,36.73,36.7,36.74,,4.0
139,36.99,,36.98,36.99,1.0
140,37.25,,37.26,37.25,2.0
141,37.52,,37.52,,3.0
142,37.8,37.81,37.8,37.77,4.0
143,38.06,38.06,38.05,,1.0
144,38.32,38.32,38.32,,2.0
145,38.57,38.6,38.6,38.56,3.0
146,38.85,38.85,38.85,38.85,4.0
147,39.12,,39.13,,1.0
148,39.37,39.36,39.38,39.37,2.0
149,39.64,,,,3.0
150,39.9,39.89,39.9,39.9,4.0
151,40.16,40.17,,40.15,1.0
152,40.41,40.42,40.42,40.42,2.0
153,40.69,,,40.68,3.0
154,40.96,40.96,,40.94,4.0
155,41.21,,41.22,41.21,1.0
156,41.48,41.48,41.48,41.48,2.0
157,41.74,41.76,41.76,41.73,3.0
158,42.01,,42.01,42.01,4.0
159,42.27,42.26,42.28,42.27,1.0
160,42.53,42.53,42.54,,2.0
161,42.79,42.8,42.8,42.8,3.0
162,43.04,43.03,43.05,43.05,4.0
163,43.31,43.3,43.31,43.31,1.0
164,43.57,,43.57,43.58,2.0
165,43.82,43.81,43.79,,3.0
166,44.08,44.09,44.07,44.08,4.0
167,44.35,,,44.35,1.0
168,44.61,,,44.63,2.0
169,44.86,,,44.9,3.0
170,45.13,,,45.13,4.0
171,45.38,45.4,45.36,45.38,1.0
172,45.66,,,45.67,2.0
173,45.91,45.88,45.91,,3.0
174,46.18,,46.16,46.19,4.0
175,46.43,46.41,46.43,46.43,1.0
176,46.69,46.68,46.68,,2.0
177,46.95,,46.94,46.95,3.0
178,47.22,47.2,47.21,47.24,4.0
179,47.48,,47.48,,1.0
180,47.75,47.75,47.73,47.76,2.0
181,48.01,48.04,47.99,,3.0
182,48.29,48.29,48.28,48.29,4.0
183,48.54,48.54,48.54,48.54,1.0
184,48.8,,48.81,,2.0
185,49.07,,49.07,,3.0
186,49.34,49.34,49.32,49.34,4.0
187,49.59,49.56,49.58,49.6,1.0
188,49.86,49.85,49.86,,2.0
189,50.12,,50.12,50.12,3.0
190,50.39,50.4,50.41,50.4,4.0
191,50.65,50.67,50.66,,1.0
192,50.91,50.93,,50.93,2.0
193,51.17,,51.17,51.18,3.0
194,51.43,51.45,,,4.0
195,51.69,,51.73,51.71,1.0
196,51.95,,,51.98,2.0
197,52.21,52.22,52.23,52.25,3.0
198,52.47,52.5,,52.48,4.0
199,52.72,,52.74,52.72,1.0
200,52.99,53.01,52.99,53.02,2.0
201,53.25,53.25,53.27,53.25,3.0
202,53.51,,53.54,53.54,4.0
203,53.77,53.79,53.76,53.77,1.0
204,54.03,,,54.03,2.0
205,54.29,54.29,,54.3,3.0
206,54.54,54.55,54.52,54.52,4.0
207,54.8,,54.84,54.8,1.0
208,55.07,55.07,55.11,55.07,2.0
209,55.32,55.31,,55.34,3.0
210,55.58,,55.62,55.56,4.0
211,55.84,55.83,55.88,,1.0
212,56.1,56.1,56.11,56.08,2.0
213,56.36,56.34,56.35,56.34,3.0
214,56.62,56.64,56.61,56.59,4.0
215,56.88,56.87,56.87,56.86,1.0
216,57.14,,,57.11,2.0
217,57.4,57.39,57.45,,3.0
218,57.66,57.65,57.66,57.63,4.0
219,57.92,57.9,57.92,57.91,1.0
220,58.18,58.18,,58.15,2.0
221,58.44,58.44,,58.45,3.0
222,58.71,58.71,,58.72,4.0
223,58.97,58.95,58.97,,1.0
224,59.24,,59.24,,2.0
225,59.5,59.5,59.47,59.51,3.0
226,59.76,59.77,,59.77,4.0
227,60.02,,60.03,60.02,1.0
228,60.27,,,60.27,2.0
229,60.54,60.54,,60.54,3.0
230,60.8,60.79,60.81,60.8,4.0
