,beats,piano,bass,drums,metre_auto
320,76.86,,76.86,76.86,3.0
321,77.12,77.14,,,4.0
322,77.35,,77.36,77.35,1.0
323,77.58,77.58,,,2.0
324,77.82,,,77.82,3.0
325,78.05,,,78.05,4.0
326,78.3,,78.29,,1.0
327,78.54,78.55,,78.57,2.0
328,78.77,,78.77,,3.0
329,79.01,79.02,,,4.0
330,79.23,,79.24,79.22,1.0
331,79.47,,,79.46,2.0
332,79.71,79.71,,,3.0
333,79.94,,79.93,79.93,4.0
334,80.17,80.19,80.17,80.16,1.0
335,80.42,,80.42,,2.0
336,80.65,80.65,80.66,80.64,3.0
337,80.88,80.88,80.88,,4.0
338,81.11,,81.1,81.1,1.0
339,81.34,81.37,81.32,,2.0
340,81.59,,,81.61,3.0
341,81.82,81.83,81.8,81.87,4.0
342,82.07,82.05,82.05,82.08,1.0
343,82.31,82.31,82.31,82.32,2.0
344,82.54,82.55,82.52,82.55,3.0
345,82.8,,82.79,82.81,4.0
346,83.02,83.05,83.03,83.02,1.0
347,83.26,83.26,83.27,,2.0
348,83.5,83.5,83.48,83.5,3.0
349,83.74,83.74,83.74,83.75,4.0
350,83.97,83.97,83.96,83.97,1.0
351,84.22,84.23,84.21,84.23,2.0
352,84.44,84.44,84.45,84.45,3.0
353,84.7,84.7,84.7,84.68,4.0
354,84.92,84.94,84.92,84.91,1.0
355,85.16,,85.16,85.15,2.0
356,85.38,85.4,85.38,85.38,3.0
357,85.63,,85.62,85.61,4.0
358,85.85,85.87,85.85,85.85,1.0
359,86.1,86.11,86.1,,2.0
360,86.32,86.32,86.31,86.31,3.0
361,86.56,86.59,86.57,86.55,4.0
362,86.79,86.79,86.79,86.79,1.0
363,87.02,87.04,87.02,87.01,2.0
364,87.25,87.26,87.25,87.25,3.0
365,87.48,87.47,87.49,87.51,4.0
366,87.7,,87.69,,1.0
367,87.94,,,,2.0
368,88.19,,88.18,,3.0
369,88.41,,,88.41,4.0
370,88.64,,88.64,,1.0
371,88.88,88.87,,88.89,2.0
372,89.1,89.09,,89.1,3.0
373,89.34,,,,4.0
374,89.58,89.57,89.62,,1.0
375,89.82,,,89.81,2.0
376,90.07,90.1,90.11,,3.0
377,90.29,,,90.28,4.0
378,90.53,,90.53,,1.0
379,90.76,90.76,,90.75,2.0
380,90.98,,,90.98,3.0
381,91.21,91.2,91.23,91.23,4.0
382,91.45,,,91.44,1.0
383,91.68,91.69,,91.7,2.0
384,91.9,,91.88,,3.0
385,92.13,,,92.17,4.0
386,92.38,,92.36,92.37,1.0
387,92.63,92.63,,92.63,2.0
388,92.85,92.85,,92.86,3.0
389,93.09,93.09,,93.08,4.0
390,93.34,93.37,93.35,93.33,1.0
391,93.56,93.57,93.6,,2.0
392,93.8,93.82,93.8,93.8,3.0
393,94.04,94.04,94.04,94.04,4.0
394,94.27,,94.26,94.28,1.0
395,94.5,94.5,94.48,,2.0
396,94.74,,94.73,94.74,3.0
397,94.97,94.99,94.97,,4.0
398,95.21,95.23,95.19,95.22,1.0
399,95.45,95.44,,95.46,2.0
400,95.68,95.7,95.67,95.68,3.0
401,95.93,95.92,95.93,95.94,4.0
402,96.16,96.16,96.16,96.16,1.0
403,96.4,96.39,96.4,,2.0
404,96.62,96.62,96.63,96.62,3.0
405,96.87,,96.88,96.88,4.0
406,97.1,97.1,97.11,97.09,1.0
407,97.34,,97.35,97.34,2.0
408,97.56,97.58,97.56,97.56,3.0
409,97.81,97.8,97.82,97.81,4.0
410,98.04,98.05,98.05,98.04,1.0
411,98.28,98.27,98.28,,2.0
412,98.51,98.49,98.52,98.51,3.0
413,98.76,98.76,98.77,98.76,4.0
414,98.99,,98.98,98.99,1.0
415,99.23,99.27,99.22,99.24,2.0
416,99.46,99.47,99.45,99.46,3.0
417,99.69,,99.69,99.69,4.0
418,99.92,99.93,99.91,99.92,1.0
419,100.17,,100.17,100.17,2.0
420,100.39,100.4,100.39,100.39,3.0
421,100.63,,,100.62,4.0
422,100.85,100.87,100.84,100.85,1.0
423,101.1,101.1,,101.1,2.0
424,101.32,101.36,101.31,101.33,3.0
425,101.57,101.57,,,4.0
426,101.8,101.79,101.79,101.8,1.0
427,102.03,102.04,,102.04,2.0
428,102.27,102.26,,102.27,3.0
429,102.5,102.49,,102.52,4.0
430,102.73,102.73,102.74,,1.0
431,102.98,102.98,,102.98,2.0
432,103.2,103.2,,,3.0
433,103.44,103.44,,103.45,4.0
434,103.67,103.68,103.65,103.65,1.0
435,103.91,103.92,,,2.0
436,104.13,104.16,,104.13,3.0
437,104.37,104.41,,104.37,4.0
438,104.6,,104.6,,1.0
439,104.84,104.83,,104.85,2.0
440,105.07,105.08,105.07,,3.0
441,105.3,105.32,,,4.0
442,105.52,105.54,105.53,105.51,1.0
443,105.76,105.76,,,2.0
444,106.01,,,106.01,3.0
445,106.24,,106.27,106.23,4.0
446,106.49,,106.5,106.47,1.0
447,106.71,106.71,106.71,106.71,2.0
448,106.95,106.96,106.95,106.94,3.0
449,107.18,107.16,107.18,107.19,4.0
450,107.41,107.41,,107.41,1.0
451,107.65,107.66,107.63,,2.0
452,107.89,,107.88,107.88,3.0
453,108.13,108.13,108.14,,4.0
454,108.36,,108.37,108.35,1.0
455,108.6,,108.59,,2.0
456,108.82,108.84,108.83,108.82,3.0
457,109.05,,109.05,109.06,4.0
458,109.29,,109.3,109.28,1.0
459,109.54,109.55,109.54,,2.0
460,109.76,109.74,109.77,109.76,3.0
461,109.99,,110.0,109.99,4.0
462,110.22,,110.22,110.22,1.0
463,110.47,110.47,110.46,110.46,2.0
464,110.69,110.72,110.68,110.68,3.0
465,110.93,110.94,110.92,110.93,4.0
466,111.15,111.15,111.15,111.15,1.0
467,111.4,,111.39,111.4,2.0
468,111.62,,111.63,111.62,3.0
469,111.87,111.89,111.86,111.86,4.0
470,112.09,112.1,112.09,112.09,1.0
471,112.34,,112.36,,2.0
472,112.56,112.59,112.56,112.56,3.0
473,112.81,112.82,112.83,112.8,4.0
474,113.03,113.03,,113.03,1.0
475,113.29,,,,2.0
476,113.51,,113.53,113.51,3.0
477,113.75,113.73,113.76,,4.0
478,114.0,,114.0,113.99,1.0
479,114.23,,114.23,,2.0
480,114.45,114.44,114.46,114.44,3.0
481,114.69,,,114.72,4.0
482,114.91,,114.92,114.91,1.0
483,115.15,,115.16,115.15,2.0
484,115.37,,115.4,115.37,3.0
485,115.61,115.61,115.63,115.6,4.0
486,115.84,,115.83,115.84,1.0
487,116.08,,116.08,116.08,2.0
488,116.31,,116.31,116.3,3.0
489,116.55,,,116.54,4.0
490,116.77,116.75,116.78,116.77,1.0
491,117.01,117.0,117.03,117.01,2.0
492,117.24,117.24,117.23,117.23,3.0
493,117.49,,117.5,117.47,4.0
494,117.72,117.72,117.73,,1.0
495,117.96,,117.99,117.95,2.0
496,118.18,,118.19,118.17,3.0
497,118.42,,118.42,118.41,4.0
498,118.64,,118.65,118.64,1.0
499,118.88,,118.87,,2.0
500,119.1,119.1,119.11,119.1,3.0
501,119.35,,,119.34,4.0
502,119.58,,119.58,119.57,1.0
503,119.82,119.82,,,2.0
504,120.04,,120.04,120.04,3.0
505,120.28,,,,4.0
506,120.51,120.5,120.5,120.51,1.0
507,120.76,,120.77,120.74,2.0
508,120.99,120.99,121.0,120.99,3.0
509,121.23,121.23,121.21,,4.0
510,121.45,,121.46,121.45,1.0
511,121.71,121.72,,,2.0
512,121.93,,121.95,,3.0
513,122.17,122.17,,,4.0
514,122.39,122.4,122.42,122.37,1.0
515,122.65,122.65,,,2.0
516,122.89,122.89,,122.88,3.0
517,123.13,123.13,,123.11,4.0
518,123.38,,123.38,,1.0
519,123.62,123.62,,,2.0
520,123.84,,123.89,,3.0
521,124.08,124.09,,124.06,4.0
522,124.3,124.31,124.35,,1.0
523,124.55,124.55,,,2.0
524,124.78,124.78,,,3.0
525,125.02,125.01,,,4.0
526,125.26,,125.26,,1.0
527,125.5,125.5,,,2.0
528,125.72,,125.74,,3.0
529,125.96,125.98,,,4.0
530,126.18,126.2,,126.16,1.0
531,126.43,126.44,,126.41,2.0
532,126.66,126.66,,126.65,3.0
533,126.89,,126.94,126.89,4.0
534,127.15,127.19,127.15,127.13,1.0
535,127.38,127.38,127.39,127.38,2.0
536,127.6,127.59,127.59,127.61,3.0
