,beats,piano,bass,drums,metre_auto
78,17.11,,17.13,17.11,1.0
79,17.33,17.32,17.35,17.34,2.0
80,17.56,17.57,17.56,17.55,3.0
81,17.78,17.8,17.77,17.78,4.0
82,18.0,18.0,17.99,17.99,1.0
83,18.22,18.21,18.23,18.22,2.0
84,18.44,18.44,18.45,18.43,3.0
85,18.65,18.64,18.66,18.65,4.0
86,18.87,18.87,18.89,18.86,1.0
87,19.1,,19.11,19.08,2.0
88,19.32,19.37,19.33,19.3,3.0
89,19.54,,19.55,19.54,4.0
90,19.75,,19.76,19.75,1.0
91,19.98,,19.99,19.98,2.0
92,20.2,20.23,20.21,20.2,3.0
93,20.41,20.41,20.42,20.42,4.0
94,20.64,,20.64,20.64,1.0
95,20.85,,20.86,20.85,2.0
96,21.08,21.08,21.09,21.07,3.0
97,21.3,21.31,21.32,21.28,4.0
98,21.52,21.53,21.52,21.5,1.0
99,21.72,21.74,21.74,21.71,2.0
100,21.95,21.97,21.95,21.94,3.0
101,22.16,,22.17,22.16,4.0
102,22.38,,22.39,22.39,1.0
103,22.6,,22.61,22.61,2.0
104,22.83,,22.83,22.83,3.0
105,23.03,23.02,23.06,23.03,4.0
106,23.26,,23.25,23.25,1.0
107,23.47,23.52,23.49,23.47,2.0
108,23.7,23.7,23.7,23.69,3.0
109,23.92,23.92,23.92,23.9,4.0
110,24.14,24.15,24.14,24.13,1.0
111,24.35,24.37,24.35,24.34,2.0
112,24.57,24.6,24.57,24.56,3.0
113,24.77,,24.78,24.77,4.0
114,24.99,24.99,24.99,24.98,1.0
115,25.2,25.19,25.2,25.21,2.0
116,25.43,25.44,25.43,25.42,3.0
117,25.64,25.64,25.65,25.64,4.0
118,25.86,25.88,25.87,25.85,1.0
119,26.07,26.08,26.08,26.07,2.0
120,26.29,,26.29,26.29,3.0
121,26.51,26.52,26.52,26.51,4.0
122,26.73,26.74,26.73,26.72,1.0
123,26.94,,26.94,26.94,2.0
124,27.16,27.15,27.17,27.15,3.0
125,27.37,27.38,27.38,27.37,4.0
126,27.59,27.63,27.59,27.59,1.0
127,27.81,,27.8,27.82,2.0
128,28.03,28.07,,28.02,3.0
129,28.25,28.27,28.24,28.25,4.0
130,28.47,28.48,28.46,28.47,1.0
131,28.68,28.68,28.68,28.68,2.0
132,28.91,28.9,28.91,28.91,3.0
133,29.13,29.14,29.14,29.12,4.0
134,29.35,29.35,29.36,,1.0
135,29.56,29.56,29.57,29.57,2.0
136,29.78,29.77,29.79,29.8,3.0
137,30.01,,30.01,30.0,4.0
138,30.23,,30.23,30.22,1.0
139,30.45,30.46,30.46,30.45,2.0
140,30.67,30.65,30.67,,3.0
141,30.89,30.87,30.9,30.89,4.0
142,31.11,31.12,31.12,31.09,1.0
143,31.33,31.33,31.33,31.31,2.0
144,31.54,31.54,31.55,31.56,3.0
145,31.76,31.76,31.77,31.75,4.0
146,31.98,32.01,31.98,,1.0
147,32.2,32.2,32.2,32.19,2.0
148,32.42,32.45,32.41,32.41,3.0
149,32.63,32.64,32.63,32.64,4.0
150,32.86,32.85,32.86,,1.0
151,33.07,33.07,33.07,33.06,2.0
152,33.29,33.3,33.3,,3.0
153,33.5,33.52,33.51,33.49,4.0
154,33.72,,33.73,,1.0
155,33.92,33.92,33.93,33.92,2.0
156,34.14,34.14,34.14,,3.0
157,34.35,34.36,34.36,34.34,4.0
158,34.57,34.59,34.57,,1.0
159,34.78,34.78,34.81,34.77,2.0
160,35.0,34.99,35.02,,3.0
161,35.21,,35.22,35.2,4.0
162,35.43,35.43,35.43,35.41,1.0
163,35.64,35.69,35.65,,2.0
164,35.86,35.87,35.87,,3.0
165,36.06,36.09,36.07,36.05,4.0
166,36.28,36.28,36.28,,1.0
167,36.49,,36.5,36.48,2.0
168,36.71,36.71,36.73,36.7,3.0
169,36.94,,36.94,36.93,4.0
170,37.15,37.14,37.17,,1.0
171,37.36,,37.39,37.36,2.0
172,37.58,37.57,37.61,,3.0
173,37.81,,37.82,37.81,4.0
174,38.03,,38.02,,1.0
175,38.24,,38.25,38.25,2.0
176,38.47,38.47,38.48,,3.0
177,38.69,38.7,38.69,38.68,4.0
178,38.91,38.92,38.91,,1.0
179,39.12,39.15,39.14,39.11,2.0
180,39.34,39.38,39.34,,3.0
181,39.55,,39.56,39.54,4.0
182,39.77,39.78,39.78,39.75,1.0
183,39.98,39.99,39.99,39.98,2.0
184,40.19,40.19,40.2,,3.0
185,40.41,40.4,40.41,40.42,4.0
186,40.63,40.66,40.63,40.64,1.0
187,40.85,40.84,40.85,40.85,2.0
188,41.06,41.06,41.08,,3.0
189,41.28,41.27,41.29,41.27,4.0
190,41.5,41.52,41.5,41.5,1.0
191,41.71,41.72,41.72,41.7,2.0
192,41.94,41.94,41.94,,3.0
193,42.14,42.18,42.14,42.13,4.0
194,42.37,42.39,42.37,,1.0
195,42.57,42.58,42.57,42.56,2.0
196,42.78,42.78,42.79,,3.0
197,43.0,,43.01,42.99,4.0
198,43.22,43.24,43.22,,1.0
199,43.43,43.43,43.44,43.42,2.0
200,43.65,,43.65,,3.0
201,43.86,43.86,43.87,43.85,4.0
202,44.08,44.12,44.08,44.07,1.0
203,44.29,44.3,44.28,44.29,2.0
204,44.51,,44.52,,3.0
205,44.72,44.71,44.73,44.71,4.0
206,44.94,,44.95,44.92,1.0
207,45.15,45.2,45.16,45.14,2.0
208,45.37,45.36,45.38,45.35,3.0
209,45.58,,45.59,45.58,4.0
210,45.8,45.8,45.8,,1.0
211,46.01,46.0,46.01,46.02,2.0
212,46.22,46.27,46.22,,3.0
213,46.45,46.45,46.45,46.45,4.0
214,46.67,46.69,46.66,46.66,1.0
215,46.89,46.89,46.9,46.88,2.0
216,47.1,47.11,47.1,,3.0
217,47.32,47.34,47.33,47.31,4.0
218,47.54,47.54,47.55,47.58,1.0
219,47.74,47.74,47.75,47.74,2.0
220,47.97,47.99,47.97,48.01,3.0
221,48.18,,48.19,48.18,4.0
222,48.4,48.4,48.4,,1.0
223,48.61,48.61,48.63,48.62,2.0
224,48.83,48.82,48.84,,3.0
225,49.05,,49.06,49.05,4.0
226,49.27,49.28,49.27,,1.0
227,49.49,,49.49,49.48,2.0
228,49.7,49.72,49.7,,3.0
229,49.9,49.92,49.9,49.91,4.0
230,50.13,,,,1.0
231,50.34,,50.34,50.34,2.0
232,50.54,50.54,50.56,,3.0
233,50.76,50.75,50.76,50.78,4.0
234,50.99,,50.99,50.99,1.0
235,51.2,51.21,51.2,51.21,2.0
236,51.42,51.42,51.42,51.41,3.0
237,51.64,,51.63,51.64,4.0
238,51.85,51.85,51.85,51.85,1.0
239,52.06,52.06,52.07,52.07,2.0
240,52.28,52.28,52.28,,3.0
241,52.5,,52.5,52.5,4.0
242,52.71,52.7,52.73,52.72,1.0
243,52.93,52.95,52.92,52.93,2.0
244,53.14,53.18,53.15,,3.0
245,53.35,53.36,53.35,53.35,4.0
246,53.57,53.6,53.58,,1.0
247,53.77,,53.79,53.77,2.0
248,53.99,53.98,54.0,54.02,3.0
249,54.22,54.22,54.22,54.21,4.0
250,54.44,54.47,54.44,,1.0
251,54.65,,54.66,54.64,2.0
252,54.87,,54.87,54.87,3.0
253,55.08,55.09,55.1,55.07,4.0
254,55.3,55.34,55.29,55.31,1.0
255,55.51,55.51,55.51,55.51,2.0
256,55.73,55.74,55.73,55.72,3.0
257,55.94,55.93,55.95,55.94,4.0
258,56.15,56.18,56.16,56.15,1.0
259,56.37,56.38,56.38,56.37,2.0
260,56.58,56.57,56.59,,3.0
261,56.8,56.79,56.81,56.81,4.0
262,57.02,57.02,57.03,57.02,1.0
263,57.24,,57.24,57.24,2.0
264,57.45,57.44,57.47,57.46,3.0
265,57.68,,57.68,57.68,4.0
266,57.89,,57.9,57.89,1.0
267,58.11,,58.12,58.11,2.0
268,58.33,58.33,58.33,58.31,3.0
269,58.54,58.56,58.54,58.53,4.0
270,58.76,58.77,58.76,58.75,1.0
271,58.97,58.97,58.97,58.95,2.0
272,59.19,59.2,59.19,59.19,3.0
273,59.4,,59.41,59.39,4.0
274,59.62,,59.62,,1.0
275,59.84,59.85,59.84,59.83,2.0
276,60.04,60.03,60.06,60.04,3.0
277,60.25,60.24,60.26,60.25,4.0
278,60.48,,,,1.0
279,60.69,60.74,60.7,60.68,2.0
280,60.91,60.92,60.9,60.89,3.0
281,61.13,61.14,61.13,61.11,4.0
282,61.35,61.35,61.36,61.33,1.0
283,61.56,61.56,61.58,61.54,2.0
284,61.78,61.78,61.78,,3.0
285,61.98,61.98,62.0,61.97,4.0
286,62.21,62.22,62.23,62.2,1.0
287,62.41,62.4,62.43,62.41,2.0
288,62.64,62.64,62.65,,3.0
289,62.85,62.85,62.86,62.85,4.0
290,63.08,63.11,63.08,,1.0
291,63.3,,63.3,63.28,2.0
292,63.51,63.52,63.51,63.49,3.0
293,63.71,63.73,63.72,63.7,4.0
294,63.93,63.93,63.95,,1.0
295,64.14,,64.15,64.14,2.0
296,64.36,64.36,64.37,64.35,3.0
297,64.58,64.59,64.58,64.57,4.0
298,64.8,64.81,64.81,64.78,1.0
299,65.0,64.99,65.0,64.99,2.0
300,65.23,65.24,65.25,,3.0
301,65.43,,65.44,65.41,4.0
302,65.65,65.63,65.65,65.66,1.0
303,65.87,,,65.87,2.0
304,66.08,,,66.08,3.0
305,66.29,,,66.29,4.0
306,66.5,,,66.5,1.0
307,66.7,,,66.7,2.0
308,66.91,66.89,,66.91,3.0
309,67.13,,,67.13,4.0
310,67.34,,,67.34,1.0
311,67.54,,,67.54,2.0
312,67.76,,,67.76,3.0
313,67.96,,,67.96,4.0
314,68.18,68.17,,68.18,1.0
315,68.39,,,68.39,2.0
316,68.59,,,,3.0
317,68.8,,,68.78,4.0
318,69.02,69.05,69.0,69.03,1.0
319,69.25,,,69.25,2.0
320,69.47,69.48,69.46,69.46,3.0
321,69.68,69.7,69.69,69.68,4.0
322,69.91,69.91,69.9,,1.0
323,70.12,70.12,70.13,70.11,2.0
324,70.33,70.33,70.34,,3.0
325,70.54,,70.55,70.54,4.0
326,70.76,,70.77,70.75,1.0
327,70.97,,70.97,70.97,2.0
328,71.17,71.17,71.19,,3.0
329,71.39,71.41,71.41,71.38,4.0
330,71.59,71.58,71.61,,1.0
331,71.81,71.81,71.83,71.8,2.0
332,72.01,72.0,72.04,,3.0
333,72.24,72.26,72.25,72.23,4.0
334,72.44,72.43,,72.46,1.0
335,72.66,,,72.66,2.0
336,72.89,,,72.89,3.0
337,73.1,73.12,73.13,73.08,4.0
338,73.32,,,,1.0
339,73.54,,,73.54,2.0
340,73.76,,,,3.0
341,73.99,73.99,,73.99,4.0
342,74.2,,,74.2,1.0
343,74.43,,,,2.0
344,74.65,,,74.68,3.0
345,74.87,,74.92,74.91,4.0
346,75.08,,75.13,75.08,1.0
347,75.29,,,75.3,2.0
348,75.49,,,75.49,3.0
349,75.7,75.72,75.7,75.68,4.0
350,75.91,75.93,75.92,75.89,1.0
351,76.12,76.17,76.13,,2.0
352,76.33,76.34,76.34,76.33,3.0
353,76.55,76.55,76.55,,4.0
354,76.77,76.77,76.77,76.76,1.0
355,76.99,76.99,76.99,,2.0
356,77.19,77.18,77.2,77.19,3.0
357,77.41,77.41,77.42,77.41,4.0
358,77.62,,77.63,77.63,1.0
359,77.83,77.82,77.85,,2.0
360,78.05,78.06,78.05,78.06,3.0
361,78.28,78.29,78.28,,4.0
362,78.49,78.5,78.5,78.48,1.0
363,78.7,78.7,78.71,78.7,2.0
364,78.91,78.91,78.92,78.91,3.0
365,79.11,79.1,79.14,79.13,4.0
366,79.32,,,79.32,1.0
367,79.55,,,79.55,2.0
368,79.76,,,79.76,3.0
369,79.96,,,79.96,4.0
370,80.18,,,80.17,1.0
371,80.41,,,,2.0
372,80.62,80.61,80.62,80.65,3.0
373,80.83,,,,4.0
374,81.03,,,81.01,1.0
375,81.24,,,,2.0
376,81.45,,,,3.0
377,81.67,,,,4.0
378,81.87,81.87,,81.87,1.0
379,82.09,82.09,,82.09,2.0
380,82.29,,,82.28,3.0
381,82.5,82.49,82.52,82.5,4.0
382,82.72,,82.74,82.71,1.0
383,82.95,82.99,82.97,82.95,2.0
384,83.16,,83.16,83.16,3.0
385,83.39,,83.37,83.39,4.0
386,83.61,83.62,83.61,83.6,1.0
387,83.81,83.8,83.82,83.82,2.0
