,beats,piano,bass,drums,metre_auto
143,53.49,53.46,53.52,53.49,2.0
144,53.86,53.82,53.88,53.86,3.0
145,54.24,54.25,54.26,54.24,4.0
146,54.61,54.66,54.64,54.61,1.0
147,54.98,54.94,55.0,54.98,2.0
148,55.34,55.31,55.36,55.34,3.0
149,55.7,55.67,55.72,55.71,4.0
150,56.07,56.06,56.08,56.07,1.0
151,56.44,56.43,56.46,56.44,2.0
152,56.82,56.78,56.83,56.82,3.0
153,57.2,57.23,57.21,57.2,4.0
154,57.57,57.6,57.58,57.57,1.0
155,57.96,57.97,57.97,57.95,2.0
156,58.33,,58.34,58.32,3.0
157,58.69,58.69,58.67,58.69,4.0
158,59.06,59.07,59.05,59.07,1.0
159,59.43,59.41,59.41,59.44,2.0
160,59.8,59.81,59.78,59.8,3.0
161,60.17,60.26,60.18,60.16,4.0
162,60.53,60.53,60.55,60.52,1.0
163,60.9,60.9,60.91,60.89,2.0
164,61.25,61.24,61.25,61.25,3.0
165,61.61,61.69,61.62,61.61,4.0
166,61.96,61.92,,61.96,1.0
167,62.35,62.34,62.36,62.35,2.0
168,62.71,62.71,62.71,62.75,3.0
169,63.08,63.08,63.1,63.09,4.0
170,63.45,63.46,63.47,63.45,1.0
171,63.82,,63.84,63.82,2.0
172,64.19,64.19,64.21,64.18,3.0
173,64.56,64.58,64.57,64.55,4.0
174,64.92,64.96,64.93,64.91,1.0
175,65.29,65.3,65.31,65.28,2.0
176,65.66,65.7,65.67,65.66,3.0
177,66.02,65.99,66.05,66.02,4.0
178,66.38,,,66.38,1.0
179,66.75,66.77,66.77,66.75,2.0
180,67.11,67.12,67.14,67.11,3.0
181,67.48,67.46,67.5,67.48,4.0
182,67.84,67.82,67.86,67.84,1.0
183,68.19,68.2,68.22,68.19,2.0
184,68.55,68.57,68.56,68.55,3.0
185,68.92,68.91,68.94,68.92,4.0
186,69.28,69.28,69.29,69.27,1.0
187,69.65,69.65,69.66,69.64,2.0
188,70.0,,70.02,70.0,3.0
189,70.35,70.31,70.35,70.38,4.0
190,70.71,,,70.71,1.0
191,71.08,,71.11,71.08,2.0
192,71.46,,71.47,71.46,3.0
193,71.83,71.8,71.86,71.84,4.0
194,72.2,,72.21,72.19,1.0
195,72.57,72.64,72.59,72.57,2.0
196,72.95,72.91,72.97,72.95,3.0
197,73.33,73.42,73.34,73.34,4.0
198,73.7,73.7,73.67,73.7,1.0
199,74.06,74.09,74.06,74.06,2.0
200,74.43,74.45,74.44,74.43,3.0
201,74.81,74.82,74.83,74.81,4.0
202,75.19,75.19,75.18,75.2,1.0
203,75.55,,,75.55,2.0
204,75.91,,,,3.0
205,76.29,76.3,76.29,76.29,4.0
206,76.64,,76.63,76.65,1.0
207,77.0,,77.04,77.0,2.0
208,77.37,77.41,77.38,77.37,3.0
209,77.74,,77.75,77.74,4.0
210,78.11,,78.11,,1.0
211,78.48,78.53,78.48,,2.0
212,78.84,,78.84,78.92,3.0
213,79.23,79.28,79.25,79.32,4.0
214,79.6,79.6,,79.63,1.0
215,79.98,,,79.98,2.0
216,80.34,,80.33,,3.0
217,80.73,80.72,80.71,80.74,4.0
218,81.09,,81.07,81.09,1.0
219,81.45,81.51,81.46,81.53,2.0
220,81.82,81.83,81.82,81.81,3.0
221,82.19,82.22,82.19,82.19,4.0
222,82.54,,82.52,82.63,1.0
223,82.91,,82.9,82.91,2.0
224,83.28,,83.28,83.27,3.0
225,83.64,,,83.65,4.0
226,84.01,,,84.02,1.0
227,84.38,,,84.37,2.0
228,84.74,,84.74,,3.0
229,85.09,,,,4.0
230,85.48,,85.49,85.48,1.0
231,85.87,,85.88,85.87,2.0
232,86.25,86.28,86.22,86.26,3.0
233,86.61,86.6,86.61,86.61,4.0
234,86.97,,86.99,,1.0
235,87.31,,87.35,,2.0
236,87.69,87.7,87.73,87.77,3.0
237,88.03,,,88.11,4.0
238,88.4,88.42,88.37,88.4,1.0
239,88.77,,88.79,88.78,2.0
240,89.14,89.13,89.16,89.15,3.0
241,89.52,89.51,89.52,89.52,4.0
242,89.88,89.88,89.88,89.88,1.0
243,90.23,90.23,90.25,90.23,2.0
244,90.6,90.6,90.6,90.59,3.0
245,90.94,90.96,90.97,90.94,4.0
246,91.3,91.31,91.34,91.3,1.0
247,91.66,91.66,91.7,91.66,2.0
248,92.03,92.03,92.06,92.03,3.0
249,92.4,92.38,92.42,92.4,4.0
250,92.76,92.74,92.77,92.76,1.0
251,93.13,93.1,93.15,93.13,2.0
252,93.5,93.48,93.51,93.5,3.0
253,93.85,93.85,93.86,93.85,4.0
254,94.21,94.2,94.23,94.23,1.0
255,94.57,94.55,94.58,94.58,2.0
256,94.93,94.95,94.96,94.93,3.0
257,95.29,95.31,95.33,95.28,4.0
258,95.65,95.66,95.69,95.65,1.0
259,96.03,96.04,96.04,96.01,2.0
260,96.37,96.4,96.4,96.36,3.0
261,96.74,96.77,96.78,96.81,4.0
262,97.09,97.09,97.13,97.09,1.0
263,97.47,97.47,97.48,97.43,2.0
264,97.83,97.83,97.8,97.83,3.0
265,98.18,98.18,98.19,98.18,4.0
266,98.55,98.56,98.55,98.56,1.0
267,98.9,,98.91,98.91,2.0
268,99.28,99.33,,99.28,3.0
269,99.63,99.64,99.67,99.62,4.0
270,99.98,100.05,100.0,,1.0
271,100.35,100.38,100.38,100.35,2.0
272,100.71,100.71,100.73,100.71,3.0
273,101.09,101.1,,101.18,4.0
274,101.46,101.55,101.48,101.52,1.0
275,101.81,101.82,101.82,101.8,2.0
276,102.16,102.21,102.16,,3.0
277,102.53,102.56,,102.53,4.0
278,102.89,102.91,102.88,102.89,1.0
279,103.24,103.27,103.27,103.23,2.0
280,103.6,103.56,103.65,103.6,3.0
281,103.96,103.98,104.0,103.96,4.0
282,104.34,104.36,104.36,104.33,1.0
283,104.73,104.74,104.73,104.71,2.0
284,105.08,105.1,105.1,105.08,3.0
285,105.44,105.45,105.47,105.44,4.0
286,105.84,105.85,105.86,105.89,1.0
287,106.19,,106.19,106.19,2.0
288,106.57,106.57,106.56,106.65,3.0
289,106.94,,106.94,106.94,4.0
290,107.29,,,,1.0
291,107.68,107.67,107.68,,2.0
292,108.05,108.05,108.07,108.05,3.0
293,108.39,108.4,,108.39,4.0
294,108.77,108.77,108.76,108.86,1.0
295,109.12,,109.12,,2.0
296,109.51,109.51,109.48,109.53,3.0
297,109.86,109.87,109.88,109.86,4.0
298,110.23,110.21,110.21,110.23,1.0
299,110.57,,110.6,,2.0
300,110.94,110.94,110.98,110.94,3.0
301,111.29,111.27,111.27,111.29,4.0
302,111.65,111.62,,,1.0
303,112.03,112.02,112.01,112.03,2.0
304,112.37,,112.4,112.37,3.0
305,112.75,112.78,112.76,,4.0
306,113.1,113.11,113.15,113.09,1.0
307,113.45,113.44,113.45,113.44,2.0
308,113.81,113.78,113.79,113.87,3.0
