,beats,piano,bass,drums,metre_auto
150,31.35,31.36,,31.35,4.0
151,31.56,31.57,31.56,31.54,1.0
152,31.76,,31.77,31.76,2.0
153,31.97,32.0,31.97,31.97,3.0
154,32.19,32.21,32.21,32.18,4.0
155,32.39,32.41,,32.39,1.0
156,32.6,32.62,32.61,32.59,2.0
157,32.8,32.84,32.8,32.81,3.0
158,32.99,,33.0,32.99,4.0
159,33.21,33.22,33.22,33.2,1.0
160,33.41,33.45,33.43,33.41,2.0
161,33.62,33.65,33.62,33.62,3.0
162,33.83,33.85,33.84,33.83,4.0
163,34.05,34.06,34.05,34.05,1.0
164,34.24,34.29,34.24,34.24,2.0
165,34.47,34.49,34.49,34.47,3.0
166,34.67,34.71,34.66,34.67,4.0
167,34.87,34.88,34.88,34.86,1.0
168,35.08,35.13,35.09,35.08,2.0
169,35.28,,,35.28,3.0
170,35.47,35.46,35.51,35.47,4.0
171,35.68,35.66,35.69,35.69,1.0
172,35.89,35.89,35.89,35.9,2.0
173,36.08,36.13,,36.12,3.0
174,36.3,36.33,36.29,36.3,4.0
175,36.53,,,36.53,1.0
176,36.73,36.77,36.73,36.73,2.0
177,36.95,36.96,36.95,36.94,3.0
178,37.16,37.19,37.16,37.16,4.0
179,37.36,37.4,37.37,,1.0
180,37.58,37.61,37.58,37.58,2.0
181,37.78,37.79,,37.78,3.0
182,37.99,38.03,37.98,37.99,4.0
183,38.22,38.23,38.23,38.2,1.0
184,38.42,38.47,38.43,38.42,2.0
185,38.64,38.66,38.63,38.64,3.0
186,38.84,38.88,,,4.0
187,39.03,39.03,39.03,39.04,1.0
188,39.23,,39.23,39.22,2.0
189,39.44,39.47,,39.45,3.0
190,39.63,,39.64,39.64,4.0
191,39.85,39.86,,39.85,1.0
192,40.07,,40.07,40.06,2.0
193,40.3,40.31,40.29,,3.0
194,40.5,,40.51,40.51,4.0
195,40.72,,,40.73,1.0
196,40.92,40.94,40.92,40.92,2.0
197,41.13,,41.14,41.14,3.0
198,41.35,,41.36,41.35,4.0
199,41.56,41.58,41.54,41.55,1.0
200,41.76,,41.75,41.77,2.0
201,41.98,,,41.98,3.0
202,42.2,42.2,,,4.0
203,42.4,,42.4,42.4,1.0
204,42.62,42.65,42.6,42.61,2.0
205,42.81,42.86,42.82,42.81,3.0
206,43.02,43.06,43.04,43.02,4.0
207,43.24,43.27,43.25,43.23,1.0
208,43.44,,43.45,43.44,2.0
209,43.65,43.67,43.68,43.65,3.0
210,43.85,,43.86,43.83,4.0
211,44.07,44.08,44.09,44.07,1.0
212,44.29,44.31,44.31,44.29,2.0
213,44.5,44.53,44.51,44.49,3.0
214,44.7,44.71,44.7,44.71,4.0
215,44.9,44.9,44.93,44.93,1.0
216,45.1,45.1,45.11,45.1,2.0
217,45.33,45.33,45.34,45.33,3.0
218,45.52,,45.55,45.51,4.0
219,45.75,,45.76,45.74,1.0
220,45.94,45.99,45.94,45.94,2.0
221,46.17,46.17,46.16,,3.0
222,46.36,46.38,46.37,46.35,4.0
223,46.57,46.56,46.58,46.57,1.0
224,46.77,,46.77,46.77,2.0
225,46.98,,46.98,46.97,3.0
226,47.19,47.21,,47.19,4.0
227,47.41,47.42,47.41,47.42,1.0
228,47.61,47.64,47.61,47.61,2.0
229,47.83,47.84,,47.83,3.0
230,48.04,48.05,,48.04,4.0
231,48.25,48.26,48.25,48.23,1.0
232,48.46,48.47,48.45,48.47,2.0
233,48.67,48.67,,48.68,3.0
234,48.88,48.9,48.88,48.88,4.0
235,49.07,49.06,49.07,49.1,1.0
236,49.3,49.32,49.29,49.31,2.0
237,49.52,49.56,49.51,49.53,3.0
238,49.71,49.71,49.71,49.73,4.0
239,49.93,49.92,49.95,49.93,1.0
240,50.14,50.17,50.15,50.15,2.0
241,50.34,50.38,50.34,50.34,3.0
242,50.56,50.58,50.55,50.57,4.0
243,50.77,50.77,50.77,50.78,1.0
244,50.98,51.01,50.99,50.98,2.0
245,51.18,51.22,51.2,51.18,3.0
246,51.39,51.4,51.4,51.39,4.0
247,51.59,51.63,51.62,51.58,1.0
248,51.79,51.78,51.79,51.79,2.0
249,51.99,52.0,52.01,52.01,3.0
250,52.18,,52.18,52.18,4.0
251,52.4,,52.41,52.4,1.0
252,52.59,52.62,52.59,,2.0
253,52.8,,,52.8,3.0
254,52.99,,,52.99,4.0
255,53.2,53.21,53.19,53.2,1.0
256,53.41,,53.41,53.41,2.0
257,53.63,53.65,,53.61,3.0
258,53.84,53.83,,53.85,4.0
259,54.05,54.08,54.04,54.05,1.0
260,54.24,54.24,54.26,54.23,2.0
261,54.45,54.45,54.47,54.45,3.0
262,54.65,54.7,54.66,54.65,4.0
263,54.85,54.85,54.88,54.85,1.0
264,55.05,55.04,,55.08,2.0
265,55.25,55.25,55.25,55.29,3.0
266,55.46,55.46,55.46,55.48,4.0
267,55.68,55.68,55.67,55.69,1.0
268,55.9,,55.9,55.9,2.0
269,56.11,,56.09,56.12,3.0
270,56.31,56.31,56.33,56.31,4.0
271,56.51,56.51,56.51,56.53,1.0
272,56.73,,56.72,56.74,2.0
273,56.95,56.95,56.96,56.95,3.0
274,57.15,57.15,57.16,57.15,4.0
275,57.35,57.37,57.34,57.36,1.0
276,57.57,57.58,57.56,57.58,2.0
277,57.77,57.78,57.77,57.77,3.0
278,57.98,57.98,,57.99,4.0
279,58.19,58.2,58.19,58.19,1.0
280,58.39,58.39,58.38,58.4,2.0
281,58.6,,,58.6,3.0
282,58.81,58.86,58.82,58.82,4.0
283,59.01,58.99,59.03,59.02,1.0
284,59.23,59.23,59.21,59.24,2.0
285,59.44,,59.44,59.44,3.0
286,59.64,,59.64,59.64,4.0
287,59.86,59.86,59.84,59.85,1.0
288,60.07,,,60.07,2.0
289,60.27,60.27,,60.27,3.0
290,60.47,60.46,60.46,60.48,4.0
291,60.7,60.73,,60.69,1.0
292,60.89,60.92,60.88,60.89,2.0
293,61.09,,61.1,61.1,3.0
294,61.29,61.27,61.29,61.32,4.0
295,61.51,61.51,61.53,61.5,1.0
296,61.72,,61.74,61.72,2.0
297,61.92,61.9,61.93,61.93,3.0
298,62.14,,62.16,62.14,4.0
299,62.35,62.34,62.35,62.36,1.0
300,62.57,62.59,62.57,62.56,2.0
301,62.77,62.76,62.78,62.78,3.0
302,62.96,62.99,62.96,62.96,4.0
303,63.17,63.17,63.18,63.16,1.0
304,63.37,,63.37,63.38,2.0
305,63.57,63.62,63.58,63.56,3.0
306,63.79,63.81,63.79,63.8,4.0
307,64.01,,64.0,64.01,1.0
308,64.2,,64.23,64.19,2.0
309,64.41,64.45,64.43,64.41,3.0
310,64.61,,64.62,64.62,4.0
311,64.8,,64.81,64.79,1.0
312,65.02,65.06,65.05,65.02,2.0
313,65.22,,65.24,65.24,3.0
314,65.41,,65.42,65.41,4.0
315,65.64,65.65,65.65,65.64,1.0
316,65.85,,65.85,65.84,2.0
317,66.05,,,66.05,3.0
318,66.25,66.29,,,4.0
319,66.45,66.48,,66.44,1.0
320,66.65,,66.65,66.65,2.0
321,66.88,66.91,66.88,,3.0
322,67.09,67.14,67.1,67.1,4.0
323,67.3,,67.28,67.31,1.0
324,67.5,67.55,67.5,67.5,2.0
325,67.72,67.73,67.72,67.71,3.0
326,67.92,67.9,67.91,67.93,4.0
327,68.14,,68.13,68.15,1.0
328,68.35,68.37,68.35,68.35,2.0
329,68.55,,68.59,68.56,3.0
330,68.75,68.76,68.78,68.75,4.0
331,68.94,68.97,68.99,68.94,1.0
332,69.15,69.18,69.19,69.15,2.0
333,69.34,69.36,,69.33,3.0
334,69.55,69.55,,69.54,4.0
335,69.77,69.76,,69.75,1.0
336,69.96,70.0,69.94,69.96,2.0
337,70.16,70.21,70.15,70.17,3.0
338,70.38,70.4,70.39,70.39,4.0
339,70.6,,70.61,70.6,1.0
340,70.8,70.8,,70.8,2.0
341,71.0,71.01,71.01,71.0,3.0
342,71.21,,71.21,71.21,4.0
343,71.43,71.43,71.44,71.43,1.0
344,71.62,71.66,71.62,71.63,2.0
345,71.84,71.85,71.85,71.85,3.0
346,72.05,,72.06,72.03,4.0
347,72.25,,72.28,72.25,1.0
348,72.45,72.46,72.44,72.46,2.0
349,72.67,72.67,72.68,72.65,3.0
350,72.86,72.87,72.86,72.86,4.0
351,73.07,,73.06,73.07,1.0
352,73.26,73.24,73.26,73.27,2.0
353,73.48,73.51,73.48,73.47,3.0
354,73.7,73.72,,73.7,4.0
355,73.89,73.88,,73.91,1.0
356,74.11,74.13,74.09,74.11,2.0
357,74.31,,74.31,74.32,3.0
358,74.5,74.48,74.5,74.51,4.0
359,74.73,74.75,74.72,,1.0
360,74.92,,74.95,74.91,2.0
361,75.13,75.17,75.14,75.12,3.0
362,75.35,75.38,75.37,75.35,4.0
363,75.56,75.55,75.56,75.58,1.0
364,75.77,75.82,75.78,75.77,2.0
365,75.98,,76.0,75.98,3.0
366,76.17,,76.17,76.17,4.0
367,76.38,,76.38,76.38,1.0
368,76.59,76.62,76.59,76.6,2.0
369,76.78,,76.79,76.78,3.0
370,77.0,,76.99,77.0,4.0
371,77.22,77.24,77.21,77.22,1.0
372,77.41,,77.41,77.4,2.0
373,77.63,77.65,77.64,77.62,3.0
374,77.84,77.85,77.84,77.84,4.0
375,78.03,78.05,78.02,78.03,1.0
376,78.25,,78.23,78.26,2.0
377,78.44,,78.47,,3.0
378,78.64,,78.65,78.64,4.0
379,78.84,,,78.83,1.0
380,79.05,,79.09,79.05,2.0
381,79.25,,79.28,79.25,3.0
382,79.44,,,79.44,4.0
383,79.65,79.68,79.69,79.65,1.0
384,79.85,,79.89,79.85,2.0
385,80.08,80.1,80.1,,3.0
386,80.29,80.29,80.32,80.29,4.0
387,80.51,,80.52,80.51,1.0
388,80.7,,80.71,80.69,2.0
389,80.92,80.94,80.93,80.92,3.0
390,81.11,81.09,81.1,81.12,4.0
391,81.33,81.34,81.31,81.34,1.0
392,81.53,,81.51,81.53,2.0
393,81.73,,81.74,81.74,3.0
394,81.93,81.96,81.93,81.93,4.0
395,82.13,,82.13,,1.0
396,82.32,82.36,82.37,82.32,2.0
397,82.53,,82.55,82.53,3.0
398,82.73,82.73,82.75,82.72,4.0
399,82.93,82.93,,82.93,1.0
400,83.15,,83.15,83.15,2.0
401,83.36,83.4,,83.36,3.0
402,83.57,83.58,,83.57,4.0
403,83.79,83.8,83.78,83.79,1.0
404,83.98,83.99,83.96,83.98,2.0
405,84.19,84.21,84.17,84.2,3.0
406,84.39,84.39,84.37,84.41,4.0
407,84.6,84.59,84.58,84.61,1.0
408,84.81,84.81,84.79,84.82,2.0
409,85.02,85.02,85.01,85.03,3.0
410,85.21,85.23,85.2,85.21,4.0
411,85.41,85.4,85.42,85.41,1.0
412,85.62,85.61,85.62,85.63,2.0
413,85.82,85.82,85.82,85.83,3.0
414,86.01,86.03,86.02,86.01,4.0
415,86.23,86.25,,86.22,1.0
416,86.42,,86.43,86.44,2.0
417,86.65,,86.63,86.65,3.0
418,86.87,86.9,86.86,86.87,4.0
419,87.09,87.14,87.07,87.1,1.0
420,87.28,87.33,87.28,87.29,2.0
421,87.5,87.5,87.49,87.51,3.0
422,87.72,,,87.72,4.0
423,87.92,,,87.92,1.0
424,88.12,,88.1,88.13,2.0
425,88.34,88.36,,88.34,3.0
426,88.53,88.53,88.53,88.54,4.0
427,88.74,88.76,88.73,88.74,1.0
428,88.93,88.92,88.92,88.95,2.0
429,89.14,89.13,,89.16,3.0
430,89.34,89.36,89.35,89.35,4.0
431,89.57,89.57,89.55,89.57,1.0
432,89.76,,89.76,89.76,2.0
433,89.99,,90.0,90.0,3.0
434,90.2,90.2,90.21,90.2,4.0
435,90.43,90.44,90.41,90.42,1.0
436,90.62,,90.63,90.63,2.0
437,90.84,,,90.84,3.0
438,91.03,91.03,91.02,91.05,4.0
439,91.26,91.27,91.26,91.26,1.0
440,91.46,,91.46,91.46,2.0
441,91.68,,91.67,91.69,3.0
442,91.87,91.87,91.87,91.87,4.0
443,92.08,92.11,92.08,92.08,1.0
444,92.27,,92.29,92.29,2.0
445,92.48,,92.5,92.49,3.0
446,92.67,92.68,92.68,92.66,4.0
447,92.88,92.91,,92.88,1.0
448,93.09,,93.11,93.1,2.0
449,93.32,93.33,93.33,,3.0
450,93.52,93.56,93.54,93.52,4.0
451,93.74,93.75,,93.75,1.0
452,93.94,93.97,93.93,93.94,2.0
453,94.15,94.14,94.14,94.16,3.0
454,94.36,94.34,,94.37,4.0
455,94.57,94.57,94.58,94.57,1.0
456,94.78,94.79,94.78,94.78,2.0
457,94.99,95.03,,94.99,3.0
458,95.18,95.22,95.19,95.17,4.0
459,95.38,95.39,95.41,95.38,1.0
460,95.58,95.62,95.61,95.59,2.0
461,95.8,95.81,95.81,,3.0
462,95.99,,96.0,95.99,4.0
463,96.2,96.21,96.21,96.19,1.0
464,96.4,,96.42,96.4,2.0
465,96.62,,96.61,96.6,3.0
466,96.83,96.83,96.82,96.84,4.0
467,97.03,97.02,97.04,97.05,1.0
468,97.24,97.24,97.25,97.25,2.0
469,97.45,97.45,97.46,97.46,3.0
470,97.66,97.66,97.66,97.66,4.0
471,97.87,97.88,97.89,97.87,1.0
472,98.08,,98.06,98.08,2.0
473,98.29,98.3,98.29,98.29,3.0
474,98.5,,98.48,98.51,4.0
475,98.72,98.73,,98.72,1.0
476,98.91,,98.91,98.91,2.0
477,99.13,99.16,99.14,99.13,3.0
478,99.32,,99.34,99.3,4.0
479,99.53,99.55,99.57,99.52,1.0
480,99.73,,99.75,99.73,2.0
481,99.96,99.97,99.98,,3.0
482,100.16,100.2,100.17,100.15,4.0
483,100.36,100.36,100.37,100.37,1.0
484,100.55,,100.56,100.55,2.0
485,100.77,,100.78,100.77,3.0
486,100.97,100.99,,100.97,4.0
487,101.18,101.22,101.19,101.18,1.0
488,101.39,,,101.39,2.0
489,101.6,101.65,,101.6,3.0
490,101.82,,,101.82,4.0
