,beats,piano,bass,drums,metre_auto
184,55.99,56.04,55.96,55.99,1.0
185,56.28,,56.28,56.28,2.0
186,56.59,,56.59,56.6,3.0
187,56.89,,56.89,56.89,4.0
188,57.2,57.27,57.23,57.21,1.0
189,57.51,57.58,57.51,57.51,2.0
190,57.82,,57.84,57.82,3.0
191,58.12,,58.13,58.11,4.0
192,58.44,,58.45,58.44,1.0
193,58.73,,58.73,58.73,2.0
194,59.04,,59.05,59.04,3.0
195,59.34,59.37,59.34,59.34,4.0
196,59.65,59.65,59.65,59.65,1.0
197,59.93,,59.95,59.93,2.0
198,60.24,60.26,,60.25,3.0
199,60.53,,60.53,60.54,4.0
200,60.83,,60.82,60.84,1.0
201,61.14,,61.13,61.14,2.0
202,61.46,61.5,61.5,61.46,3.0
203,61.76,61.82,61.77,61.74,4.0
204,62.08,,,62.09,1.0
205,62.38,62.44,62.39,62.38,2.0
206,62.7,62.73,62.71,62.69,3.0
207,63.0,,63.01,63.0,4.0
208,63.31,63.34,63.33,63.3,1.0
209,63.62,63.68,63.62,63.59,2.0
210,63.93,63.95,63.91,63.92,3.0
211,64.24,64.25,64.21,64.21,4.0
212,64.55,64.57,64.53,64.55,1.0
213,64.86,,64.87,64.83,2.0
214,65.18,65.2,65.18,65.15,3.0
215,65.48,65.51,65.46,65.46,4.0
216,65.8,65.83,65.8,65.79,1.0
217,66.1,66.13,66.13,66.09,2.0
218,66.42,66.44,66.44,66.42,3.0
219,66.73,66.77,,66.74,4.0
220,67.04,67.07,67.05,67.05,1.0
221,67.35,67.39,,67.35,2.0
222,67.66,,67.66,67.68,3.0
223,67.97,68.0,67.96,67.97,4.0
224,68.28,68.31,,68.29,1.0
225,68.58,68.61,68.59,68.58,2.0
226,68.9,68.91,68.9,68.89,3.0
227,69.19,69.23,69.2,69.19,4.0
228,69.5,69.54,69.49,69.5,1.0
229,69.8,69.84,69.78,69.8,2.0
230,70.12,,,70.12,3.0
231,70.42,70.44,70.43,70.42,4.0
232,70.73,70.75,70.74,70.72,1.0
233,71.02,,71.03,71.02,2.0
234,71.33,71.37,71.31,71.33,3.0
235,71.62,71.67,71.62,71.61,4.0
236,71.93,,71.95,71.95,1.0
237,72.22,,72.22,72.22,2.0
238,72.53,,72.52,72.54,3.0
239,72.83,72.88,72.82,72.83,4.0
240,73.14,,73.15,73.14,1.0
241,73.44,73.44,73.44,73.44,2.0
242,73.74,73.73,,73.75,3.0
243,74.03,74.02,74.02,74.03,4.0
244,74.35,74.37,74.34,74.36,1.0
245,74.65,74.67,,74.64,2.0
246,74.95,,74.94,,3.0
247,75.26,,75.26,75.26,4.0
248,75.56,75.6,75.54,75.56,1.0
249,75.85,,75.83,75.85,2.0
250,76.17,76.19,76.14,76.17,3.0
251,76.46,,76.45,76.46,4.0
252,76.77,76.81,,76.77,1.0
253,77.06,77.09,77.06,77.05,2.0
254,77.38,77.38,77.38,77.41,3.0
255,77.68,,77.67,77.68,4.0
256,77.99,,,77.99,1.0
257,78.29,,,78.3,2.0
258,78.59,78.63,,78.6,3.0
259,78.88,78.9,78.87,78.86,4.0
260,79.19,79.19,79.17,79.2,1.0
261,79.48,,79.48,79.49,2.0
262,79.8,,,79.8,3.0
263,80.1,80.11,,80.1,4.0
264,80.4,80.42,80.4,,1.0
265,80.7,80.75,,80.7,2.0
266,81.02,81.05,,81.03,3.0
267,81.31,81.33,81.3,81.31,4.0
268,81.62,81.64,81.61,81.63,1.0
269,81.92,,,81.92,2.0
270,82.21,,82.18,,3.0
271,82.5,82.53,82.49,82.52,4.0
272,82.8,82.87,82.78,82.81,1.0
273,83.08,,83.06,83.09,2.0
274,83.4,,,83.41,3.0
275,83.69,,83.69,83.7,4.0
276,83.99,,,83.99,1.0
277,84.28,,84.27,84.28,2.0
278,84.57,,,,3.0
279,84.87,,,84.87,4.0
280,85.17,,85.15,85.18,1.0
281,85.46,,,85.45,2.0
282,85.75,85.74,85.72,85.77,3.0
283,86.05,86.05,86.03,86.05,4.0
284,86.35,86.37,86.33,86.35,1.0
285,86.63,86.69,86.63,86.64,2.0
286,86.95,86.98,,86.95,3.0
287,87.24,87.3,87.23,87.25,4.0
288,87.56,87.58,87.59,87.55,1.0
289,87.84,87.89,87.86,87.84,2.0
290,88.16,88.19,,88.17,3.0
291,88.45,,88.45,88.45,4.0
292,88.76,88.74,,88.78,1.0
293,89.05,,89.05,89.05,2.0
294,89.36,89.38,89.34,89.36,3.0
295,89.68,89.69,,89.66,4.0
296,89.98,90.01,,89.97,1.0
297,90.28,90.35,,90.28,2.0
298,90.59,90.62,,90.59,3.0
299,90.88,90.92,90.86,90.89,4.0
300,91.2,91.23,91.17,91.2,1.0
301,91.5,91.54,91.48,91.5,2.0
302,91.81,91.83,91.85,91.81,3.0
303,92.1,92.11,92.1,92.1,4.0
304,92.41,92.45,92.4,,1.0
305,92.73,92.75,,92.73,2.0
306,93.04,93.06,93.1,93.04,3.0
307,93.32,93.34,93.31,93.32,4.0
308,93.63,,93.63,93.63,1.0
309,93.91,93.94,93.93,93.91,2.0
310,94.22,94.29,,94.22,3.0
311,94.5,94.52,,94.51,4.0
312,94.81,94.84,94.79,,1.0
313,95.1,,95.09,95.1,2.0
314,95.4,95.45,95.38,95.4,3.0
315,95.7,,95.7,95.7,4.0
316,95.99,96.05,95.99,95.99,1.0
317,96.29,96.33,96.3,96.28,2.0
318,96.6,,,96.61,3.0
319,96.89,,,96.89,4.0
320,97.19,97.23,97.17,97.2,1.0
321,97.49,,97.49,97.49,2.0
322,97.8,97.8,97.81,97.79,3.0
323,98.08,98.12,98.07,98.07,4.0
324,98.39,,98.41,98.39,1.0
325,98.69,,98.7,98.69,2.0
326,98.98,,98.98,98.98,3.0
327,99.28,,99.26,99.28,4.0
328,99.58,,99.56,99.59,1.0
329,99.86,,99.83,99.86,2.0
330,100.16,,100.14,100.17,3.0
331,100.45,,100.43,100.45,4.0
332,100.76,100.77,,100.76,1.0
333,101.05,101.07,,101.05,2.0
334,101.34,101.37,101.32,,3.0
335,101.62,,101.65,101.62,4.0
336,101.94,102.0,101.95,101.95,1.0
337,102.23,,102.26,102.23,2.0
338,102.54,102.57,102.55,102.54,3.0
339,102.82,,102.83,102.82,4.0
340,103.13,103.15,,,1.0
341,103.41,103.47,103.42,103.41,2.0
342,103.73,103.8,,103.73,3.0
343,104.04,,104.04,104.04,4.0
344,104.35,104.41,104.35,104.37,1.0
345,104.65,,104.66,104.65,2.0
346,104.96,105.01,104.97,104.97,3.0
347,105.27,105.31,105.26,105.27,4.0
348,105.58,105.59,,105.57,1.0
349,105.86,,105.85,105.85,2.0
350,106.18,106.19,106.16,106.19,3.0
351,106.46,106.47,,106.47,4.0
352,106.77,106.81,106.77,106.77,1.0
353,107.06,,107.06,107.07,2.0
354,107.37,107.44,107.35,107.37,3.0
355,107.65,107.72,107.65,107.65,4.0
356,107.95,108.0,107.98,107.97,1.0
357,108.23,108.28,108.24,108.23,2.0
358,108.53,,108.54,108.55,3.0
359,108.81,108.8,108.82,108.81,4.0
360,109.11,,109.12,109.12,1.0
361,109.39,109.44,,109.38,2.0
362,109.69,109.72,109.69,109.69,3.0
363,109.97,110.01,109.96,109.96,4.0
364,110.26,110.23,110.26,110.27,1.0
365,110.55,,110.55,110.56,2.0
366,110.87,110.88,110.86,,3.0
367,111.16,111.18,111.14,111.16,4.0
368,111.45,111.5,111.45,,1.0
369,111.74,111.79,111.75,111.73,2.0
370,112.05,112.08,112.06,112.05,3.0
371,112.34,112.41,112.34,112.34,4.0
372,112.64,,112.64,112.63,1.0
373,112.92,,112.92,112.91,2.0
374,113.21,,113.21,,3.0
375,113.51,113.51,113.5,113.51,4.0
376,113.8,113.84,113.81,113.81,1.0
377,114.08,114.15,114.09,114.08,2.0
378,114.39,,114.39,114.39,3.0
379,114.67,114.74,114.66,114.67,4.0
380,114.98,115.05,114.97,114.99,1.0
381,115.28,115.34,115.28,115.27,2.0
382,115.57,,115.57,115.57,3.0
383,115.86,115.9,115.88,115.85,4.0
384,116.17,116.18,116.18,116.16,1.0
385,116.45,116.48,116.45,116.45,2.0
386,116.76,116.79,116.73,116.77,3.0
387,117.05,,117.03,117.05,4.0
388,117.36,117.35,117.37,117.37,1.0
389,117.64,117.68,117.63,117.64,2.0
390,117.94,117.99,117.93,117.95,3.0
391,118.24,118.28,118.24,118.24,4.0
392,118.55,,118.55,118.55,1.0
393,118.84,,118.83,118.85,2.0
394,119.15,119.17,119.15,119.15,3.0
395,119.45,119.46,,119.45,4.0
396,119.75,119.75,,119.75,1.0
397,120.04,120.05,120.01,120.04,2.0
398,120.33,120.34,120.32,120.34,3.0
399,120.62,120.66,120.62,120.63,4.0
400,120.91,120.94,120.89,120.94,1.0
401,121.2,121.24,121.17,121.23,2.0
402,121.49,121.51,121.5,121.52,3.0
403,121.78,121.83,121.79,121.81,4.0
404,122.07,122.13,122.09,122.1,1.0
405,122.36,122.41,122.37,122.37,2.0
406,122.65,,122.66,,3.0
407,122.94,,122.94,122.97,4.0
408,123.23,,123.26,123.28,1.0
409,123.52,,,123.54,2.0
410,123.81,123.8,,123.85,3.0
411,124.1,124.1,124.1,124.11,4.0
412,124.39,,124.39,124.42,1.0
413,124.68,124.68,124.67,124.69,2.0
414,124.97,125.03,124.97,124.98,3.0
415,125.25,125.29,125.22,125.24,4.0
416,125.55,125.61,,125.56,1.0
417,125.83,125.81,,125.83,2.0
418,126.13,126.19,126.12,126.14,3.0
419,126.41,126.42,,126.4,4.0
420,126.71,,126.7,126.73,1.0
421,126.99,127.01,,126.98,2.0
422,127.29,127.31,,127.33,3.0
423,127.58,,127.58,127.58,4.0
424,127.87,,127.89,127.88,1.0
425,128.16,128.15,,128.14,2.0
426,128.45,128.5,128.45,128.45,3.0
427,128.73,128.77,128.76,,4.0
428,129.03,129.09,129.04,129.03,1.0
429,129.31,,129.29,129.29,2.0
430,129.6,,129.59,129.6,3.0
431,129.89,129.92,129.9,129.89,4.0
432,130.19,,130.2,130.19,1.0
433,130.47,,130.47,130.46,2.0
434,130.77,130.79,130.76,130.77,3.0
435,131.05,131.11,131.06,131.04,4.0
436,131.35,131.4,131.36,131.36,1.0
437,131.63,131.66,,131.62,2.0
438,131.92,131.99,131.9,131.92,3.0
439,132.21,132.25,,132.19,4.0
440,132.5,,,132.51,1.0
441,132.79,132.79,,132.79,2.0
442,133.09,133.11,133.09,133.1,3.0
443,133.37,133.39,133.39,133.37,4.0
444,133.67,133.71,133.68,133.67,1.0
445,133.95,133.97,133.94,133.95,2.0
446,134.26,134.29,,134.26,3.0
447,134.54,134.57,,134.54,4.0
448,134.84,134.86,134.83,134.84,1.0
449,135.12,135.18,135.13,135.12,2.0
450,135.42,135.49,,135.42,3.0
451,135.7,,135.69,135.7,4.0
452,136.0,,135.97,136.0,1.0
453,136.29,,136.29,136.3,2.0
454,136.58,,136.56,136.59,3.0
455,136.87,,136.85,136.87,4.0
456,137.16,137.15,137.13,137.16,1.0
457,137.45,,,137.45,2.0
458,137.76,137.77,,137.76,3.0
459,138.05,,,138.05,4.0
460,138.34,138.34,138.38,138.34,1.0
461,138.62,138.66,138.63,138.62,2.0
462,138.92,,,138.92,3.0
463,139.2,,139.2,139.19,4.0
464,139.52,139.52,,139.49,1.0
465,139.82,,139.79,,2.0
466,140.13,140.11,,,3.0
467,140.44,,,,4.0
468,140.76,,140.8,,1.0
469,141.07,141.1,,141.06,2.0
470,141.38,141.39,,,3.0
471,141.69,141.67,141.72,,4.0
472,142.0,,142.04,142.04,1.0
473,142.31,142.37,142.33,142.36,2.0
474,142.62,,142.62,142.62,3.0
475,142.91,142.94,142.91,142.92,4.0
476,143.19,143.24,143.21,143.19,1.0
477,143.49,143.53,143.51,143.5,2.0
478,143.78,,143.79,143.78,3.0
479,144.07,,144.09,144.07,4.0
480,144.35,,144.36,144.35,1.0
481,144.64,144.66,144.65,144.63,2.0
482,144.94,,144.93,,3.0
483,145.25,145.24,,,4.0
484,145.56,,,,1.0
485,145.87,,,,2.0
486,146.18,,,,3.0
487,146.5,146.51,,,4.0
488,146.81,146.81,146.82,,1.0
489,147.12,147.12,,147.19,2.0
490,147.43,,147.4,,3.0
491,147.74,147.79,147.74,147.77,4.0
492,148.03,,148.03,148.07,1.0
493,148.32,,148.32,148.34,2.0
494,148.61,148.67,148.6,148.64,3.0
495,148.9,148.95,148.88,148.9,4.0
496,149.19,149.25,149.17,149.21,1.0
497,149.48,149.52,149.5,149.49,2.0
498,149.77,149.82,149.74,149.79,3.0
499,150.06,150.11,150.07,150.07,4.0
500,150.35,150.4,150.38,150.38,1.0
501,150.64,,,150.65,2.0
502,150.93,151.0,,150.95,3.0
503,151.22,,151.23,151.22,4.0
504,151.51,151.57,,151.53,1.0
505,151.8,151.87,,151.81,2.0
506,152.09,152.06,152.09,152.1,3.0
507,152.37,,152.35,152.37,4.0
508,152.66,152.7,152.65,152.67,1.0
509,152.95,,,152.95,2.0
510,153.24,153.28,,153.24,3.0
511,153.53,,153.52,153.52,4.0
512,153.82,153.82,,153.82,1.0
513,154.11,154.11,,154.09,2.0
514,154.4,154.43,,154.39,3.0
515,154.7,154.71,,154.67,4.0
516,154.98,155.03,154.95,,1.0
517,155.27,,155.28,155.27,2.0
518,155.57,155.58,155.58,155.56,3.0
519,155.85,155.9,,155.84,4.0
520,156.14,156.13,156.12,156.13,1.0
521,156.43,156.49,156.41,156.4,2.0
522,156.72,156.77,156.71,156.7,3.0
523,157.01,,156.99,156.98,4.0
524,157.3,157.34,,,1.0
525,157.59,157.58,,,2.0
526,157.9,157.87,,,3.0
527,158.21,,,,4.0
528,158.52,,,,1.0
529,158.84,158.86,,158.88,2.0
530,159.15,159.16,,159.18,3.0
531,159.45,159.45,,159.43,4.0
532,159.77,159.82,,159.82,1.0
533,160.08,160.06,160.13,160.11,2.0
534,160.37,160.35,160.38,160.39,3.0
535,160.66,160.64,160.71,160.7,4.0
536,160.95,160.97,160.97,160.97,1.0
537,161.24,,,161.27,2.0
538,161.52,161.59,161.52,161.53,3.0
539,161.82,161.82,161.8,,4.0
540,162.1,,,162.1,1.0
541,162.4,162.46,,,2.0
542,162.68,162.75,162.67,162.69,3.0
543,162.98,163.05,163.0,163.0,4.0
544,163.26,,163.26,163.27,1.0
545,163.56,163.61,163.56,163.56,2.0
546,163.84,163.9,163.81,163.84,3.0
547,164.14,164.18,,164.14,4.0
548,164.42,164.46,164.44,164.42,1.0
549,164.72,164.75,,164.71,2.0
550,165.0,165.04,,165.0,3.0
551,165.3,165.33,165.29,165.3,4.0
552,165.58,165.62,,165.57,1.0
553,165.89,165.89,165.89,165.89,2.0
554,166.2,,,,3.0
555,166.52,,,,4.0
556,166.82,,,,1.0
557,167.13,167.19,,,2.0
558,167.45,167.48,,,3.0
559,167.76,167.76,,167.76,4.0
560,168.06,168.08,168.06,168.03,1.0
561,168.38,168.38,168.42,168.41,2.0
562,168.69,168.76,168.72,168.71,3.0
563,168.98,,169.0,168.99,4.0
564,169.27,169.34,169.25,169.28,1.0
565,169.55,169.59,169.54,169.56,2.0
566,169.85,169.88,169.85,,3.0
567,170.13,170.17,,170.12,4.0
568,170.42,170.44,170.42,170.41,1.0
569,170.71,170.71,170.68,,2.0
570,171.0,170.97,170.97,170.98,3.0
571,171.31,171.31,,,4.0
572,171.62,,,171.6,1.0
573,171.93,171.97,,,2.0
574,172.25,172.24,,172.25,3.0
575,172.55,172.52,172.58,172.53,4.0
576,172.87,172.94,172.92,172.91,1.0
577,173.17,173.19,173.16,173.19,2.0
578,173.46,173.53,173.48,173.46,3.0
579,173.75,173.81,,173.75,4.0
580,174.03,174.06,174.02,174.03,1.0
581,174.32,,,174.32,2.0
582,174.61,,,174.61,3.0
583,174.91,174.95,174.94,174.91,4.0
584,175.2,,175.21,175.18,1.0
585,175.48,175.52,175.5,175.48,2.0
586,175.77,175.79,175.76,175.75,3.0
587,176.06,176.08,,,4.0
588,176.35,176.33,176.32,176.32,1.0
589,176.64,176.68,,,2.0
