,beats,piano,bass,drums,metre_auto
52,24.95,24.9,24.95,24.95,3.0
53,25.41,25.44,25.41,,4.0
54,25.88,25.88,25.87,25.88,1.0
55,26.34,26.35,26.33,26.36,2.0
56,26.81,26.83,26.81,26.82,3.0
57,27.28,27.36,27.28,27.29,4.0
58,27.78,27.79,27.76,27.75,1.0
59,28.25,28.31,28.24,28.25,2.0
60,28.73,28.76,28.73,28.72,3.0
61,29.19,29.26,29.19,29.19,4.0
62,29.66,29.77,29.66,29.65,1.0
63,30.14,30.17,30.14,,2.0
64,30.59,,30.59,30.6,3.0
65,31.09,31.11,31.07,31.09,4.0
66,31.54,31.6,31.54,31.54,1.0
67,32.03,32.04,32.03,32.03,2.0
68,32.51,32.51,32.51,32.49,3.0
69,32.99,33.0,32.98,32.98,4.0
70,33.46,33.48,33.46,33.45,1.0
71,33.94,33.95,33.94,33.94,2.0
72,34.41,34.44,34.41,34.4,3.0
73,34.9,34.9,34.89,34.88,4.0
74,35.37,35.41,35.37,35.36,1.0
75,35.83,35.89,35.84,35.83,2.0
76,36.3,36.33,36.3,36.29,3.0
77,36.79,36.8,36.79,36.77,4.0
78,37.25,37.29,37.25,37.25,1.0
79,37.73,37.74,37.73,37.73,2.0
80,38.21,,38.21,38.18,3.0
81,38.68,38.67,38.68,38.67,4.0
82,39.15,,39.15,39.15,1.0
83,39.63,39.63,39.63,,2.0
84,40.09,40.14,40.09,40.09,3.0
85,40.56,40.54,40.55,40.56,4.0
86,41.03,,41.04,,1.0
87,41.51,41.59,41.51,41.51,2.0
88,41.97,,41.97,,3.0
89,42.46,42.46,42.46,,4.0
90,42.91,42.9,42.92,42.9,1.0
91,43.38,43.38,43.39,,2.0
92,43.85,,43.86,43.85,3.0
93,44.35,44.4,44.32,44.32,4.0
94,44.83,44.83,44.84,44.78,1.0
95,45.3,45.32,45.3,45.28,2.0
96,45.78,45.8,45.76,45.75,3.0
97,46.24,46.29,46.24,46.24,4.0
98,46.71,46.72,46.71,46.7,1.0
99,47.18,47.23,47.18,47.17,2.0
100,47.65,,47.65,47.64,3.0
101,48.13,,48.14,48.13,4.0
102,48.61,48.62,48.61,48.58,1.0
103,49.07,,49.07,49.07,2.0
104,49.54,49.56,49.54,49.53,3.0
105,50.02,50.02,50.03,50.0,4.0
106,50.48,50.53,50.48,50.48,1.0
107,50.97,51.03,50.96,50.96,2.0
108,51.45,51.45,51.44,51.43,3.0
109,51.92,51.98,51.92,51.92,4.0
110,52.41,52.48,52.4,52.41,1.0
111,52.9,52.94,52.9,52.89,2.0
112,53.37,,53.37,,3.0
113,53.86,53.87,53.85,53.87,4.0
114,54.32,54.34,54.31,54.34,1.0
115,54.82,54.83,54.81,,2.0
116,55.29,55.3,55.28,55.28,3.0
117,55.76,55.8,55.76,55.76,4.0
118,56.22,56.28,56.22,56.23,1.0
119,56.68,56.69,56.69,56.7,2.0
120,57.18,57.19,57.15,57.17,3.0
121,57.65,57.65,57.65,57.64,4.0
122,58.12,,58.13,58.12,1.0
123,58.6,58.61,58.6,58.6,2.0
124,59.06,59.05,59.07,59.07,3.0
125,59.54,59.59,59.54,59.55,4.0
126,60.02,59.98,60.02,60.02,1.0
127,60.5,60.55,60.51,60.5,2.0
128,60.99,61.01,60.99,60.97,3.0
129,61.47,61.48,61.45,61.44,4.0
130,61.94,61.95,61.92,61.91,1.0
131,62.39,,62.41,62.38,2.0
132,62.87,62.9,62.87,62.86,3.0
133,63.34,,63.34,63.34,4.0
134,63.82,63.82,63.84,63.82,1.0
135,64.3,,64.31,64.31,2.0
136,64.77,64.77,64.77,64.77,3.0
137,65.25,,65.26,65.25,4.0
138,65.73,65.73,65.72,65.71,1.0
139,66.21,66.19,66.2,66.2,2.0
140,66.69,66.68,66.67,66.67,3.0
141,67.17,,67.18,,4.0
142,67.65,67.65,67.66,67.65,1.0
143,68.13,,68.15,68.14,2.0
144,68.62,68.62,68.62,68.6,3.0
145,69.11,,69.11,69.1,4.0
146,69.58,69.64,69.57,69.58,1.0
147,70.07,70.1,70.07,70.07,2.0
148,70.55,70.55,70.54,70.53,3.0
149,71.02,,71.03,71.02,4.0
150,71.51,71.52,71.53,71.5,1.0
151,71.99,72.06,72.0,71.99,2.0
152,72.47,72.54,72.48,72.47,3.0
153,72.95,72.97,72.96,72.95,4.0
154,73.43,,73.44,73.43,1.0
155,73.91,73.93,73.92,73.91,2.0
156,74.39,74.42,74.4,74.38,3.0
157,74.87,74.91,74.87,74.87,4.0
158,75.35,75.42,75.36,75.34,1.0
159,75.83,75.89,75.85,75.82,2.0
160,76.3,76.39,76.31,76.3,3.0
161,76.79,76.81,76.8,76.78,4.0
162,77.25,77.28,77.25,77.25,1.0
163,77.75,77.75,77.76,77.75,2.0
164,78.23,78.23,78.22,78.21,3.0
165,78.7,,78.71,,4.0
166,79.18,,79.18,79.17,1.0
167,79.65,79.67,79.66,79.65,2.0
168,80.12,,80.11,80.12,3.0
169,80.61,,80.6,80.61,4.0
170,81.09,81.09,81.09,81.08,1.0
171,81.57,,81.58,81.57,2.0
172,82.05,82.04,82.05,82.05,3.0
173,82.54,,82.54,,4.0
174,82.99,,83.0,82.99,1.0
175,83.48,83.51,83.49,83.48,2.0
176,83.95,83.97,83.95,83.94,3.0
177,84.41,84.37,84.42,84.41,4.0
178,84.88,84.88,84.9,84.88,1.0
179,85.36,,85.36,85.35,2.0
180,85.83,85.86,85.83,85.83,3.0
181,86.31,,86.31,,4.0
182,86.79,86.83,86.79,86.78,1.0
183,87.28,87.3,87.28,87.25,2.0
184,87.76,87.79,87.77,87.72,3.0
185,88.22,88.25,88.21,88.2,4.0
186,88.68,,88.69,88.65,1.0
187,89.16,89.16,89.16,89.15,2.0
188,89.62,89.66,89.65,89.61,3.0
189,90.1,90.15,90.1,90.09,4.0
190,90.56,90.6,90.57,90.56,1.0
191,91.05,91.07,91.05,91.04,2.0
192,91.51,91.46,91.5,91.51,3.0
193,91.98,92.01,91.99,91.98,4.0
194,92.45,92.49,92.46,92.45,1.0
195,92.93,92.98,92.93,92.92,2.0
196,93.4,93.44,93.4,93.38,3.0
197,93.87,93.88,,93.85,4.0
198,94.33,94.32,94.33,94.31,1.0
199,94.8,94.8,94.83,94.79,2.0
200,95.27,95.32,95.28,95.27,3.0
201,95.74,95.78,95.74,95.73,4.0
202,96.21,96.24,96.22,96.19,1.0
203,96.67,96.69,96.68,96.67,2.0
204,97.15,,97.16,97.13,3.0
205,97.63,,97.63,,4.0
206,98.12,98.15,98.12,98.09,1.0
207,98.59,,98.59,98.58,2.0
208,99.08,99.08,99.08,99.06,3.0
209,99.55,99.56,99.56,99.55,4.0
210,100.04,100.05,100.04,100.03,1.0
211,100.52,100.53,100.52,100.51,2.0
212,101.0,101.01,101.01,100.97,3.0
213,101.49,,101.5,,4.0
214,101.97,101.99,101.98,101.96,1.0
215,102.45,102.54,102.46,,2.0
216,102.93,,102.93,102.93,3.0
217,103.41,103.43,103.44,103.41,4.0
218,103.89,103.88,103.91,103.88,1.0
219,104.36,104.36,104.39,,2.0
220,104.84,104.91,104.83,104.84,3.0
221,105.32,105.33,105.32,105.31,4.0
222,105.8,105.81,105.86,105.79,1.0
223,106.29,106.3,106.3,106.28,2.0
224,106.75,,106.75,106.75,3.0
225,107.25,107.26,107.26,,4.0
226,107.73,107.75,107.74,107.7,1.0
227,108.2,108.31,108.21,108.17,2.0
228,108.69,108.7,108.69,108.66,3.0
229,109.16,109.2,109.15,109.13,4.0
230,109.62,109.62,109.61,109.6,1.0
231,110.1,110.11,110.11,110.08,2.0
232,110.57,110.6,110.57,110.55,3.0
233,111.05,111.06,111.06,111.02,4.0
234,111.51,111.51,111.52,111.5,1.0
235,111.99,,112.01,111.99,2.0
236,112.47,,112.49,112.45,3.0
237,112.95,,112.96,,4.0
238,113.43,113.4,113.4,,1.0
239,113.91,,113.89,,2.0
240,114.39,114.38,114.36,114.35,3.0
241,114.87,114.85,114.87,,4.0
242,115.35,,115.34,115.33,1.0
243,115.83,115.84,115.82,,2.0
244,116.31,,116.31,116.3,3.0
245,116.79,,116.82,,4.0
246,117.29,117.31,117.29,117.29,1.0
247,117.77,117.81,117.77,117.77,2.0
248,118.24,118.26,118.24,118.25,3.0
249,118.73,118.73,118.74,118.73,4.0
250,119.21,,119.23,119.21,1.0
251,119.69,119.73,119.69,119.69,2.0
252,120.17,,120.2,120.17,3.0
253,120.65,,120.69,,4.0
254,121.13,,121.17,121.15,1.0
255,121.61,121.66,121.65,121.65,2.0
256,122.09,122.13,122.13,122.13,3.0
257,122.57,122.62,122.62,122.62,4.0
258,123.05,123.12,123.11,123.1,1.0
259,123.53,123.6,123.61,123.59,2.0
260,123.98,123.98,124.08,124.06,3.0
261,124.45,124.45,,124.42,4.0
262,124.93,124.92,124.92,124.9,1.0
263,125.41,,,125.4,2.0
264,125.89,,,125.89,3.0
265,126.39,126.4,,126.39,4.0
266,126.86,,,126.86,1.0
267,127.35,127.35,127.41,127.39,2.0
268,127.83,127.84,,127.83,3.0
