,beats,piano,bass,drums,metre_auto
114,30.88,30.89,30.89,,4.0
115,31.14,,31.15,31.13,1.0
116,31.4,,31.41,31.41,2.0
117,31.66,31.67,31.67,31.66,3.0
118,31.93,31.93,31.94,31.97,4.0
119,32.2,32.21,32.2,32.18,1.0
120,32.47,32.48,32.48,32.45,2.0
121,32.73,32.73,32.74,32.71,3.0
122,32.99,32.98,33.01,,4.0
123,33.25,33.26,,33.24,1.0
124,33.49,,33.48,33.48,2.0
125,33.75,,33.77,,3.0
126,34.0,33.99,34.05,,4.0
127,34.24,34.22,,34.27,1.0
128,34.51,,34.53,34.52,2.0
129,34.77,,34.77,34.77,3.0
130,35.03,35.04,35.02,,4.0
131,35.28,35.29,,35.27,1.0
132,35.55,,,,2.0
133,35.81,,35.79,35.81,3.0
134,36.06,36.07,36.06,36.09,4.0
135,36.33,36.35,36.3,36.33,1.0
136,36.59,36.58,36.61,,2.0
137,36.84,36.85,,36.84,3.0
138,37.1,37.1,,,4.0
139,37.35,37.35,37.4,37.36,1.0
140,37.61,37.63,37.62,,2.0
141,37.88,37.88,37.87,37.9,3.0
142,38.14,38.15,,38.16,4.0
143,38.42,38.44,38.43,38.4,1.0
144,38.67,38.66,,,2.0
145,38.93,38.94,38.93,38.91,3.0
146,39.21,39.23,,39.2,4.0
147,39.45,39.47,39.44,39.44,1.0
148,39.72,39.74,,39.71,2.0
149,39.96,,39.95,39.96,3.0
150,40.24,40.24,40.26,,4.0
151,40.49,40.5,,40.49,1.0
152,40.73,40.73,40.73,,2.0
153,41.0,,41.0,41.0,3.0
154,41.26,41.28,,41.27,4.0
155,41.51,41.52,41.5,41.51,1.0
156,41.75,41.75,41.78,,2.0
157,42.0,42.0,,,3.0
158,42.28,42.27,42.28,42.29,4.0
159,42.53,42.53,42.53,42.56,1.0
160,42.78,42.78,42.77,42.8,2.0
161,43.05,,43.05,43.05,3.0
162,43.3,,43.29,43.28,4.0
163,43.55,43.55,43.54,,1.0
164,43.81,43.81,43.81,43.82,2.0
165,44.06,,,44.1,3.0
166,44.31,44.31,44.31,,4.0
167,44.57,44.59,44.61,44.57,1.0
168,44.82,44.82,44.83,,2.0
169,45.07,,45.09,,3.0
170,45.35,45.4,45.36,45.34,4.0
171,45.59,45.6,45.6,45.6,1.0
172,45.85,,45.85,,2.0
173,46.1,,46.12,46.11,3.0
174,46.35,46.39,46.4,,4.0
175,46.6,,,,1.0
176,46.84,46.85,46.83,,2.0
177,47.09,,47.12,47.12,3.0
178,47.35,,47.35,47.36,4.0
179,47.63,47.64,47.63,47.65,1.0
180,47.87,47.84,47.86,,2.0
181,48.14,,48.14,,3.0
182,48.38,48.38,48.36,,4.0
183,48.64,48.64,48.64,48.67,1.0
184,48.91,48.91,,,2.0
185,49.16,49.17,49.19,49.15,3.0
186,49.42,49.42,49.43,,4.0
187,49.68,49.69,49.68,49.69,1.0
188,49.95,49.96,49.94,,2.0
189,50.2,50.2,50.19,50.21,3.0
190,50.45,50.45,50.45,,4.0
191,50.72,,50.73,50.73,1.0
192,50.98,,50.99,,2.0
193,51.23,,51.23,51.23,3.0
194,51.5,51.5,51.49,,4.0
195,51.75,51.76,51.75,51.75,1.0
196,52.02,,52.03,52.03,2.0
197,52.27,,52.27,52.28,3.0
198,52.53,52.54,,52.54,4.0
199,52.78,52.79,52.78,52.8,1.0
200,53.04,53.08,53.04,,2.0
201,53.3,53.33,53.3,53.3,3.0
202,53.57,53.56,,,4.0
203,53.83,,53.81,53.83,1.0
204,54.09,,54.08,,2.0
205,54.34,54.34,54.34,54.33,3.0
206,54.59,54.58,54.6,54.59,4.0
207,54.83,,54.83,54.85,1.0
208,55.1,55.11,,55.11,2.0
209,55.35,55.35,55.32,55.36,3.0
210,55.59,55.57,55.61,55.63,4.0
211,55.86,,55.87,,1.0
212,56.13,,,56.13,2.0
213,56.37,,56.38,,3.0
214,56.63,56.62,56.63,56.63,4.0
215,56.89,56.89,56.89,56.89,1.0
216,57.14,57.14,,,2.0
217,57.4,57.42,57.39,57.39,3.0
218,57.66,57.65,57.67,57.67,4.0
219,57.91,57.92,57.9,57.91,1.0
220,58.17,,,,2.0
221,58.42,,58.42,58.41,3.0
222,58.68,,58.7,,4.0
223,58.93,58.93,58.94,58.92,1.0
224,59.18,,59.19,59.18,2.0
225,59.43,59.42,59.44,59.43,3.0
226,59.71,59.71,59.71,59.69,4.0
227,59.95,,59.96,59.94,1.0
228,60.21,,,60.18,2.0
229,60.46,,60.46,60.45,3.0
230,60.71,60.71,60.72,,4.0
231,60.98,60.98,60.98,60.96,1.0
232,61.23,61.22,61.24,61.26,2.0
233,61.49,,61.49,61.49,3.0
234,61.73,61.73,61.74,,4.0
235,61.98,61.98,61.99,61.97,1.0
236,62.24,,,62.24,2.0
237,62.48,,62.48,62.48,3.0
238,62.73,,,,4.0
239,62.98,62.97,62.97,62.98,1.0
240,63.23,,,,2.0
241,63.49,,63.48,63.5,3.0
242,63.77,63.78,,,4.0
243,64.01,64.01,63.99,64.01,1.0
244,64.26,64.26,,,2.0
245,64.51,,64.51,64.51,3.0
246,64.77,,64.77,,4.0
247,65.03,,65.03,,1.0
248,65.29,65.29,65.27,,2.0
249,65.53,65.54,65.52,65.51,3.0
250,65.79,65.8,65.79,,4.0
251,66.03,66.05,66.03,66.02,1.0
252,66.29,66.28,,,2.0
253,66.55,66.56,66.52,66.55,3.0
254,66.8,66.81,66.81,,4.0
255,67.05,67.05,67.06,67.04,1.0
256,67.32,67.32,67.33,,2.0
257,67.56,67.56,67.56,67.56,3.0
258,67.82,67.83,67.79,,4.0
259,68.07,68.08,68.06,68.08,1.0
260,68.32,68.34,68.33,,2.0
261,68.6,,68.59,68.6,3.0
262,68.86,68.86,,,4.0
263,69.1,69.11,69.11,69.09,1.0
264,69.35,69.35,69.36,,2.0
265,69.6,69.61,69.6,,3.0
266,69.86,69.85,69.89,69.9,4.0
267,70.12,70.13,70.11,70.13,1.0
268,70.38,70.38,70.39,,2.0
269,70.64,,,70.62,3.0
270,70.89,,,,4.0
271,71.13,71.14,71.12,71.14,1.0
272,71.38,,,,2.0
273,71.65,,,,3.0
274,71.9,71.9,71.87,71.88,4.0
275,72.18,,,,1.0
276,72.43,,,72.42,2.0
277,72.67,72.66,72.66,,3.0
278,72.93,,,72.94,4.0
279,73.18,,,,1.0
280,73.43,73.43,73.43,,2.0
281,73.68,73.69,,73.68,3.0
282,73.93,,,73.96,4.0
283,74.17,74.15,74.19,74.2,1.0
284,74.43,,,74.42,2.0
285,74.68,,,,3.0
286,74.92,74.92,,74.94,4.0
287,75.17,,75.18,75.16,1.0
288,75.42,,75.42,,2.0
289,75.67,,75.66,75.66,3.0
290,75.93,75.93,75.93,,4.0
291,76.17,76.18,76.17,76.15,1.0
292,76.42,,76.42,,2.0
293,76.67,,76.68,76.67,3.0
294,76.93,76.93,76.93,,4.0
295,77.17,77.17,,77.18,1.0
296,77.43,,77.42,,2.0
297,77.68,,77.68,77.68,3.0
298,77.92,77.93,77.95,77.92,4.0
299,78.17,,78.16,,1.0
300,78.42,,78.42,,2.0
301,78.67,,78.67,78.67,3.0
302,78.94,,78.93,,4.0
303,79.21,,79.19,,1.0
304,79.48,,,,2.0
305,79.75,,,,3.0
306,80.03,80.03,,,4.0
307,80.3,80.29,,80.32,1.0
308,80.56,,,80.55,2.0
309,80.83,80.82,80.82,,3.0
310,81.11,81.12,81.13,81.11,4.0
311,81.37,81.36,81.4,81.38,1.0
312,81.62,81.62,,81.65,2.0
