,beats,piano,bass,drums,metre_auto
686,211.39,,211.4,,2.0
687,211.71,211.72,211.71,211.71,3.0
688,212.03,212.03,212.01,212.0,4.0
689,212.32,212.35,212.32,212.3,1.0
690,212.63,,212.61,,2.0
691,212.92,212.96,212.93,212.92,3.0
692,213.25,213.28,,,4.0
693,213.53,213.54,213.54,213.53,1.0
694,213.83,,213.85,213.83,2.0
695,214.14,214.19,214.15,214.14,3.0
696,214.43,214.48,214.46,214.43,4.0
697,214.74,214.75,214.76,214.74,1.0
698,215.07,215.08,215.06,,2.0
699,215.37,215.37,215.4,,3.0
700,215.69,,,215.68,4.0
701,215.99,,215.99,,1.0
702,216.29,,216.29,216.28,2.0
703,216.59,,,216.57,3.0
704,216.91,,216.91,216.92,4.0
705,217.2,,,217.19,1.0
706,217.49,,,217.49,2.0
707,217.8,,217.83,217.8,3.0
708,218.1,,,218.1,4.0
709,218.42,,218.44,218.42,1.0
710,218.72,,218.76,218.72,2.0
711,219.04,,219.05,219.04,3.0
712,219.33,219.34,219.35,219.32,4.0
713,219.63,,219.63,219.63,1.0
714,219.93,219.94,,219.92,2.0
715,220.25,220.3,220.26,220.25,3.0
716,220.54,220.57,220.55,220.53,4.0
717,220.85,,,220.85,1.0
718,221.14,221.19,221.15,221.14,2.0
719,221.44,,221.44,221.45,3.0
720,221.73,,221.73,221.73,4.0
721,222.05,,222.05,222.05,1.0
722,222.34,222.35,222.34,222.34,2.0
723,222.65,,222.66,222.66,3.0
724,222.94,222.97,222.97,222.94,4.0
725,223.26,,223.27,223.26,1.0
726,223.55,223.59,223.55,223.55,2.0
727,223.86,223.91,223.86,223.86,3.0
728,224.15,,224.16,224.14,4.0
729,224.46,224.5,224.45,224.45,1.0
730,224.74,,224.75,224.73,2.0
731,225.05,225.12,225.06,225.06,3.0
732,225.33,,225.35,225.33,4.0
733,225.65,225.68,225.65,225.65,1.0
734,225.94,,225.96,225.94,2.0
735,226.26,226.24,226.26,226.26,3.0
736,226.54,226.61,226.57,226.54,4.0
737,226.86,,226.86,226.86,1.0
738,227.14,,227.16,227.14,2.0
739,227.45,227.49,227.49,227.45,3.0
740,227.73,227.74,227.73,227.73,4.0
741,228.04,228.04,228.06,228.05,1.0
742,228.34,228.34,228.35,228.34,2.0
743,228.66,228.67,228.63,228.65,3.0
744,228.94,229.0,228.96,228.94,4.0
745,229.27,229.3,229.27,229.26,1.0
746,229.55,229.61,229.56,229.55,2.0
747,229.86,,229.86,229.86,3.0
748,230.15,,230.15,230.15,4.0
749,230.46,230.46,230.47,230.46,1.0
750,230.75,230.82,230.77,230.75,2.0
751,231.06,231.13,231.07,231.06,3.0
752,231.36,231.4,231.39,231.35,4.0
753,231.66,,231.65,231.66,1.0
754,231.95,231.99,231.98,231.95,2.0
755,232.27,232.29,232.29,232.26,3.0
756,232.55,232.6,,232.55,4.0
757,232.86,232.92,232.86,232.85,1.0
758,233.15,233.22,233.17,233.14,2.0
759,233.46,233.51,233.48,233.46,3.0
760,233.75,233.78,233.74,233.74,4.0
761,234.07,,234.07,234.06,1.0
762,234.35,,234.36,234.35,2.0
763,234.67,234.69,234.69,234.67,3.0
764,234.95,235.02,234.98,234.95,4.0
765,235.28,235.3,235.28,235.26,1.0
766,235.57,235.59,235.58,235.55,2.0
767,235.88,235.92,,235.87,3.0
768,236.16,236.22,236.18,236.16,4.0
769,236.48,236.5,236.48,236.47,1.0
770,236.76,236.76,236.78,236.76,2.0
771,237.08,,237.1,237.08,3.0
772,237.37,237.34,237.39,237.36,4.0
773,237.68,237.68,237.73,237.68,1.0
774,237.97,238.0,238.0,237.97,2.0
775,238.28,,238.29,238.28,3.0
776,238.57,,238.59,238.56,4.0
777,238.86,238.83,238.91,238.86,1.0
778,239.17,,239.2,239.16,2.0
779,239.48,239.53,239.51,239.48,3.0
780,239.77,239.82,239.77,239.77,4.0
781,240.07,240.14,,240.06,1.0
782,240.36,240.42,240.37,240.35,2.0
783,240.67,240.69,240.68,240.66,3.0
784,240.95,,240.97,240.95,4.0
785,241.25,241.26,241.29,241.24,1.0
786,241.56,241.63,241.58,241.56,2.0
787,241.87,,241.87,241.87,3.0
788,242.17,242.18,242.18,242.16,4.0
789,242.49,,242.5,242.49,1.0
790,242.78,,242.81,242.78,2.0
791,243.11,243.11,243.1,243.1,3.0
792,243.39,,243.4,243.38,4.0
793,243.7,243.75,243.69,243.7,1.0
794,243.99,,244.05,243.98,2.0
795,244.31,244.33,244.31,244.3,3.0
796,244.59,,244.61,244.59,4.0
797,244.9,244.93,244.92,244.91,1.0
798,245.18,245.21,245.23,245.18,2.0
799,245.49,245.53,245.5,245.48,3.0
800,245.78,245.85,,245.78,4.0
801,246.08,246.14,246.09,246.07,1.0
802,246.38,246.39,246.41,246.37,2.0
803,246.67,,246.7,246.66,3.0
804,246.95,246.96,,246.94,4.0
805,247.26,,,247.27,1.0
806,247.55,247.57,247.56,247.55,2.0
807,247.86,247.89,247.84,247.85,3.0
808,248.14,,248.15,248.14,4.0
809,248.43,,248.47,248.43,1.0
810,248.72,,248.78,248.71,2.0
811,249.04,249.06,,249.04,3.0
812,249.33,,249.33,249.32,4.0
813,249.64,249.64,249.65,249.64,1.0
814,249.93,249.93,249.95,249.93,2.0
815,250.23,250.28,250.23,250.24,3.0
816,250.52,250.56,250.55,250.52,4.0
817,250.84,250.9,250.84,250.83,1.0
818,251.12,,,251.12,2.0
819,251.43,,251.47,251.43,3.0
820,251.73,251.76,251.76,251.73,4.0
821,252.05,252.06,,252.04,1.0
822,252.33,,252.37,252.33,2.0
823,252.64,252.66,252.68,252.64,3.0
824,252.93,,252.95,252.92,4.0
825,253.24,253.29,,253.24,1.0
826,253.53,253.55,253.54,253.53,2.0
827,253.84,253.85,253.85,253.84,3.0
828,254.12,254.15,254.12,254.12,4.0
829,254.43,254.42,254.43,254.43,1.0
830,254.71,254.71,254.73,254.71,2.0
831,255.03,255.05,255.02,255.01,3.0
832,255.31,255.38,255.34,255.3,4.0
833,255.62,255.66,255.63,255.61,1.0
834,255.9,255.9,255.95,255.89,2.0
835,256.2,256.2,256.2,256.2,3.0
836,256.49,256.49,256.51,256.49,4.0
837,256.8,,256.8,256.8,1.0
838,257.09,257.09,257.12,257.08,2.0
839,257.39,257.39,257.44,257.38,3.0
840,257.68,257.68,257.67,257.67,4.0
841,258.0,258.0,,257.98,1.0
842,258.29,258.3,258.29,258.27,2.0
843,258.59,258.6,,258.58,3.0
844,258.87,258.92,258.88,258.87,4.0
845,259.18,259.18,259.17,259.17,1.0
846,259.46,259.45,259.47,259.45,2.0
847,259.77,259.77,259.77,259.77,3.0
848,260.06,260.1,,260.05,4.0
849,260.36,260.41,,260.37,1.0
850,260.64,,,260.64,2.0
851,260.95,260.96,,260.94,3.0
852,261.23,,,261.23,4.0
853,261.55,261.59,,261.55,1.0
854,261.83,261.83,,261.83,2.0
855,262.15,262.17,,262.14,3.0
856,262.44,262.44,,262.43,4.0
857,262.74,262.73,,262.74,1.0
858,263.04,,,263.03,2.0
859,263.35,263.36,,263.35,3.0
860,263.63,263.63,,263.62,4.0
861,263.94,,,263.94,1.0
862,264.23,264.25,,264.22,2.0
863,264.52,264.49,,264.52,3.0
864,264.82,264.83,,264.81,4.0
865,265.14,265.14,,265.13,1.0
866,265.42,265.42,,265.42,2.0
867,265.73,265.72,,265.73,3.0
868,266.03,266.06,,266.03,4.0
869,266.34,266.33,,266.34,1.0
870,266.63,,,266.62,2.0
871,266.94,266.96,,266.93,3.0
872,267.22,267.22,,267.21,4.0
873,267.52,267.55,267.52,267.52,1.0
874,267.81,267.81,,267.8,2.0
875,268.11,268.1,268.11,268.12,3.0
876,268.4,268.41,,268.4,4.0
877,268.71,,,268.71,1.0
